episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
900,18.0,-0.5583370377487447,-6.1220138108985696,2.1465409478166704,-10.0,2.6666666666666665,1,3.6346352074626047,False,True,3.0950756182256662,5,48.06927451701628,4802.698,in_progress,0.0
900,19.0,-0.44249666481744365,-6.115614252890373,2.5547823645000873,0.0,2.6666666666666665,10,3.590386221905244,False,True,3.3302339177041915,5,48.06927451701628,4802.763,in_progress,0.0
900,20.0,-0.3247122388861765,-6.10353438275016,4.0444103992832074,-10.0,4.0,2,1.7637836535546474,False,True,3.5675832275330714,6,48.06927451701628,4802.826,in_progress,0.0
900,21.0,-0.18768434157948352,-6.086283655955103,5.44692752347381,-6.666666666666668,2.6666666666666665,4,3.6849336524641947,False,True,3.8405982936634158,6,48.06927451701628,4802.879,in_progress,0.0
900,22.0,-0.03779131093975971,-6.072263193649591,5.224549503442956,-6.666666666666668,2.6666666666666665,4,3.6034853241891844,False,True,4.142623002478394,7,48.06927451701628,4802.963,in_progress,0.0
900,23.0,0.12288377245209237,-6.058591223738543,4.997386047069806,-3.333333333333335,2.6666666666666665,7,3.5417559829714316,False,True,4.457866237185246,7,48.06927451701628,4803.033,in_progress,0.0
900,24.0,0.3116260209257091,-6.040499889186759,5.321082474453192,-6.666666666666668,2.6666666666666665,4,3.3306970271670493,False,True,4.836047287763021,8,48.06927451701628,4803.093,in_progress,0.0
900,25.0,0.4665390086282849,-6.027945726961077,4.894151938680566,10.0,4.0,20,1.4546339275224898,False,True,5.130765333943034,8,48.06927451701628,4803.171,in_progress,0.0
900,26.0,0.661430804698397,-6.0061367207315435,6.083153771286396,-3.333333333333335,4.0,8,1.3900448179882017,False,True,5.517013408859341,9,48.06927451701628,4803.233,in_progress,0.0
900,27.0,0.8558966479231727,-5.965012800199722,10.064686428300455,6.666666666666668,1.3333333333333333,15,1.31754883446461,False,True,5.872918805569123,9,48.06927451701628,4803.299,in_progress,0.0
900,28.0,1.0361480799159277,-5.914632513364429,13.709197885728518,-10.0,4.0,2,0.001,False,False,6.212790249608236,10,48.06927451701628,4803.367,in_progress,0.0
900,29.0,1.2108728851692854,-5.860558729047974,15.79361623861298,-3.333333333333335,1.3333333333333333,6,0.001,False,False,6.51742917421456,10,48.06927451701628,4803.431,in_progress,0.0
900,30.0,1.410980498378854,-5.810369128079839,14.733742156735941,-10.0,1.3333333333333333,0,0.001,True,False,6.955533079807746,11,48.06927451701628,4803.494,off_track,0.0
901,1.0,0.47042976526565894,-6.37032904778482,-11.035157387134072,0.0,2.6666666666666665,10,0.0,False,True,0.2915719231522687,8,48.06927451701628,4803.62,prepare,0.0
901,2.0,0.470229180366209,-6.370349571921346,-11.035811560161175,3.333333333333332,2.6666666666666665,13,3.734837430401648,False,True,0.2911735338479403,8,48.06927451701628,4803.697,in_progress,0.0
901,3.0,0.4819630810723682,-6.372429003933867,-10.8804567817634,6.666666666666668,2.6666666666666665,16,3.5514931711392723,False,True,0.315943487577381,8,48.06927451701628,4803.767,in_progress,0.0
901,4.0,0.5062176756193807,-6.373940172612202,-10.173102664920762,-3.333333333333335,4.0,8,1.9032710503112615,False,True,0.36589962173245727,9,48.06927451701628,4803.832,in_progress,0.0
901,5.0,0.5456375724080494,-6.379197693414654,-9.694299925004188,3.333333333333332,2.6666666666666665,13,3.546997332760002,False,True,0.4483421550201393,9,48.06927451701628,4803.902,in_progress,0.0
901,6.0,0.6017365757043618,-6.388277358252482,-9.580181804565903,-10.0,1.3333333333333333,0,0.001,False,True,0.566380731501255,9,48.06927451701628,4803.965,in_progress,0.0
901,7.0,0.6609900364125433,-6.405717136627936,-11.183014094234442,10.0,1.3333333333333333,18,0.001,False,True,0.6941510186209212,9,48.06927451701628,4804.029,in_progress,0.0
901,8.0,0.7335399334811479,-6.425067526833619,-12.225843741013367,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.8503117308076742,9,48.06927451701628,4804.071,in_progress,0.0
901,9.0,0.8114626839126918,-6.432974552661391,-10.325303795918158,-3.333333333333335,4.0,8,1.8174479122016092,False,True,1.0117450269391766,10,48.06927451701628,4804.162,in_progress,0.0
901,10.0,0.9093043547344506,-6.4396572462527,-8.01686444579418,0.0,1.3333333333333333,9,1.8240571729448125,False,True,1.212858543382915,10,48.06927451701628,4804.233,in_progress,0.0
901,11.0,0.9985681717662668,-6.4393479550153,-5.3613026752651995,-6.666666666666668,1.3333333333333333,3,1.8218706149193458,False,True,1.3913266457162108,10,48.06927451701628,4804.296,in_progress,0.0
901,12.0,1.100427405698446,-6.4397528065704455,-3.4698696405342524,-6.666666666666668,4.0,5,1.8025781384371153,False,True,1.5966881729655589,10,48.06927451701628,4804.353,in_progress,0.0
901,13.0,1.1966522190018543,-6.441952474420333,-2.78069484311454,-3.333333333333335,1.3333333333333333,6,1.8641695320234601,False,True,1.7916365591451322,11,48.06927451701628,4804.433,in_progress,0.0
901,14.0,1.3009800532659845,-6.4385448629677,-1.0948672964479413,6.666666666666668,2.6666666666666665,16,3.111520703129026,False,True,2.0105513129488743,11,48.06927451701628,4804.502,in_progress,0.0
901,15.0,1.4093870861098459,-6.429084252392423,1.3605091041952455,-3.333333333333335,2.6666666666666665,7,2.9996950783253666,False,True,2.2266936362741574,11,48.06927451701628,4804.557,in_progress,0.0
901,16.0,1.529501217101644,-6.414450522904167,3.707766298028044,3.333333333333332,2.6666666666666665,13,3.0059227206868275,False,True,2.4643364523748796,12,48.06927451701628,4804.627,in_progress,0.0
901,17.0,1.6627584723290367,-6.396442824392185,5.640318289145285,-6.666666666666668,1.3333333333333333,3,1.9741222405764156,False,True,2.807795715760114,12,48.06927451701628,4804.694,in_progress,0.0
901,18.0,1.7907983501725064,-6.383514027601167,5.630129832450986,-3.333333333333335,4.0,8,1.784072121544031,False,True,3.0722806071353412,13,48.06927451701628,4804.768,in_progress,0.0
901,19.0,1.9163802228360272,-6.377346196274142,4.3809720020344445,-10.0,4.0,2,1.747508055849672,False,True,3.400177426487326,13,48.06927451701628,4804.824,in_progress,0.0
901,20.0,2.056895347134739,-6.377395663411312,2.0437034822540068,10.0,2.6666666666666665,19,2.7881594433636425,False,True,3.691777712147912,14,48.06927451701628,4804.897,in_progress,0.0
901,21.0,2.211756654552085,-6.372913927656673,1.794726815408677,6.666666666666668,2.6666666666666665,16,2.719437273569469,False,True,4.068922354149172,14,48.06927451701628,4804.965,in_progress,0.0
901,22.0,2.377412336331766,-6.354103251145934,4.472264579310832,0.0,2.6666666666666665,10,2.6637759085026693,False,True,4.472019782901045,15,48.06927451701628,4805.029,in_progress,0.0
901,23.0,2.5298533277981985,-6.3266277314814205,7.483982251273247,6.666666666666668,4.0,17,1.5231345199233743,False,True,4.7913968147170225,16,48.06927451701628,4805.094,in_progress,0.0
901,24.0,2.7109508777354026,-6.2825231191456155,11.505018851860113,3.333333333333332,1.3333333333333333,12,1.6863824741558642,False,True,5.226079621132583,16,48.06927451701628,4805.165,in_progress,0.0
901,25.0,2.874789842748486,-6.22776356647498,16.064998097461746,10.0,1.3333333333333333,18,1.6520412746764128,False,True,5.582849337943071,17,48.06927451701628,4805.232,in_progress,0.0
901,26.0,3.017959548419923,-6.166423532102951,20.410929273104806,-3.333333333333335,1.3333333333333333,6,1.631530612119332,False,True,5.945141485002303,17,48.06927451701628,4805.296,in_progress,0.0
901,27.0,3.1568844524820525,-6.105186117720964,22.54832324248924,10.0,1.3333333333333333,18,1.6050911230583413,False,True,6.256791819624842,18,48.06927451701628,4805.365,in_progress,0.0
901,28.0,3.2771671342166897,-6.049263773997921,23.70322980536512,6.666666666666668,2.6666666666666665,16,2.4549551588023246,False,True,6.5490062991723965,18,48.06927451701628,4805.42,in_progress,0.0
901,29.0,3.383796403340869,-5.990816877729661,25.87219380485566,-3.333333333333335,2.6666666666666665,7,2.434984583408733,False,True,6.79730554475944,19,48.06927451701628,4805.498,in_progress,0.0
901,30.0,3.5110989553357226,-5.921206931648102,27.189386954628784,6.666666666666668,1.3333333333333333,15,1.5227070652239167,False,True,7.095987094906634,19,48.06927451701628,4805.56,in_progress,0.0
901,31.0,3.6502975655598995,-5.844225638559758,28.287438475429433,10.0,1.3333333333333333,18,1.4729628369954815,False,True,7.416827366998341,20,48.06927451701628,4805.62,in_progress,0.0
901,32.0,3.7493523331290097,-5.77662707501975,30.974828392328202,10.0,1.3333333333333333,18,1.451851965892437,False,True,7.659707373982953,20,48.06927451701628,4805.689,in_progress,0.0
901,33.0,3.8391280622930224,-5.704533699602982,34.30230551049,10.0,1.3333333333333333,18,1.4347794696305252,False,True,7.897518747656405,21,48.06927451701628,4805.763,in_progress,0.0
901,34.0,3.921344871660039,-5.6247776422508435,38.47451592051712,3.333333333333332,1.3333333333333333,12,1.4178231004700859,False,True,8.135729178321393,21,48.06927451701628,4805.829,in_progress,0.0
901,35.0,3.9914316869005244,-5.553363796475754,41.315271850084336,10.0,4.0,20,1.2257617921522632,False,True,8.336386019881353,21,48.06927451701628,4805.898,in_progress,0.0
901,36.0,4.074509857985102,-5.462657523724995,44.06519567783474,3.333333333333332,1.3333333333333333,12,1.372116254262338,False,True,8.59217551351402,22,48.06927451701628,4805.965,in_progress,0.0
901,37.0,4.1442316238187145,-5.374619828924899,46.98492995675976,3.333333333333332,1.3333333333333333,12,1.385572076548272,False,True,8.825572138207706,22,48.06927451701628,4806.032,in_progress,0.0
901,38.0,4.213837568607661,-5.2835893001144125,49.35850743869264,-3.333333333333335,2.6666666666666665,7,2.4223333524035278,False,True,9.056759516336664,22,48.06927451701628,4806.1,in_progress,0.0
901,39.0,4.283736517816944,-5.186950742119848,51.38484570999009,6.666666666666668,2.6666666666666665,16,2.51543540896634,False,True,9.304764251601915,23,48.06927451701628,4806.162,in_progress,0.0
901,40.0,4.350087893723841,-5.084702200401434,53.9065461260015,-10.0,4.0,2,1.2549237673236402,False,True,9.556326040360226,23,48.06927451701628,4806.228,in_progress,0.0
901,41.0,4.4227547631974975,-4.969553248325532,55.690780756263514,3.333333333333332,4.0,14,1.2579256377611991,False,True,9.838657251794062,24,48.06927451701628,4806.291,in_progress,0.0
901,42.0,4.511386456106033,-4.845676796050453,55.060397126629994,6.666666666666668,4.0,17,1.2390232861595776,False,True,10.153708862864686,24,48.06927451701628,4806.366,in_progress,0.0
901,43.0,4.607383738027307,-4.706522522810254,55.28810338180836,10.0,1.3333333333333333,18,1.205912169579925,False,True,10.505362772378058,25,48.06927451701628,4806.43,in_progress,0.0
901,44.0,4.697030611273547,-4.557664796986489,57.14644362607979,10.0,1.3333333333333333,18,1.1805362465804448,False,True,10.862666803531692,25,48.06927451701628,4806.495,in_progress,0.0
901,45.0,4.7619942737447225,-4.423303127931478,60.859663481509,6.666666666666668,2.6666666666666665,16,2.9171166235694415,False,True,11.171864262192425,26,48.06927451701628,4806.567,in_progress,0.0
901,46.0,4.823854072022631,-4.278844791310413,64.05492606800456,10.0,1.3333333333333333,18,0.001,False,True,11.49809608003094,26,48.06927451701628,4806.631,in_progress,0.0
901,47.0,4.8715826139632314,-4.140557948812134,67.73549793387278,6.666666666666668,2.6666666666666665,16,3.0817017469104524,False,True,11.801979652946194,27,48.06927451701628,4806.692,in_progress,0.0
901,48.0,4.911740374014747,-4.002374389030633,70.91942291779345,3.333333333333332,1.3333333333333333,12,0.001,False,True,12.107057135230423,27,48.06927451701628,4806.763,in_progress,0.0
901,49.0,4.9464305095129335,-3.864044708940922,73.69711192185629,10.0,1.3333333333333333,18,0.001,False,True,12.403525988362976,28,48.06927451701628,4806.833,in_progress,0.0
901,50.0,4.970545125904224,-3.7194918422692185,77.28875249649302,6.666666666666668,1.3333333333333333,15,0.001,False,True,12.711879345753163,28,48.06927451701628,4806.897,in_progress,0.0
901,51.0,4.985673978690166,-3.596078602426174,79.9450810357942,6.666666666666668,1.3333333333333333,15,0.001,False,True,12.969860072455674,29,48.06927451701628,4806.963,in_progress,0.0
901,52.0,4.992265110782663,-3.5030360246054277,82.11579927390518,6.666666666666668,2.6666666666666665,16,3.1987273040447506,False,True,13.163860253405518,29,48.06927451701628,4807.043,in_progress,0.0
901,53.0,4.996290885498724,-3.378483963977965,84.78326018986475,6.666666666666668,2.6666666666666665,16,3.2380042974531076,False,True,13.421158569970826,29,48.06927451701628,4807.096,in_progress,0.0
901,54.0,4.99203055506181,-3.2379079699720004,88.14128990318042,6.666666666666668,2.6666666666666665,16,2.840185430722252,False,True,13.713370295766836,30,48.06927451701628,4807.172,in_progress,0.0
901,55.0,4.982059321436125,-3.110792496726393,91.07720629725509,10.0,2.6666666666666665,19,2.8986301476460388,False,True,13.974961368372963,30,48.06927451701628,4807.23,in_progress,0.0
901,56.0,4.962367390159554,-2.958089625719178,94.39763270673333,6.666666666666668,1.3333333333333333,15,0.001,False,True,14.29510591393992,31,48.06927451701628,4807.303,in_progress,0.0
901,57.0,4.9301945306066965,-2.807169809267951,98.95778580555127,0.0,1.3333333333333333,9,0.001,False,True,14.614018264868218,31,48.06927451701628,4807.37,in_progress,0.0
901,58.0,4.89723839281809,-2.679760996929908,101.74734215710036,-10.0,1.3333333333333333,0,0.001,False,True,14.887350468968252,32,48.06927451701628,4807.428,in_progress,0.0
901,59.0,4.864837745338612,-2.5515044759270475,102.8387535487751,0.0,1.3333333333333333,9,0.001,False,True,15.160571128091322,32,48.06927451701628,4807.499,in_progress,0.0
901,60.0,4.840128176958566,-2.447910676746347,103.12097700284706,-10.0,2.6666666666666665,1,3.687262368094738,False,True,15.38194073331487,32,48.06927451701628,4807.563,in_progress,0.0
901,61.0,4.810652730982578,-2.329397970261411,103.36082932735854,-10.0,2.6666666666666665,1,3.9128867230859887,False,True,15.635872785385136,33,48.06927451701628,4807.632,in_progress,0.0
901,62.0,4.792056109193902,-2.2023088883315594,101.02193161591798,-6.666666666666668,2.6666666666666665,4,3.9700889942459963,False,True,15.90237520638027,33,48.06927451701628,4807.703,in_progress,0.0
901,63.0,4.781450756339194,-2.054722207198534,97.39892710265885,-6.666666666666668,2.6666666666666665,4,3.9519143659859965,False,True,16.205121372853792,34,48.06927451701628,4807.762,in_progress,0.0
901,64.0,4.7802783929473,-1.880978224325752,93.2854341399036,-6.666666666666668,1.3333333333333333,3,0.001,False,True,16.5638178162477,34,48.06927451701628,4807.822,in_progress,0.0
901,65.0,4.788351861954613,-1.7419179720723812,89.85390885134731,10.0,4.0,20,1.9040162233238012,False,True,16.842888957932452,35,48.06927451701628,4807.9,in_progress,0.0
901,66.0,4.801602946450326,-1.584153126306504,87.4420740485906,3.333333333333332,1.3333333333333333,12,0.001,False,True,17.16380443849041,35,48.06927451701628,4807.96,in_progress,0.0
901,67.0,4.795744859110691,-1.4268390911438076,89.88746993718172,-10.0,2.6666666666666665,1,3.6138242919436374,False,True,17.487039203218263,36,48.06927451701628,4808.033,in_progress,0.0
901,68.0,4.786458453996398,-1.2575238024864386,91.53390878813528,-10.0,2.6666666666666665,1,3.4195623961913837,False,True,17.8651106738353,36,48.06927451701628,4808.098,in_progress,0.0
901,69.0,4.784127649287365,-1.1330460069124866,91.25731951237458,3.333333333333332,4.0,14,1.6783781800904916,False,True,18.12227275007067,37,48.06927451701628,4808.162,in_progress,0.0
901,70.0,4.781914763368856,-0.9510984022236407,91.00764904831378,0.0,2.6666666666666665,10,3.166515711091017,False,True,18.58455203047591,37,48.06927451701628,4808.231,in_progress,0.0
901,71.0,4.772668351881856,-0.7987082296665758,92.33085897712944,-3.333333333333335,2.6666666666666665,7,3.067729887109436,False,True,18.988698126165136,38,48.06927451701628,4808.3,in_progress,0.0
901,72.0,4.759436114305063,-0.6110387472998993,93.338564369822,-6.666666666666668,2.6666666666666665,4,2.8431480732707946,False,True,19.36461778280631,39,48.06927451701628,4808.36,in_progress,0.0
901,73.0,4.749891783268118,-0.4200832478141084,92.99488355822182,6.666666666666668,1.3333333333333333,15,1.2653064237953275,False,True,19.786333258274556,39,48.06927451701628,4808.43,in_progress,0.0
901,74.0,4.7355313202054115,-0.2629565945651578,94.19945942853462,-10.0,2.6666666666666665,1,2.4684819110229173,False,True,20.080374840201415,40,48.06927451701628,4808.493,in_progress,0.0
901,75.0,4.718573341542029,-0.09329762925113633,94.80411173269488,10.0,1.3333333333333333,18,1.0838416747617503,False,True,20.381574399784125,40,48.06927451701628,4808.562,in_progress,0.0
901,76.0,4.7096959432827274,0.061582898562365485,93.72156218047209,0.0,2.6666666666666665,10,0.001,False,True,20.653040418403044,41,48.06927451701628,4808.629,in_progress,0.0
901,77.0,4.695737616212723,0.2402129243172048,94.07419439038785,6.666666666666668,2.6666666666666665,16,0.001,False,True,20.893964916454134,41,48.06927451701628,4808.696,in_progress,0.0
901,78.0,4.685182442812943,0.3815327261930875,94.16828135692337,-6.666666666666668,2.6666666666666665,4,0.001,False,True,21.115309647371998,42,48.06927451701628,4808.754,in_progress,0.0
901,79.0,4.674881789241344,0.5691491495853136,93.43737473125083,-6.666666666666668,1.3333333333333333,3,0.001,False,True,21.413277910931484,42,48.06927451701628,4808.83,in_progress,0.0
901,80.0,4.6774869664534755,0.7206772334813472,91.19844162689226,10.0,1.3333333333333333,18,0.001,False,False,21.515054565637293,42,48.06927451701628,4808.896,in_progress,0.0
901,81.0,4.679921373846602,0.8735647753117175,90.19310544611693,-3.333333333333335,2.6666666666666665,7,0.001,False,False,21.74511015237952,43,48.06927451701628,4808.962,in_progress,0.0
901,82.0,4.672760878417465,1.018961772336369,91.44770416091906,6.666666666666668,4.0,17,0.001,True,False,21.95005551442376,43,48.06927451701628,4809.032,off_track,0.0
902,1.0,2.817897084942848,-6.436785182873297,17.84106687399322,0.0,2.6666666666666665,10,0.0,False,True,0.2895306745805487,16,48.06927451701628,4809.164,prepare,0.0
902,2.0,2.8177985394274283,-6.436850134144933,17.857147808583612,6.666666666666668,1.3333333333333333,15,1.3392149957542439,False,True,0.2892875376644649,16,48.06927451701628,4809.236,in_progress,0.0
902,3.0,2.824758051746183,-6.436492538709323,17.320858883740907,6.666666666666668,1.3333333333333333,15,1.3343912183490128,False,True,0.3026870096161288,16,48.06927451701628,4809.283,in_progress,0.0
902,4.0,2.8426412060197648,-6.429019532441703,17.70675930886316,10.0,2.6666666666666665,19,2.213411515807567,False,True,0.3429626732673524,16,48.06927451701628,4809.363,in_progress,0.0
902,5.0,2.8740793478918625,-6.411853426077995,19.271509228772118,6.666666666666668,1.3333333333333333,15,1.3379811407092344,False,True,0.41735877388996007,17,48.06927451701628,4809.431,in_progress,0.0
902,6.0,2.915620173488676,-6.388654469020542,21.13542392722253,6.666666666666668,1.3333333333333333,15,1.3451862844151856,False,True,0.5161227200029234,17,48.06927451701628,4809.477,in_progress,0.0
902,7.0,2.9671181750572555,-6.357491694656225,23.478024952516424,-3.333333333333335,1.3333333333333333,6,1.3582765324618864,False,True,0.6407028921160198,17,48.06927451701628,4809.563,in_progress,0.0
902,8.0,3.032979122442191,-6.326479760405623,23.794542147755536,6.666666666666668,1.3333333333333333,15,1.355040070213818,False,True,0.789314975664547,17,48.06927451701628,4809.628,in_progress,0.0
902,9.0,3.100865973153264,-6.2946809809676125,24.202468811270556,-3.333333333333335,2.6666666666666665,7,2.2254523873521666,False,True,0.9437370985521041,17,48.06927451701628,4809.697,in_progress,0.0
902,10.0,3.171844253001388,-6.258390634109677,24.99131446357595,-3.333333333333335,1.3333333333333333,6,1.3399875369788343,False,True,1.1086519221205668,18,48.06927451701628,4809.762,in_progress,0.0
902,11.0,3.257228856516923,-6.220860906801681,24.55567752457522,10.0,1.3333333333333333,18,1.3237557647562916,False,True,1.300073159767684,18,48.06927451701628,4809.834,in_progress,0.0
902,12.0,3.3368338647459477,-6.180186392026434,25.46825251113977,3.333333333333332,1.3333333333333333,12,1.3080996624068408,False,True,1.4702979800660252,18,48.06927451701628,4809.901,in_progress,0.0
902,13.0,3.4129886569100254,-6.13347904625899,27.542666593751825,10.0,1.3333333333333333,18,1.3016789060177605,False,True,1.6542371957901412,19,48.06927451701628,4809.963,in_progress,0.0
902,14.0,3.484418177313337,-6.082772147646409,30.10276370144698,-10.0,2.6666666666666665,1,2.186641842295841,False,True,1.8359382290979511,19,48.06927451701628,4810.029,in_progress,0.0
902,15.0,3.572317231789047,-6.025962748271594,31.027283124272184,6.666666666666668,4.0,17,1.0870054185640172,False,True,2.0400013997451785,19,48.06927451701628,4810.093,in_progress,0.0
902,16.0,3.6699014688933174,-5.967959650944065,31.02779824082992,10.0,1.3333333333333333,18,1.2685531446317075,False,True,2.270662815207858,20,48.06927451701628,4810.164,in_progress,0.0
902,17.0,3.756383473370544,-5.901570124918847,33.21606950736679,10.0,1.3333333333333333,18,1.2648921727320104,False,True,2.4963892048174827,20,48.06927451701628,4810.234,in_progress,0.0
902,18.0,3.829213854928282,-5.829018576508685,37.803369736714934,0.0,1.3333333333333333,9,1.2776396638705096,False,True,2.6979726563541973,20,48.06927451701628,4810.298,in_progress,0.0
902,19.0,3.901787908947419,-5.758143603802759,40.26696567589634,6.666666666666668,1.3333333333333333,15,1.2609529491675444,False,True,2.9089482010106833,21,48.06927451701628,4810.357,in_progress,0.0
902,20.0,3.9719726623266207,-5.693516454488944,41.15786285246553,6.666666666666668,1.3333333333333333,15,1.258876235446487,False,True,3.107156698759578,21,48.06927451701628,4810.409,in_progress,0.0
902,21.0,4.037202424182729,-5.626168929867582,42.831662911836055,10.0,1.3333333333333333,18,1.260989936312618,False,True,3.284290751941263,21,48.06927451701628,4810.494,in_progress,0.0
902,22.0,4.100425686718353,-5.557199730631417,44.47242057682024,6.666666666666668,1.3333333333333333,15,1.2595235314138056,False,True,3.4788559990928696,21,48.06927451701628,4810.563,in_progress,0.0
902,23.0,4.163114575253071,-5.480569336280832,46.792057764763975,6.666666666666668,2.6666666666666665,16,2.2619128560987063,False,True,3.6847372725753558,22,48.06927451701628,4810.635,in_progress,0.0
902,24.0,4.229373964710475,-5.394257007176701,49.08080964287047,6.666666666666668,4.0,17,1.0890650651518599,False,True,3.894081971366983,22,48.06927451701628,4810.698,in_progress,0.0
902,25.0,4.291980022715466,-5.310568088812298,50.65732747754288,10.0,2.6666666666666665,19,2.2752440229759134,False,True,4.11148608997598,22,48.06927451701628,4810.763,in_progress,0.0
902,26.0,4.362041041361163,-5.198163066344669,54.234056321679304,3.333333333333332,2.6666666666666665,13,2.386107382253308,False,True,4.385682349330705,23,48.06927451701628,4810.831,in_progress,0.0
902,27.0,4.443471235151933,-5.0518024412698,57.860144036754114,0.0,4.0,11,1.141499719701512,False,True,4.727690003461945,23,48.06927451701628,4810.889,in_progress,0.0
902,28.0,4.506145074262533,-4.931268731237587,60.174051398296065,3.333333333333332,2.6666666666666665,13,2.583989880164233,False,True,5.006499561652008,24,48.06927451701628,4810.963,in_progress,0.0
902,29.0,4.571289917296947,-4.796579352757056,62.40248997864632,6.666666666666668,2.6666666666666665,16,2.602677484495799,False,True,5.30916264786237,24,48.06927451701628,4811.019,in_progress,0.0
902,30.0,4.642045617955325,-4.62870874763667,65.31954775026132,-3.333333333333335,4.0,8,1.2184420118127288,False,True,5.679078626386364,25,48.06927451701628,4811.096,in_progress,0.0
902,31.0,4.710883032908831,-4.462970264512664,66.51607683856214,6.666666666666668,2.6666666666666665,16,2.9739424401875105,False,True,6.046366264590425,26,48.06927451701628,4811.165,in_progress,0.0
902,32.0,4.777512775852571,-4.293926181366381,67.72841713276718,6.666666666666668,2.6666666666666665,16,2.9840528204634484,False,True,6.432671188598812,26,48.06927451701628,4811.227,in_progress,0.0
902,33.0,4.836399802652633,-4.120347807047711,69.82890692145364,6.666666666666668,1.3333333333333333,15,0.001,False,True,6.813305312434792,27,48.06927451701628,4811.301,in_progress,0.0
902,34.0,4.880718832149899,-3.958552520465973,72.5192945633157,10.0,4.0,20,1.2678360345176016,False,True,7.182949358495932,27,48.06927451701628,4811.367,in_progress,0.0
902,35.0,4.915842779821869,-3.7794165326542,76.58982527398271,10.0,4.0,20,1.304003068737683,False,True,7.562669498654443,28,48.06927451701628,4811.426,in_progress,0.0
902,36.0,4.934861107746611,-3.596962149887254,81.40398309947342,10.0,1.3333333333333333,18,0.001,False,True,7.962807708329869,29,48.06927451701628,4811.495,in_progress,0.0
902,37.0,4.93942467844541,-3.400987192433162,86.95107819800502,3.333333333333332,1.3333333333333333,12,0.001,False,True,8.383996593688078,29,48.06927451701628,4811.565,in_progress,0.0
