episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1580,17.0,-0.6213159584385618,-6.516235257812142,-24.022917959862742,10.0,1.3333333333333333,18,0.001,False,True,3.102180404083888,5,48.06927451701628,11254.676,in_progress,0.0
1580,18.0,-0.506729645063146,-6.54881896703666,-20.40287144941722,3.333333333333332,4.0,14,1.360279674469912,False,True,3.3495896846616855,5,48.06927451701628,11254.741,in_progress,0.0
1580,19.0,-0.38553974006016567,-6.576559620171679,-16.92991687310263,-10.0,2.6666666666666665,1,3.331828462313281,False,True,3.6078115850522368,6,48.06927451701628,11254.788,in_progress,0.0
1580,20.0,-0.2545155477444202,-6.613186441850559,-16.349949486571894,10.0,1.3333333333333333,18,0.001,False,True,3.894023712559649,6,48.06927451701628,11254.875,in_progress,0.0
1580,21.0,-0.13543028990648326,-6.652430077261439,-17.264221839820088,10.0,1.3333333333333333,18,0.001,False,True,4.1521734753330275,7,48.06927451701628,11254.943,in_progress,0.0
1580,22.0,-0.013156993972701453,-6.681161946460349,-15.434892534892924,-3.333333333333335,2.6666666666666665,7,3.211312508178282,False,True,4.428011371901735,7,48.06927451701628,11255.004,in_progress,0.0
1580,23.0,0.15570025183052577,-6.717267648554683,-13.658736328369706,10.0,1.3333333333333333,18,0.001,False,True,4.787172473748202,8,48.06927451701628,11255.079,in_progress,0.0
1580,24.0,0.23915361301256222,-6.728434586540551,-11.705894419998666,-10.0,2.6666666666666665,1,3.0312989072240466,False,True,4.962019552695105,8,48.06927451701628,11255.136,in_progress,0.0
1580,25.0,0.3885513358833138,-6.749921438335365,-10.012166546365636,10.0,1.3333333333333333,18,0.001,False,True,5.294726668699265,8,48.06927451701628,11255.212,in_progress,0.0
1580,26.0,0.5397332585648666,-6.777499360271661,-10.15137698702329,10.0,2.6666666666666665,19,2.8012260379079468,False,True,5.61421876250954,9,48.06927451701628,11255.274,in_progress,0.0
1580,27.0,0.6425365971960524,-6.788355405875985,-8.579473858060146,-10.0,1.3333333333333333,0,0.001,False,True,5.843818344441335,9,48.06927451701628,11255.331,in_progress,0.0
1580,28.0,0.7817139999353552,-6.804788905950617,-7.77937138106585,10.0,2.6666666666666665,19,2.592348337972548,False,True,6.133282693017801,10,48.06927451701628,11255.41,in_progress,0.0
1580,29.0,0.9203156757091089,-6.822342357037632,-7.3829009148697,0.0,1.3333333333333333,9,1.1072528379178892,False,True,6.433223619980612,10,48.06927451701628,11255.479,in_progress,0.0
1580,30.0,1.030650379156769,-6.827272918731739,-5.243091858211984,3.333333333333332,2.6666666666666665,13,2.552307891638849,False,True,6.658012701501055,11,48.06927451701628,11255.547,in_progress,0.0
1580,31.0,1.1657815276790404,-6.832619565806605,-3.888259076572234,10.0,2.6666666666666665,19,2.3877936359105534,False,True,6.9202143760651325,11,48.06927451701628,11255.599,in_progress,0.0
1580,32.0,1.3149677421609585,-6.829300494355539,-1.2351320166004724,10.0,2.6666666666666665,19,2.377709143784477,False,True,7.212280897384997,11,48.06927451701628,11255.677,in_progress,0.0
1580,33.0,1.466993438219967,-6.8139855173471435,2.4138267691583897,-6.666666666666668,2.6666666666666665,4,2.2698012380902215,False,True,7.514482071277826,12,48.06927451701628,11255.744,in_progress,0.0
1580,34.0,1.6318728431841794,-6.800556668704778,3.560641887029473,-6.666666666666668,2.6666666666666665,4,2.2604798724262984,False,True,7.7898371467272005,12,48.06927451701628,11255.807,in_progress,0.0
1580,35.0,1.810313542136299,-6.80487591849175,0.5532197954533641,0.0,1.3333333333333333,9,1.1812176365425717,False,True,8.160985731706722,13,48.06927451701628,11255.877,in_progress,0.0
1580,36.0,1.9910056131427774,-6.825446874006108,-3.926744005889762,10.0,2.6666666666666665,19,2.1356445092073866,False,True,8.490090169928715,13,48.06927451701628,11255.935,in_progress,0.0
1580,37.0,2.124069509169477,-6.842760169673256,-5.666811604098389,6.666666666666668,1.3333333333333333,15,1.2089004168401492,False,True,8.763724594921468,14,48.06927451701628,11256.012,in_progress,0.0
1580,38.0,2.2983036103626304,-6.857403642228508,-5.330283712371731,10.0,4.0,20,1.001,False,True,9.06196905595346,14,48.06927451701628,11256.074,in_progress,0.0
1580,39.0,2.4409623291257145,-6.865749167169799,-4.3801175011856355,-10.0,4.0,2,1.001,False,True,9.350591429222316,15,48.06927451701628,11256.148,in_progress,0.0
1580,40.0,2.6146677094923456,-6.879645549320998,-4.690264927630542,-10.0,2.6666666666666665,1,2.0917011768005955,False,True,9.60655590190867,15,48.06927451701628,11256.212,in_progress,0.0
1580,41.0,2.786179993102496,-6.9117343154416355,-8.182342159336526,-6.666666666666668,4.0,5,1.001,False,True,9.925698759075926,16,48.06927451701628,11256.273,in_progress,0.0
1580,42.0,2.960918700597916,-6.956609664775037,-12.067134057551046,-3.333333333333335,2.6666666666666665,7,0.001,False,False,10.094810017324654,16,48.06927451701628,11256.347,in_progress,0.0
1580,43.0,3.135345185580414,-7.0154435962016315,-16.44501107885627,-6.666666666666668,4.0,5,0.001,False,False,10.370186583957004,16,48.06927451701628,11256.406,in_progress,0.0
1580,44.0,3.3131856461197415,-7.085561194801746,-19.6921678639178,10.0,2.6666666666666665,19,0.001,True,False,10.641918030578768,17,48.06927451701628,11256.466,off_track,0.0
1581,1.0,0.4704015412475931,-6.370468531167651,-11.069521043275607,3.333333333333332,1.3333333333333333,12,0.0,False,True,0.2915768670269242,8,48.06927451701628,11256.61,prepare,0.0
1581,2.0,0.47022918036692213,-6.370349571921481,-11.035811560159292,3.333333333333332,2.6666666666666665,13,3.7348374304014866,False,True,0.2911735338479403,8,48.06927451701628,11256.681,in_progress,0.0
1581,3.0,0.48058033979284054,-6.3727592142957326,-11.14723600952966,6.666666666666668,4.0,17,1.9021925701189462,False,True,0.31328145368903354,8,48.06927451701628,11256.747,in_progress,0.0
1581,4.0,0.5039991450915023,-6.376376437997416,-10.954849535691453,-6.666666666666668,4.0,5,1.8984295611019297,False,True,0.362479924014672,9,48.06927451701628,11256.807,in_progress,0.0
1581,5.0,0.5446733733309524,-6.3867646623795284,-11.59850305667858,-3.333333333333335,2.6666666666666665,7,3.5327197900259613,False,True,0.4497623137356389,9,48.06927451701628,11256.865,in_progress,0.0
1581,6.0,0.5996344820375148,-6.401126231838258,-12.392596996261252,0.0,4.0,11,1.8643987579872152,False,True,0.5678476668202072,9,48.06927451701628,11256.941,in_progress,0.0
1581,7.0,0.6712550894527801,-6.419371582384066,-13.01574220010087,3.333333333333332,4.0,14,1.8359562132537885,False,True,0.7215806885320537,9,48.06927451701628,11257.009,in_progress,0.0
1581,8.0,0.750225728827423,-6.4370742636325655,-12.951400844055573,6.666666666666668,1.3333333333333333,15,0.001,False,True,0.8899197525086846,9,48.06927451701628,11257.08,in_progress,0.0
1581,9.0,0.8427191774844833,-6.4494437990344125,-11.190875535544714,6.666666666666668,1.3333333333333333,15,1.8023976472070746,False,True,1.082997473357847,10,48.06927451701628,11257.142,in_progress,0.0
1581,10.0,0.9364111151492451,-6.4583779815644276,-9.187725902398016,-10.0,4.0,2,1.7745503787809014,False,True,1.276819945184443,10,48.06927451701628,11257.216,in_progress,0.0
1581,11.0,1.0410159728485664,-6.473433756609678,-8.949418022058437,10.0,4.0,20,1.741937699732839,False,True,1.494574409720556,10,48.06927451701628,11257.26,in_progress,0.0
1581,12.0,1.1459784337285432,-6.491949943194899,-9.31778802384407,10.0,1.3333333333333333,18,1.772572736597916,False,True,1.7156202382236279,11,48.06927451701628,11257.335,in_progress,0.0
1581,13.0,1.2651019313515088,-6.492298934471579,-5.284946428018915,3.333333333333332,4.0,14,1.6918118945327585,False,True,1.9614686127337035,11,48.06927451701628,11257.412,in_progress,0.0
1581,14.0,1.3869276942729172,-6.486358871071354,-1.3798033724348113,10.0,2.6666666666666665,19,2.8957688203848733,False,True,2.206445960435138,11,48.06927451701628,11257.481,in_progress,0.0
1581,15.0,1.514897915430452,-6.466080495466266,4.118836402141117,10.0,2.6666666666666665,19,2.9135757205271933,False,True,2.457552945781358,12,48.06927451701628,11257.54,in_progress,0.0
1581,16.0,1.651765521832643,-6.4327156716464335,9.078639339208735,-6.666666666666668,4.0,5,1.729213566212215,False,True,2.789107861135122,12,48.06927451701628,11257.612,in_progress,0.0
1581,17.0,1.8050989894079175,-6.397361038595427,10.977420572822076,0.0,4.0,11,1.7531523536851705,False,True,3.1035686540712315,13,48.06927451701628,11257.68,in_progress,0.0
1581,18.0,1.9846414585380583,-6.37688096070023,8.247310468909681,-6.666666666666668,2.6666666666666665,4,2.8166798451936046,False,True,3.5419056684817707,14,48.06927451701628,11257.744,in_progress,0.0
1581,19.0,2.162668346489388,-6.366075660004712,5.420709874053777,6.666666666666668,1.3333333333333333,15,1.8704468335496014,False,True,3.9711147574402554,14,48.06927451701628,11257.808,in_progress,0.0
1581,20.0,2.333859616638229,-6.350985835773227,5.145948895090826,6.666666666666668,2.6666666666666665,16,2.69289382040453,False,True,4.32699614598922,15,48.06927451701628,11257.88,in_progress,0.0
1581,21.0,2.501916604794149,-6.333584246557059,5.52454503169379,10.0,1.3333333333333333,18,1.7393744740582129,False,True,4.731641340072155,15,48.06927451701628,11257.934,in_progress,0.0
1581,22.0,2.6642656676979395,-6.30750959894262,7.536176631221211,10.0,1.3333333333333333,18,1.680152858404728,False,True,5.116052703537724,16,48.06927451701628,11258.013,in_progress,0.0
1581,23.0,2.8211446882619464,-6.275321885182265,9.774169851806715,-6.666666666666668,1.3333333333333333,3,1.6126496083692825,False,True,5.439613424851973,17,48.06927451701628,11258.074,in_progress,0.0
1581,24.0,2.9473662103387857,-6.247303112382837,11.002709164849042,10.0,1.3333333333333333,18,1.5621030604083035,False,True,5.730197053174494,17,48.06927451701628,11258.145,in_progress,0.0
1581,25.0,3.062670730949508,-6.222921930385305,11.502979029542464,10.0,4.0,20,1.2874470188197984,False,True,5.9587910500401655,17,48.06927451701628,11258.213,in_progress,0.0
1581,26.0,3.181537254048526,-6.192719298849748,12.65172837018068,6.666666666666668,1.3333333333333333,15,1.4389247105738272,False,True,6.200209674005112,18,48.06927451701628,11258.279,in_progress,0.0
1581,27.0,3.3065134157314553,-6.150779824472726,15.320640146948802,10.0,1.3333333333333333,18,1.3856352593371888,False,True,6.460914826511846,18,48.06927451701628,11258.332,in_progress,0.0
1581,28.0,3.4192191034546933,-6.102995226274004,18.76853306837473,10.0,4.0,20,1.1322935090897719,False,True,6.7047509968810415,19,48.06927451701628,11258.407,in_progress,0.0
1581,29.0,3.5116034812018793,-6.056118803017664,21.98866454130167,3.333333333333332,4.0,14,1.1092242338936291,False,True,6.914874728327103,19,48.06927451701628,11258.479,in_progress,0.0
1581,30.0,3.632220027848865,-5.98914619542112,25.352775412387164,3.333333333333332,4.0,14,1.0710172845986325,False,True,7.183316382455073,19,48.06927451701628,11258.538,in_progress,0.0
1581,31.0,3.7747531626259057,-5.899849757143215,29.130107756140703,10.0,2.6666666666666665,19,2.126167973101424,False,True,7.526730960637833,20,48.06927451701628,11258.612,in_progress,0.0
1581,32.0,3.8865570079067897,-5.8189852272288105,32.50442308217258,10.0,2.6666666666666665,19,2.097790347722901,False,True,7.796312652134367,20,48.06927451701628,11258.677,in_progress,0.0
1581,33.0,4.011129103066529,-5.716418243387917,36.25968240864006,10.0,2.6666666666666665,19,2.120576759565025,False,True,8.13006141256629,21,48.06927451701628,11258.744,in_progress,0.0
1581,34.0,4.137438723289236,-5.599535319284326,39.975463287779746,10.0,2.6666666666666665,19,2.120576759565025,False,True,8.462729558652732,21,48.06927451701628,11258.813,in_progress,0.0
1581,35.0,4.257559252653349,-5.475358615121086,43.50267200901662,10.0,2.6666666666666665,19,2.184913175828905,False,True,8.821606482433577,22,48.06927451701628,11258.877,in_progress,0.0
1581,36.0,4.382205831444335,-5.328745061452088,47.22993758441047,0.0,2.6666666666666665,10,2.2718590619356496,False,True,9.19605786677502,23,48.06927451701628,11258.946,in_progress,0.0
1581,37.0,4.486275102678708,-5.20414882158947,48.8381589608809,6.666666666666668,1.3333333333333333,15,1.0981802440389818,False,True,9.527685309399407,23,48.06927451701628,11259.009,in_progress,0.0
1581,38.0,4.597178515592115,-5.070389934418345,49.52101048746326,6.666666666666668,1.3333333333333333,15,1.0317306951330831,False,True,9.888732527454005,24,48.06927451701628,11259.074,in_progress,0.0
1581,39.0,4.708708906564445,-4.917960554335651,52.18896764439002,-3.333333333333335,2.6666666666666665,7,2.419277302859391,False,True,10.269007376065169,24,48.06927451701628,11259.14,in_progress,0.0
1581,40.0,4.778876072748396,-4.819514032161114,53.191404285406335,10.0,2.6666666666666665,19,2.5698598992210187,False,True,10.52050491922448,25,48.06927451701628,11259.202,in_progress,0.0
1581,41.0,4.871719980903418,-4.6914827739449505,53.66095901833137,10.0,1.3333333333333333,18,1.0011817879890001,False,True,10.811221754713875,25,48.06927451701628,11259.272,in_progress,0.0
1581,42.0,4.954297414540654,-4.5555300124658,56.40206936062866,10.0,1.3333333333333333,18,0.001,False,True,11.14212917457814,26,48.06927451701628,11259.346,in_progress,0.0
1581,43.0,5.016935738526139,-4.438559760305568,58.90233039144919,6.666666666666668,1.3333333333333333,15,0.001,False,True,11.353227249685514,26,48.06927451701628,11259.408,in_progress,0.0
1581,44.0,5.075861002423401,-4.322005388149332,60.930630179486,10.0,1.3333333333333333,18,0.001,False,True,11.612717905491278,26,48.06927451701628,11259.478,in_progress,0.0
1581,45.0,5.120422821082333,-4.213269993068629,63.896117663451676,10.0,1.3333333333333333,18,0.001,False,True,11.857181843462266,27,48.06927451701628,11259.542,in_progress,0.0
1581,46.0,5.159184254510533,-4.099545005647453,67.09419489504747,6.666666666666668,2.6666666666666665,16,2.9070964477282204,False,True,12.015435494859284,27,48.06927451701628,11259.599,in_progress,0.0
1581,47.0,5.185728360767637,-4.004209923159014,69.79441517252089,10.0,1.3333333333333333,18,0.001,False,True,12.220889267297009,27,48.06927451701628,11259.674,in_progress,0.0
1581,48.0,5.208151060049187,-3.899540393726683,73.03695645449777,10.0,1.3333333333333333,18,0.001,False,True,12.443575698120526,28,48.06927451701628,11259.742,in_progress,0.0
1581,49.0,5.220222813227011,-3.793584337479218,77.1971670146536,3.333333333333332,4.0,14,1.001,False,True,12.610012944326975,28,48.06927451701628,11259.811,in_progress,0.0
1581,50.0,5.228320305974975,-3.687991706018555,80.60042996380345,3.333333333333332,4.0,14,1.001,False,True,12.803793834283294,28,48.06927451701628,11259.874,in_progress,0.0
1581,51.0,5.235550172600436,-3.571724252892911,83.1095643891869,6.666666666666668,1.3333333333333333,15,0.001,False,True,13.046116148893166,29,48.06927451701628,11259.946,in_progress,0.0
1581,52.0,5.233469930896306,-3.444534612056798,86.44539985846012,3.333333333333332,4.0,14,1.001,False,True,13.244568345752889,29,48.06927451701628,11260.003,in_progress,0.0
1581,53.0,5.225009962449767,-3.331957190833809,89.79653550012199,6.666666666666668,4.0,17,1.020850976877694,False,True,13.479423580779471,29,48.06927451701628,11260.072,in_progress,0.0
1581,54.0,5.208682750519371,-3.19821960024792,93.2382542376052,3.333333333333332,2.6666666666666665,13,2.4537165617580374,False,True,13.759471201629175,30,48.06927451701628,11260.139,in_progress,0.0
1581,55.0,5.177835839505273,-3.037955028564433,97.48914058493185,0.0,1.3333333333333333,9,0.001,False,True,14.059790763347351,30,48.06927451701628,11260.205,in_progress,0.0
1581,56.0,5.147314531687887,-2.9080495692082216,100.43046423952671,10.0,1.3333333333333333,18,0.001,False,True,14.336695341038148,31,48.06927451701628,11260.273,in_progress,0.0
1581,57.0,5.108319796762354,-2.7811896265404714,103.52120171443717,10.0,1.3333333333333333,18,0.001,False,True,14.594799765361577,31,48.06927451701628,11260.347,in_progress,0.0
1581,58.0,5.060558099196372,-2.669198737868762,107.8472866677595,-10.0,1.3333333333333333,0,0.001,False,True,14.842676401223903,32,48.06927451701628,11260.412,in_progress,0.0
1581,59.0,5.016149537104084,-2.569749226106535,110.60693740492925,0.0,2.6666666666666665,10,3.3395487602398335,False,True,15.06360356616891,32,48.06927451701628,11260.47,in_progress,0.0
1581,60.0,4.974503691873617,-2.4665742996573745,111.16609142084357,-6.666666666666668,4.0,5,1.6025780937169503,False,True,15.268643965461942,32,48.06927451701628,11260.544,in_progress,0.0
1581,61.0,4.931052657676067,-2.3451175255322125,110.32900794644088,0.0,2.6666666666666665,10,3.685440303934623,False,True,15.536367412187534,33,48.06927451701628,11260.611,in_progress,0.0
1581,62.0,4.887862606721503,-2.2105297155456705,108.93246298209931,-10.0,1.3333333333333333,0,0.001,False,True,15.835821808228795,33,48.06927451701628,11260.673,in_progress,0.0
1581,63.0,4.85434517584779,-2.0864941459797417,107.15684032012255,-10.0,4.0,2,1.8930578554706075,False,True,16.10309755057193,34,48.06927451701628,11260.747,in_progress,0.0
1581,64.0,4.824279406564314,-1.944881121216003,104.49647054486901,0.0,2.6666666666666665,10,3.9669046941432646,False,True,16.414428728493313,34,48.06927451701628,11260.814,in_progress,0.0
1581,65.0,4.792358632112692,-1.79572014570512,103.25900219762975,-3.333333333333335,1.3333333333333333,6,0.001,False,True,16.731756489936146,35,48.06927451701628,11260.864,in_progress,0.0
1581,66.0,4.763861015327838,-1.6417494599212406,101.73278220015689,-6.666666666666668,1.3333333333333333,3,0.001,False,True,17.06183513182574,35,48.06927451701628,11260.938,in_progress,0.0
1581,67.0,4.747254546600385,-1.5106060084571284,99.56788114769712,10.0,1.3333333333333333,18,0.001,False,True,17.336109477326783,36,48.06927451701628,11261.006,in_progress,0.0
1581,68.0,4.730844716505741,-1.3854638683725662,98.65345457994563,-10.0,4.0,2,1.682713085490042,False,True,17.59806388482772,36,48.06927451701628,11261.074,in_progress,0.0
1581,69.0,4.712946708966872,-1.261760791339262,98.3065204372983,-10.0,2.6666666666666665,1,3.2859830144957485,False,True,17.877407942388558,36,48.06927451701628,11261.145,in_progress,0.0
1581,70.0,4.710743344890737,-1.1205125174041628,94.60608483623007,6.666666666666668,2.6666666666666665,16,3.222364948802198,False,True,18.169090328358774,37,48.06927451701628,11261.215,in_progress,0.0
1581,71.0,4.709195503554601,-0.9670000099413169,92.5446913508969,-6.666666666666668,4.0,5,1.4644030957997043,False,True,18.547486724326617,37,48.06927451701628,11261.253,in_progress,0.0
1581,72.0,4.70102781917757,-0.8001727933767029,92.6061503493595,10.0,4.0,20,1.362864243809876,False,True,18.954410387055432,38,48.06927451701628,11261.343,in_progress,0.0
1581,73.0,4.687825466432571,-0.6428258291735529,93.81351924604391,-10.0,4.0,2,1.2524048710282543,False,True,19.26866988235634,39,48.06927451701628,11261.413,in_progress,0.0
1581,74.0,4.673301132671311,-0.4673882863883143,94.27135815229887,-3.333333333333335,4.0,8,1.1162592731185255,False,True,19.63703469045783,39,48.06927451701628,11261.476,in_progress,0.0
1581,75.0,4.670598745705304,-0.2562658728597973,91.62208744860995,6.666666666666668,4.0,17,1.001,False,True,20.044584906100475,40,48.06927451701628,11261.53,in_progress,0.0
1581,76.0,4.6632562533724204,0.006003899581660699,91.81040074752326,3.333333333333332,2.6666666666666665,13,2.2990721907974825,False,True,20.504854633415608,41,48.06927451701628,11261.596,in_progress,0.0
1581,77.0,4.644122466367741,0.19595415788809806,94.61709742141817,-3.333333333333335,1.3333333333333333,6,0.001,False,True,20.784556356040547,41,48.06927451701628,11261.677,in_progress,0.0
1581,78.0,4.6248475262130535,0.3488713917276294,96.29498738710858,10.0,1.3333333333333333,18,0.001,False,True,20.985436545142594,41,48.06927451701628,11261.747,in_progress,0.0
1581,79.0,4.5920344653589,0.5438082462762903,98.4449132410468,-6.666666666666668,4.0,5,0.001,False,True,21.26787111385661,42,48.06927451701628,11261.79,in_progress,0.0
1581,80.0,4.554859907174366,0.7177768615892155,100.41017394995124,-6.666666666666668,2.6666666666666665,4,0.001,False,False,21.413277910929974,42,48.06927451701628,11261.866,in_progress,0.0
1581,81.0,4.525275010198638,0.8912293656015156,99.98063125625875,10.0,2.6666666666666665,19,0.001,True,False,21.54542279903077,42,48.06927451701628,11261.946,off_track,0.0
1582,1.0,2.8179810460175707,-6.436690866819942,17.881118412503998,10.0,1.3333333333333333,18,0.0,False,True,0.28977258456071714,16,48.06927451701628,11262.07,prepare,0.0
1582,2.0,2.817798539428118,-6.436850134144709,17.857147808584376,6.666666666666668,1.3333333333333333,15,1.3392149957540875,False,True,0.28928753766444965,16,48.06927451701628,11262.145,in_progress,0.0
1582,3.0,2.823851518136539,-6.434880835834983,17.803547362199446,3.333333333333332,2.6666666666666665,13,2.218068452277891,False,True,0.3024203291936964,16,48.06927451701628,11262.21,in_progress,0.0
1582,4.0,2.843562228945972,-6.426087867728235,18.377757729930213,6.666666666666668,2.6666666666666665,16,2.217702289716454,False,True,0.3473079629552109,16,48.06927451701628,11262.279,in_progress,0.0
1582,5.0,2.876922320654094,-6.4105647531437455,19.351393137146644,10.0,2.6666666666666665,19,2.218178243034633,False,True,0.42385134674626096,17,48.06927451701628,11262.333,in_progress,0.0
1582,6.0,2.924400511817717,-6.384057646390711,21.480369093668806,-6.666666666666668,2.6666666666666665,4,2.2264001852250876,False,True,0.5367246563070736,17,48.06927451701628,11262.413,in_progress,0.0
1582,7.0,2.982862011153501,-6.358364057190676,22.027542464941934,3.333333333333332,1.3333333333333333,12,1.3446867565933127,False,True,0.6695159799382566,17,48.06927451701628,11262.477,in_progress,0.0
1582,8.0,3.053902289801021,-6.3323369698551755,21.43910035388968,0.0,1.3333333333333333,9,1.3263089316900833,False,True,0.8191051650935741,17,48.06927451701628,11262.546,in_progress,0.0
1582,9.0,3.1386712896798454,-6.303167349736887,20.594385192655817,10.0,2.6666666666666665,19,2.176991698757959,False,True,0.9999480984681106,17,48.06927451701628,11262.597,in_progress,0.0
1582,10.0,3.2201259309218724,-6.271691001601321,20.768920017131826,10.0,1.3333333333333333,18,1.2740680084031915,False,True,1.17763997261109,18,48.06927451701628,11262.67,in_progress,0.0
1582,11.0,3.3000013151186307,-6.227556399155383,23.56117315036583,10.0,2.6666666666666665,19,2.1528956009556146,False,True,1.3483742097967057,18,48.06927451701628,11262.74,in_progress,0.0
1582,12.0,3.390933464795789,-6.169494372950534,27.21211688355698,10.0,2.6666666666666665,19,2.148634522274218,False,True,1.571053595739924,18,48.06927451701628,11262.807,in_progress,0.0
1582,13.0,3.480716370474849,-6.1023783545747605,31.10837391914102,6.666666666666668,1.3333333333333333,15,1.279679602724257,False,True,1.8039379047157662,19,48.06927451701628,11262.873,in_progress,0.0
1582,14.0,3.5740276918077263,-6.024667089814315,34.954664030719,6.666666666666668,2.6666666666666665,16,2.177608599579853,False,True,2.0444411135079834,19,48.06927451701628,11262.946,in_progress,0.0
1582,15.0,3.65777071398528,-5.949547231627761,37.962235607462574,0.0,2.6666666666666665,10,2.189952699265954,False,True,2.278421622434801,20,48.06927451701628,11263.01,in_progress,0.0
1582,16.0,3.7522288915010855,-5.863333077642819,39.92995718615778,10.0,2.6666666666666665,19,2.206048670764619,False,True,2.544448524686432,20,48.06927451701628,11263.081,in_progress,0.0
1582,17.0,3.8578185596348233,-5.76037168241048,42.16927736823662,0.0,1.3333333333333333,9,1.3345315134771225,False,True,2.841670926421508,20,48.06927451701628,11263.132,in_progress,0.0
1582,18.0,3.952201498993662,-5.657639934034357,45.31863425413083,3.333333333333332,2.6666666666666665,13,2.262430496016624,False,True,3.131747413406352,21,48.06927451701628,11263.201,in_progress,0.0
1582,19.0,4.051731767002327,-5.545041846647882,46.98660465056855,3.333333333333332,2.6666666666666665,13,2.2717824902626558,False,True,3.4316255737275174,21,48.06927451701628,11263.282,in_progress,0.0
1582,20.0,4.140893956379036,-5.433928884211134,49.095045107241916,3.333333333333332,2.6666666666666665,13,2.3514387999750843,False,True,3.727785486161403,22,48.06927451701628,11263.343,in_progress,0.0
1582,21.0,4.235997914765432,-5.305563467060469,51.41597730897598,6.666666666666668,1.3333333333333333,15,1.3285566614367137,False,True,4.0486721939916785,22,48.06927451701628,11263.412,in_progress,0.0
1582,22.0,4.329079523947767,-5.161210255118035,54.90858385911246,-3.333333333333335,4.0,8,1.2064406116492243,False,True,4.404746257666356,23,48.06927451701628,11263.473,in_progress,0.0
1582,23.0,4.418447579884598,-5.007552563423238,58.06063938191537,10.0,1.3333333333333333,18,1.256706857642464,False,True,4.770057410176761,23,48.06927451701628,11263.545,in_progress,0.0
1582,24.0,4.489784103553452,-4.876926171388733,60.51649421363376,6.666666666666668,1.3333333333333333,15,1.277285518933176,False,True,5.076477392856485,24,48.06927451701628,11263.603,in_progress,0.0
