episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1140,21.0,-0.0677166173583574,-6.213083788993487,-11.415060489741006,-6.666666666666668,4.0,5,1.9020912834684718,False,True,4.132185864913563,7,48.06927451701628,6995.914,in_progress,0.0
1140,22.0,0.04833940352172879,-6.233810480316428,-10.829357276584815,-10.0,2.6666666666666665,1,3.882985891615946,False,True,4.377440288217254,7,48.06927451701628,6995.974,in_progress,0.0
1140,23.0,0.1826427730508436,-6.2679405579434695,-12.630243780039251,3.333333333333332,1.3333333333333333,12,0.001,False,True,4.66325334950876,7,48.06927451701628,6996.045,in_progress,0.0
1140,24.0,0.31730233299239174,-6.303848730480787,-13.98559315776625,3.333333333333332,2.6666666666666665,13,3.820741409887625,False,True,4.9525088724249136,8,48.06927451701628,6996.107,in_progress,0.0
1140,25.0,0.4539377876562426,-6.328308058851851,-12.01039098773083,3.333333333333332,2.6666666666666665,13,3.811386871138909,False,True,5.2392972901938455,8,48.06927451701628,6996.177,in_progress,0.0
1140,26.0,0.6150500433245039,-6.348012752969493,-9.25850903177106,-3.333333333333335,1.3333333333333333,6,0.001,False,True,5.575450140393753,9,48.06927451701628,6996.241,in_progress,0.0
1140,27.0,0.7510911221511233,-6.361579222075429,-7.247440889747742,-10.0,2.6666666666666665,1,3.596753600429619,False,True,5.854777796752579,9,48.06927451701628,6996.313,in_progress,0.0
1140,28.0,0.9051734895351192,-6.380556661628295,-7.191122526800101,6.666666666666668,2.6666666666666665,16,3.3935829586242985,False,True,6.175624957237953,10,48.06927451701628,6996.372,in_progress,0.0
1140,29.0,1.062684252983646,-6.391939407491674,-5.494850564828708,-6.666666666666668,4.0,5,1.8937872584632964,False,True,6.495765133313529,10,48.06927451701628,6996.426,in_progress,0.0
1140,30.0,1.2303430885321793,-6.38990153563131,-1.881108795575948,-3.333333333333335,2.6666666666666665,7,3.2128479157199115,False,True,6.832378608758704,11,48.06927451701628,6996.498,in_progress,0.0
1140,31.0,1.400318286045234,-6.379654695036553,1.2835992751030478,-6.666666666666668,4.0,5,1.8826039232352156,False,True,7.186339303174997,11,48.06927451701628,6996.576,in_progress,0.0
1140,32.0,1.5936801425492861,-6.364077560557812,3.299873466419774,-6.666666666666668,2.6666666666666665,4,3.08303887894938,False,True,7.660607190943125,12,48.06927451701628,6996.638,in_progress,0.0
1140,33.0,1.794856521317188,-6.3483538913518,4.005947157875594,-6.666666666666668,2.6666666666666665,4,2.9818447632622105,False,True,8.076690824041188,13,48.06927451701628,6996.702,in_progress,0.0
1140,34.0,1.9764727019790422,-6.336351275850824,3.834401892322568,10.0,2.6666666666666665,19,2.8943251529355116,False,True,8.53082832650453,14,48.06927451701628,6996.782,in_progress,0.0
1140,35.0,2.160070683911114,-6.324752861515605,3.7776027017279707,0.0,1.3333333333333333,9,1.9464467247726545,False,True,8.981493012175617,14,48.06927451701628,6996.844,in_progress,0.0
1140,36.0,2.3303726789851895,-6.300377665221674,6.3143772197572385,-10.0,1.3333333333333333,0,1.9059359784556658,False,True,9.3390814193584,15,48.06927451701628,6996.909,in_progress,0.0
1140,37.0,2.534342900704435,-6.272615176754753,7.094700863173815,3.333333333333332,4.0,14,1.6155393468382702,False,True,9.834742494062368,16,48.06927451701628,6996.979,in_progress,0.0
1140,38.0,2.6616896792174267,-6.259888677515231,6.461510945288556,6.666666666666668,1.3333333333333333,15,1.7635243136414431,False,True,10.153675215890285,16,48.06927451701628,6997.025,in_progress,0.0
1140,39.0,2.846112246937152,-6.216297997018334,10.65405101317718,10.0,2.6666666666666665,19,2.574244389763178,False,True,10.539172975415214,17,48.06927451701628,6997.111,in_progress,0.0
1140,40.0,2.9504743327799723,-6.184358827011884,13.253477113207568,6.666666666666668,1.3333333333333333,15,1.6637710461010091,False,True,10.807182531271705,17,48.06927451701628,6997.178,in_progress,0.0
1140,41.0,3.076568975152809,-6.129700492076911,18.406222906444444,6.666666666666668,2.6666666666666665,16,2.5184590076284668,False,True,11.089000592793676,18,48.06927451701628,6997.242,in_progress,0.0
1140,42.0,3.2140304073267574,-6.059353106910013,23.1225329948988,3.333333333333332,1.3333333333333333,12,1.62485410494637,False,True,11.434597242010545,18,48.06927451701628,6997.314,in_progress,0.0
1140,43.0,3.327282710238183,-5.991023217718506,27.368645373664734,10.0,1.3333333333333333,18,1.613368991756477,False,True,11.706636053464951,19,48.06927451701628,6997.374,in_progress,0.0
1140,44.0,3.4386176768727355,-5.913441808405884,30.977899082417963,3.333333333333332,4.0,14,1.4077962689548118,False,True,11.996960447532905,19,48.06927451701628,6997.446,in_progress,0.0
1140,45.0,3.532432574193368,-5.836948555290426,34.80341803557519,10.0,4.0,20,1.410885271427913,False,True,12.24818857211614,19,48.06927451701628,6997.512,in_progress,0.0
1140,46.0,3.636993287835282,-5.731541120124499,40.441642107945185,6.666666666666668,2.6666666666666665,16,2.5340019917033425,False,True,12.556847315437835,20,48.06927451701628,6997.581,in_progress,0.0
1140,47.0,3.728018700157033,-5.624047711768337,45.6272199090076,-6.666666666666668,4.0,5,1.4770498238252436,False,True,12.855575835544727,20,48.06927451701628,6997.65,in_progress,0.0
1140,48.0,3.8436053248406603,-5.488946088534222,48.091057556861024,-10.0,2.6666666666666665,1,2.632182028972995,False,True,13.236248368691653,21,48.06927451701628,6997.701,in_progress,0.0
1140,49.0,3.968033737175673,-5.365794032029027,46.204747562468874,-6.666666666666668,4.0,5,1.4939041324436642,False,True,13.599383789673016,22,48.06927451701628,6997.778,in_progress,0.0
1140,50.0,4.111155490673306,-5.238441204434876,43.19357306212881,3.333333333333332,1.3333333333333333,12,1.5909601649238707,False,True,14.000829014477814,22,48.06927451701628,6997.844,in_progress,0.0
1140,51.0,4.257270827288836,-5.105320569818316,42.272791385142206,-3.333333333333335,2.6666666666666665,7,2.647899099530246,False,True,14.405709647019235,23,48.06927451701628,6997.913,in_progress,0.0
1140,52.0,4.383658907367712,-4.977981474974774,44.02363744707094,3.333333333333332,1.3333333333333333,12,1.3415906766002226,False,True,14.775807636920794,23,48.06927451701628,6997.979,in_progress,0.0
1140,53.0,4.490839385270497,-4.857780087518866,46.338747764543946,3.333333333333332,2.6666666666666665,13,2.680281288325106,False,True,15.10841983207058,24,48.06927451701628,6998.043,in_progress,0.0
1140,54.0,4.598613367057841,-4.726208945970893,48.78557262460162,0.0,2.6666666666666665,10,2.771376898248458,False,True,15.461412341189874,25,48.06927451701628,6998.114,in_progress,0.0
1140,55.0,4.701507150011469,-4.59411963438622,50.65097528109779,10.0,1.3333333333333333,18,1.1446918137486635,False,True,15.80245797036107,25,48.06927451701628,6998.158,in_progress,0.0
1140,56.0,4.804819433241417,-4.444468864722241,53.418009173365654,10.0,2.6666666666666665,19,2.8273609952529704,False,True,16.180008264146192,26,48.06927451701628,6998.236,in_progress,0.0
1140,57.0,4.885923467588496,-4.313278384898057,56.00678859939537,6.666666666666668,1.3333333333333333,15,0.001,False,True,16.480467925938346,26,48.06927451701628,6998.302,in_progress,0.0
1140,58.0,4.952420324153951,-4.188390236895354,59.11366358300289,10.0,2.6666666666666665,19,2.907667773735275,False,True,16.77326675320647,27,48.06927451701628,6998.38,in_progress,0.0
1140,59.0,5.0201362440202475,-4.026062996132597,64.09215900772227,10.0,4.0,20,1.001,False,True,17.105349495757206,27,48.06927451701628,6998.448,in_progress,0.0
1140,60.0,5.067342486500449,-3.877920134594642,68.68299905134279,10.0,4.0,20,1.001,False,True,17.427164692066675,28,48.06927451701628,6998.514,in_progress,0.0
1140,61.0,5.1030247103192234,-3.7047659805235904,75.12289344586158,6.666666666666668,1.3333333333333333,15,0.001,False,True,17.756077257806073,28,48.06927451701628,6998.577,in_progress,0.0
1140,62.0,5.120067874057253,-3.5221852671813823,84.40715564372886,-3.333333333333335,2.6666666666666665,7,2.9569029714119743,False,True,18.137192468705504,29,48.06927451701628,6998.633,in_progress,0.0
1140,63.0,5.126396332747449,-3.354966415724818,91.72491853081162,3.333333333333332,4.0,14,1.0979918306397538,False,True,18.44818734786535,29,48.06927451701628,6998.71,in_progress,0.0
1140,64.0,5.118991513231363,-3.163396692873489,98.61175245629609,-10.0,4.0,2,1.1973384081221674,False,True,18.846665598783268,30,48.06927451701628,6998.773,in_progress,0.0
1140,65.0,5.102533172245044,-2.9788464343619374,103.47103883856929,-10.0,2.6666666666666665,1,2.6461353368331793,False,True,19.206103615745327,31,48.06927451701628,6998.845,in_progress,0.0
1140,66.0,5.072961901375312,-2.7862567530837437,108.38263101074068,-10.0,2.6666666666666665,1,2.746816242057848,False,True,19.598798165304963,31,48.06927451701628,6998.911,in_progress,0.0
1140,67.0,5.030549805827494,-2.5885148462287986,112.20968350154669,10.0,4.0,20,1.479210980795648,False,True,20.019474394469626,32,48.06927451701628,6998.972,in_progress,0.0
1140,68.0,4.9803711678450915,-2.4217709927921938,114.90956888137104,6.666666666666668,2.6666666666666665,16,3.5815190070338128,False,True,20.355030120735584,32,48.06927451701628,6999.036,in_progress,0.0
1140,69.0,4.91098623707789,-2.247288236859133,118.73664775153469,10.0,1.3333333333333333,18,0.001,False,True,20.743572125459714,33,48.06927451701628,6999.112,in_progress,0.0
1140,70.0,4.833535685783991,-2.0848834812331116,121.93370113150942,-10.0,4.0,2,0.001,False,True,21.117200901757425,34,48.06927451701628,6999.181,in_progress,0.0
1140,71.0,4.757793593537445,-1.938566651189061,122.74959544145291,-3.333333333333335,2.6666666666666665,7,0.001,False,True,21.456731098047367,34,48.06927451701628,6999.246,in_progress,0.0
1140,72.0,4.681688408640051,-1.7761236500833986,119.36598823990977,-10.0,2.6666666666666665,1,0.001,False,True,21.820638855230147,35,48.06927451701628,6999.311,in_progress,0.0
1140,73.0,4.607032228025176,-1.5936393768986228,114.71526933470976,-3.333333333333335,1.3333333333333333,6,0.001,False,True,22.224334001224264,35,48.06927451701628,6999.37,in_progress,0.0
1140,74.0,4.559616454828844,-1.4417193645826232,110.1499826054196,-10.0,2.6666666666666665,1,3.1848752244527025,False,True,22.55362851818998,36,48.06927451701628,6999.445,in_progress,0.0
1140,75.0,4.519431049433872,-1.2821474046042367,106.23717587307489,0.0,4.0,11,1.2542428162061294,False,True,22.890754637121436,36,48.06927451701628,6999.509,in_progress,0.0
1140,76.0,4.481418020902796,-1.1184053363524125,104.49505488543532,-6.666666666666668,1.3333333333333333,3,0.001,False,True,23.23903036857298,37,48.06927451701628,6999.573,in_progress,0.0
1140,77.0,4.439380857785934,-0.945488285355374,103.90250547783876,-6.666666666666668,2.6666666666666665,4,2.5778795814364277,False,True,23.57739511183268,37,48.06927451701628,6999.648,in_progress,0.0
1140,78.0,4.405333712294351,-0.7723908609460671,102.24027724560858,-6.666666666666668,2.6666666666666665,4,2.5778795814364277,False,True,23.898661474493757,38,48.06927451701628,6999.706,in_progress,0.0
1140,79.0,4.3766983601324645,-0.5890897069445087,100.20550955979397,-3.333333333333335,2.6666666666666665,7,2.4830778730507777,False,True,24.241992831944444,39,48.06927451701628,6999.772,in_progress,0.0
1140,80.0,4.352748046240345,-0.42220969989133955,99.10310243475536,-6.666666666666668,4.0,5,1.001,False,True,24.52726249535187,39,48.06927451701628,6999.845,in_progress,0.0
1140,81.0,4.330841360179575,-0.22131984163459978,97.04643444234475,-10.0,1.3333333333333333,0,1.0453304916473711,False,True,24.85719326062064,40,48.06927451701628,6999.913,in_progress,0.0
1140,82.0,4.323838223892545,-0.020888351980469233,93.64125582606718,-3.333333333333335,1.3333333333333333,6,1.0453304916473711,False,True,25.155875918576285,40,48.06927451701628,6999.962,in_progress,0.0
1140,83.0,4.332221698813921,0.1624465787680246,89.69556922492671,10.0,4.0,20,0.001,False,False,25.449562395448368,40,48.06927451701628,7000.04,in_progress,0.0
1140,84.0,4.343291466033843,0.31654188538712114,87.69194937960881,-6.666666666666668,2.6666666666666665,4,0.001,False,False,25.74001333597583,41,48.06927451701628,7000.111,in_progress,0.0
1140,85.0,4.357842246157042,0.4861795493290543,86.16945021940982,-10.0,2.6666666666666665,1,0.001,False,False,25.87854360389985,41,48.06927451701628,7000.171,in_progress,0.0
1140,86.0,4.385876755523789,0.6581902483116608,82.97747397990192,-6.666666666666668,4.0,5,0.001,True,False,26.199222962926022,42,48.06927451701628,7000.242,off_track,0.0
1141,1.0,0.47043187879299364,-6.3704857329010505,-11.052194415181438,3.333333333333332,2.6666666666666665,13,0.0,False,True,0.29164618977809353,8,48.06927451701628,7000.379,prepare,0.0
1141,2.0,0.47022918036646133,-6.370349571921389,-11.035811560158452,3.333333333333332,2.6666666666666665,13,3.7348374304015985,False,True,0.2911735338479396,8,48.06927451701628,7000.445,in_progress,0.0
1141,3.0,0.4737011969958048,-6.371853788739196,-11.178614480463885,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.2988998424415745,8,48.06927451701628,7000.497,in_progress,0.0
1141,4.0,0.4938973852654952,-6.376056486896253,-11.270308037856573,0.0,4.0,11,1.8977326850638576,False,True,0.3418119548036801,8,48.06927451701628,7000.572,in_progress,0.0
1141,5.0,0.5199356928222311,-6.3821135229650565,-11.420493485312663,-3.333333333333335,4.0,8,1.8897419423062753,False,True,0.3974223845465738,9,48.06927451701628,7000.648,in_progress,0.0
1141,6.0,0.5613295258096698,-6.394886857885767,-12.419563065763942,0.0,1.3333333333333333,9,0.001,False,True,0.48723203114213326,9,48.06927451701628,7000.711,in_progress,0.0
1141,7.0,0.6219216692335378,-6.413101091852592,-13.553754884884668,6.666666666666668,2.6666666666666665,16,3.4933635900666875,False,True,0.6184792238999273,9,48.06927451701628,7000.769,in_progress,0.0
1141,8.0,0.6864142153829605,-6.430391512521416,-13.944012206254603,0.0,2.6666666666666665,10,3.4645636922366343,False,True,0.7576193774217415,9,48.06927451701628,7000.848,in_progress,0.0
1141,9.0,0.7693330848035627,-6.454916640114093,-14.820246512872558,10.0,4.0,20,1.7742251972397654,False,True,0.9372761488913028,9,48.06927451701628,7000.896,in_progress,0.0
1141,10.0,0.8950061452863654,-6.480778687594452,-13.203219815133215,10.0,1.3333333333333333,18,1.7462763738413645,False,True,1.2040404681950703,10,48.06927451701628,7000.976,in_progress,0.0
1141,11.0,0.9820380587045103,-6.488557904362914,-10.43356897270232,0.0,1.3333333333333333,9,1.7303241162657736,False,True,1.3836675198480628,10,48.06927451701628,7001.039,in_progress,0.0
1141,12.0,1.0849321194675867,-6.496756058554754,-8.233534257769353,-10.0,4.0,2,1.6963748432813555,False,True,1.5951727909582853,10,48.06927451701628,7001.107,in_progress,0.0
1141,13.0,1.1905850725744518,-6.513457863300489,-8.601769955452083,-3.333333333333335,2.6666666666666665,7,2.9851019890447996,False,True,1.816664198878748,11,48.06927451701628,7001.172,in_progress,0.0
1141,14.0,1.3035531416570036,-6.547068265611543,-12.046418398254424,6.666666666666668,1.3333333333333333,15,1.6533416562062946,False,True,2.0639110913168364,11,48.06927451701628,7001.239,in_progress,0.0
1141,15.0,1.4292030392716857,-6.586313072731448,-14.80701651986818,10.0,1.3333333333333333,18,1.62267294256282,False,True,2.3367004393984465,12,48.06927451701628,7001.306,in_progress,0.0
1141,16.0,1.5375038525986113,-6.614187917272226,-14.60672256014252,0.0,4.0,11,1.4210429530473774,False,True,2.5725101089055307,12,48.06927451701628,7001.38,in_progress,0.0
1141,17.0,1.6601445445021616,-6.643581825882148,-14.202689287141855,0.0,2.6666666666666665,10,2.5454699339948226,False,True,2.8306180402191212,12,48.06927451701628,7001.446,in_progress,0.0
1141,18.0,1.7685262023858517,-6.680344445712258,-16.19193639020829,10.0,2.6666666666666665,19,2.3729272604835963,False,True,3.0599496430328874,13,48.06927451701628,7001.502,in_progress,0.0
1141,19.0,1.9312267495652624,-6.726375727313284,-15.775167870945038,6.666666666666668,1.3333333333333333,15,1.2801973152402495,False,True,3.380393695579091,13,48.06927451701628,7001.572,in_progress,0.0
1141,20.0,2.0521888374244357,-6.749747863777039,-13.68649048613659,6.666666666666668,4.0,17,1.0109237751636333,False,True,3.6280352738095254,14,48.06927451701628,7001.638,in_progress,0.0
1141,21.0,2.187075855352226,-6.767864628198326,-10.609742408926381,6.666666666666668,4.0,17,1.001,False,True,3.8684664945177776,14,48.06927451701628,7001.698,in_progress,0.0
1141,22.0,2.358617728991644,-6.776844974618947,-6.1191031752734135,10.0,1.3333333333333333,18,1.2114861573076132,False,True,4.215924859441328,15,48.06927451701628,7001.766,in_progress,0.0
1141,23.0,2.5112949493904395,-6.7671254792078726,-0.5633480223806957,10.0,2.6666666666666665,19,2.0917011768005955,False,True,4.473645682170894,15,48.06927451701628,7001.85,in_progress,0.0
1141,24.0,2.6596008054038425,-6.7493242006822145,3.4180780085408573,10.0,4.0,20,1.001,False,True,4.778663276996068,16,48.06927451701628,7001.908,in_progress,0.0
1141,25.0,2.8238379741958304,-6.714157959307554,8.482334060504837,3.333333333333332,4.0,14,1.001,False,True,5.0637476464063775,16,48.06927451701628,7001.979,in_progress,0.0
1141,26.0,2.9996384396652243,-6.661739556842002,13.783616125252742,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,5.430524124287592,17,48.06927451701628,7002.031,in_progress,0.0
1141,27.0,3.193142553159577,-6.583672184045661,21.870838255978384,10.0,1.3333333333333333,18,1.2114861573076132,False,True,5.775894000756776,17,48.06927451701628,7002.113,in_progress,0.0
1141,28.0,3.3125472591535683,-6.5250724375457025,27.149095251106168,10.0,4.0,20,1.001,False,True,6.0505391458096565,18,48.06927451701628,7002.181,in_progress,0.0
1141,29.0,3.4558049647413096,-6.439521115564103,33.2597501480138,10.0,4.0,20,1.001,False,True,6.321139833550739,18,48.06927451701628,7002.242,in_progress,0.0
1141,30.0,3.5912399483232096,-6.325833915235232,43.24350312994626,-6.666666666666668,2.6666666666666665,4,2.0917011768005955,False,True,6.683493666728103,19,48.06927451701628,7002.305,in_progress,0.0
1141,31.0,3.7144514563782467,-6.202360586282433,54.00155900663019,10.0,1.3333333333333333,18,1.2114861573076132,False,True,7.005025949861634,19,48.06927451701628,7002.372,in_progress,0.0
1141,32.0,3.8255460830849803,-6.079634760928087,63.85556125603183,-10.0,2.6666666666666665,1,2.0917011768005955,False,True,7.348231478431706,20,48.06927451701628,7002.439,in_progress,0.0
1141,33.0,3.926561077213255,-5.961216588916832,70.63464254280512,-10.0,4.0,2,1.001,False,True,7.642993459233625,20,48.06927451701628,7002.509,in_progress,0.0
1141,34.0,4.020021972496977,-5.828330209097206,75.66227448573946,-10.0,4.0,2,0.001,False,True,7.976572065889655,21,48.06927451701628,7002.579,in_progress,0.0
1141,35.0,4.101488637399757,-5.679931891185608,80.98343419828967,-10.0,2.6666666666666665,1,0.001,False,True,8.28735817275527,21,48.06927451701628,7002.643,in_progress,0.0
1141,36.0,4.18095097504383,-5.502606665771526,86.59188211846494,-3.333333333333335,2.6666666666666665,7,0.001,False,True,8.67439405201169,22,48.06927451701628,7002.711,in_progress,0.0
1141,37.0,4.247890508247621,-5.330914604803726,90.18732757434312,-10.0,4.0,2,0.001,False,True,9.021985411920824,22,48.06927451701628,7002.759,in_progress,0.0
1141,38.0,4.302113024540724,-5.167310973089265,91.854331909333,-10.0,4.0,2,0.001,False,True,9.360460609995357,23,48.06927451701628,7002.845,in_progress,0.0
1141,39.0,4.344764147571629,-4.981126013786765,93.541230005035,-10.0,1.3333333333333333,0,0.001,False,True,9.721999795543436,23,48.06927451701628,7002.909,in_progress,0.0
1141,40.0,4.364548176887324,-4.788234842132977,98.49159068308163,-10.0,1.3333333333333333,0,0.001,False,True,10.06762687045443,24,48.06927451701628,7002.97,in_progress,0.0
1141,41.0,4.368734520609605,-4.617692578533881,104.0912312595305,-10.0,1.3333333333333333,0,0.001,False,True,10.368302383820337,24,48.06927451701628,7003.05,in_progress,0.0
1141,42.0,4.3623360180910415,-4.4708169934195165,109.44761086689063,0.0,4.0,11,0.001,False,True,10.609618065048656,25,48.06927451701628,7003.113,in_progress,0.0
1141,43.0,4.340556470306176,-4.318046420144197,114.71807042484683,-6.666666666666668,2.6666666666666665,4,0.001,False,True,10.907994099792443,25,48.06927451701628,7003.176,in_progress,0.0
1141,44.0,4.305521476604558,-4.169245770619051,118.9929358157757,3.333333333333332,1.3333333333333333,12,0.001,False,True,11.135792440144893,26,48.06927451701628,7003.249,in_progress,0.0
1141,45.0,4.255133229658523,-4.017934771488814,124.72511717411516,-3.333333333333335,1.3333333333333333,6,0.001,False,False,11.554436332274367,26,48.06927451701628,7003.311,in_progress,0.0
1141,46.0,4.208785028163972,-3.904563215758096,129.6066009958065,6.666666666666668,2.6666666666666665,16,0.001,False,False,11.736485908469845,27,48.06927451701628,7003.378,in_progress,0.0
1141,47.0,4.151690753566337,-3.787850447402892,133.43333983836723,-3.333333333333335,4.0,8,0.001,True,False,12.217603010528626,27,48.06927451701628,7003.446,off_track,0.0
1142,1.0,2.8180490433741006,-6.436776348238813,17.82260603710449,3.333333333333332,1.3333333333333333,12,0.0,False,True,0.2898241626898057,16,48.06927451701628,7003.575,prepare,0.0
1142,2.0,2.8177985394276712,-6.436850134144853,17.85714780858407,0.0,2.6666666666666665,10,2.2194300152471733,False,True,0.28928753766445797,16,48.06927451701628,7003.645,in_progress,0.0
1142,3.0,2.825387942198568,-6.435762603863542,17.539846828370713,6.666666666666668,2.6666666666666665,16,2.215361739504458,False,True,0.30452179827987896,16,48.06927451701628,7003.711,in_progress,0.0
1142,4.0,2.8451609121645016,-6.427873944132629,17.807870319863078,3.333333333333332,2.6666666666666665,13,2.213401520517471,False,True,0.3487200670947044,16,48.06927451701628,7003.771,in_progress,0.0
1142,5.0,2.8865572361578984,-6.411432110509757,18.495864028211777,6.666666666666668,1.3333333333333333,15,1.3289565151357674,False,True,0.4411870091391906,17,48.06927451701628,7003.839,in_progress,0.0
1142,6.0,2.928372145591687,-6.395849506157018,18.761883981344823,3.333333333333332,4.0,14,1.1124448633635877,False,True,0.5336745091277684,17,48.06927451701628,7003.913,in_progress,0.0
1142,7.0,2.9957156746389857,-6.372950035242832,18.64320769989479,10.0,1.3333333333333333,18,1.3098495141647253,False,True,0.680668308894819,17,48.06927451701628,7003.977,in_progress,0.0
1142,8.0,3.0687883005618852,-6.340140786386905,20.091041761104538,10.0,1.3333333333333333,18,1.299897611135126,False,True,0.8361646671161918,17,48.06927451701628,7004.044,in_progress,0.0
1142,9.0,3.1418763041499354,-6.30380227704775,22.058656708466703,10.0,2.6666666666666665,19,2.173022374224614,False,True,1.0048095917813347,17,48.06927451701628,7004.111,in_progress,0.0
1142,10.0,3.213345205208437,-6.2662397786216335,23.846598039731415,6.666666666666668,4.0,17,1.0787208763037484,False,True,1.172025624476826,18,48.06927451701628,7004.173,in_progress,0.0
1142,11.0,3.30523944935918,-6.2136339499255895,26.13585944397489,10.0,1.3333333333333333,18,1.288811384397053,False,True,1.3752716775256204,18,48.06927451701628,7004.241,in_progress,0.0
1142,12.0,3.391747452682449,-6.155581502303728,28.98244381207677,6.666666666666668,1.3333333333333333,15,1.2892984945542763,False,True,1.5908617927003683,18,48.06927451701628,7004.308,in_progress,0.0
1142,13.0,3.470466108244342,-6.094002340294594,32.37974349222452,-10.0,4.0,2,1.0929441014593944,False,True,1.7986837152602242,19,48.06927451701628,7004.371,in_progress,0.0
1142,14.0,3.564433796243952,-6.023952895086621,34.07013188938477,6.666666666666668,2.6666666666666665,16,2.1898675029838817,False,True,2.030887635107109,19,48.06927451701628,7004.439,in_progress,0.0
1142,15.0,3.6534311865730063,-5.9629292551498185,34.165318323951986,6.666666666666668,4.0,17,1.0846915456307853,False,True,2.2528041835622528,19,48.06927451701628,7004.51,in_progress,0.0
1142,16.0,3.759694049365155,-5.8768242803730555,36.6176742777367,10.0,2.6666666666666665,19,2.177537326575112,False,True,2.5366020537490264,20,48.06927451701628,7004.581,in_progress,0.0
