episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1040,26.0,0.7423567506954083,-6.413063589952287,-19.34402258599989,3.333333333333332,1.3333333333333333,12,0.001,False,True,5.862274500899088,9,48.06927451701628,6033.231,in_progress,0.0
1040,27.0,0.919724390015647,-6.465918845831953,-17.640465182541043,10.0,2.6666666666666665,19,3.2343403782182767,False,True,6.246762298524371,10,48.06927451701628,6033.3,in_progress,0.0
1040,28.0,1.0641864692520215,-6.506918360223544,-16.698412674158067,3.333333333333332,2.6666666666666665,13,3.1514230590022927,False,True,6.558683354901658,10,48.06927451701628,6033.367,in_progress,0.0
1040,29.0,1.2380784834669196,-6.553952134495835,-15.897558762089798,6.666666666666668,2.6666666666666665,16,2.905001981706313,False,True,6.933886353412827,11,48.06927451701628,6033.432,in_progress,0.0
1040,30.0,1.398614042080037,-6.590604714984151,-14.25628740128527,6.666666666666668,1.3333333333333333,15,1.6192520413175893,False,True,7.276431414862169,12,48.06927451701628,6033.491,in_progress,0.0
1040,31.0,1.6114829330597278,-6.620377290181819,-10.040217749797273,10.0,1.3333333333333333,18,1.521692013675628,False,True,7.726886089509762,12,48.06927451701628,6033.567,in_progress,0.0
1040,32.0,1.7154390615887545,-6.627079004970438,-7.588120322096002,10.0,1.3333333333333333,18,1.531230386964277,False,True,7.943588594613154,13,48.06927451701628,6033.617,in_progress,0.0
1040,33.0,1.8446714043495323,-6.626640657767782,-3.892836230346258,10.0,1.3333333333333333,18,1.496688040213209,False,True,8.215224911721144,13,48.06927451701628,6033.701,in_progress,0.0
1040,34.0,1.9668067271991456,-6.614742252295983,0.41651308648676505,6.666666666666668,1.3333333333333333,15,1.4719305959210192,False,True,8.470413994225034,13,48.06927451701628,6033.766,in_progress,0.0
1040,35.0,2.086285398232267,-6.5980966222625534,3.6536353843264457,6.666666666666668,2.6666666666666665,16,2.3711519462958432,False,True,8.720777939382407,14,48.06927451701628,6033.833,in_progress,0.0
1040,36.0,2.1856019967423164,-6.576804026338123,6.937036909145689,-10.0,1.3333333333333333,0,1.4779354960128013,False,True,8.938003139329819,14,48.06927451701628,6033.898,in_progress,0.0
1040,37.0,2.2970134408677256,-6.553282422627731,10.377517701177853,3.333333333333332,2.6666666666666665,13,2.346156820963992,False,True,9.174813807732852,15,48.06927451701628,6033.965,in_progress,0.0
1040,38.0,2.3949295079977375,-6.538520414954513,9.78001671011971,6.666666666666668,1.3333333333333333,15,1.4424713833249274,False,True,9.380695018068952,15,48.06927451701628,6034.038,in_progress,0.0
1040,39.0,2.5109420002986242,-6.518200200912745,9.72326406209739,10.0,1.3333333333333333,18,1.40781761621368,False,True,9.631741894965192,15,48.06927451701628,6034.112,in_progress,0.0
1040,40.0,2.607721270223653,-6.495475379485822,11.023633522872926,3.333333333333332,1.3333333333333333,12,1.3854483202481418,False,True,9.83787207469905,16,48.06927451701628,6034.165,in_progress,0.0
1040,41.0,2.7009872688549654,-6.472913484445564,11.940647716825127,6.666666666666668,2.6666666666666665,16,2.2454605737499893,False,True,10.03694166000966,16,48.06927451701628,6034.233,in_progress,0.0
1040,42.0,2.8111191746012,-6.440974422952875,13.674240113785984,10.0,2.6666666666666665,19,2.2175980396533213,False,True,10.273055804492373,16,48.06927451701628,6034.302,in_progress,0.0
1040,43.0,2.914845273994599,-6.404413115915912,15.996596669536428,10.0,1.3333333333333333,18,1.3188599268667711,False,True,10.50061409725865,17,48.06927451701628,6034.363,in_progress,0.0
1040,44.0,3.0334504359627146,-6.348095474897219,20.837769054856004,3.333333333333332,2.6666666666666665,13,2.1993330664703397,False,True,10.765557887886375,17,48.06927451701628,6034.418,in_progress,0.0
1040,45.0,3.1385266731924517,-6.292756447711981,23.75139805991532,6.666666666666668,1.3333333333333333,15,1.3140003367679054,False,True,11.011533884949,18,48.06927451701628,6034.503,in_progress,0.0
1040,46.0,3.2393919613930056,-6.231582641459473,26.87615708235902,-3.333333333333335,2.6666666666666665,7,2.202524089315209,False,True,11.256808450123021,18,48.06927451701628,6034.567,in_progress,0.0
1040,47.0,3.353925911704259,-6.1627836742526485,28.68342113715398,3.333333333333332,4.0,14,1.1069791910138862,False,True,11.520785348678011,18,48.06927451701628,6034.631,in_progress,0.0
1040,48.0,3.4754995602840975,-6.099356340194691,27.994216623175866,10.0,2.6666666666666665,19,2.170045334569196,False,True,11.799613221920726,19,48.06927451701628,6034.676,in_progress,0.0
1040,49.0,3.6170419822951607,-6.02061916256158,28.608746483471926,6.666666666666668,4.0,17,1.0425818611033284,False,True,12.11551685148646,19,48.06927451701628,6034.762,in_progress,0.0
1040,50.0,3.7618472326350934,-5.930066435145177,30.662843707079645,6.666666666666668,1.3333333333333333,15,1.2167079408975694,False,True,12.464168076808441,20,48.06927451701628,6034.828,in_progress,0.0
1040,51.0,3.8974528288796035,-5.837907017580293,32.71247686022154,10.0,1.3333333333333333,18,1.2114861573076132,False,True,12.78402430389547,20,48.06927451701628,6034.896,in_progress,0.0
1040,52.0,4.026041675221472,-5.743790216680227,34.581162895794066,10.0,1.3333333333333333,18,1.191422746875607,False,True,13.111049975978107,21,48.06927451701628,6034.961,in_progress,0.0
1040,53.0,4.137460382064274,-5.644340792981629,38.24106797724861,10.0,2.6666666666666665,19,2.120576759565025,False,True,13.392320810288155,21,48.06927451701628,6035.034,in_progress,0.0
1040,54.0,4.2257938801345905,-5.556301887361093,41.21764329876925,6.666666666666668,2.6666666666666665,16,2.184913175828905,False,True,13.651077155995381,22,48.06927451701628,6035.104,in_progress,0.0
1040,55.0,4.327951662410586,-5.444073689704335,44.4708724145181,10.0,1.3333333333333333,18,1.1491862071944041,False,True,13.937107850621944,22,48.06927451701628,6035.169,in_progress,0.0
1040,56.0,4.420324164258944,-5.326563536229843,48.10773998095542,10.0,1.3333333333333333,18,1.0981802440389818,False,True,14.248039895139575,23,48.06927451701628,6035.233,in_progress,0.0
1040,57.0,4.4895787246075125,-5.221487991135346,52.011543002046736,10.0,1.3333333333333333,18,1.0981802440389818,False,True,14.502963576383864,23,48.06927451701628,6035.28,in_progress,0.0
1040,58.0,4.545778771986195,-5.1217155385153434,55.66093445371633,10.0,4.0,20,1.001,False,True,14.739146834579737,23,48.06927451701628,6035.363,in_progress,0.0
1040,59.0,4.594114002998594,-5.016051370507491,60.0795417163704,10.0,2.6666666666666665,19,2.419277302859391,False,True,14.975309833806397,24,48.06927451701628,6035.432,in_progress,0.0
1040,60.0,4.636186426790066,-4.892981511393719,65.29076703929849,-6.666666666666668,2.6666666666666665,4,2.419277302859391,False,True,15.223939580077396,24,48.06927451701628,6035.488,in_progress,0.0
1040,61.0,4.696234577382813,-4.7394478741257196,66.84643677875587,-3.333333333333335,4.0,8,1.029800387049113,False,True,15.556640053918708,25,48.06927451701628,6035.567,in_progress,0.0
1040,62.0,4.754288647717622,-4.619243062592001,65.50472183867727,3.333333333333332,2.6666666666666665,13,2.6036405472689204,False,True,15.814212712658321,25,48.06927451701628,6035.636,in_progress,0.0
1040,63.0,4.8369632535491105,-4.468514281402277,62.912163921403874,6.666666666666668,2.6666666666666665,16,2.7536804763845497,False,True,16.171572475480634,26,48.06927451701628,6035.698,in_progress,0.0
1040,64.0,4.917963540021663,-4.317854953134484,62.3155931317949,10.0,1.3333333333333333,18,0.001,False,True,16.496795774760862,26,48.06927451701628,6035.763,in_progress,0.0
1040,65.0,4.987196776745785,-4.176991861518158,63.008593182271895,10.0,2.6666666666666665,19,2.9070964477282204,False,True,16.82251975201555,27,48.06927451701628,6035.824,in_progress,0.0
1040,66.0,5.062885692077339,-4.012243317461619,64.44945685371115,-3.333333333333335,1.3333333333333333,6,0.001,False,True,17.151824605667255,27,48.06927451701628,6035.9,in_progress,0.0
1040,67.0,5.135386936488943,-3.8564878028400194,65.28378134466945,10.0,1.3333333333333333,18,0.001,False,True,17.499990196885147,28,48.06927451701628,6035.969,in_progress,0.0
1040,68.0,5.185589140781886,-3.752996060300133,64.88543361975232,10.0,1.3333333333333333,18,0.001,False,True,17.664341175712618,28,48.06927451701628,6036.014,in_progress,0.0
1040,69.0,5.228621513941803,-3.6414721230024925,66.60745612201391,-3.333333333333335,2.6666666666666665,7,2.909493136047825,False,True,17.90048297455851,28,48.06927451701628,6036.087,in_progress,0.0
1040,70.0,5.272777949191843,-3.5199506537279075,68.03190236878591,3.333333333333332,2.6666666666666665,13,2.909493136047825,False,True,18.157513006473778,29,48.06927451701628,6036.161,in_progress,0.0
1040,71.0,5.342855455166044,-3.35201413777967,67.60438701088776,3.333333333333332,4.0,14,1.020850976877694,False,True,18.418144147478827,29,48.06927451701628,6036.234,in_progress,0.0
1040,72.0,5.388241275896217,-3.242787056673989,67.49677761173702,-6.666666666666668,4.0,5,1.020850976877694,False,True,18.63705575322677,30,48.06927451701628,6036.29,in_progress,0.0
1040,73.0,5.484672562510743,-3.0419316337353086,65.122533694763,-10.0,4.0,2,0.001,False,False,18.9501131815356,30,48.06927451701628,6036.358,in_progress,0.0
1040,74.0,5.549260130105509,-2.933552974406945,62.20280201276836,-6.666666666666668,4.0,5,0.001,False,False,19.15134009832205,30,48.06927451701628,6036.432,in_progress,0.0
1040,75.0,5.690382133768464,-2.734142152781994,55.93856813417235,0.0,2.6666666666666665,10,0.001,True,False,19.496512334167903,31,48.06927451701628,6036.493,off_track,0.0
1041,1.0,0.47035003901698547,-6.370628025877225,-11.083739914314867,-6.666666666666668,4.0,5,0.0,False,True,0.29154345011084687,8,48.06927451701628,6036.629,prepare,0.0
1041,2.0,0.47022918036635664,-6.370349571921369,-11.035811560158528,3.333333333333332,2.6666666666666665,13,3.7348374304016234,False,True,0.2911735338479396,8,48.06927451701628,6036.7,in_progress,0.0
1041,3.0,0.47854524847781216,-6.37496162473534,-11.768258010938423,3.333333333333332,4.0,14,1.897812020255852,False,True,0.3101300390390117,8,48.06927451701628,6036.765,in_progress,0.0
1041,4.0,0.49842744630279906,-6.3801117803801635,-12.055156946249488,-3.333333333333335,1.3333333333333333,6,0.001,False,True,0.3528272900315363,9,48.06927451701628,6036.831,in_progress,0.0
1041,5.0,0.529705833031883,-6.389697385850945,-12.91391402098944,3.333333333333332,4.0,14,1.876809248023023,False,True,0.4206604691057117,9,48.06927451701628,6036.893,in_progress,0.0
1041,6.0,0.5747631695416696,-6.402633503497271,-13.542322688027506,10.0,2.6666666666666665,19,3.5068958099754157,False,True,0.5179864372416361,9,48.06927451701628,6036.967,in_progress,0.0
1041,7.0,0.6327008772755188,-6.415628686310841,-13.46417754889176,6.666666666666668,1.3333333333333333,15,0.001,False,True,0.6415095418395557,9,48.06927451701628,6037.027,in_progress,0.0
1041,8.0,0.7032811960637264,-6.431692376745699,-13.36912971522853,6.666666666666668,2.6666666666666665,16,3.462966079737029,False,True,0.7923621783354956,9,48.06927451701628,6037.098,in_progress,0.0
1041,9.0,0.782066652254584,-6.450234659055496,-13.29355590871783,6.666666666666668,2.6666666666666665,16,3.256860394773049,False,True,0.9607370639067296,9,48.06927451701628,6037.168,in_progress,0.0
1041,10.0,0.8789122873310714,-6.4680463466714135,-12.212787718777198,10.0,4.0,20,1.7550783699241403,False,True,1.1652748384711662,10,48.06927451701628,6037.231,in_progress,0.0
1041,11.0,0.9948970912773782,-6.4844261440003015,-10.468264300573578,3.333333333333332,2.6666666666666665,13,3.196495917916283,False,True,1.4074141482166056,10,48.06927451701628,6037.311,in_progress,0.0
1041,12.0,1.1293786940548687,-6.498388034361577,-8.280443542954057,10.0,1.3333333333333333,18,1.761201627634509,False,True,1.6855409705202065,11,48.06927451701628,6037.349,in_progress,0.0
1041,13.0,1.2490058720117339,-6.501015617968704,-5.319273130871072,0.0,4.0,11,1.6779033484972428,False,True,1.9326190894409652,11,48.06927451701628,6037.426,in_progress,0.0
1041,14.0,1.3991359112237245,-6.504775236490559,-3.4603664246207777,-6.666666666666668,1.3333333333333333,3,1.7799779836132965,False,True,2.23942687982671,12,48.06927451701628,6037.497,in_progress,0.0
1041,15.0,1.5204017835217254,-6.520150096843624,-4.964567891372753,0.0,1.3333333333333333,9,1.7320173967158277,False,True,2.492719380686853,12,48.06927451701628,6037.566,in_progress,0.0
1041,16.0,1.6383215778225078,-6.537328567868152,-6.4698720724162,3.333333333333332,4.0,14,1.5379088237245657,False,True,2.7731411942687076,12,48.06927451701628,6037.634,in_progress,0.0
1041,17.0,1.7941080621987684,-6.556289434955103,-6.682202890546809,3.333333333333332,4.0,14,1.4625355102937383,False,True,3.098906494495822,13,48.06927451701628,6037.7,in_progress,0.0
1041,18.0,1.9150230347708357,-6.567145216939749,-6.0038446208134015,6.666666666666668,1.3333333333333333,15,1.5792036198848565,False,True,3.3698481508710936,13,48.06927451701628,6037.743,in_progress,0.0
1041,19.0,2.05220348983143,-6.570729652815456,-4.002327472070389,10.0,2.6666666666666665,19,2.4344628117784324,False,True,3.6540156632191123,14,48.06927451701628,6037.835,in_progress,0.0
1041,20.0,2.200156275973489,-6.567342718819367,-1.2657974719296288,10.0,2.6666666666666665,19,2.3740448259737024,False,True,3.9713649159313453,14,48.06927451701628,6037.903,in_progress,0.0
1041,21.0,2.3476346050732064,-6.553161938021747,2.2154210978065856,3.333333333333332,1.3333333333333333,12,1.440218569606297,False,True,4.278399118914407,15,48.06927451701628,6037.959,in_progress,0.0
1041,22.0,2.489615849660883,-6.530863705531771,5.553191921503871,10.0,2.6666666666666665,19,2.279454178005,False,True,4.58143545562865,15,48.06927451701628,6038.032,in_progress,0.0
1041,23.0,2.6265375239446085,-6.503067178091467,8.487509754803108,10.0,1.3333333333333333,18,1.3599082754678313,False,True,4.8702873265383015,16,48.06927451701628,6038.096,in_progress,0.0
1041,24.0,2.759803948028846,-6.464666331019395,12.277849051648206,10.0,1.3333333333333333,18,1.3369689445585633,False,True,5.1554810255695855,16,48.06927451701628,6038.162,in_progress,0.0
1041,25.0,2.890851005234224,-6.413564382493899,16.711714102109177,3.333333333333332,1.3333333333333333,12,1.3219592605168198,False,True,5.44735589636971,17,48.06927451701628,6038.218,in_progress,0.0
1041,26.0,2.985780777329605,-6.3671315418925065,20.33980963045422,10.0,1.3333333333333333,18,1.32740624297068,False,True,5.667183810468809,17,48.06927451701628,6038.29,in_progress,0.0
1041,27.0,3.079603429368393,-6.312720900608503,24.281009602632988,0.0,2.6666666666666665,10,2.215255533428895,False,True,5.8861834391608205,17,48.06927451701628,6038.358,in_progress,0.0
1041,28.0,3.182287814568527,-6.255512897107692,26.221307519193743,-10.0,4.0,2,1.1246879516267014,False,True,6.130117724768662,18,48.06927451701628,6038.428,in_progress,0.0
1041,29.0,3.3008203373842164,-6.20662922697017,24.322762954169654,6.666666666666668,4.0,17,1.0938678331306877,False,True,6.377520531866636,18,48.06927451701628,6038.499,in_progress,0.0
1041,30.0,3.429760502058015,-6.158570272114381,22.4716873113327,10.0,2.6666666666666665,19,2.1252419696530898,False,True,6.647689078894247,19,48.06927451701628,6038.566,in_progress,0.0
1041,31.0,3.5759607382386336,-6.087739966073625,24.324426874613312,10.0,2.6666666666666665,19,2.0917011768005955,False,True,6.957694779221468,19,48.06927451701628,6038.635,in_progress,0.0
1041,32.0,3.7182505658719887,-6.001539865089201,28.21160414422885,10.0,1.3333333333333333,18,1.2114861573076132,False,True,7.2963372721676745,20,48.06927451701628,6038.701,in_progress,0.0
1041,33.0,3.8360941022306947,-5.909955332597882,33.28186363642246,10.0,1.3333333333333333,18,1.2114861573076132,False,True,7.5876192199350285,20,48.06927451701628,6038.761,in_progress,0.0
1041,34.0,3.9368508198974808,-5.816066742512326,38.06213106385407,10.0,2.6666666666666665,19,2.0917011768005955,False,True,7.8738170742061815,20,48.06927451701628,6038.825,in_progress,0.0
1041,35.0,4.025691277257797,-5.714324011312844,43.28178533857632,-3.333333333333335,1.3333333333333333,6,1.191422746875607,False,True,8.154359920875313,21,48.06927451701628,6038.894,in_progress,0.0
1041,36.0,4.113982148823485,-5.6095077622655785,46.824149077878026,3.333333333333332,2.6666666666666665,13,2.120576759565025,False,True,8.415093234972005,21,48.06927451701628,6038.96,in_progress,0.0
1041,37.0,4.20243689120232,-5.502653679161548,48.585205417067485,0.0,4.0,11,1.001,False,True,8.70359393268915,22,48.06927451701628,6039.034,in_progress,0.0
1041,38.0,4.3011661724722146,-5.37391092448685,50.67871936961165,10.0,1.3333333333333333,18,1.1535917645663445,False,True,9.018747076116561,22,48.06927451701628,6039.062,in_progress,0.0
1041,39.0,4.378895136882338,-5.248533511900146,54.45373223852005,-3.333333333333335,1.3333333333333333,6,1.1299028130084556,False,True,9.3240575341267,23,48.06927451701628,6039.168,in_progress,0.0
1041,40.0,4.44374899904161,-5.1408691384250815,56.539812623149096,6.666666666666668,4.0,17,1.0502925622363637,False,True,9.579854104934581,23,48.06927451701628,6039.226,in_progress,0.0
1041,41.0,4.510956899203405,-5.023020942075769,58.41898740517724,3.333333333333332,2.6666666666666665,13,2.482907470734352,False,True,9.859858346622687,24,48.06927451701628,6039.29,in_progress,0.0
1041,42.0,4.583406361621582,-4.868346880658263,62.1654906251635,6.666666666666668,1.3333333333333333,15,1.1308091918201475,False,True,10.202085701150269,24,48.06927451701628,6039.368,in_progress,0.0
1041,43.0,4.62734742917522,-4.749322834305224,65.78622777838457,10.0,1.3333333333333333,18,1.1346258149656991,False,True,10.456859154103853,25,48.06927451701628,6039.431,in_progress,0.0
1041,44.0,4.65977877480681,-4.629404512910833,69.78695220108295,0.0,1.3333333333333333,9,1.1888164613072025,False,True,10.699274825614795,25,48.06927451701628,6039.505,in_progress,0.0
1041,45.0,4.690576344979264,-4.506646339603269,72.65865277766092,-10.0,2.6666666666666665,1,2.799729523644035,False,True,10.946726024740112,25,48.06927451701628,6039.571,in_progress,0.0
1041,46.0,4.722213448633223,-4.395571152284595,73.21274640865266,6.666666666666668,1.3333333333333333,15,0.001,False,True,11.178690948317021,26,48.06927451701628,6039.627,in_progress,0.0
1041,47.0,4.758092891190024,-4.281955409773677,72.91424268932144,10.0,2.6666666666666665,19,3.0261554695648494,False,True,11.440493516572484,26,48.06927451701628,6039.696,in_progress,0.0
1041,48.0,4.787133657945861,-4.157939227308594,74.73011190763651,-10.0,1.3333333333333333,0,0.001,False,True,11.702216738381086,27,48.06927451701628,6039.765,in_progress,0.0
1041,49.0,4.815867595174886,-4.037048500603054,76.13289462506113,10.0,4.0,20,1.3414617077296005,False,True,11.957677596913431,27,48.06927451701628,6039.829,in_progress,0.0
1041,50.0,4.846161148481595,-3.909683868845853,76.6106615438602,3.333333333333332,2.6666666666666665,13,3.263158993998813,False,True,12.267597428593287,27,48.06927451701628,6039.898,in_progress,0.0
1041,51.0,4.8624453724453955,-3.7704073835296343,79.93750730126605,0.0,2.6666666666666665,10,3.403439511964991,False,True,12.558095597959406,28,48.06927451701628,6039.963,in_progress,0.0
1041,52.0,4.871070529193781,-3.6249005571881248,83.22398677408279,6.666666666666668,2.6666666666666665,16,3.4549784230522222,False,True,12.89820854365724,28,48.06927451701628,6040.033,in_progress,0.0
1041,53.0,4.8696810135237545,-3.463151949506043,87.1438846874133,-10.0,1.3333333333333333,0,0.001,False,True,13.266743546611782,29,48.06927451701628,6040.1,in_progress,0.0
1041,54.0,4.866042790552984,-3.307167491293594,90.2577150848096,-6.666666666666668,4.0,5,1.5951953118261866,False,True,13.590802494219162,30,48.06927451701628,6040.166,in_progress,0.0
1041,55.0,4.870407426993122,-3.1654920007329053,89.26395398264007,10.0,4.0,20,1.657558466684794,False,True,13.899553975667217,30,48.06927451701628,6040.227,in_progress,0.0
1041,56.0,4.873760489462771,-3.000179774470767,89.16000109570419,3.333333333333332,1.3333333333333333,12,0.001,False,True,14.23797240628507,31,48.06927451701628,6040.294,in_progress,0.0
1041,57.0,4.860415151672212,-2.8390466576709357,92.30405867498482,3.333333333333332,2.6666666666666665,13,3.1320772751940007,False,True,14.577271137131847,31,48.06927451701628,6040.363,in_progress,0.0
1041,58.0,4.830843126510619,-2.6657231012343083,96.5285391415301,3.333333333333332,1.3333333333333333,12,0.001,False,True,14.942916856714605,32,48.06927451701628,6040.419,in_progress,0.0
1041,59.0,4.794450853282669,-2.523934721726016,100.45599554524252,-10.0,4.0,2,1.9305086071151605,False,True,15.25554176723939,32,48.06927451701628,6040.482,in_progress,0.0
1041,60.0,4.751795597978106,-2.3626455152551733,102.77274311727686,-3.333333333333335,1.3333333333333333,6,0.001,False,True,15.602564881972485,33,48.06927451701628,6040.567,in_progress,0.0
1041,61.0,4.724969775911102,-2.2175835110626565,101.56591572057124,-3.333333333333335,4.0,8,1.8907758513357165,False,True,15.906625129608159,33,48.06927451701628,6040.636,in_progress,0.0
1041,62.0,4.6986219745001705,-2.059993507226082,100.46598209691287,-3.333333333333335,2.6666666666666665,7,3.798430161193359,False,True,16.23773154905757,34,48.06927451701628,6040.695,in_progress,0.0
1041,63.0,4.674990310955413,-1.894558115553649,99.12985964895704,-10.0,2.6666666666666665,1,3.7173512537398508,False,True,16.58288144262481,34,48.06927451701628,6040.767,in_progress,0.0
1041,64.0,4.658415950339338,-1.7192342268196477,96.8980123332312,6.666666666666668,4.0,17,1.6567321079012252,False,True,16.94658528864904,35,48.06927451701628,6040.829,in_progress,0.0
1041,65.0,4.640439211476991,-1.5371532761298101,96.2916262771386,3.333333333333332,1.3333333333333333,12,0.001,False,True,17.32581867548043,35,48.06927451701628,6040.891,in_progress,0.0
1041,66.0,4.601925446156847,-1.3488203369090037,99.91083796870909,0.0,2.6666666666666665,10,3.227926193802327,False,True,17.729772961541805,36,48.06927451701628,6040.97,in_progress,0.0
1041,67.0,4.5563887953152005,-1.1926574767302498,103.44559000301838,-6.666666666666668,1.3333333333333333,3,0.001,False,True,18.064583312404142,37,48.06927451701628,6041.027,in_progress,0.0
1041,68.0,4.494393049309764,-1.0254201304020387,108.11927925000342,3.333333333333332,1.3333333333333333,12,0.001,False,True,18.41419161001537,37,48.06927451701628,6041.099,in_progress,0.0
1041,69.0,4.437710806874685,-0.8967669627733577,111.06834539336796,-6.666666666666668,4.0,5,0.001,False,True,18.678624440772644,38,48.06927451701628,6041.168,in_progress,0.0
1041,70.0,4.367178864873681,-0.7570638624920908,114.22369244668351,-6.666666666666668,4.0,5,0.001,False,True,18.898661474493977,38,48.06927451701628,6041.229,in_progress,0.0
1041,71.0,4.294524187310419,-0.6046036475194377,115.03661120358005,3.333333333333332,4.0,14,0.001,False,True,19.174526448004208,38,48.06927451701628,6041.3,in_progress,0.0
1041,72.0,4.209143776682364,-0.4428911813588966,116.85915675333462,10.0,1.3333333333333333,18,0.001,False,True,19.466121109447798,39,48.06927451701628,6041.361,in_progress,0.0
1041,73.0,4.11663438892778,-0.3108625520174577,121.74759781287094,-6.666666666666668,2.6666666666666665,4,0.001,False,False,19.527262495352094,39,48.06927451701628,6041.41,in_progress,0.0
