episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
460,35.0,2.5774732284217556,-6.3672955790688,13.85319124515596,6.666666666666668,4.0,17,1.420647652741582,False,True,9.859746462855181,16,48.06927451701628,1901.008,in_progress,0.0
460,36.0,2.7714199690787087,-6.300069289774614,17.538426711028382,6.666666666666668,4.0,17,1.3986964329959133,False,True,10.324086850339974,16,48.06927451701628,1901.076,in_progress,0.0
460,37.0,2.9707806342887455,-6.221088000395596,20.405190721155268,10.0,4.0,20,1.3744272714897694,False,True,10.800795098055199,17,48.06927451701628,1901.14,in_progress,0.0
460,38.0,3.1683914935509216,-6.127137896368498,23.95122880739786,10.0,1.3333333333333333,18,1.558557420591658,False,True,11.251877889108473,18,48.06927451701628,1901.209,in_progress,0.0
460,39.0,3.352239891790198,-6.016325923703835,30.517362884144063,6.666666666666668,4.0,17,1.3373769226911982,False,True,11.712899281181189,19,48.06927451701628,1901.271,in_progress,0.0
460,40.0,3.522182989556212,-5.907774651954411,33.71410073429147,6.666666666666668,2.6666666666666665,16,2.409672750126446,False,True,12.131917978256325,19,48.06927451701628,1901.341,in_progress,0.0
460,41.0,3.699264848989218,-5.778564182848815,36.49804434109212,10.0,4.0,20,1.3015891539851059,False,True,12.583962526599409,20,48.06927451701628,1901.407,in_progress,0.0
460,42.0,3.852691159182068,-5.651569103391049,38.62901845960147,10.0,1.3333333333333333,18,1.4695613315501537,False,True,12.996014021650545,21,48.06927451701628,1901.474,in_progress,0.0
460,43.0,4.000650238178062,-5.5096862568787355,42.28057573610816,6.666666666666668,4.0,17,1.2677689021675116,False,True,13.41761100852456,21,48.06927451701628,1901.544,in_progress,0.0
460,44.0,4.14435267449301,-5.358766848261494,45.12344973109198,-10.0,1.3333333333333333,0,1.4043654570725979,False,True,13.844651742569539,22,48.06927451701628,1901.61,in_progress,0.0
460,45.0,4.273604195116586,-5.228538476489135,45.499241144314695,3.333333333333332,4.0,14,1.2122346139083096,False,True,14.223358909875897,23,48.06927451701628,1901.66,in_progress,0.0
460,46.0,4.423245090630174,-5.0898753708716375,43.8301706977491,10.0,4.0,20,1.1345276197472411,False,True,14.639086285021971,23,48.06927451701628,1901.741,in_progress,0.0
460,47.0,4.579088324979571,-4.942359799396599,43.60420571191933,10.0,1.3333333333333333,18,1.070346102868756,False,True,15.079146831089737,24,48.06927451701628,1901.812,in_progress,0.0
460,48.0,4.718497628097007,-4.796842797459288,45.21603321200702,3.333333333333332,1.3333333333333333,12,1.0011817879890001,False,True,15.486162862342098,25,48.06927451701628,1901.872,in_progress,0.0
460,49.0,4.856391582745562,-4.650911608197506,46.14548664239784,3.333333333333332,4.0,14,1.001,False,True,15.867143193787719,25,48.06927451701628,1901.938,in_progress,0.0
460,50.0,4.983211284630157,-4.507814620091275,47.68579758829756,0.0,4.0,11,1.001,False,True,16.258194627878805,26,48.06927451701628,1902.012,in_progress,0.0
460,51.0,5.110533802521743,-4.366703241830947,47.80415075260504,6.666666666666668,2.6666666666666665,16,2.745026268043808,False,True,16.553813496326068,26,48.06927451701628,1902.062,in_progress,0.0
460,52.0,5.285759748780539,-4.164428608983299,48.8615501174054,-10.0,4.0,2,1.001,False,True,16.981506966454468,27,48.06927451701628,1902.133,in_progress,0.0
460,53.0,5.376344043795877,-4.059971934115585,48.841812080636224,0.0,2.6666666666666665,10,2.9994914800169497,False,True,17.189173759579855,27,48.06927451701628,1902.203,in_progress,0.0
460,54.0,5.507407986396129,-3.9292447162427933,46.376099777951396,6.666666666666668,4.0,17,0.001,False,False,17.511521177922255,28,48.06927451701628,1902.276,in_progress,0.0
460,55.0,5.665219105570107,-3.7885228082252973,43.15827848498352,-6.666666666666668,1.3333333333333333,3,0.001,False,False,17.63976342708095,28,48.06927451701628,1902.334,in_progress,0.0
460,56.0,5.822836631169653,-3.6690675528936323,39.15035476707873,-3.333333333333335,1.3333333333333333,6,0.001,True,False,17.904148388485197,28,48.06927451701628,1902.409,off_track,0.0
461,1.0,0.47043687872342743,-6.370413279853868,-11.03164928904243,-10.0,2.6666666666666665,1,0.0,False,True,0.291623992787713,8,48.06927451701628,1902.546,prepare,0.0
461,2.0,0.47022918036574823,-6.370349571921254,-11.035811560160386,-10.0,2.6666666666666665,1,3.7348374304017598,False,True,0.291173533847941,8,48.06927451701628,1902.611,in_progress,0.0
461,3.0,0.4815332496729499,-6.369534316590503,-10.23751746059516,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.3137774353312611,8,48.06927451701628,1902.672,in_progress,0.0
461,4.0,0.5126788765209283,-6.373739940066439,-9.715829772973285,-6.666666666666668,1.3333333333333333,3,0.001,False,True,0.3789382812201994,9,48.06927451701628,1902.743,in_progress,0.0
461,5.0,0.549511407596788,-6.384246891475067,-10.714962665662943,6.666666666666668,4.0,17,1.8895439842150448,False,True,0.45846800609842875,9,48.06927451701628,1902.784,in_progress,0.0
461,6.0,0.606164911483572,-6.4042404441989325,-12.714804667345902,6.666666666666668,4.0,17,1.859411090079219,False,True,0.5825071488304843,9,48.06927451701628,1902.874,in_progress,0.0
461,7.0,0.6819322702473725,-6.421301459647261,-12.747385088255722,6.666666666666668,2.6666666666666665,16,3.481376897038158,False,True,0.7441143292417712,9,48.06927451701628,1902.947,in_progress,0.0
461,8.0,0.7667069250284128,-6.437392799862251,-12.089602467610025,-6.666666666666668,4.0,5,1.8069372081667607,False,True,0.9234024190405588,9,48.06927451701628,1903.009,in_progress,0.0
461,9.0,0.8781965841024759,-6.465590279033152,-13.149907612863968,3.333333333333332,4.0,14,1.7596457839638429,False,True,1.1626274007477586,10,48.06927451701628,1903.07,in_progress,0.0
461,10.0,0.9890222293573245,-6.496708726718741,-14.204427584801573,-6.666666666666668,1.3333333333333333,3,1.7147524437756339,False,True,1.4019798333632565,10,48.06927451701628,1903.135,in_progress,0.0
461,11.0,1.1002532175203108,-6.534128428822065,-16.070751290250918,6.666666666666668,4.0,17,1.6256744059721648,False,True,1.6454977165925007,11,48.06927451701628,1903.188,in_progress,0.0
461,12.0,1.237883273209824,-6.58365060961027,-17.785718475192887,0.0,1.3333333333333333,9,1.594753719330183,False,True,1.9466608138540133,11,48.06927451701628,1903.273,in_progress,0.0
461,13.0,1.3388428702498332,-6.614596654601681,-17.544029503512906,10.0,2.6666666666666665,19,2.776312721123639,False,True,2.1655864571048817,11,48.06927451701628,1903.339,in_progress,0.0
461,14.0,1.4508248938997494,-6.645947266329284,-16.674947288148307,3.333333333333332,2.6666666666666665,13,2.5870600348323416,False,True,2.40709468796918,12,48.06927451701628,1903.411,in_progress,0.0
461,15.0,1.5905755725679513,-6.669916200357919,-13.241278967850276,10.0,1.3333333333333333,18,1.4348152074984601,False,True,2.6891206676695893,12,48.06927451701628,1903.472,in_progress,0.0
461,16.0,1.7326440942754124,-6.679309964045454,-8.518021102213222,3.333333333333332,2.6666666666666665,13,2.384042211061701,False,True,2.985297511494106,13,48.06927451701628,1903.536,in_progress,0.0
461,17.0,1.883023146367937,-6.678573789729731,-3.931330175842438,3.333333333333332,4.0,14,1.206259845461679,False,True,3.2872872222219462,13,48.06927451701628,1903.607,in_progress,0.0
461,18.0,2.0195425479377436,-6.666725130079231,0.5546221759813348,6.666666666666668,2.6666666666666665,16,2.2703946166361986,False,True,3.5723200056844346,14,48.06927451701628,1903.669,in_progress,0.0
461,19.0,2.2045132672156247,-6.638170860811027,5.736463283107821,10.0,1.3333333333333333,18,1.3573656059212766,False,True,3.953381124431056,14,48.06927451701628,1903.739,in_progress,0.0
461,20.0,2.3430424264298577,-6.602543405546355,10.199975994826112,10.0,4.0,20,1.1428417752589328,False,True,4.25025479050561,15,48.06927451701628,1903.805,in_progress,0.0
461,21.0,2.5008296067890585,-6.555058321173103,13.880159295392,6.666666666666668,1.3333333333333333,15,1.3493143904926137,False,True,4.588205621628566,15,48.06927451701628,1903.875,in_progress,0.0
461,22.0,2.630934568556276,-6.495786025540653,19.88139354108876,10.0,2.6666666666666665,19,2.2501321558207126,False,True,4.883638766623194,16,48.06927451701628,1903.943,in_progress,0.0
461,23.0,2.772892413993193,-6.423964971833437,23.72990750172641,6.666666666666668,2.6666666666666665,16,2.276517139532454,False,True,5.216375064095309,16,48.06927451701628,1904.003,in_progress,0.0
461,24.0,2.9099853569021317,-6.338775702680179,28.124161612678773,6.666666666666668,4.0,17,1.2243444784912842,False,True,5.550009426428998,17,48.06927451701628,1904.059,in_progress,0.0
461,25.0,3.065004972479612,-6.22762833756127,32.8714805323307,3.333333333333332,2.6666666666666665,13,2.3682896827113273,False,True,5.957506096199333,17,48.06927451701628,1904.142,in_progress,0.0
461,26.0,3.2019267693350937,-6.115915132948763,37.05885104397653,-6.666666666666668,2.6666666666666665,4,2.426742214018352,False,True,6.340001204989715,18,48.06927451701628,1904.211,in_progress,0.0
461,27.0,3.334262444840945,-6.01102858191061,37.885455977916756,6.666666666666668,1.3333333333333333,15,1.5748736227582623,False,True,6.691190175712627,19,48.06927451701628,1904.278,in_progress,0.0
461,28.0,3.479685894858511,-5.894265367796758,38.50316383783053,-10.0,4.0,2,1.3884532774307794,False,True,7.086591810469368,19,48.06927451701628,1904.344,in_progress,0.0
461,29.0,3.6229547806408307,-5.774293761557081,39.18836422994525,10.0,1.3333333333333333,18,1.6074869558931117,False,True,7.474739954306635,20,48.06927451701628,1904.407,in_progress,0.0
461,30.0,3.753287178250071,-5.675361278509602,37.54792568453691,-6.666666666666668,2.6666666666666665,4,2.4652150422357946,False,True,7.816025583746479,20,48.06927451701628,1904.475,in_progress,0.0
461,31.0,3.8770961894955054,-5.576745045066694,37.91311052919531,-3.333333333333335,1.3333333333333333,6,1.5403032470420301,False,True,8.142789031039472,21,48.06927451701628,1904.507,in_progress,0.0
461,32.0,4.028791098581845,-5.484688255291228,33.826928982359505,6.666666666666668,2.6666666666666665,16,2.3795334824011105,False,True,8.49525104106512,21,48.06927451701628,1904.603,in_progress,0.0
461,33.0,4.156690482923652,-5.41426500381107,31.24581512637907,0.0,4.0,11,1.1702126333302656,False,True,8.780221085641516,22,48.06927451701628,1904.662,in_progress,0.0
461,34.0,4.298080885088537,-5.327227128305638,31.378325241708975,-6.666666666666668,1.3333333333333333,3,1.2114349421006274,False,True,9.091773468341307,22,48.06927451701628,1904.743,in_progress,0.0
461,35.0,4.446393103623602,-5.240049538525943,30.910359826736926,6.666666666666668,4.0,17,1.001,False,True,9.423720871221304,23,48.06927451701628,1904.805,in_progress,0.0
461,36.0,4.5763719283264255,-5.164177410366877,30.631793938985712,-3.333333333333335,4.0,8,1.001,False,True,9.706710008308216,23,48.06927451701628,1904.878,in_progress,0.0
461,37.0,4.740467840934719,-5.069758206944994,30.058819982288615,6.666666666666668,1.3333333333333333,15,1.0317306951330831,False,True,10.06873949373301,24,48.06927451701628,1904.939,in_progress,0.0
461,38.0,4.908229473289813,-4.96865126380906,30.606519439936594,10.0,4.0,20,0.001,False,True,10.423566700317313,25,48.06927451701628,1904.999,in_progress,0.0
461,39.0,5.043034673948191,-4.875239148786608,32.9295849466766,10.0,2.6666666666666665,19,0.001,False,False,10.724421755498794,25,48.06927451701628,1905.071,in_progress,0.0
461,40.0,5.191663135123859,-4.754077984340924,36.81274057422533,3.333333333333332,1.3333333333333333,12,0.001,False,False,11.042415554692484,26,48.06927451701628,1905.139,in_progress,0.0
461,41.0,5.319116551605293,-4.63427023229162,40.58422526062851,-6.666666666666668,1.3333333333333333,3,0.001,False,False,11.353227249688,26,48.06927451701628,1905.2,in_progress,0.0
461,42.0,5.448522495123043,-4.517791590771811,41.3356011017088,6.666666666666668,1.3333333333333333,15,0.001,False,False,11.527978427400457,26,48.06927451701628,1905.27,in_progress,0.0
461,43.0,5.5560488632008385,-4.4248120808166025,41.13218036746297,0.0,1.3333333333333333,9,0.001,True,False,11.79150155905372,27,48.06927451701628,1905.338,off_track,0.0
462,1.0,2.8179322296258533,-6.436755528344042,17.873412681207448,-10.0,2.6666666666666665,1,0.0,False,True,0.2896231733095042,16,48.06927451701628,1905.473,prepare,0.0
462,2.0,2.81779853942698,-6.436850134145074,17.857147808584884,3.333333333333332,2.6666666666666665,13,2.219430015247335,False,True,0.28928753766447324,16,48.06927451701628,1905.541,in_progress,0.0
462,3.0,2.822985644036444,-6.435183590073351,17.81757187037151,3.333333333333332,1.3333333333333333,12,1.3380122351642665,False,True,0.3005229247564842,16,48.06927451701628,1905.601,in_progress,0.0
462,4.0,2.8376224368954706,-6.429410066359469,17.714751570718324,3.333333333333332,2.6666666666666665,13,2.2166634576348008,False,True,0.3331815112583403,16,48.06927451701628,1905.674,in_progress,0.0
462,5.0,2.8648463128830617,-6.4193897869747945,18.059932342250615,10.0,4.0,20,1.1218261521335253,False,True,0.39328475934524987,17,48.06927451701628,1905.697,in_progress,0.0
462,6.0,2.9094644025569467,-6.401395890244479,18.751990759251413,6.666666666666668,2.6666666666666665,16,2.2084336590175235,False,True,0.4931910944480672,17,48.06927451701628,1905.8,in_progress,0.0
462,7.0,2.9815227134263558,-6.369904316109745,20.198892370587505,6.666666666666668,2.6666666666666665,16,2.206122621704728,False,True,0.6567081427079319,17,48.06927451701628,1905.867,in_progress,0.0
462,8.0,3.035920953600507,-6.3429774048791066,21.789398380764535,0.0,4.0,11,1.1147766494671352,False,True,0.7756812672553446,17,48.06927451701628,1905.943,in_progress,0.0
462,9.0,3.129441121616325,-6.298729115138763,23.121017266647847,3.333333333333332,4.0,14,1.102006471548789,False,True,0.9889147715118938,17,48.06927451701628,1906.005,in_progress,0.0
462,10.0,3.206731479645727,-6.260413362359063,24.189603767269027,10.0,1.3333333333333333,18,1.304809599503331,False,True,1.1671288201061754,18,48.06927451701628,1906.08,in_progress,0.0
462,11.0,3.31833784371985,-6.191184800138622,27.856946872465727,10.0,1.3333333333333333,18,1.310199652401285,False,True,1.426083612610682,18,48.06927451701628,1906.142,in_progress,0.0
462,12.0,3.392115999658355,-6.139711508750106,30.25699461600604,10.0,1.3333333333333333,18,1.313695978476957,False,True,1.612560762919428,18,48.06927451701628,1906.208,in_progress,0.0
462,13.0,3.4662553861137346,-6.07874389592112,33.560778147935,10.0,1.3333333333333333,18,1.3316324399946773,False,True,1.8122445809606091,19,48.06927451701628,1906.276,in_progress,0.0
462,14.0,3.5533751589756455,-5.997357178241591,37.51415372928945,10.0,1.3333333333333333,18,1.3615921391686452,False,True,2.0519101575104877,19,48.06927451701628,1906.346,in_progress,0.0
462,15.0,3.6044885779894833,-5.945402573669859,39.756543821304625,3.333333333333332,4.0,14,1.1675925391164523,False,True,2.2034023101116116,19,48.06927451701628,1906.399,in_progress,0.0
462,16.0,3.690221394789264,-5.848041278874215,43.800806133438414,10.0,1.3333333333333333,18,1.4207153956773273,False,True,2.4720290157871374,20,48.06927451701628,1906.466,in_progress,0.0
462,17.0,3.7388011094984885,-5.7817371165566716,47.07132199833843,0.0,1.3333333333333333,9,1.4584478764144744,False,True,2.6367588857387716,20,48.06927451701628,1906.542,in_progress,0.0
462,18.0,3.8002948389877167,-5.701953629175582,49.21055919329823,6.666666666666668,4.0,17,1.27776122911892,False,True,2.8448634663115313,20,48.06927451701628,1906.611,in_progress,0.0
462,19.0,3.864508313201921,-5.6212018976913285,50.13224363036642,3.333333333333332,2.6666666666666665,13,2.4249651426511725,False,True,3.0583644534091765,21,48.06927451701628,1906.677,in_progress,0.0
462,20.0,3.9411163432355236,-5.522557218179197,50.946571053691976,3.333333333333332,4.0,14,1.3345456732345289,False,True,3.316263896940408,21,48.06927451701628,1906.738,in_progress,0.0
462,21.0,4.029817077414989,-5.408275296812967,51.49000143817579,3.333333333333332,4.0,14,1.3544847536984121,False,True,3.616776983317438,22,48.06927451701628,1906.805,in_progress,0.0
462,22.0,4.135721336557859,-5.269835577764505,52.051487464706796,-6.666666666666668,4.0,5,1.370399434225711,False,True,3.980269084806634,22,48.06927451701628,1906.866,in_progress,0.0
462,23.0,4.225327538231973,-5.160424232713165,51.24535237136214,6.666666666666668,4.0,17,1.3617627485156198,False,True,4.274341449117908,23,48.06927451701628,1906.942,in_progress,0.0
462,24.0,4.356148924951134,-5.0054019531505025,50.42824424025324,-3.333333333333335,1.3333333333333333,6,1.423385371286933,False,True,4.6958298234274025,23,48.06927451701628,1907.008,in_progress,0.0
462,25.0,4.453997419036436,-4.893878749822288,50.084140662036404,10.0,4.0,20,1.2858854144933094,False,True,5.003578439110393,24,48.06927451701628,1907.075,in_progress,0.0
462,26.0,4.579764314062097,-4.753344679573531,48.947850873036565,6.666666666666668,2.6666666666666665,16,2.778083758452088,False,True,5.392682524451859,24,48.06927451701628,1907.143,in_progress,0.0
462,27.0,4.700738146328365,-4.603513031980531,50.23531986353206,3.333333333333332,4.0,14,1.1385656047526147,False,True,5.784883930648549,25,48.06927451701628,1907.207,in_progress,0.0
462,28.0,4.815624652661417,-4.459176778129546,50.891510952090094,-6.666666666666668,4.0,5,1.0534424930145252,False,True,6.165359037585374,26,48.06927451701628,1907.278,in_progress,0.0
462,29.0,4.9488808159946505,-4.31020224649027,49.03626413308824,-10.0,1.3333333333333333,0,0.001,False,True,6.535803602736926,26,48.06927451701628,1907.34,in_progress,0.0
462,30.0,5.1032522819062835,-4.169296304701419,42.893825890876485,3.333333333333332,4.0,14,1.001,False,True,6.928426892790626,27,48.06927451701628,1907.407,in_progress,0.0
462,31.0,5.247174722137109,-4.04893941190505,38.24986041171733,3.333333333333332,4.0,14,0.001,False,True,7.156204818923531,27,48.06927451701628,1907.456,in_progress,0.0
462,32.0,5.43177469764076,-3.9131063271437148,33.45101159334627,10.0,1.3333333333333333,18,0.001,False,True,7.511918085881241,28,48.06927451701628,1907.53,in_progress,0.0
462,33.0,5.596419356992546,-3.808284919017,27.71279453457889,0.0,1.3333333333333333,9,0.001,False,False,7.610012944329461,28,48.06927451701628,1907.611,in_progress,0.0
462,34.0,5.764094764420109,-3.7159530681311166,21.39084347234905,3.333333333333332,1.3333333333333333,12,0.001,True,False,7.800699301937855,28,48.06927451701628,1907.672,off_track,0.0
463,1.0,4.525203981875873,-4.774229165555148,53.10881821280767,-3.333333333333335,4.0,8,0.0,False,True,0.2915047067101051,24,48.06927451701628,1907.809,prepare,0.0
463,2.0,4.525062057248673,-4.774319383537538,53.105492739889115,6.666666666666668,4.0,17,1.2805099283681238,False,True,0.29118066294657186,24,48.06927451701628,1907.874,in_progress,0.0
463,3.0,4.529489104368277,-4.7706816704709265,52.882048953197,3.333333333333332,1.3333333333333333,12,1.3072126508280133,False,True,0.30268487436788394,24,48.06927451701628,1907.946,in_progress,0.0
463,4.0,4.541102092498952,-4.754525250873991,52.99303338452827,10.0,2.6666666666666665,19,2.6901264059918075,False,True,0.3440767035902931,24,48.06927451701628,1908.007,in_progress,0.0
463,5.0,4.561720955908295,-4.724315568586246,53.373908341897696,10.0,4.0,20,1.264989795589541,False,True,0.42015178332332204,25,48.06927451701628,1908.076,in_progress,0.0
463,6.0,4.5896095777231105,-4.6811233031465935,54.14966509291536,0.0,2.6666666666666665,10,2.8266620931411914,False,True,0.5270020218574978,25,48.06927451701628,1908.143,in_progress,0.0
463,7.0,4.631010226014631,-4.625819759123143,53.76501364046221,10.0,1.3333333333333333,18,1.239399886079728,False,True,0.67067466130942,25,48.06927451701628,1908.207,in_progress,0.0
463,8.0,4.672799837691532,-4.56385314664115,54.341373358683,6.666666666666668,1.3333333333333333,15,1.217208551175578,False,True,0.8256691579437925,25,48.06927451701628,1908.267,in_progress,0.0
463,9.0,4.720004588950328,-4.487024486217284,55.66534545157596,-10.0,4.0,2,1.1956801040481955,False,True,1.0132469291703723,25,48.06927451701628,1908.345,in_progress,0.0
463,10.0,4.768690271232367,-4.414756002790917,55.67567224856873,10.0,4.0,20,1.1682356691491371,False,True,1.1942798927306457,26,48.06927451701628,1908.412,in_progress,0.0
463,11.0,4.83125100193734,-4.319112529406918,56.28336640048668,6.666666666666668,2.6666666666666665,16,2.8727981666482023,False,True,1.4263206248704337,26,48.06927451701628,1908.469,in_progress,0.0
463,12.0,4.884852676957271,-4.217551479231949,58.83182789416219,6.666666666666668,1.3333333333333333,15,0.001,False,True,1.6640568420043715,26,48.06927451701628,1908.543,in_progress,0.0
463,13.0,4.936891970992445,-4.104643557247466,61.792102494609324,6.666666666666668,1.3333333333333333,15,0.001,False,True,1.922427996408918,27,48.06927451701628,1908.607,in_progress,0.0
463,14.0,4.977732671879302,-3.992901410932962,65.3588514061225,10.0,1.3333333333333333,18,0.001,False,True,2.1546576524918732,27,48.06927451701628,1908.675,in_progress,0.0
463,15.0,5.007713544878998,-3.884774670264096,69.16455358652125,10.0,1.3333333333333333,18,0.001,False,True,2.3876247874669634,28,48.06927451701628,1908.742,in_progress,0.0
463,16.0,5.02446890277145,-3.79152254948682,73.04444500480206,10.0,1.3333333333333333,18,0.001,False,True,2.584638129991373,28,48.06927451701628,1908.808,in_progress,0.0
463,17.0,5.034618933280608,-3.690029341580049,77.25798334278066,10.0,1.3333333333333333,18,0.001,False,True,2.779674342773908,28,48.06927451701628,1908.872,in_progress,0.0
463,18.0,5.038464416280447,-3.5924725593593467,81.06402625520083,6.666666666666668,2.6666666666666665,16,3.0740704905319127,False,True,2.9827722481243546,29,48.06927451701628,1908.944,in_progress,0.0
