episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1100,16.0,-0.749873246855707,-6.12222837269793,-11.99356070971925,3.333333333333332,1.3333333333333333,12,0.001,False,True,2.70223260630841,4,48.06927451701628,6608.579,in_progress,0.0
1100,17.0,-0.6012844293827373,-6.162257396001084,-14.787016790277388,-6.666666666666668,4.0,5,1.9500848690964752,False,True,3.0208873566696854,5,48.06927451701628,6608.64,in_progress,0.0
1100,18.0,-0.4501247260111809,-6.20375768489369,-15.311192608724804,10.0,2.6666666666666665,19,3.7559400109363885,False,True,3.345331720256342,5,48.06927451701628,6608.703,in_progress,0.0
1100,19.0,-0.29640723295433724,-6.249470161595579,-16.237016863485067,-3.333333333333335,1.3333333333333333,6,0.001,False,True,3.6765320950739424,6,48.06927451701628,6608.778,in_progress,0.0
1100,20.0,-0.14337013918379177,-6.283312832190732,-14.080046621833294,-3.333333333333335,1.3333333333333333,6,0.001,False,True,4.002562911288487,6,48.06927451701628,6608.845,in_progress,0.0
1100,21.0,-0.005625631608875581,-6.310881072497703,-12.65318346774239,-10.0,2.6666666666666665,1,3.9015496100715303,False,True,4.29472259869013,7,48.06927451701628,6608.909,in_progress,0.0
1100,22.0,0.1360032517347272,-6.340662098901422,-12.304542558542087,0.0,1.3333333333333333,9,0.001,False,True,4.596981262900125,7,48.06927451701628,6608.974,in_progress,0.0
1100,23.0,0.27087401157709234,-6.361964995657459,-10.700431729715014,0.0,1.3333333333333333,9,0.001,False,True,4.880851882144476,8,48.06927451701628,6609.046,in_progress,0.0
1100,24.0,0.40347038563785176,-6.370619358231577,-7.426466156228786,6.666666666666668,4.0,17,1.8963073822417063,False,True,5.15565131389991,8,48.06927451701628,6609.107,in_progress,0.0
1100,25.0,0.5468901904049399,-6.371613316738651,-3.6095660059037136,3.333333333333332,2.6666666666666665,13,3.561344420869002,False,True,5.447500241370376,9,48.06927451701628,6609.176,in_progress,0.0
1100,26.0,0.6620427142828909,-6.364537890189255,-0.5295662635700541,-3.333333333333335,2.6666666666666665,7,3.586772135795809,False,True,5.676156750195154,9,48.06927451701628,6609.244,in_progress,0.0
1100,27.0,0.8209817244103335,-6.352243504524683,2.05287127565425,3.333333333333332,1.3333333333333333,12,1.9834851451530464,False,True,5.991543151264247,10,48.06927451701628,6609.307,in_progress,0.0
1100,28.0,0.9651822960556764,-6.333729673289309,4.799701283656747,-10.0,4.0,2,1.9930189289625355,False,True,6.274087380627938,10,48.06927451701628,6609.389,in_progress,0.0
1100,29.0,1.1475609838747591,-6.3124626144843825,5.74596778514522,-3.333333333333335,2.6666666666666665,7,3.285267737092451,False,True,6.625312435698436,11,48.06927451701628,6609.445,in_progress,0.0
1100,30.0,1.2964704975501606,-6.308271704321447,3.465310877739322,0.0,4.0,11,1.9686599875842257,False,True,6.943609668172636,11,48.06927451701628,6609.498,in_progress,0.0
1100,31.0,1.4493650757538916,-6.307380525529455,1.7804810390520054,-6.666666666666668,4.0,5,1.989256215710609,False,True,7.253973783080622,12,48.06927451701628,6609.575,in_progress,0.0
1100,32.0,1.642853895134654,-6.3099886206402465,0.06229208092196283,3.333333333333332,2.6666666666666665,13,3.0946743420782465,False,True,7.756567073633129,12,48.06927451701628,6609.647,in_progress,0.0
1100,33.0,1.8353390058906014,-6.30884818583186,0.29796658275708543,-3.333333333333335,2.6666666666666665,7,3.03906680476294,False,True,8.241923935341635,13,48.06927451701628,6609.707,in_progress,0.0
1100,34.0,2.025305790670638,-6.295812378093562,2.4990436265987412,6.666666666666668,1.3333333333333333,15,2.0637540592676342,False,True,8.63804679669958,14,48.06927451701628,6609.777,in_progress,0.0
1100,35.0,2.193824534917693,-6.277543207160529,4.6191762721236955,3.333333333333332,1.3333333333333333,12,2.0144905360793794,False,True,9.068459366290622,14,48.06927451701628,6609.844,in_progress,0.0
1100,36.0,2.3672823251971917,-6.244813339594398,8.17968403173458,10.0,1.3333333333333333,18,1.9828749361875955,False,True,9.521679774632123,15,48.06927451701628,6609.907,in_progress,0.0
1100,37.0,2.5122624888114333,-6.204298595105662,12.179663643943723,3.333333333333332,2.6666666666666665,13,2.8410302651104473,False,True,9.834601572102038,16,48.06927451701628,6609.978,in_progress,0.0
1100,38.0,2.647167059289463,-6.156667173499916,15.800752861190707,-6.666666666666668,1.3333333333333333,3,1.9512656629394212,False,True,10.218423413769468,16,48.06927451701628,6610.042,in_progress,0.0
1100,39.0,2.7854572157293864,-6.112634160064769,16.944021690003233,-10.0,1.3333333333333333,0,1.9185591836674978,False,True,10.517608438449304,17,48.06927451701628,6610.113,in_progress,0.0
1100,40.0,2.902472456219409,-6.083533607223741,15.58819330001969,3.333333333333332,1.3333333333333333,12,1.8731588742820466,False,True,10.838202104115304,17,48.06927451701628,6610.174,in_progress,0.0
1100,41.0,3.018293981067115,-6.05019393989782,15.889079726955034,6.666666666666668,2.6666666666666665,16,2.702195114633204,False,True,11.077883021993133,18,48.06927451701628,6610.249,in_progress,0.0
1100,42.0,3.13602035016487,-6.00500699626946,18.17565472567582,-6.666666666666668,4.0,5,1.5780704157410934,False,True,11.382106729795135,18,48.06927451701628,6610.315,in_progress,0.0
1100,43.0,3.250683697947297,-5.959908595561027,19.506890213754318,6.666666666666668,1.3333333333333333,15,1.7418171481188993,False,True,11.625501179770325,18,48.06927451701628,6610.346,in_progress,0.0
1100,44.0,3.3891946162283033,-5.90161630681531,20.89802259567096,3.333333333333332,1.3333333333333333,12,1.68828139595197,False,True,11.924590248293985,19,48.06927451701628,6610.428,in_progress,0.0
1100,45.0,3.4884316829711848,-5.854687678763171,22.679877721920683,6.666666666666668,2.6666666666666665,16,2.526988582290298,False,True,12.156147434383577,19,48.06927451701628,6610.512,in_progress,0.0
1100,46.0,3.5978551603438502,-5.7990716965622795,24.61260360822992,-3.333333333333335,2.6666666666666665,7,2.480689948098791,False,True,12.401393349947677,20,48.06927451701628,6610.573,in_progress,0.0
1100,47.0,3.709335953816171,-5.740738606575478,25.881887713901783,6.666666666666668,4.0,17,1.3418088008777063,False,True,12.65486438148136,20,48.06927451701628,6610.643,in_progress,0.0
1100,48.0,3.8525303824056407,-5.662458775279514,27.57545092522345,10.0,1.3333333333333333,18,1.4549047118164653,False,True,12.979585922243118,21,48.06927451701628,6610.709,in_progress,0.0
1100,49.0,3.9732592530899753,-5.577013136593291,31.56612058408871,10.0,1.3333333333333333,18,1.4118026939011696,False,True,13.27444782879392,21,48.06927451701628,6610.781,in_progress,0.0
1100,50.0,4.087450410288413,-5.475170136965717,36.997920987621825,6.666666666666668,1.3333333333333333,15,1.3383753035591364,False,True,13.590135591915287,22,48.06927451701628,6610.843,in_progress,0.0
1100,51.0,4.157602927678652,-5.402449472257483,40.406759875409016,-10.0,1.3333333333333333,0,1.3319652718289765,False,True,13.800039343298362,22,48.06927451701628,6610.916,in_progress,0.0
1100,52.0,4.248591681483707,-5.312056970148876,42.42092139113038,6.666666666666668,2.6666666666666665,16,2.3381305865607347,False,True,14.053956032242157,22,48.06927451701628,6610.977,in_progress,0.0
1100,53.0,4.33097189107042,-5.231111579603543,43.411977292530935,-3.333333333333335,1.3333333333333333,6,1.221094578817442,False,True,14.291939191846442,23,48.06927451701628,6611.047,in_progress,0.0
1100,54.0,4.4095410327643325,-5.1554242194071405,43.80159373322022,6.666666666666668,1.3333333333333333,15,1.1864713107198006,False,True,14.512915618196715,23,48.06927451701628,6611.111,in_progress,0.0
1100,55.0,4.483282253516018,-5.076589676421486,45.12915056307506,10.0,1.3333333333333333,18,1.1507683936177424,False,True,14.736171284233556,23,48.06927451701628,6611.18,in_progress,0.0
1100,56.0,4.544404489283651,-4.989880252554571,49.017808146968996,6.666666666666668,2.6666666666666665,16,2.46404543074197,False,True,14.956768595844638,24,48.06927451701628,6611.245,in_progress,0.0
1100,57.0,4.598634140896001,-4.900685358753519,52.65497375174036,6.666666666666668,4.0,17,1.046000538627962,False,True,15.1656114371712,24,48.06927451701628,6611.311,in_progress,0.0
1100,58.0,4.6563609521451905,-4.803899063130748,55.365353729473696,10.0,1.3333333333333333,18,1.0684251480419293,False,True,15.399298221873758,24,48.06927451701628,6611.381,in_progress,0.0
1100,59.0,4.707539429718733,-4.693627839547734,59.45011307215938,-10.0,4.0,2,1.052271789474438,False,True,15.647955311638324,25,48.06927451701628,6611.441,in_progress,0.0
1100,60.0,4.763944312210953,-4.5733868382563765,61.83361813057859,-10.0,1.3333333333333333,0,1.053856096921142,False,True,15.906328204046268,25,48.06927451701628,6611.511,in_progress,0.0
1100,61.0,4.8350222535704,-4.477319745171231,58.12130248812762,6.666666666666668,4.0,17,1.0061734017249409,False,True,16.15379105645996,26,48.06927451701628,6611.581,in_progress,0.0
1100,62.0,4.914182871949346,-4.374176794502617,55.65211583752507,10.0,2.6666666666666665,19,2.745026268043808,False,True,16.385317964135815,26,48.06927451701628,6611.643,in_progress,0.0
1100,63.0,4.980696596736013,-4.255884581432672,58.02418164403267,-6.666666666666668,4.0,5,1.001,False,True,16.665422176023302,26,48.06927451701628,6611.698,in_progress,0.0
1100,64.0,5.053201780150264,-4.120578531683448,59.9235366481158,3.333333333333332,2.6666666666666665,13,2.9070964477282204,False,True,16.981506966453047,27,48.06927451701628,6611.772,in_progress,0.0
1100,65.0,5.1326945576800656,-3.9742223858473213,60.77262284384449,6.666666666666668,4.0,17,1.001,False,True,17.259174902896397,27,48.06927451701628,6611.846,in_progress,0.0
1100,66.0,5.207800420088682,-3.8225922428189207,62.52055279336939,6.666666666666668,1.3333333333333333,15,0.001,False,True,17.600060550481526,28,48.06927451701628,6611.914,in_progress,0.0
1100,67.0,5.276524165397851,-3.655389419603021,65.83689954360536,-10.0,4.0,2,1.001,False,True,17.876483431665214,28,48.06927451701628,6611.979,in_progress,0.0
1100,68.0,5.335388388211779,-3.4974551321365035,67.90995938700466,0.0,2.6666666666666665,10,2.909493136047825,False,True,18.21068180826659,29,48.06927451701628,6612.046,in_progress,0.0
1100,69.0,5.414307027640608,-3.3281078181851838,66.14810484876072,10.0,4.0,20,1.020850976877694,False,True,18.455778727700512,29,48.06927451701628,6612.104,in_progress,0.0
1100,70.0,5.480423700085166,-3.177844562496222,66.26285027942382,3.333333333333332,2.6666666666666665,13,0.001,False,False,18.75631977334812,30,48.06927451701628,6612.18,in_progress,0.0
1100,71.0,5.540625566857418,-2.999243100759895,69.39599220775871,3.333333333333332,1.3333333333333333,12,0.001,False,False,19.01927851064513,30,48.06927451701628,6612.246,in_progress,0.0
1100,72.0,5.584298233909963,-2.8328522862758447,72.93767066394994,-6.666666666666668,1.3333333333333333,3,0.001,False,False,19.3465733503609,31,48.06927451701628,6612.291,in_progress,0.0
1100,73.0,5.628480968890278,-2.657522279779163,74.54653416594032,0.0,1.3333333333333333,9,0.001,True,False,19.636210523727573,31,48.06927451701628,6612.378,off_track,0.0
1101,1.0,0.4703380652171976,-6.370428811961457,-11.055350309921604,-3.333333333333335,1.3333333333333333,6,0.0,False,True,0.2914301565890808,8,48.06927451701628,6612.508,prepare,0.0
1101,2.0,0.470230291301136,-6.370367078242779,-11.033344930370452,3.333333333333332,2.6666666666666665,13,3.7348048273997296,False,True,0.29118360903801627,8,48.06927451701628,6612.569,in_progress,0.0
1101,3.0,0.47637685053848067,-6.370690447276486,-11.111662803480606,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.3038167988116146,8,48.06927451701628,6612.627,in_progress,0.0
1101,4.0,0.4982748707430498,-6.373431195383352,-10.690671728639943,3.333333333333332,2.6666666666666665,13,3.5517102266628897,False,True,0.3495338726322954,9,48.06927451701628,6612.713,in_progress,0.0
1101,5.0,0.5301308330071346,-6.379955823054914,-10.826008817591253,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.4171736199556526,9,48.06927451701628,6612.78,in_progress,0.0
1101,6.0,0.5802428085016564,-6.388457539316763,-10.613065599390323,3.333333333333332,2.6666666666666665,13,3.5341143440127043,False,True,0.5227894579540211,9,48.06927451701628,6612.84,in_progress,0.0
1101,7.0,0.6435785710309402,-6.396495087158469,-9.742564623227288,3.333333333333332,2.6666666666666665,13,3.5259582315205167,False,True,0.6550665307163285,9,48.06927451701628,6612.911,in_progress,0.0
1101,8.0,0.7198618679886187,-6.407490260483559,-9.350578334439879,-3.333333333333335,1.3333333333333333,6,0.001,False,True,0.814063578874314,9,48.06927451701628,6612.975,in_progress,0.0
1101,9.0,0.8097915600520714,-6.421369629540931,-9.214586930115486,3.333333333333332,2.6666666666666665,13,3.312340127732095,False,True,1.002694873058322,10,48.06927451701628,6613.049,in_progress,0.0
1101,10.0,0.9209368606553632,-6.437829782551963,-8.91977614016741,-10.0,2.6666666666666665,1,3.286938525740689,False,True,1.2354878829992553,10,48.06927451701628,6613.113,in_progress,0.0
1101,11.0,1.0186721979339963,-6.4527345983393145,-8.948304320316145,3.333333333333332,2.6666666666666665,13,3.2549016044570163,False,True,1.4387904845161157,10,48.06927451701628,6613.175,in_progress,0.0
1101,12.0,1.1482007026046313,-6.477174363724799,-9.773025973399758,-6.666666666666668,1.3333333333333333,3,1.8001774248410107,False,True,1.7123994055770808,11,48.06927451701628,6613.238,in_progress,0.0
1101,13.0,1.2657697671989296,-6.504334967063712,-11.21170447329568,6.666666666666668,4.0,17,1.6691981348865346,False,True,1.9681639554004982,11,48.06927451701628,6613.304,in_progress,0.0
1101,14.0,1.3946438058058541,-6.53786429233,-12.841096443650711,-3.333333333333335,2.6666666666666665,7,2.7981406003575495,False,True,2.2449715865317357,12,48.06927451701628,6613.37,in_progress,0.0
1101,15.0,1.5249943342165329,-6.578109173986384,-14.977988391287605,10.0,1.3333333333333333,18,1.6230705907512286,False,True,2.52775853264781,12,48.06927451701628,6613.447,in_progress,0.0
1101,16.0,1.6569138371165941,-6.618139687269379,-16.034568203627067,6.666666666666668,1.3333333333333333,15,1.5141876050139114,False,True,2.820998810934175,12,48.06927451701628,6613.506,in_progress,0.0
1101,17.0,1.7846826116512846,-6.654745844149489,-15.929292217916748,10.0,4.0,20,1.281772589211672,False,True,3.0905832078352886,13,48.06927451701628,6613.58,in_progress,0.0
1101,18.0,1.9005929145796787,-6.682804307839448,-14.986220635851657,10.0,1.3333333333333333,18,1.3720009429283495,False,True,3.3231360702746486,13,48.06927451701628,6613.646,in_progress,0.0
1101,19.0,2.0330378911169626,-6.706219553798412,-12.590763979539847,10.0,2.6666666666666665,19,2.1926293188256385,False,True,3.594601545692634,14,48.06927451701628,6613.708,in_progress,0.0
1101,20.0,2.163667659028369,-6.721959647145105,-9.853062652222677,-3.333333333333335,2.6666666666666665,7,2.1134686818467516,False,True,3.8380192696266593,14,48.06927451701628,6613.78,in_progress,0.0
1101,21.0,2.3015212623816548,-6.741597140390671,-9.12639673417384,10.0,2.6666666666666665,19,2.095370672674174,False,True,4.112525464293844,14,48.06927451701628,6613.846,in_progress,0.0
1101,22.0,2.451843582222874,-6.764361051294822,-8.804442842904285,10.0,4.0,20,1.001,False,True,4.411347741463195,15,48.06927451701628,6613.9,in_progress,0.0
1101,23.0,2.6197990077411504,-6.7798206263188545,-6.716751179611792,3.333333333333332,1.3333333333333333,12,1.2114861573076132,False,True,4.680397017910377,15,48.06927451701628,6613.972,in_progress,0.0
1101,24.0,2.7773472212688355,-6.780623114334122,-2.958360167497371,0.0,4.0,11,1.001,False,True,4.991847722350052,16,48.06927451701628,6614.034,in_progress,0.0
1101,25.0,2.9443256570328113,-6.776379998735184,-0.4736985951605699,-3.333333333333335,1.3333333333333333,6,1.2114861573076132,False,True,5.22433591114467,16,48.06927451701628,6614.111,in_progress,0.0
1101,26.0,3.116848478695687,-6.776399777739258,0.004640130600420911,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,5.548579784581671,17,48.06927451701628,6614.17,in_progress,0.0
1101,27.0,3.2930735753216047,-6.771508314041907,1.0363579711738313,-10.0,1.3333333333333333,0,0.001,False,False,5.736404097030906,17,48.06927451701628,6614.247,in_progress,0.0
1101,28.0,3.441593788419798,-6.7660157076868614,2.002269495479396,6.666666666666668,1.3333333333333333,15,0.001,False,False,6.0013857002358995,17,48.06927451701628,6614.313,in_progress,0.0
1101,29.0,3.5884311887441815,-6.761640897331388,2.016514227660729,-10.0,1.3333333333333333,0,0.001,False,False,6.262164694150248,18,48.06927451701628,6614.381,in_progress,0.0
1101,30.0,3.7277690064884967,-6.752188239240571,2.906690498317209,10.0,1.3333333333333333,18,0.001,True,False,6.3347600577217005,18,48.06927451701628,6614.446,off_track,0.0
1102,1.0,2.8179516040985852,-6.4368739214694966,17.84946378300167,0.0,1.3333333333333333,9,0.0,False,True,0.2895540155848961,16,48.06927451701628,6614.581,prepare,0.0
1102,2.0,2.8177985394276304,-6.436850134144866,17.85714780858458,3.333333333333332,2.6666666666666665,13,2.219430015247184,False,True,0.28928753766446075,16,48.06927451701628,6614.635,in_progress,0.0
1102,3.0,2.828008752597758,-6.435842523138253,17.270192018890093,-3.333333333333335,1.3333333333333333,6,1.3329634712818563,False,True,0.30937642037466156,16,48.06927451701628,6614.709,in_progress,0.0
1102,4.0,2.8537435636005455,-6.429186719226243,16.934484563967647,6.666666666666668,2.6666666666666665,16,2.2044555111751043,False,True,0.3636807850741511,16,48.06927451701628,6614.778,in_progress,0.0
1102,5.0,2.8894278467671795,-6.41509389722724,17.615985606230566,10.0,1.3333333333333333,18,1.3204567904988411,False,True,0.44331714297181357,17,48.06927451701628,6614.847,in_progress,0.0
1102,6.0,2.9348039554687926,-6.390462566867078,19.84464481665411,0.0,1.3333333333333333,9,1.3271142733573564,False,True,0.5505668765949739,17,48.06927451701628,6614.915,in_progress,0.0
1102,7.0,2.995742891439629,-6.360028158703996,21.52832365342429,6.666666666666668,2.6666666666666665,16,2.2122631507834227,False,True,0.6922420582606892,17,48.06927451701628,6614.979,in_progress,0.0
1102,8.0,3.0655795424729453,-6.32726998233104,22.629401139612828,3.333333333333332,2.6666666666666665,13,2.2041771298179462,False,True,0.8452094626603124,17,48.06927451701628,6615.044,in_progress,0.0
1102,9.0,3.1794109498943,-6.272692007041296,23.960080675070945,3.333333333333332,1.3333333333333333,12,1.3096018846004256,False,True,1.1055724382252747,18,48.06927451701628,6615.11,in_progress,0.0
1102,10.0,3.2482817366638486,-6.238842856452232,24.636761438700866,6.666666666666668,4.0,17,1.091790538051178,False,True,1.2640400462940085,18,48.06927451701628,6615.179,in_progress,0.0
1102,11.0,3.346139417765829,-6.187971653362247,25.749452729099204,6.666666666666668,1.3333333333333333,15,1.2862406078248931,False,True,1.4748268741073405,18,48.06927451701628,6615.246,in_progress,0.0
1102,12.0,3.4388706538868044,-6.12957483159789,28.47051161078774,10.0,2.6666666666666665,19,2.161025332259281,False,True,1.700829270904039,19,48.06927451701628,6615.307,in_progress,0.0
1102,13.0,3.527565712481594,-6.066360573666437,31.291827725910323,10.0,2.6666666666666665,19,2.1673185633304675,False,True,1.9267836157113152,19,48.06927451701628,6615.371,in_progress,0.0
1102,14.0,3.6428137861441923,-5.965829124393369,36.362429303116265,-6.666666666666668,1.3333333333333333,3,1.3033301084342523,False,True,2.232557694274981,19,48.06927451701628,6615.449,in_progress,0.0
1102,15.0,3.7239634650514515,-5.89629126016011,38.35908347062858,10.0,1.3333333333333333,18,1.3105152405598952,False,True,2.4546631353156614,20,48.06927451701628,6615.504,in_progress,0.0
1102,16.0,3.839740000259244,-5.785718152236149,41.40708519070165,6.666666666666668,4.0,17,1.1127068175361918,False,True,2.7776782128523108,20,48.06927451701628,6615.584,in_progress,0.0
1102,17.0,3.893653594694639,-5.724743696391813,43.6984351650152,-10.0,4.0,2,1.1265771701594713,False,True,2.9467844643121714,21,48.06927451701628,6615.647,in_progress,0.0
1102,18.0,3.979080007085996,-5.633453259239099,45.05523726514663,-10.0,1.3333333333333333,0,1.3318112701732336,False,True,3.2068169921177865,21,48.06927451701628,6615.709,in_progress,0.0
1102,19.0,4.097922481440824,-5.539377818783152,41.370071790094286,3.333333333333332,1.3333333333333333,12,1.2853915660094553,False,True,3.5034631292635012,21,48.06927451701628,6615.777,in_progress,0.0
1102,20.0,4.184401883042959,-5.472425901066476,39.98694899169125,6.666666666666668,1.3333333333333333,15,1.2067567724023598,False,True,3.7265426825732417,22,48.06927451701628,6615.845,in_progress,0.0
1102,21.0,4.273816582681477,-5.392433719869937,40.76023560707023,10.0,1.3333333333333333,18,1.1731728033565705,False,True,3.953501460483169,22,48.06927451701628,6615.915,in_progress,0.0
1102,22.0,4.338085710502656,-5.321671570265284,43.336857936454955,10.0,4.0,20,1.0100415087062502,False,True,4.151711141683934,22,48.06927451701628,6615.955,in_progress,0.0
1102,23.0,4.403422457756747,-5.240464448127247,46.30234064336552,10.0,1.3333333333333333,18,1.1026039709340394,False,True,4.36849111291494,23,48.06927451701628,6616.047,in_progress,0.0
1102,24.0,4.468415096195518,-5.1470129812621135,50.32231882475328,6.666666666666668,1.3333333333333333,15,1.1023952153198624,False,True,4.600438235212104,23,48.06927451701628,6616.111,in_progress,0.0
1102,25.0,4.525566506517888,-5.056125255726912,53.466188180794,-3.333333333333335,1.3333333333333333,6,1.038631801929629,False,True,4.823027889661321,24,48.06927451701628,6616.173,in_progress,0.0
1102,26.0,4.583346977108535,-4.966502690328126,54.959435347962625,10.0,4.0,20,1.0083079943813615,False,True,5.044298302879202,24,48.06927451701628,6616.24,in_progress,0.0
1102,27.0,4.638560874003644,-4.887972256857432,55.09136830519753,10.0,2.6666666666666665,19,2.419277302859391,False,True,5.235295007649785,24,48.06927451701628,6616.306,in_progress,0.0
1102,28.0,4.690307847155573,-4.7903380072728075,57.9658449525313,6.666666666666668,4.0,17,1.001,False,True,5.463211297049583,25,48.06927451701628,6616.369,in_progress,0.0
1102,29.0,4.757515292640701,-4.648724883076987,61.577754759415356,0.0,4.0,11,1.0064963087991974,False,True,5.765098753594236,25,48.06927451701628,6616.444,in_progress,0.0
1102,30.0,4.811164251994007,-4.5322220086715355,63.33085465816093,6.666666666666668,2.6666666666666665,16,2.748645049888477,False,True,6.030327407155775,25,48.06927451701628,6616.51,in_progress,0.0
1102,31.0,4.8855665759374345,-4.345668505979813,66.41933416808224,-3.333333333333335,2.6666666666666665,7,2.7596401873332956,False,True,6.417784413281652,26,48.06927451701628,6616.579,in_progress,0.0
1102,32.0,4.925680208158774,-4.24215077304478,67.51627404647941,3.333333333333332,1.3333333333333333,12,0.001,False,True,6.648704953125112,26,48.06927451701628,6616.645,in_progress,0.0
1102,33.0,4.992953904189846,-4.0866186441430825,67.08672037115883,6.666666666666668,4.0,17,1.001,False,True,6.981506966453047,27,48.06927451701628,6616.702,in_progress,0.0
1102,34.0,5.0456358202649545,-3.9567186198819857,67.61765291130952,10.0,1.3333333333333333,18,0.001,False,True,7.257448493709057,27,48.06927451701628,6616.768,in_progress,0.0
1102,35.0,5.08837220499368,-3.803473070420363,71.27198057129468,10.0,1.3333333333333333,18,0.001,False,True,7.587732678042258,28,48.06927451701628,6616.844,in_progress,0.0
1102,36.0,5.1149232348866,-3.6674558377686175,75.06884015793486,10.0,2.6666666666666665,19,2.9994914800169497,False,True,7.83482165661917,28,48.06927451701628,6616.908,in_progress,0.0
1102,37.0,5.132427521499598,-3.5301239990928948,78.82715647904185,6.666666666666668,1.3333333333333333,15,0.001,False,True,8.121966262491584,29,48.06927451701628,6616.973,in_progress,0.0
1102,38.0,5.140848584051868,-3.392188001121438,82.62882847618054,6.666666666666668,1.3333333333333333,15,0.001,False,True,8.368589637740257,29,48.06927451701628,6617.046,in_progress,0.0
1102,39.0,5.145115428321235,-3.271314188275104,85.08013520590275,0.0,1.3333333333333333,9,0.001,False,True,8.618522019569244,30,48.06927451701628,6617.086,in_progress,0.0
1102,40.0,5.145616186663309,-3.1518080410619684,87.10383507360348,6.666666666666668,1.3333333333333333,15,0.001,False,True,8.866247616632931,30,48.06927451701628,6617.164,in_progress,0.0
1102,41.0,5.1412727406761105,-3.0546442818931068,89.180338581022,6.666666666666668,1.3333333333333333,15,0.001,False,True,9.03760951865609,30,48.06927451701628,6617.231,in_progress,0.0
1102,42.0,5.130394779373523,-2.937845510854459,91.80370191243799,6.666666666666668,1.3333333333333333,15,0.001,False,True,9.28109625874155,31,48.06927451701628,6617.315,in_progress,0.0
1102,43.0,5.117508339906958,-2.856746449903806,94.043235361829,3.333333333333332,2.6666666666666665,13,2.6492726361479435,False,True,9.451925350670596,31,48.06927451701628,6617.378,in_progress,0.0
1102,44.0,5.09889649497205,-2.734433133224781,96.10941939023425,-3.333333333333335,1.3333333333333333,6,0.001,False,True,9.69402417458261,31,48.06927451701628,6617.445,in_progress,0.0
1102,45.0,5.085592083834298,-2.638159591534788,96.92777294674158,-3.333333333333335,1.3333333333333333,6,0.001,False,True,9.895858367990245,32,48.06927451701628,6617.501,in_progress,0.0
