episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
500,13.0,-1.1199470000663487,-6.116491401449578,-18.046148650705796,-6.666666666666668,2.6666666666666665,4,2.1527767314582724,False,True,1.9410130512088084,3,48.06927451701628,2153.343,in_progress,0.0
500,14.0,-0.9848672078486846,-6.185463997279118,-23.029579267008288,3.333333333333332,1.3333333333333333,12,0.001,False,True,2.2418509474930883,4,48.06927451701628,2153.402,in_progress,0.0
500,15.0,-0.8602637487576839,-6.253395331262567,-26.227781656342422,3.333333333333332,1.3333333333333333,12,0.001,False,True,2.5211278201270697,4,48.06927451701628,2153.475,in_progress,0.0
500,16.0,-0.7319696051965052,-6.322305252323943,-27.236520332959866,6.666666666666668,1.3333333333333333,15,0.001,False,True,2.808135491814361,4,48.06927451701628,2153.539,in_progress,0.0
500,17.0,-0.6297247536637056,-6.36904790867476,-26.137096441424703,-3.333333333333335,2.6666666666666665,7,3.430371738064939,False,True,3.0340414730267424,5,48.06927451701628,2153.595,in_progress,0.0
500,18.0,-0.5117144096748957,-6.425017847137157,-25.90277247808911,6.666666666666668,2.6666666666666665,16,3.3601791105959586,False,True,3.2961879580666014,5,48.06927451701628,2153.658,in_progress,0.0
500,19.0,-0.39664724256422584,-6.485703776183027,-26.69637127710012,6.666666666666668,4.0,17,1.507690020367391,False,True,3.5533432571855434,6,48.06927451701628,2153.743,in_progress,0.0
500,20.0,-0.25925387034890246,-6.5451568169196275,-24.864533859496703,3.333333333333332,4.0,14,1.4342102920303645,False,True,3.859740418053496,6,48.06927451701628,2153.801,in_progress,0.0
500,21.0,-0.08716490123539541,-6.611650139989283,-22.63437046048134,-6.666666666666668,1.3333333333333333,3,0.001,False,True,4.236324193540455,7,48.06927451701628,2153.871,in_progress,0.0
500,22.0,0.06526687391671619,-6.673912263165033,-22.264358166097747,3.333333333333332,2.6666666666666665,13,3.2404910652821033,False,True,4.585255018314438,7,48.06927451701628,2153.942,in_progress,0.0
500,23.0,0.22657917436496408,-6.743577225474343,-22.795319276354807,-6.666666666666668,2.6666666666666665,4,3.0006380574122633,False,True,4.942374432255568,8,48.06927451701628,2154.005,in_progress,0.0
500,24.0,0.37665027605498846,-6.8081067253854,-23.162817122371642,3.333333333333332,2.6666666666666665,13,2.9040162077009555,False,True,5.296530037396894,8,48.06927451701628,2154.077,in_progress,0.0
500,25.0,0.5342973567877515,-6.8815688324198945,-24.203635634221882,-6.666666666666668,1.3333333333333333,3,0.001,False,False,5.649649167026403,9,48.06927451701628,2154.135,in_progress,0.0
500,26.0,0.6805306233721504,-6.959075600663159,-26.252911798110357,6.666666666666668,2.6666666666666665,16,0.001,False,False,6.004072162083847,10,48.06927451701628,2154.206,in_progress,0.0
500,27.0,0.820874604810335,-7.031311727044551,-26.70616116145328,-6.666666666666668,1.3333333333333333,3,0.001,False,False,6.341795689387234,10,48.06927451701628,2154.27,in_progress,0.0
500,28.0,0.9734449896967078,-7.111415009556633,-27.43425594629441,-10.0,4.0,2,0.001,False,False,6.690807536179695,11,48.06927451701628,2154.341,in_progress,0.0
500,29.0,1.0930922125165072,-7.185652426117177,-29.590388663089087,-3.333333333333335,1.3333333333333333,6,0.001,False,False,6.9202143760675305,11,48.06927451701628,2154.405,in_progress,0.0
500,30.0,1.2177248833397083,-7.278195531983335,-33.38685521142443,3.333333333333332,1.3333333333333333,12,0.001,True,False,7.213718312667029,11,48.06927451701628,2154.473,off_track,0.0
501,1.0,0.47038858640289327,-6.370390866636097,-11.006443098201059,10.0,2.6666666666666665,19,0.0,False,True,0.29151586159872833,8,48.06927451701628,2154.61,prepare,0.0
501,2.0,0.47022918036578976,-6.370349571921264,-11.035811560160944,-10.0,4.0,2,1.9053724682213056,False,True,0.2911735338479403,8,48.06927451701628,2154.675,in_progress,0.0
501,3.0,0.47827520604373985,-6.369102032143288,-10.238524791713838,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.3069645866260684,8,48.06927451701628,2154.74,in_progress,0.0
501,4.0,0.49473420111470556,-6.373140214498958,-10.925309333778788,6.666666666666668,4.0,17,1.9032948496327449,False,True,0.3422098783997497,8,48.06927451701628,2154.806,in_progress,0.0
501,5.0,0.5231500323997893,-6.381497181340597,-11.637758921053221,6.666666666666668,4.0,17,1.8913069749557558,False,True,0.40367813948377285,9,48.06927451701628,2154.861,in_progress,0.0
501,6.0,0.5651158997379516,-6.388925309820739,-11.421953402782917,-6.666666666666668,1.3333333333333333,3,0.001,False,True,0.49226300688207936,9,48.06927451701628,2154.941,in_progress,0.0
501,7.0,0.6181231706522035,-6.404584579109982,-12.645893642725623,6.666666666666668,4.0,17,1.860300807095045,False,True,0.6069580140619104,9,48.06927451701628,2155.007,in_progress,0.0
501,8.0,0.6808584179474648,-6.4254863139721765,-14.171945606676852,6.666666666666668,4.0,17,1.824974517008028,False,True,0.743987865189722,9,48.06927451701628,2155.073,in_progress,0.0
501,9.0,0.7553154747683702,-6.442160886885993,-13.667576414238749,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.9026975073733525,9,48.06927451701628,2155.127,in_progress,0.0
501,10.0,0.8399670523192764,-6.458163527456993,-12.578718787701339,6.666666666666668,4.0,17,1.7716597350539662,False,True,1.081693375321547,10,48.06927451701628,2155.207,in_progress,0.0
501,11.0,0.9318045698766322,-6.473910222423653,-11.58870446869741,6.666666666666668,4.0,17,1.745630289640424,False,True,1.2750950269942636,10,48.06927451701628,2155.277,in_progress,0.0
501,12.0,1.0348236076988164,-6.48789492263439,-10.085043618213549,10.0,4.0,20,1.715090637922992,False,True,1.489635450742692,10,48.06927451701628,2155.342,in_progress,0.0
501,13.0,1.1588828132573425,-6.494901850553395,-6.817120536079026,0.0,2.6666666666666665,10,3.0212200329928782,False,True,1.7431480886821116,11,48.06927451701628,2155.4,in_progress,0.0
501,14.0,1.282121688912482,-6.503284869748487,-5.475274271765554,-3.333333333333335,4.0,8,1.6687250988611704,False,True,2.0009336396867488,11,48.06927451701628,2155.477,in_progress,0.0
501,15.0,1.4229896096499093,-6.522973875929901,-6.800995661712035,3.333333333333332,2.6666666666666665,13,2.821787653060908,False,True,2.2959807645794403,12,48.06927451701628,2155.545,in_progress,0.0
501,16.0,1.5776864112743954,-6.545865062863127,-7.77663662437813,-3.333333333333335,1.3333333333333333,6,1.669141646843789,False,True,2.648166429938803,12,48.06927451701628,2155.606,in_progress,0.0
501,17.0,1.731470208263697,-6.573503112630314,-9.115595457689507,10.0,1.3333333333333333,18,1.6268225171321546,False,True,2.970763713406546,13,48.06927451701628,2155.645,in_progress,0.0
501,18.0,1.8653193079216561,-6.596123458494532,-9.351488299831486,10.0,1.3333333333333333,18,1.5448634110092985,False,True,3.262498668047151,13,48.06927451701628,2155.736,in_progress,0.0
501,19.0,2.0030208791301147,-6.604764839700473,-6.485323187517497,3.333333333333332,2.6666666666666665,13,2.390626820987989,False,True,3.547014598734345,14,48.06927451701628,2155.811,in_progress,0.0
501,20.0,2.1271672164900557,-6.607045295839364,-4.094661605167023,6.666666666666668,1.3333333333333333,15,1.452916147483766,False,True,3.804321760080201,14,48.06927451701628,2155.872,in_progress,0.0
501,21.0,2.2534876342028802,-6.600251373263775,-0.8496132736485073,-3.333333333333335,2.6666666666666665,7,2.287254640352054,False,True,4.0679514848615375,14,48.06927451701628,2155.937,in_progress,0.0
501,22.0,2.387753790728951,-6.588452784079782,1.9967878004913866,0.0,2.6666666666666665,10,2.236088458602559,False,True,4.347057175938299,15,48.06927451701628,2156.009,in_progress,0.0
501,23.0,2.5336013633342875,-6.5833835146257655,2.0196315732712344,10.0,1.3333333333333333,18,1.2781870973043403,False,True,4.6350279860761265,15,48.06927451701628,2156.075,in_progress,0.0
501,24.0,2.6726015415095383,-6.572360652404562,3.266011782294856,3.333333333333332,1.3333333333333333,12,1.2114861573076132,False,True,4.917295219041215,16,48.06927451701628,2156.145,in_progress,0.0
501,25.0,2.7822108221011215,-6.55281055640787,6.039553893682503,0.0,4.0,11,1.001,False,True,5.1189960986933984,16,48.06927451701628,2156.2,in_progress,0.0
501,26.0,2.9100608842007465,-6.521626403797312,9.939400155778644,3.333333333333332,1.3333333333333333,12,1.2114861573076132,False,True,5.387101185899644,17,48.06927451701628,2156.276,in_progress,0.0
501,27.0,3.03270895612634,-6.483387583651127,13.314735817488206,3.333333333333332,2.6666666666666665,13,2.0917011768005955,False,True,5.6517197187379615,17,48.06927451701628,2156.342,in_progress,0.0
501,28.0,3.1584709468659575,-6.4338204153214305,17.39095646675948,-3.333333333333335,2.6666666666666665,7,2.0917011768005955,False,True,5.885881828108015,17,48.06927451701628,2156.41,in_progress,0.0
501,29.0,3.288058840061232,-6.381086750530491,19.606345798228773,10.0,1.3333333333333333,18,1.2114861573076132,False,True,6.171597015058457,18,48.06927451701628,2156.477,in_progress,0.0
501,30.0,3.408631234125379,-6.326122723391573,21.837168413581278,6.666666666666668,4.0,17,1.001,False,True,6.391022423862322,18,48.06927451701628,2156.538,in_progress,0.0
501,31.0,3.5293631502731673,-6.258527104575095,25.580135889684385,0.0,2.6666666666666665,10,2.0917011768005955,False,True,6.674048369143798,19,48.06927451701628,2156.606,in_progress,0.0
501,32.0,3.6574535545324305,-6.178302447277321,29.078442422269443,0.0,1.3333333333333333,9,1.2114861573076132,False,True,6.95267849398558,19,48.06927451701628,2156.656,in_progress,0.0
501,33.0,3.7803488734755377,-6.089384284993522,32.95565986729355,10.0,2.6666666666666665,19,2.0917011768005955,False,True,7.265733868787513,20,48.06927451701628,2156.735,in_progress,0.0
501,34.0,3.8982735482152155,-5.9950733471151425,36.03531151003808,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,7.578908843618494,20,48.06927451701628,2156.81,in_progress,0.0
501,35.0,3.9982796492469594,-5.895148847820503,40.44453609323824,3.333333333333332,1.3333333333333333,12,1.2114861573076132,False,True,7.845575588419075,20,48.06927451701628,2156.874,in_progress,0.0
501,36.0,4.083133238959152,-5.792574129148072,45.1899118696372,0.0,2.6666666666666665,10,2.120576759565025,False,True,8.12155585149837,21,48.06927451701628,2156.932,in_progress,0.0
501,37.0,4.16155570680001,-5.690473681777852,48.628138909342816,6.666666666666668,4.0,17,1.001,False,True,8.352624751564177,21,48.06927451701628,2157.007,in_progress,0.0
501,38.0,4.244984414336249,-5.572033116850251,51.89965408762742,3.333333333333332,2.6666666666666665,13,2.184913175828905,False,True,8.652492654630196,22,48.06927451701628,2157.071,in_progress,0.0
501,39.0,4.328261420198041,-5.439082073861698,55.14973757686456,-6.666666666666668,4.0,5,1.001,False,True,8.945728075979979,22,48.06927451701628,2157.14,in_progress,0.0
501,40.0,4.458312446902317,-5.25296789780842,54.71555164574827,0.0,4.0,11,1.001,False,True,9.41755936396985,23,48.06927451701628,2157.208,in_progress,0.0
501,41.0,4.549690118882826,-5.144167764944925,51.96650443573303,10.0,1.3333333333333333,18,1.0981802440389818,False,True,9.706677358948575,23,48.06927451701628,2157.276,in_progress,0.0
501,42.0,4.645072973503792,-5.021646060857767,51.315751895049594,6.666666666666668,1.3333333333333333,15,1.0317306951330831,False,True,10.029645123783535,24,48.06927451701628,2157.341,in_progress,0.0
501,43.0,4.738001436868804,-4.8875327371536095,53.32691853211786,-10.0,1.3333333333333333,0,1.0317306951330831,False,True,10.355907702877822,24,48.06927451701628,2157.407,in_progress,0.0
501,44.0,4.813481283318755,-4.770297296512196,55.2300580995852,-10.0,2.6666666666666665,1,2.5698598992210187,False,True,10.645665987830279,25,48.06927451701628,2157.466,in_progress,0.0
501,45.0,4.911813284572699,-4.639137594012515,53.8950216029524,-3.333333333333335,1.3333333333333333,6,1.0011817879890001,False,True,10.947521443520676,25,48.06927451701628,2157.543,in_progress,0.0
501,46.0,4.994393169877653,-4.550123742241749,50.8462433216943,0.0,1.3333333333333333,9,0.001,False,True,11.194731212176933,26,48.06927451701628,2157.599,in_progress,0.0
501,47.0,5.095199840838268,-4.4566921960944175,46.962789938290946,-10.0,2.6666666666666665,1,2.745026268043808,False,True,11.368404923976213,26,48.06927451701628,2157.681,in_progress,0.0
501,48.0,5.191910140002921,-4.382471913495702,42.74940289304944,-10.0,2.6666666666666665,1,2.745026268043808,False,True,11.587297685869071,26,48.06927451701628,2157.736,in_progress,0.0
501,49.0,5.317156891665401,-4.306544088514625,36.711346171055006,6.666666666666668,4.0,17,0.001,False,True,11.831875731324283,27,48.06927451701628,2157.811,in_progress,0.0
501,50.0,5.4488101575852745,-4.229317421573445,33.04665269990169,6.666666666666668,2.6666666666666665,16,0.001,False,False,11.98150696645438,27,48.06927451701628,2157.876,in_progress,0.0
501,51.0,5.580342534804892,-4.138784920332706,33.413022569175425,-6.666666666666668,4.0,5,0.001,False,False,12.116278366732862,27,48.06927451701628,2157.937,in_progress,0.0
501,52.0,5.725203264252231,-4.043614564440143,33.13772870699155,3.333333333333332,2.6666666666666665,13,0.001,True,False,12.372166611564943,28,48.06927451701628,2158.003,off_track,0.0
502,1.0,2.8178977573746113,-6.436715077507854,17.901253536780278,6.666666666666668,1.3333333333333333,15,0.0,False,True,0.28959445224373687,16,48.06927451701628,2158.113,prepare,0.0
502,2.0,2.817798539427021,-6.436850134145063,17.857147808584326,3.333333333333332,2.6666666666666665,13,2.2194300152473225,False,True,0.28928753766447185,16,48.06927451701628,2158.21,in_progress,0.0
502,3.0,2.8239090032339154,-6.432753620864771,18.321858410809753,3.333333333333332,1.3333333333333333,12,1.3414437889867348,False,True,0.30442523754414946,16,48.06927451701628,2158.278,in_progress,0.0
502,4.0,2.8447529684673545,-6.4227172880064165,18.977155518324423,6.666666666666668,2.6666666666666665,16,2.222532521153983,False,True,0.35255157845330426,16,48.06927451701628,2158.339,in_progress,0.0
502,5.0,2.8796141852932884,-6.404218767153674,20.435133698046993,6.666666666666668,1.3333333333333333,15,1.3467061268270506,False,True,0.4345695752458911,17,48.06927451701628,2158.403,in_progress,0.0
502,6.0,2.923640775760019,-6.3793687755988255,22.22994762524129,10.0,2.6666666666666665,19,2.235006862855412,False,True,0.5394778341225981,17,48.06927451701628,2158.464,in_progress,0.0
502,7.0,2.9836756928273043,-6.345103822281713,24.203497725803427,0.0,4.0,11,1.1563583829847004,False,True,0.6828696305015092,17,48.06927451701628,2158.54,in_progress,0.0
502,8.0,3.0452787081114434,-6.308413829624993,26.04494669082693,0.0,2.6666666666666665,10,2.2536824280931564,False,True,0.8312838918662844,17,48.06927451701628,2158.606,in_progress,0.0
502,9.0,3.141508369768041,-6.262534044466748,25.77080435974857,6.666666666666668,2.6666666666666665,16,2.241105875410141,False,True,1.0510926826209355,18,48.06927451701628,2158.665,in_progress,0.0
502,10.0,3.2231784519842708,-6.221048345144904,26.141601756241453,10.0,2.6666666666666665,19,2.2346178117120914,False,True,1.24054101372352,18,48.06927451701628,2158.732,in_progress,0.0
502,11.0,3.3229223680069726,-6.1638553707181005,27.667579726147785,6.666666666666668,2.6666666666666665,16,2.2283226426934624,False,True,1.4697689086779,18,48.06927451701628,2158.799,in_progress,0.0
502,12.0,3.4311391100981226,-6.094820918697359,29.859456417618446,10.0,1.3333333333333333,18,1.3431207746178708,False,True,1.734690392166266,19,48.06927451701628,2158.864,in_progress,0.0
502,13.0,3.5384025680410427,-6.015165547903753,33.128541782336995,6.666666666666668,2.6666666666666665,16,2.2331787767689484,False,True,2.003851983363411,19,48.06927451701628,2158.938,in_progress,0.0
502,14.0,3.6369482233519093,-5.928114445902696,37.113956457119755,0.0,2.6666666666666665,10,2.245724016998698,False,True,2.2772760312094493,20,48.06927451701628,2159.003,in_progress,0.0
502,15.0,3.7445878676086384,-5.830715820392691,39.66483913039984,6.666666666666668,2.6666666666666665,16,2.262863616606853,False,True,2.579144445944459,20,48.06927451701628,2159.076,in_progress,0.0
502,16.0,3.8550428766098754,-5.722544155855047,42.28350027865645,6.666666666666668,2.6666666666666665,16,2.2699433886740463,False,True,2.8938869773575377,21,48.06927451701628,2159.142,in_progress,0.0
502,17.0,3.9610877728427725,-5.604669931782359,45.35481473742792,6.666666666666668,2.6666666666666665,16,2.323242974584603,False,True,3.2143856397806285,21,48.06927451701628,2159.209,in_progress,0.0
502,18.0,4.062789547305894,-5.476765756477135,48.764819968090386,-10.0,1.3333333333333333,0,1.3707273536174476,False,True,3.554027592579345,22,48.06927451701628,2159.28,in_progress,0.0
502,19.0,4.170307876487519,-5.3442824550073045,50.11954159510288,6.666666666666668,2.6666666666666665,16,2.4179154020533375,False,True,3.9014713865094364,22,48.06927451701628,2159.337,in_progress,0.0
502,20.0,4.269381366880842,-5.230314238777155,49.64490312721586,0.0,2.6666666666666665,10,2.4873542248425062,False,True,4.215071795774292,23,48.06927451701628,2159.394,in_progress,0.0
502,21.0,4.366495781893916,-5.100518702199594,51.60322803485153,0.0,4.0,11,1.2129844671484271,False,True,4.550503705370951,23,48.06927451701628,2159.476,in_progress,0.0
502,22.0,4.470906092253986,-4.949738432203911,53.86881865580373,10.0,2.6666666666666665,19,2.620622155932971,False,True,4.931760560868054,24,48.06927451701628,2159.54,in_progress,0.0
502,23.0,4.564486071241999,-4.798377778895669,56.50153124876596,6.666666666666668,2.6666666666666665,16,2.6122713081044147,False,True,5.297911922717743,24,48.06927451701628,2159.608,in_progress,0.0
502,24.0,4.644163834698871,-4.6504663111452045,59.36820550032413,10.0,1.3333333333333333,18,1.1956094746717345,False,True,5.6447418668870295,25,48.06927451701628,2159.666,in_progress,0.0
502,25.0,4.720866036009395,-4.485183879782922,62.926934245008496,6.666666666666668,4.0,17,1.1956296578761227,False,True,6.017452073499599,25,48.06927451701628,2159.745,in_progress,0.0
502,26.0,4.791212121460175,-4.3096760193001815,66.25589068734223,10.0,1.3333333333333333,18,0.001,False,True,6.413078542082181,26,48.06927451701628,2159.801,in_progress,0.0
502,27.0,4.83530055153454,-4.155649622585188,71.36183026685423,-3.333333333333335,2.6666666666666665,7,3.135662947839999,False,True,6.74442946779199,27,48.06927451701628,2159.868,in_progress,0.0
502,28.0,4.872716109760695,-4.0017325824722345,74.60120820507146,3.333333333333332,1.3333333333333333,12,0.001,False,True,7.091618240410358,27,48.06927451701628,2159.94,in_progress,0.0
502,29.0,4.903839663173627,-3.846178982667234,76.87898258143821,-10.0,2.6666666666666665,1,3.287013620635374,False,True,7.421617603419886,28,48.06927451701628,2160.008,in_progress,0.0
502,30.0,4.932860608904947,-3.6966278870570455,77.8937937804664,10.0,1.3333333333333333,18,0.001,False,True,7.75551723326906,28,48.06927451701628,2160.07,in_progress,0.0
502,31.0,4.967348367681067,-3.5378409958392156,77.85071690154555,6.666666666666668,1.3333333333333333,15,0.001,False,True,8.088984619111278,29,48.06927451701628,2160.142,in_progress,0.0
502,32.0,4.982289908791858,-3.4098334435215745,80.35989761915575,6.666666666666668,2.6666666666666665,16,3.252594241492398,False,True,8.35849116837138,29,48.06927451701628,2160.209,in_progress,0.0
502,33.0,4.983015527168659,-3.2383690360397357,85.84462671623575,3.333333333333332,2.6666666666666665,13,2.8566365956188546,False,True,8.713920416901475,30,48.06927451701628,2160.274,in_progress,0.0
502,34.0,4.975229907251049,-3.130881555240003,89.22569420718145,3.333333333333332,2.6666666666666665,13,2.905765139781569,False,True,8.935960671434456,30,48.06927451701628,2160.342,in_progress,0.0
502,35.0,4.9553784688319755,-2.9795308933279614,93.62753940874565,6.666666666666668,2.6666666666666665,16,2.9190012073702656,False,True,9.253380741960868,31,48.06927451701628,2160.406,in_progress,0.0
502,36.0,4.923173901212741,-2.826053732968235,98.06880532282064,10.0,1.3333333333333333,18,0.001,False,True,9.578333806962158,31,48.06927451701628,2160.467,in_progress,0.0
502,37.0,4.8767795432291,-2.673257233605851,103.11045357058497,6.666666666666668,4.0,17,1.7485851914698116,False,True,9.90891693066622,32,48.06927451701628,2160.545,in_progress,0.0
502,38.0,4.822231854351049,-2.5328620970527784,108.126956697947,-6.666666666666668,4.0,5,1.8772019674076197,False,True,10.221970212084152,32,48.06927451701628,2160.609,in_progress,0.0
502,39.0,4.7568235211796965,-2.384163521227334,112.78640450282319,-3.333333333333335,4.0,8,1.9778896467564198,False,True,10.556642173498007,33,48.06927451701628,2160.673,in_progress,0.0
502,40.0,4.684433404277631,-2.218571378110514,114.07740091662673,-6.666666666666668,2.6666666666666665,4,3.798418856491356,False,True,10.925790331174486,33,48.06927451701628,2160.736,in_progress,0.0
502,41.0,4.596550356412754,-2.0073720487867357,112.88801013934537,10.0,4.0,20,1.610926580113155,False,True,11.388345502330335,34,48.06927451701628,2160.805,in_progress,0.0
502,42.0,4.524136904719823,-1.8389180250593349,113.24276741671521,-10.0,1.3333333333333333,0,0.001,False,True,11.762834826945564,35,48.06927451701628,2160.875,in_progress,0.0
502,43.0,4.461364252991012,-1.6998574583517139,114.51791345176078,6.666666666666668,4.0,17,0.001,False,True,12.067510661186923,35,48.06927451701628,2160.937,in_progress,0.0
502,44.0,4.388311093215746,-1.5177781576730087,113.0669387074614,0.0,4.0,11,0.001,False,True,12.468837501943,36,48.06927451701628,2161.008,in_progress,0.0
502,45.0,4.301037047135947,-1.3371363475720779,114.83008487601977,0.0,1.3333333333333333,9,0.001,False,True,12.839917169054981,36,48.06927451701628,2161.07,in_progress,0.0
502,46.0,4.19929830488021,-1.1638547574836535,119.59650042715562,3.333333333333332,2.6666666666666665,13,0.001,False,True,13.226078375121217,37,48.06927451701628,2161.144,in_progress,0.0
502,47.0,4.095419541266358,-1.0108010140926753,123.46624218043843,6.666666666666668,4.0,17,0.001,False,True,13.422668247012995,37,48.06927451701628,2161.203,in_progress,0.0
502,48.0,3.9718643307847383,-0.8525903022843268,127.08861057278709,-6.666666666666668,2.6666666666666665,4,0.001,False,False,13.74489413023768,38,48.06927451701628,2161.276,in_progress,0.0
502,49.0,3.8490224927066694,-0.7121172693214067,130.2153354963882,0.0,1.3333333333333333,9,0.001,False,False,13.898661474495178,38,48.06927451701628,2161.336,in_progress,0.0
502,50.0,3.718907451909586,-0.5810635711410594,134.106404920902,0.0,4.0,11,0.001,True,False,13.97084391678693,38,48.06927451701628,2161.411,off_track,0.0
503,1.0,4.525068277891264,-4.774235578556719,53.113781531147815,10.0,4.0,20,0.0,False,True,0.29133025333894225,24,48.06927451701628,2161.538,prepare,0.0
503,2.0,4.525033127895997,-4.774298715793301,53.10919525912066,6.666666666666668,2.6666666666666665,16,2.6988534198418894,False,True,0.29118083327276945,24,48.06927451701628,2161.599,in_progress,0.0
503,3.0,4.527519285315515,-4.7679408671283765,53.64937812592218,10.0,1.3333333333333333,18,1.31291588849175,False,True,0.30495746890798203,24,48.06927451701628,2161.658,in_progress,0.0
503,4.0,4.538383998570913,-4.745399037148708,54.78230356414066,-3.333333333333335,2.6666666666666665,7,2.7027912617350625,False,True,0.35627382056613865,24,48.06927451701628,2161.724,in_progress,0.0
503,5.0,4.558905099686465,-4.7091941649506,55.73881238353182,6.666666666666668,4.0,17,1.283195884390349,False,True,0.4423959411193834,25,48.06927451701628,2161.807,in_progress,0.0
503,6.0,4.584983655044634,-4.66372908837773,56.71235671480329,6.666666666666668,4.0,17,1.2810317318005793,False,True,0.5509178589407804,25,48.06927451701628,2161.873,in_progress,0.0
503,7.0,4.614401188198003,-4.605486557799754,58.35293335263766,6.666666666666668,4.0,17,1.2846218761971786,False,True,0.685128902330398,25,48.06927451701628,2161.939,in_progress,0.0
503,8.0,4.64918392887151,-4.53032340667145,60.40704253179314,10.0,1.3333333333333333,18,1.2835537400391783,False,True,0.860154620458059,25,48.06927451701628,2161.99,in_progress,0.0
503,9.0,4.68215848161879,-4.440872905678142,63.46089101739408,-6.666666666666668,4.0,5,1.2962067036863534,False,True,1.0549919966769932,26,48.06927451701628,2162.055,in_progress,0.0
503,10.0,4.72277896255447,-4.34581327137405,64.55572613744866,-3.333333333333335,1.3333333333333333,6,0.001,False,True,1.2680238803059851,26,48.06927451701628,2162.144,in_progress,0.0
503,11.0,4.779007969208364,-4.258971536816238,61.76947004468487,10.0,1.3333333333333333,18,0.001,False,True,1.5011889037653436,26,48.06927451701628,2162.197,in_progress,0.0
503,12.0,4.8312961933092184,-4.168412543341382,61.15345084095704,10.0,1.3333333333333333,18,0.001,False,True,1.7166975488197318,27,48.06927451701628,2162.278,in_progress,0.0
503,13.0,4.867101399932647,-4.096972786509219,61.82909231166132,6.666666666666668,1.3333333333333333,15,0.001,False,True,1.8824347838704791,27,48.06927451701628,2162.335,in_progress,0.0
503,14.0,4.905610971324842,-4.010375549560303,63.288026717352956,10.0,4.0,20,1.19433424703268,False,True,2.0881398753627654,27,48.06927451701628,2162.399,in_progress,0.0
503,15.0,4.945370009364643,-3.919870971531867,64.45312004310658,3.333333333333332,1.3333333333333333,12,0.001,False,True,2.2894312358074655,27,48.06927451701628,2162.465,in_progress,0.0
503,16.0,4.983600805909384,-3.8241877993957156,65.87598422522966,6.666666666666668,1.3333333333333333,15,0.001,False,True,2.500608349236064,28,48.06927451701628,2162.545,in_progress,0.0
503,17.0,5.013199216159419,-3.732103731322191,68.16145188855883,10.0,1.3333333333333333,18,0.001,False,True,2.690053347960758,28,48.06927451701628,2162.606,in_progress,0.0
503,18.0,5.034131980217507,-3.6468562356170535,70.82719891048637,10.0,1.3333333333333333,18,0.001,False,True,2.8693292714861736,28,48.06927451701628,2162.671,in_progress,0.0
