episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1720,12.0,-1.2227661240997354,-5.968234181262644,4.778945177017953,-10.0,1.3333333333333333,0,0.001,False,True,1.6800903293148775,3,48.06927451701628,12538.074,in_progress,0.0
1720,13.0,-1.1257043462399265,-5.950616481714303,6.77786419139732,0.0,2.6666666666666665,10,1.8849947006117074,False,True,1.8734998278325952,3,48.06927451701628,12538.145,in_progress,0.0
1720,14.0,-1.0229636199229302,-5.938186293901447,6.784070953800816,-6.666666666666668,4.0,5,2.8075640942015836,False,True,2.0787855685691214,3,48.06927451701628,12538.217,in_progress,0.0
1720,15.0,-0.9057809881143705,-5.933125894345044,4.874976387477342,-6.666666666666668,2.6666666666666665,4,2.751525273077137,False,True,2.3174839079786316,4,48.06927451701628,12538.274,in_progress,0.0
1720,16.0,-0.7739778103692847,-5.937827859702497,1.4745032656086599,-6.666666666666668,4.0,5,1.764831403177251,False,True,2.5890291647083234,4,48.06927451701628,12538.35,in_progress,0.0
1720,17.0,-0.627151714245066,-5.950063828550636,-1.87139602864467,-3.333333333333335,2.6666666666666665,7,3.336523219809761,False,True,2.894458589544571,5,48.06927451701628,12538.413,in_progress,0.0
1720,18.0,-0.4656888050139935,-5.968865739510775,-4.618347243752923,10.0,1.3333333333333333,18,0.001,False,True,3.2314874954604935,5,48.06927451701628,12538.482,in_progress,0.0
1720,19.0,-0.30561537390173843,-5.977649293245151,-4.12089483688164,-10.0,1.3333333333333333,0,0.001,False,True,3.562843348264359,6,48.06927451701628,12538.551,in_progress,0.0
1720,20.0,-0.1809201185306135,-5.984012811200207,-3.586207885501964,-10.0,2.6666666666666665,1,3.493165415830204,False,True,3.817510876357213,6,48.06927451701628,12538.61,in_progress,0.0
1720,21.0,-0.038936906119476866,-6.0036446057612896,-5.7650451008893295,-10.0,4.0,2,1.5057528956502637,False,True,4.1154874553642475,7,48.06927451701628,12538.679,in_progress,0.0
1720,22.0,0.09960049620240624,-6.036853748257896,-9.822231465782785,-6.666666666666668,2.6666666666666665,4,3.5057053101078033,False,True,4.403791910999294,7,48.06927451701628,12538.746,in_progress,0.0
1720,23.0,0.25502643781098266,-6.0915368825662215,-15.172764990674553,-10.0,1.3333333333333333,0,0.001,False,True,4.740802872800035,8,48.06927451701628,12538.812,in_progress,0.0
1720,24.0,0.3892295544533326,-6.152961289963003,-20.36297272655752,6.666666666666668,4.0,17,1.6983934081976866,False,True,5.032886132299806,8,48.06927451701628,12538.876,in_progress,0.0
1720,25.0,0.5438872008794866,-6.2231139601964385,-22.401988247282812,3.333333333333332,1.3333333333333333,12,0.001,False,True,5.375081965558169,9,48.06927451701628,12538.942,in_progress,0.0
1720,26.0,0.6862039242177498,-6.269644539810431,-20.39352859002669,10.0,2.6666666666666665,19,3.5311861463991283,False,True,5.6786425037137915,9,48.06927451701628,12539.016,in_progress,0.0
1720,27.0,0.8226035600309257,-6.3087683467988365,-18.211135331117468,10.0,2.6666666666666665,19,3.4224379679665353,False,True,5.973577855281199,9,48.06927451701628,12539.08,in_progress,0.0
1720,28.0,0.9843685163296326,-6.340657624735046,-14.293475057130346,6.666666666666668,4.0,17,1.993192185852216,False,True,6.31131977792804,10,48.06927451701628,12539.149,in_progress,0.0
1720,29.0,1.1503388620922914,-6.3653504874012095,-10.828885584042261,10.0,2.6666666666666665,19,3.2644310166229005,False,True,6.658456603182626,11,48.06927451701628,12539.216,in_progress,0.0
1720,30.0,1.3236769553375043,-6.37921016837547,-7.2038692981985175,10.0,2.6666666666666665,19,3.219175539035568,False,True,7.030368089670189,11,48.06927451701628,12539.286,in_progress,0.0
1720,31.0,1.48917197985763,-6.38149030279307,-3.650922536871456,10.0,4.0,20,1.866084892987768,False,True,7.367749176498695,12,48.06927451701628,12539.323,in_progress,0.0
1720,32.0,1.6742329413795123,-6.373522300286223,0.18263163658418785,6.666666666666668,1.3333333333333333,15,2.0138253066577736,False,True,7.829010159033816,12,48.06927451701628,12539.403,in_progress,0.0
1720,33.0,1.8854298592461103,-6.340752600707695,7.844324520529294,6.666666666666668,1.3333333333333333,15,2.0068369170151024,False,True,8.341251431501558,13,48.06927451701628,12539.466,in_progress,0.0
1720,34.0,2.034637017046809,-6.304233687355894,13.535279657495517,3.333333333333332,2.6666666666666665,13,2.931177495536719,False,True,8.656190923426744,14,48.06927451701628,12539.548,in_progress,0.0
1720,35.0,2.178414346205119,-6.264153700246329,16.786946142488656,10.0,1.3333333333333333,18,2.046570191763035,False,True,9.042024045227667,14,48.06927451701628,12539.615,in_progress,0.0
1720,36.0,2.3226191482504204,-6.211492783104474,20.51634944043684,-6.666666666666668,4.0,5,1.860000790140551,False,True,9.356974661501273,15,48.06927451701628,12539.682,in_progress,0.0
1720,37.0,2.465462419012319,-6.1524969112156045,21.70840750430128,-6.666666666666668,1.3333333333333333,3,2.0824139580528636,False,True,9.774977805458867,16,48.06927451701628,12539.751,in_progress,0.0
1720,38.0,2.6272819376238683,-6.100213675238435,19.594300569672008,10.0,1.3333333333333333,18,2.0632692042026566,False,True,10.231389038255468,16,48.06927451701628,12539.808,in_progress,0.0
1720,39.0,2.748117206879269,-6.066195937071771,17.801607950077667,6.666666666666668,2.6666666666666665,16,2.90729422105487,False,True,10.488836367142703,17,48.06927451701628,12539.877,in_progress,0.0
1720,40.0,2.878835365815329,-6.01956746664853,18.77076971529959,3.333333333333332,1.3333333333333333,12,1.9997581562668374,False,True,10.869756797633762,17,48.06927451701628,12539.947,in_progress,0.0
1720,41.0,2.9981137473302697,-5.9654202344759755,21.44903924796004,10.0,4.0,20,1.769042001036908,False,True,11.139119139577,18,48.06927451701628,12540.013,in_progress,0.0
1720,42.0,3.142049856821158,-5.889192744126329,25.022053863681734,3.333333333333332,1.3333333333333333,12,1.9655355045629137,False,True,11.54580138853782,18,48.06927451701628,12540.066,in_progress,0.0
1720,43.0,3.253993031907388,-5.816837491272261,29.28995786703373,-6.666666666666668,2.6666666666666665,4,2.8417239121865308,False,True,11.821100555237313,19,48.06927451701628,12540.148,in_progress,0.0
1720,44.0,3.3583549366170935,-5.75113696153779,30.525137381788255,10.0,1.3333333333333333,18,1.950689993313025,False,True,12.105853417914874,19,48.06927451701628,12540.218,in_progress,0.0
1720,45.0,3.468695122535553,-5.684271677981406,30.716071108678772,3.333333333333332,1.3333333333333333,12,1.9197949438545259,False,True,12.368486526089054,20,48.06927451701628,12540.271,in_progress,0.0
1720,46.0,3.5669262451746833,-5.6104066651206885,33.48937486273551,6.666666666666668,2.6666666666666665,16,2.7935284118114954,False,True,12.641514424122214,20,48.06927451701628,12540.351,in_progress,0.0
1720,47.0,3.657019648262659,-5.530635781961492,37.108582273484416,0.0,2.6666666666666665,10,2.7865655585388467,False,True,12.891205278873507,20,48.06927451701628,12540.413,in_progress,0.0
1720,48.0,3.773647330761544,-5.394433924958797,44.38282263253386,3.333333333333332,2.6666666666666665,13,2.8483304427290967,False,True,13.289514781964662,21,48.06927451701628,12540.481,in_progress,0.0
1720,49.0,3.8469165768682934,-5.291528752785579,49.147153725766614,-10.0,4.0,2,1.7558982936212666,False,True,13.551117740582175,22,48.06927451701628,12540.55,in_progress,0.0
1720,50.0,3.925961695168558,-5.17406557348056,52.79861342644487,-3.333333333333335,4.0,8,1.7919371146007177,False,True,13.871850324604356,22,48.06927451701628,12540.595,in_progress,0.0
1720,51.0,4.073226570283623,-4.9810108749464685,52.684540318609365,-3.333333333333335,4.0,8,1.792703962845093,False,True,14.376971616450925,23,48.06927451701628,12540.675,in_progress,0.0
1720,52.0,4.158637455128316,-4.870669968970968,52.35322006322038,10.0,1.3333333333333333,18,1.871513128934749,False,True,14.673312563637369,23,48.06927451701628,12540.75,in_progress,0.0
1720,53.0,4.273732571852866,-4.703250182533938,54.19828416580737,0.0,4.0,11,1.7581193494011194,False,True,15.10872178466263,24,48.06927451701628,12540.818,in_progress,0.0
1720,54.0,4.363897999015933,-4.568080472789173,55.35509461029924,3.333333333333332,2.6666666666666665,13,3.299905258249602,False,True,15.446590014482444,25,48.06927451701628,12540.878,in_progress,0.0
1720,55.0,4.482825843903964,-4.380637901160929,56.88634260823301,3.333333333333332,4.0,14,1.6839605539804379,False,True,15.948821032219445,25,48.06927451701628,12540.947,in_progress,0.0
1720,56.0,4.567178383781781,-4.2380970648739,58.31691832181759,0.0,2.6666666666666665,10,3.3913571644033107,False,True,16.293378127656823,26,48.06927451701628,12541.013,in_progress,0.0
1720,57.0,4.669730800396101,-4.063756108586936,59.022488074693634,10.0,2.6666666666666665,19,3.4881185253295297,False,True,16.79153358387766,27,48.06927451701628,12541.075,in_progress,0.0
1720,58.0,4.758665195918571,-3.907831470207856,59.78071744830123,10.0,1.3333333333333333,18,0.001,False,True,17.233823556485266,27,48.06927451701628,12541.142,in_progress,0.0
1720,59.0,4.841272656060944,-3.7399348999987945,62.31446119672656,10.0,4.0,20,1.4591892515162526,False,True,17.656131512628477,28,48.06927451701628,12541.202,in_progress,0.0
1720,60.0,4.931149202192901,-3.5226469007988768,66.21813833915051,10.0,2.6666666666666665,19,3.301400831558963,False,True,18.116838588103636,29,48.06927451701628,12541.273,in_progress,0.0
1720,61.0,4.972209657583109,-3.4006057596204506,68.77552147671246,10.0,1.3333333333333333,18,0.001,False,True,18.379309961047166,29,48.06927451701628,12541.347,in_progress,0.0
1720,62.0,5.018921294352606,-3.2265600445844433,73.09841995940197,10.0,4.0,20,1.362060644837166,False,True,18.73240868749288,30,48.06927451701628,12541.401,in_progress,0.0
1720,63.0,5.0659652897179415,-3.0069922915478284,76.63930632524807,-10.0,1.3333333333333333,0,0.001,False,True,19.160393724505315,30,48.06927451701628,12541.47,in_progress,0.0
1720,64.0,5.0914029136243695,-2.871069998318144,78.62324528408254,3.333333333333332,4.0,14,1.3500917017307792,False,True,19.431143234539,31,48.06927451701628,12541.546,in_progress,0.0
1720,65.0,5.127117373657991,-2.7048503955789567,78.24533942193521,10.0,1.3333333333333333,18,0.001,False,True,19.74294216818063,31,48.06927451701628,12541.617,in_progress,0.0
1720,66.0,5.160745258234735,-2.5122009919787627,79.46883402516364,10.0,1.3333333333333333,18,0.001,False,True,20.12239354538403,32,48.06927451701628,12541.683,in_progress,0.0
1720,67.0,5.184419133140216,-2.3653138174064043,80.09657318906089,0.0,1.3333333333333333,9,0.001,False,True,20.352765274420104,32,48.06927451701628,12541.748,in_progress,0.0
1720,68.0,5.208347885653433,-2.2184009624683836,80.34021417599371,-6.666666666666668,1.3333333333333333,3,0.001,False,True,20.633381381654026,33,48.06927451701628,12541.817,in_progress,0.0
1720,69.0,5.239868030527937,-2.0918921572133056,78.28167531004647,3.333333333333332,4.0,14,0.001,False,False,20.89103547808758,33,48.06927451701628,12541.883,in_progress,0.0
1720,70.0,5.2734372031720405,-1.9552840743792703,77.4063769580912,-6.666666666666668,1.3333333333333333,3,0.001,False,False,21.14861962015334,34,48.06927451701628,12541.947,in_progress,0.0
1720,71.0,5.309056312232539,-1.8332318553459963,76.00082021865671,-3.333333333333335,4.0,8,0.001,False,False,21.426501130146647,34,48.06927451701628,12542.005,in_progress,0.0
1720,72.0,5.350853157445891,-1.7052061100449132,74.05966085727455,0.0,1.3333333333333333,9,0.001,False,False,21.66819704071412,34,48.06927451701628,12542.081,in_progress,0.0
1720,73.0,5.392042044320213,-1.5824145548565205,72.23801277070058,10.0,1.3333333333333333,18,0.001,True,False,21.89952356123072,35,48.06927451701628,12542.132,off_track,0.0
1721,1.0,0.4704396956103542,-6.370382268998606,-11.015653348130781,10.0,2.6666666666666665,19,0.0,False,True,0.29161586742913537,8,48.06927451701628,12542.284,prepare,0.0
1721,2.0,0.4702291803670683,-6.37034957192151,-11.035811560159775,6.666666666666668,1.3333333333333333,15,0.001,False,True,0.2911735338479396,8,48.06927451701628,12542.347,in_progress,0.0
1721,3.0,0.48026804096860326,-6.373501940609734,-11.302801325717567,6.666666666666668,2.6666666666666665,16,3.730228222741455,False,True,0.3129786007530687,8,48.06927451701628,12542.417,in_progress,0.0
1721,4.0,0.5015581839400449,-6.377978031350715,-11.376769809848916,-3.333333333333335,1.3333333333333333,6,0.001,False,True,0.35823553743365294,9,48.06927451701628,12542.48,in_progress,0.0
1721,5.0,0.5338401750492572,-6.386939302306864,-11.960435314235657,-10.0,4.0,2,1.88249835251293,False,True,0.42782905796328663,9,48.06927451701628,12542.538,in_progress,0.0
1721,6.0,0.579170302707433,-6.403448020358332,-13.55899850499761,0.0,1.3333333333333333,9,0.001,False,True,0.5273047406122139,9,48.06927451701628,12542.617,in_progress,0.0
1721,7.0,0.6392562544176477,-6.42069060964194,-14.173582807186712,0.0,2.6666666666666665,10,3.4803960450972244,False,True,0.6570895203308752,9,48.06927451701628,12542.682,in_progress,0.0
1721,8.0,0.7093997359703653,-6.436797393493984,-13.75646508016695,3.333333333333332,4.0,14,1.8051975442224442,False,True,0.8072292695862502,9,48.06927451701628,12542.747,in_progress,0.0
1721,9.0,0.7920055934128669,-6.453174516491779,-12.961242596956941,10.0,1.3333333333333333,18,1.792878547147117,False,True,0.9822714364855836,10,48.06927451701628,12542.815,in_progress,0.0
1721,10.0,0.8878991591422127,-6.466677557607341,-11.466502020565985,3.333333333333332,2.6666666666666665,13,3.2313173346504547,False,True,1.1827785189410516,10,48.06927451701628,12542.88,in_progress,0.0
1721,11.0,0.9877785440723456,-6.476931907820175,-9.362893870658032,0.0,2.6666666666666665,10,3.2108424268949944,False,True,1.3891732087086077,10,48.06927451701628,12542.943,in_progress,0.0
1721,12.0,1.1445695210201268,-6.496233758016964,-8.174493214187642,3.333333333333332,1.3333333333333333,12,1.7646015644153847,False,True,1.7150140470860302,11,48.06927451701628,12543.011,in_progress,0.0
1721,13.0,1.2484553680531276,-6.508653364251196,-7.686242765705645,0.0,1.3333333333333333,9,1.7334556071656455,False,True,1.9348875144974673,11,48.06927451701628,12543.076,in_progress,0.0
1721,14.0,1.3796573061032147,-6.519398554622625,-6.3138165842917005,10.0,2.6666666666666665,19,2.8349759426390255,False,True,2.2063218905435695,11,48.06927451701628,12543.143,in_progress,0.0
1721,15.0,1.4551551932674993,-6.5254466627714205,-5.779986113049349,-10.0,1.3333333333333333,0,1.7328551757889141,False,True,2.362454226183562,12,48.06927451701628,12543.204,in_progress,0.0
1721,16.0,1.5752264000474105,-6.534152279709849,-4.990656745680682,6.666666666666668,4.0,17,1.560079149275328,False,True,2.6417175662945587,12,48.06927451701628,12543.282,in_progress,0.0
1721,17.0,1.6800117135440076,-6.541805088057169,-4.4219274495633805,-3.333333333333335,2.6666666666666665,7,2.6534848363174954,False,True,2.860251169431717,12,48.06927451701628,12543.348,in_progress,0.0
1721,18.0,1.8060634158321016,-6.547766662455461,-3.680495194735743,10.0,1.3333333333333333,18,1.6555369673655982,False,True,3.1227657187489184,13,48.06927451701628,12543.394,in_progress,0.0
1721,19.0,1.9548899663209962,-6.550876544890091,-2.365563607385075,3.333333333333332,1.3333333333333333,12,1.5939189918514054,False,True,3.454941239287934,13,48.06927451701628,12543.478,in_progress,0.0
1721,20.0,2.060005910209875,-6.544276605599933,-0.09499611984266801,0.0,1.3333333333333333,9,1.593658216246862,False,True,3.6740423874799184,14,48.06927451701628,12543.546,in_progress,0.0
1721,21.0,2.17269980329525,-6.5302851719473525,2.8928263562102186,3.333333333333332,2.6666666666666665,13,2.455067291430699,False,True,3.9292777969876553,14,48.06927451701628,12543.614,in_progress,0.0
1721,22.0,2.29162793774265,-6.512009924634464,5.458506384822499,6.666666666666668,2.6666666666666665,16,2.423502138643801,False,True,4.179470766252792,15,48.06927451701628,12543.675,in_progress,0.0
1721,23.0,2.412547884087236,-6.481899005360781,9.320714083678363,3.333333333333332,2.6666666666666665,13,2.4157227502743814,False,True,4.460068180889469,15,48.06927451701628,12543.75,in_progress,0.0
1721,24.0,2.5501527224313723,-6.438251740709936,13.512051937219816,6.666666666666668,1.3333333333333333,15,1.5235695369189375,False,True,4.7603843364642735,16,48.06927451701628,12543.816,in_progress,0.0
1721,25.0,2.679292272133318,-6.3861390710455535,17.710304918779958,0.0,4.0,11,1.3219272050024338,False,True,5.0493385723077155,16,48.06927451701628,12543.883,in_progress,0.0
1721,26.0,2.82707618815292,-6.318010723869079,21.71434323960795,6.666666666666668,1.3333333333333333,15,1.5350620447868313,False,True,5.412695689086551,17,48.06927451701628,12543.945,in_progress,0.0
1721,27.0,2.9330257566707485,-6.256972700393477,26.023055566811585,10.0,4.0,20,1.346323470726369,False,True,5.666259240830669,17,48.06927451701628,12544.007,in_progress,0.0
1721,28.0,3.056380817956884,-6.178605680855341,29.403141295321657,10.0,1.3333333333333333,18,1.5764242247167817,False,True,5.998223244483912,17,48.06927451701628,12544.073,in_progress,0.0
1721,29.0,3.168709280491352,-6.079579528585684,36.106025936825084,6.666666666666668,4.0,17,1.425938418372394,False,True,6.306507773021094,18,48.06927451701628,12544.146,in_progress,0.0
1721,30.0,3.2692456499587284,-5.978929124429733,40.7259332672967,6.666666666666668,1.3333333333333333,15,1.692773127095756,False,True,6.629891319385458,18,48.06927451701628,12544.205,in_progress,0.0
1721,31.0,3.3679096078890223,-5.856063562334352,47.47510513138847,-6.666666666666668,4.0,5,1.571027878732012,False,True,6.971170235501048,19,48.06927451701628,12544.277,in_progress,0.0
1721,32.0,3.4373865819148395,-5.769649658557275,48.99698455564742,-6.666666666666668,4.0,5,1.6206780950617123,False,True,7.199545522304569,19,48.06927451701628,12544.343,in_progress,0.0
1721,33.0,3.548965815095873,-5.647332779903536,48.17946437843743,-10.0,4.0,2,1.669670934277115,False,True,7.542905486935693,20,48.06927451701628,12544.418,in_progress,0.0
1721,34.0,3.6723343128943857,-5.531276482493827,45.25088320264036,-10.0,4.0,2,1.675295472192085,False,True,7.912531299684596,21,48.06927451701628,12544.477,in_progress,0.0
1721,35.0,3.8129643070014683,-5.4190063137639815,41.167771694873345,10.0,2.6666666666666665,19,2.762697353207836,False,True,8.304452733659222,21,48.06927451701628,12544.544,in_progress,0.0
1721,36.0,3.962106204747066,-5.295459404551724,39.391533091135535,-10.0,2.6666666666666665,1,2.774397543964774,False,True,8.701880136112804,22,48.06927451701628,12544.613,in_progress,0.0
1721,37.0,4.09872793366687,-5.180952281585729,39.54418049809427,-3.333333333333335,1.3333333333333333,6,1.6750123741893284,False,True,9.07980522568468,22,48.06927451701628,12544.666,in_progress,0.0
1721,38.0,4.23846944880893,-5.082032240940465,37.182107564792254,6.666666666666668,1.3333333333333333,15,1.5287542404890206,False,True,9.420226724021306,23,48.06927451701628,12544.752,in_progress,0.0
1721,39.0,4.363463183956142,-4.992978628273275,36.32881687789892,10.0,1.3333333333333333,18,1.4245367490165357,False,True,9.725633738265465,23,48.06927451701628,12544.815,in_progress,0.0
1721,40.0,4.474865741959914,-4.897489390504718,38.599060438049285,10.0,2.6666666666666665,19,2.667642068910034,False,True,10.023634039256784,24,48.06927451701628,12544.882,in_progress,0.0
1721,41.0,4.570294135936868,-4.800224911297765,42.00952830685238,10.0,2.6666666666666665,19,2.601047755819888,False,True,10.301781245348941,24,48.06927451701628,12544.95,in_progress,0.0
1721,42.0,4.674015910770473,-4.672625682812137,47.01836953444277,10.0,2.6666666666666665,19,2.695215590162118,False,True,10.643154743921937,25,48.06927451701628,12545.017,in_progress,0.0
1721,43.0,4.7668421217575725,-4.538440121064541,51.71202628719351,10.0,1.3333333333333333,18,1.0759016217795359,False,True,10.97174924608504,25,48.06927451701628,12545.083,in_progress,0.0
1721,44.0,4.843080119589084,-4.404864183834021,56.9502641385246,10.0,2.6666666666666665,19,2.792558432774955,False,True,11.291625808039575,26,48.06927451701628,12545.145,in_progress,0.0
1721,45.0,4.912268378794307,-4.25609539272408,61.89692544913905,10.0,2.6666666666666665,19,2.771674083040925,False,True,11.611313336855188,26,48.06927451701628,12545.211,in_progress,0.0
1721,46.0,4.965296897174048,-4.115993697561477,65.78566582569353,10.0,2.6666666666666665,19,2.9329799366244336,False,True,11.92285287801189,27,48.06927451701628,12545.275,in_progress,0.0
1721,47.0,5.02675944539409,-3.9075217989073003,71.00709807798948,10.0,2.6666666666666665,19,3.032003335161758,False,True,12.349493450196624,28,48.06927451701628,12545.35,in_progress,0.0
1721,48.0,5.054767010005568,-3.7857642313560618,73.81848593393485,10.0,2.6666666666666665,19,3.0477210470180705,False,True,12.609360686766175,28,48.06927451701628,12545.403,in_progress,0.0
1721,49.0,5.088112040336789,-3.6070710866479616,77.17603574933034,10.0,2.6666666666666665,19,2.976864360345414,False,True,12.957536388363195,29,48.06927451701628,12545.486,in_progress,0.0
1721,50.0,5.11018116473006,-3.42952597696726,80.48011269122294,-6.666666666666668,1.3333333333333333,3,0.001,False,True,13.296288983198036,29,48.06927451701628,12545.542,in_progress,0.0
1721,51.0,5.132994390601198,-3.271051953328561,81.3146975674849,10.0,2.6666666666666665,19,2.5684494686113752,False,True,13.621090924652684,30,48.06927451701628,12545.618,in_progress,0.0
1721,52.0,5.157222863821725,-3.103435032689791,81.70207727067614,3.333333333333332,2.6666666666666665,13,2.5755391736275017,False,True,13.932123531861096,30,48.06927451701628,12545.677,in_progress,0.0
1721,53.0,5.165173198817414,-2.9416896791808878,84.68802130369413,10.0,1.3333333333333333,18,0.001,False,True,14.261695208122148,31,48.06927451701628,12545.751,in_progress,0.0
1721,54.0,5.158385570264818,-2.785839794045956,88.87003002319896,10.0,1.3333333333333333,18,0.001,False,True,14.565009923411438,31,48.06927451701628,12545.815,in_progress,0.0
1721,55.0,5.13885590823171,-2.63688382472468,93.49207643727884,10.0,1.3333333333333333,18,0.001,False,True,14.876863173414456,32,48.06927451701628,12545.885,in_progress,0.0
1721,56.0,5.111116672447928,-2.511606606946773,97.6838049585768,3.333333333333332,4.0,14,1.340339651353463,False,True,15.12556268908784,32,48.06927451701628,12545.952,in_progress,0.0
1721,57.0,5.070649844324836,-2.3756364291305934,102.38824280380923,-3.333333333333335,1.3333333333333333,6,0.001,False,True,15.396384397049923,32,48.06927451701628,12546.014,in_progress,0.0
1721,58.0,5.02915453415424,-2.255136318466337,105.4775321900526,-6.666666666666668,2.6666666666666665,4,3.5177100973684983,False,True,15.661087390947358,33,48.06927451701628,12546.082,in_progress,0.0
1721,59.0,4.989163949715791,-2.14108361620469,107.09611624820933,-10.0,4.0,2,1.6311425822941288,False,True,15.92280729485438,33,48.06927451701628,12546.149,in_progress,0.0
1721,60.0,4.945838732687365,-1.9970069224512637,106.86650518246778,-10.0,1.3333333333333333,0,0.001,False,True,16.235560416672023,34,48.06927451701628,12546.217,in_progress,0.0
1721,61.0,4.909807643289277,-1.8379755902654766,104.4756228754715,-10.0,2.6666666666666665,1,3.7530940365252206,False,True,16.5938137761491,34,48.06927451701628,12546.283,in_progress,0.0
1721,62.0,4.888429751641888,-1.7190355765846637,102.60975976465478,-6.666666666666668,4.0,5,1.9178874759490365,False,True,16.845042562999783,35,48.06927451701628,12546.349,in_progress,0.0
1721,63.0,4.867185253515185,-1.5629187484119842,99.90383862906563,-10.0,4.0,2,1.994956651279953,False,True,17.180187177256872,35,48.06927451701628,12546.419,in_progress,0.0
1721,64.0,4.854886665853969,-1.3608403478746967,95.38462296098254,-6.666666666666668,1.3333333333333333,3,0.001,False,True,17.597359405563118,36,48.06927451701628,12546.462,in_progress,0.0
1721,65.0,4.856086977035894,-1.1705810629844082,91.12010899293314,10.0,4.0,20,1.8269576957863327,False,True,18.024345276712907,37,48.06927451701628,12546.548,in_progress,0.0
1721,66.0,4.85937546461066,-1.0584088483104195,89.35386285199893,3.333333333333332,4.0,14,1.7807560630482842,False,True,18.365645497709227,37,48.06927451701628,12546.618,in_progress,0.0
1721,67.0,4.851349198447262,-0.8850565555748376,90.97962517112336,-10.0,1.3333333333333333,0,1.6802085513022225,False,True,18.72570871215375,38,48.06927451701628,12546.681,in_progress,0.0
1721,68.0,4.841097314270228,-0.6877350963591288,92.3385117756005,0.0,2.6666666666666665,10,3.0349438936778483,False,True,19.244312708084472,39,48.06927451701628,12546.744,in_progress,0.0
1721,69.0,4.828374001057004,-0.5376164505791345,93.67763835345434,6.666666666666668,1.3333333333333333,15,1.447617254199795,False,True,19.617264447850545,39,48.06927451701628,12546.815,in_progress,0.0
1721,70.0,4.795859347945993,-0.3625536313577521,97.69498677208,3.333333333333332,1.3333333333333333,12,0.001,False,True,19.93246702481535,40,48.06927451701628,12546.884,in_progress,0.0
1721,71.0,4.764610009511897,-0.24998873300952196,101.02773253062558,-10.0,1.3333333333333333,0,0.001,False,True,20.12737326813149,40,48.06927451701628,12546.941,in_progress,0.0
1721,72.0,4.725168562673427,-0.10882878040671112,103.55458542296208,10.0,2.6666666666666665,19,0.001,False,True,20.36018885813927,40,48.06927451701628,12547.006,in_progress,0.0
1721,73.0,4.692534469535163,-0.00168208345278828,105.04215322846521,6.666666666666668,1.3333333333333333,15,0.001,False,True,20.52088589985942,41,48.06927451701628,12547.076,in_progress,0.0
1721,74.0,4.641240585996819,0.10978664048243797,109.39523795950657,-10.0,2.6666666666666665,1,0.001,False,True,20.670321603868253,41,48.06927451701628,12547.15,in_progress,0.0
1721,75.0,4.586990700494952,0.2371438613889445,111.10157506895433,10.0,2.6666666666666665,19,0.001,False,True,20.784556356040234,41,48.06927451701628,12547.216,in_progress,0.0
1721,76.0,4.53631551631148,0.36105899706490485,111.71985494906109,-10.0,2.6666666666666665,1,0.001,False,True,20.894651318639816,41,48.06927451701628,12547.282,in_progress,0.0
