episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,13.0,-1.0635206056188986,-6.121587125716499,-12.354358043385185,-3.333333333333335,4.0,8,3.13619920548924,False,True,2.0585384717194453,3,48.06927451701628,68.407,in_progress,0.0
20,14.0,-0.8859121151883453,-6.1500243151192135,-10.391595755493551,0.0,4.0,11,2.1681214192294704,False,True,2.432719693156047,4,48.06927451701628,68.454,in_progress,0.0
20,15.0,-0.7481303872542073,-6.166101036268346,-8.616048644224373,-10.0,2.6666666666666665,1,3.1353660949446263,False,True,2.720976615160266,4,48.06927451701628,68.534,in_progress,0.0
20,16.0,-0.5854983114898707,-6.192887622887908,-8.875067235165092,-10.0,4.0,2,1.9978495142977404,False,True,3.063861199621335,5,48.06927451701628,68.601,in_progress,0.0
20,17.0,-0.4052070281669589,-6.235139310699012,-11.680134957893234,-10.0,4.0,2,1.9699642297162079,False,True,3.4483978820274506,5,48.06927451701628,68.659,in_progress,0.0
20,18.0,-0.17033846558625532,-6.310623875923295,-16.665853135710726,0.0,4.0,11,1.8917425674293327,False,True,3.957178367274599,6,48.06927451701628,68.737,in_progress,0.0
20,19.0,-0.027371405375496233,-6.360466339846916,-18.260149971888342,10.0,4.0,20,1.8336634405790564,False,True,4.268084216255773,7,48.06927451701628,68.799,in_progress,0.0
20,20.0,0.1812396824115107,-6.421775003849769,-16.920735389880328,-10.0,1.3333333333333333,0,0.001,False,True,4.72164871917787,8,48.06927451701628,68.868,in_progress,0.0
20,21.0,0.3652853949698227,-6.472654738813383,-14.480252604038421,6.666666666666668,4.0,17,1.7005535909782998,False,True,5.123632666632629,8,48.06927451701628,68.937,in_progress,0.0
20,22.0,0.5942378611945169,-6.533320060075798,-13.8818475301446,6.666666666666668,4.0,17,1.616441268197095,False,True,5.61591763222349,9,48.06927451701628,69.003,in_progress,0.0
20,23.0,0.8043591181211711,-6.574427346009887,-11.940201836810681,0.0,4.0,11,1.5519868403857702,False,True,6.066503964564255,10,48.06927451701628,69.068,in_progress,0.0
20,24.0,1.0015593755918866,-6.601591602870792,-9.181534754434617,6.666666666666668,4.0,17,1.5033662099213387,False,True,6.481864011560077,10,48.06927451701628,69.137,in_progress,0.0
20,25.0,1.2685560683655788,-6.624445410268968,-5.916753242996718,10.0,2.6666666666666665,19,2.768512223030676,False,True,7.027095924455054,11,48.06927451701628,69.204,in_progress,0.0
20,26.0,1.4726991731561034,-6.632806423078907,-3.4111453216252614,0.0,1.3333333333333333,9,1.5289007746273442,False,True,7.445726377763252,12,48.06927451701628,69.251,in_progress,0.0
20,27.0,1.6846904119102306,-6.632700825318132,0.058336852368636775,6.666666666666668,1.3333333333333333,15,1.5286582184160622,False,True,7.880360541655265,13,48.06927451701628,69.341,in_progress,0.0
20,28.0,1.9006359658686716,-6.621022658913351,3.3642617575030127,-3.333333333333335,4.0,8,1.3053882801751522,False,True,8.332181109406175,13,48.06927451701628,69.393,in_progress,0.0
20,29.0,2.0776217454049606,-6.607943016482339,4.049915762412337,6.666666666666668,1.3333333333333333,15,1.469879000246937,False,True,8.701371175571612,14,48.06927451701628,69.472,in_progress,0.0
20,30.0,2.278983865419227,-6.592180666492643,3.6193978500741384,10.0,1.3333333333333333,18,1.4023021364996642,False,True,9.123165669076188,15,48.06927451701628,69.533,in_progress,0.0
20,31.0,2.485511465580046,-6.561448893654143,6.893135686218294,3.333333333333332,2.6666666666666665,13,2.2281411904763497,False,True,9.553797341543127,15,48.06927451701628,69.602,in_progress,0.0
20,32.0,2.6425131454520385,-6.527585564838417,9.814839639661834,3.333333333333332,2.6666666666666665,13,2.186550994176777,False,True,9.886279961934981,16,48.06927451701628,69.669,in_progress,0.0
20,33.0,2.811296249615043,-6.483694382920249,12.56856803623931,10.0,1.3333333333333333,18,1.264240715869152,False,True,10.235294713601489,16,48.06927451701628,69.727,in_progress,0.0
20,34.0,2.974111963860514,-6.429866812072197,15.821645274209715,-10.0,2.6666666666666665,1,2.109287364887818,False,True,10.589310142188607,17,48.06927451701628,69.797,in_progress,0.0
20,35.0,3.1265680090444734,-6.375126294480129,17.83014302534158,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,10.897042082074519,17,48.06927451701628,69.863,in_progress,0.0
20,36.0,3.272559500533992,-6.325347186108614,18.418027177219116,3.333333333333332,1.3333333333333333,12,1.2114861573076132,False,True,11.207974405756648,18,48.06927451701628,69.932,in_progress,0.0
20,37.0,3.412994404701347,-6.266993995804143,20.671593688418085,10.0,1.3333333333333333,18,1.2114861573076132,False,True,11.476651492591637,18,48.06927451701628,70.002,in_progress,0.0
20,38.0,3.542832548541046,-6.202684360559713,23.598150224266682,-3.333333333333335,2.6666666666666665,7,2.0917011768005955,False,True,11.769872220071868,19,48.06927451701628,70.067,in_progress,0.0
20,39.0,3.6481810794339147,-6.146123744350339,25.56199915550595,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,11.98435173625981,19,48.06927451701628,70.136,in_progress,0.0
20,40.0,3.778721314243079,-6.0746609668566265,27.225856434070487,-3.333333333333335,2.6666666666666665,7,2.0917011768005955,False,True,12.284197040263317,20,48.06927451701628,70.186,in_progress,0.0
20,41.0,3.913344383917876,-5.999021291833693,28.218566580005803,0.0,1.3333333333333333,9,1.2114861573076132,False,True,12.579144445945525,20,48.06927451701628,70.275,in_progress,0.0
20,42.0,4.05076791435783,-5.922401359186171,28.79370588816451,-10.0,2.6666666666666665,1,2.0917011768005955,False,True,12.881404575867819,20,48.06927451701628,70.336,in_progress,0.0
20,43.0,4.165421909091621,-5.86486145327638,27.755529299351068,-10.0,4.0,2,1.001,False,True,13.133764590286903,21,48.06927451701628,70.404,in_progress,0.0
20,44.0,4.318926028245662,-5.80233915194608,24.39478121644922,-10.0,1.3333333333333333,0,1.191422746875607,False,True,13.391173530782702,21,48.06927451701628,70.465,in_progress,0.0
20,45.0,4.460453067039783,-5.764557427479367,18.433080113732707,6.666666666666668,2.6666666666666665,16,0.001,False,False,13.643395332515851,22,48.06927451701628,70.537,in_progress,0.0
20,46.0,4.6175295511252195,-5.723739644701062,14.37576597559158,-10.0,4.0,2,0.001,False,False,13.843754404396769,22,48.06927451701628,70.601,in_progress,0.0
20,47.0,4.773899734114117,-5.681107864423349,13.932590108883018,-10.0,4.0,2,0.001,True,False,14.11251137644413,22,48.06927451701628,70.67,off_track,0.0
21,1.0,0.47043540015691876,-6.370330781488438,-11.025384813063123,-6.666666666666668,4.0,5,0.0,False,True,0.2915841465461748,8,48.06927451701628,70.787,prepare,0.0
21,2.0,0.4702291803652877,-6.370349571921164,-11.035811560159827,-3.333333333333335,1.3333333333333333,6,0.001,False,True,0.291173533847941,8,48.06927451701628,70.865,in_progress,0.0
21,3.0,0.4772196475945618,-6.369880313276784,-10.659888150812325,10.0,1.3333333333333333,18,0.001,False,True,0.30516743253313355,8,48.06927451701628,70.937,in_progress,0.0
21,4.0,0.49947542886773755,-6.371765566013435,-10.142565639497535,6.666666666666668,4.0,17,1.9064740791645045,False,True,0.35122937066382615,9,48.06927451701628,71.002,in_progress,0.0
21,5.0,0.5301762210240129,-6.375524015705218,-9.867682560840837,-3.333333333333335,2.6666666666666665,7,3.55188630495116,False,True,0.4152866884388907,9,48.06927451701628,71.069,in_progress,0.0
21,6.0,0.5772744409090936,-6.386504521279498,-10.865440439975131,3.333333333333332,2.6666666666666665,13,3.5373867969571178,False,True,0.5158860547071952,9,48.06927451701628,71.137,in_progress,0.0
21,7.0,0.6369435308860234,-6.400475500877191,-11.465042320324514,10.0,1.3333333333333333,18,0.001,False,True,0.6433628087435771,9,48.06927451701628,71.202,in_progress,0.0
21,8.0,0.7117342556077042,-6.412820182745224,-10.999527678837174,-10.0,1.3333333333333333,0,0.001,False,True,0.8002330993686135,9,48.06927451701628,71.258,in_progress,0.0
21,9.0,0.7944361189503324,-6.4325704698265955,-11.853961140167643,-10.0,1.3333333333333333,0,1.8316153352487143,False,True,0.9771177538584718,10,48.06927451701628,71.327,in_progress,0.0
21,10.0,0.8735550188347324,-6.464009849858302,-15.062248710403923,10.0,1.3333333333333333,18,1.7766349745963108,False,True,1.1524692815272428,10,48.06927451701628,71.4,in_progress,0.0
21,11.0,0.9521766974441727,-6.4958721317267925,-17.33694356622035,-3.333333333333335,4.0,8,1.703610307361595,False,True,1.3273349268904888,10,48.06927451701628,71.461,in_progress,0.0
21,12.0,1.046924357036579,-6.5303826563059415,-18.49764426379652,-3.333333333333335,4.0,8,1.6349388330904793,False,True,1.536138998489521,10,48.06927451701628,71.539,in_progress,0.0
21,13.0,1.1463699888037704,-6.571361103528846,-20.068690616153678,6.666666666666668,2.6666666666666665,16,2.8784149291689225,False,True,1.7577742176248232,11,48.06927451701628,71.602,in_progress,0.0
21,14.0,1.2628816522081499,-6.611050679119095,-19.438256848811736,-6.666666666666668,1.3333333333333333,3,1.539716125632073,False,True,2.0096220899383246,11,48.06927451701628,71.673,in_progress,0.0
21,15.0,1.3924140539159946,-6.654109912407122,-18.149390708680247,-3.333333333333335,2.6666666666666665,7,2.580653458610948,False,True,2.2919943480272558,12,48.06927451701628,71.741,in_progress,0.0
21,16.0,1.5026419403794122,-6.696744703595817,-19.479185859678353,10.0,1.3333333333333333,18,1.4050050032933243,False,True,2.534941797932931,12,48.06927451701628,71.804,in_progress,0.0
21,17.0,1.624393932173293,-6.737562757318263,-19.563569505514455,-3.333333333333335,2.6666666666666665,7,2.3796693431655065,False,True,2.7671008324905544,12,48.06927451701628,71.87,in_progress,0.0
21,18.0,1.755409171560827,-6.775594877422253,-18.023526781442843,3.333333333333332,2.6666666666666665,13,2.199053023696905,False,True,3.0435917566809163,13,48.06927451701628,71.937,in_progress,0.0
21,19.0,1.8839987969591434,-6.819495086868394,-18.510048755784602,-6.666666666666668,2.6666666666666665,4,0.001,False,True,3.268884405988566,13,48.06927451701628,71.997,in_progress,0.0
21,20.0,2.0277590712076234,-6.872108058815619,-19.408024716672514,6.666666666666668,4.0,17,0.001,False,True,3.5595998092639194,14,48.06927451701628,72.074,in_progress,0.0
21,21.0,2.1914917681145627,-6.931857351244754,-19.707530330466653,-3.333333333333335,4.0,8,0.001,False,True,3.8152259288654595,14,48.06927451701628,72.136,in_progress,0.0
21,22.0,2.348647006595604,-6.994529230949983,-21.025804961212998,0.0,4.0,11,0.001,False,True,4.1128699147588215,14,48.06927451701628,72.198,in_progress,0.0
21,23.0,2.5113938592513407,-7.0645429226732706,-22.309516596348587,-6.666666666666668,1.3333333333333333,3,0.001,False,False,4.4191629824146945,15,48.06927451701628,72.27,in_progress,0.0
21,24.0,2.6827787478098144,-7.150813176574854,-25.058244938375864,3.333333333333332,4.0,14,0.001,False,False,4.568439189204519,15,48.06927451701628,72.329,in_progress,0.0
21,25.0,2.858130474212403,-7.238735116032674,-25.946358768160305,0.0,4.0,11,0.001,True,False,4.8595673116923015,16,48.06927451701628,72.404,off_track,0.0
22,1.0,2.8179090779402207,-6.4367478524164685,17.859812622161815,6.666666666666668,4.0,17,0.0,False,True,0.2895865037822326,16,48.06927451701628,72.534,prepare,0.0
22,2.0,2.8177985394265335,-6.436850134145218,17.857147808585037,10.0,4.0,20,1.1287288384468421,False,True,0.28928753766448156,16,48.06927451701628,72.595,in_progress,0.0
22,3.0,2.824501875201207,-6.438232177652488,17.011768217499743,-10.0,1.3333333333333333,0,1.3316183678435174,False,True,0.30065426135036794,16,48.06927451701628,72.672,in_progress,0.0
22,4.0,2.8476474032227554,-6.438694692596728,15.141530570731321,0.0,1.3333333333333333,9,1.3127527207585061,False,True,0.34374450405365437,16,48.06927451701628,72.739,in_progress,0.0
22,5.0,2.883113274680723,-6.431090498983123,14.683653450549407,-6.666666666666668,1.3333333333333333,3,1.2980505921503809,False,True,0.4171843620588575,17,48.06927451701628,72.802,in_progress,0.0
22,6.0,2.9429256776453805,-6.418928513999221,13.883400881658266,0.0,2.6666666666666665,10,2.1523378078516764,False,True,0.5404484509590677,17,48.06927451701628,72.859,in_progress,0.0
22,7.0,2.9964778578444466,-6.409312468872701,13.069369434513005,3.333333333333332,4.0,14,1.0363533390962272,False,True,0.6496760289896029,17,48.06927451701628,72.938,in_progress,0.0
22,8.0,3.069785728681164,-6.391553255622997,13.21429596093305,-6.666666666666668,4.0,5,1.0040762542508581,False,True,0.7794437037543789,17,48.06927451701628,72.997,in_progress,0.0
22,9.0,3.158933261133262,-6.374687601231405,12.226610526822073,-3.333333333333335,1.3333333333333333,6,1.2114861573076132,False,True,0.9539242230110268,17,48.06927451701628,73.075,in_progress,0.0
22,10.0,3.253257582488317,-6.364286408892385,10.054066314036145,-6.666666666666668,4.0,5,1.001,False,True,1.1300727769993566,18,48.06927451701628,73.138,in_progress,0.0
22,11.0,3.355750775556716,-6.358058138827019,7.551242218233239,-6.666666666666668,2.6666666666666665,4,2.0917011768005955,False,True,1.3157074530434119,18,48.06927451701628,73.196,in_progress,0.0
22,12.0,3.4680264606607984,-6.360313253868028,3.9077148113172413,3.333333333333332,1.3333333333333333,12,1.2114861573076132,False,True,1.4405480041983831,18,48.06927451701628,73.267,in_progress,0.0
22,13.0,3.5833215244741266,-6.358108480336021,2.5598324619077233,-6.666666666666668,4.0,5,0.001,False,True,1.627897945400275,18,48.06927451701628,73.337,in_progress,0.0
22,14.0,3.7212438186951045,-6.3478872234334,3.341642206698473,6.666666666666668,2.6666666666666665,16,0.001,False,True,1.8621038171556372,19,48.06927451701628,73.402,in_progress,0.0
22,15.0,3.8426148268368427,-6.33924179279754,3.6898357047118964,10.0,2.6666666666666665,19,0.001,False,False,2.0050225611280545,19,48.06927451701628,73.473,in_progress,0.0
22,16.0,3.982328255512323,-6.319520139616433,5.898165747437613,-6.666666666666668,4.0,5,0.001,False,False,2.245228524487926,19,48.06927451701628,73.53,in_progress,0.0
22,17.0,4.137915183709451,-6.299275900054906,6.593402288429862,10.0,4.0,20,0.001,False,False,2.5102825155998683,20,48.06927451701628,73.594,in_progress,0.0
22,18.0,4.30286586195092,-6.279036434769204,6.863429070986802,0.0,2.6666666666666665,10,0.001,True,False,2.7177829911492424,20,48.06927451701628,73.674,off_track,0.0
23,1.0,4.525147293409558,-4.77417053497938,53.10376465091667,-3.333333333333335,2.6666666666666665,7,0.0,False,True,0.2915357819295472,24,48.06927451701628,73.779,prepare,0.0
23,2.0,4.525062057248391,-4.7743193835379145,53.10549273988871,10.0,1.3333333333333333,18,1.311240623501333,False,True,0.2911806629465691,24,48.06927451701628,73.863,in_progress,0.0
23,3.0,4.530365025006813,-4.768435802605151,52.931674780457094,-6.666666666666668,1.3333333333333333,3,1.3077848118272462,False,True,0.307548609494146,24,48.06927451701628,73.928,in_progress,0.0
23,4.0,4.545077058576971,-4.7544561042748335,52.09050562846499,0.0,1.3333333333333333,9,1.2960945664599657,False,True,0.34898543946619565,24,48.06927451701628,74.001,in_progress,0.0
23,5.0,4.568287441585311,-4.7330866705521615,50.82671078270719,10.0,4.0,20,1.2463036332768223,False,True,0.4131956830701805,25,48.06927451701628,74.073,in_progress,0.0
23,6.0,4.60603383805693,-4.694043140743113,49.634183586450256,3.333333333333332,1.3333333333333333,12,1.2193328118363915,False,True,0.5248944553021717,25,48.06927451701628,74.139,in_progress,0.0
23,7.0,4.647691258336513,-4.64545107829995,49.43174244944631,0.0,4.0,11,1.194115614208647,False,True,0.6574972497482401,25,48.06927451701628,74.199,in_progress,0.0
23,8.0,4.692069016116672,-4.592770440035931,49.546697959372906,3.333333333333332,2.6666666666666665,13,2.730560313819862,False,True,0.7947510683824321,25,48.06927451701628,74.267,in_progress,0.0
23,9.0,4.761420934470422,-4.513780405780378,49.19537021146522,-6.666666666666668,4.0,5,1.1040676562703666,False,True,1.0099131454653327,25,48.06927451701628,74.335,in_progress,0.0
23,10.0,4.821692591160629,-4.448579558366402,48.53531741428065,-10.0,2.6666666666666665,1,2.795266174180826,False,True,1.1907573937844447,26,48.06927451701628,74.406,in_progress,0.0
23,11.0,4.912689536109122,-4.373130306480394,44.67268067647806,-10.0,4.0,2,1.001,False,True,1.3861621730696578,26,48.06927451701628,74.464,in_progress,0.0
23,12.0,5.028949791274356,-4.296001485061353,39.09238820078698,-10.0,2.6666666666666665,1,0.001,False,True,1.6260014496574189,26,48.06927451701628,74.538,in_progress,0.0
23,13.0,5.149073848963473,-4.237137183177742,31.671210847625016,3.333333333333332,4.0,14,0.001,False,True,1.8336842804233255,27,48.06927451701628,74.598,in_progress,0.0
23,14.0,5.289290113963013,-4.17249133667115,26.279698812034667,10.0,1.3333333333333333,18,0.001,False,True,1.981506966455443,27,48.06927451701628,74.671,in_progress,0.0
23,15.0,5.4521026818184914,-4.094680888554807,22.510430050240135,-6.666666666666668,1.3333333333333333,3,0.001,False,True,2.1510284792549683,27,48.06927451701628,74.732,in_progress,0.0
23,16.0,5.568272554583628,-4.040325371817456,21.603110449997104,-6.666666666666668,4.0,5,0.001,False,False,2.3115229425978825,28,48.06927451701628,74.8,in_progress,0.0
23,17.0,5.69509760822438,-3.9901585509845368,21.372555136109824,0.0,2.6666666666666665,10,0.001,False,False,2.468063064734691,28,48.06927451701628,74.871,in_progress,0.0
23,18.0,5.849231712860591,-3.9487564387979046,17.90908222367242,0.0,2.6666666666666665,10,0.001,True,False,2.6100129443304363,28,48.06927451701628,74.936,off_track,0.0
24,1.0,4.843972789095914,-2.492228270968698,101.19712704223113,3.333333333333332,4.0,14,0.0,False,True,0.29103914119517904,32,48.06927451701628,75.071,prepare,0.0
24,2.0,4.843760455196175,-2.492442157664339,101.24001105091806,10.0,1.3333333333333333,18,0.001,False,True,0.29073089520520456,32,48.06927451701628,75.137,in_progress,0.0
24,3.0,4.841892068031432,-2.484231357937002,101.34323799797842,-6.666666666666668,4.0,5,1.8478507663473367,False,True,0.3082256525404642,32,48.06927451701628,75.191,in_progress,0.0
24,4.0,4.839641437222716,-2.4545967400021276,100.1713108749583,10.0,4.0,20,1.8565748477186748,False,True,0.36882946517484694,32,48.06927451701628,75.27,in_progress,0.0
24,5.0,4.838005543013612,-2.422276196892062,99.07557860573091,-10.0,1.3333333333333333,0,0.001,False,True,0.43446346187947515,32,48.06927451701628,75.333,in_progress,0.0
24,6.0,4.839050121505104,-2.3705650890732772,97.04133601831786,10.0,4.0,20,1.8704821729825114,False,True,0.5374050833243132,33,48.06927451701628,75.396,in_progress,0.0
24,7.0,4.8419115937237125,-2.305909823023324,94.71525029742259,-3.333333333333335,4.0,8,1.8749806722246383,False,True,0.6652358191020585,33,48.06927451701628,75.471,in_progress,0.0
24,8.0,4.838287525198423,-2.2205015378882864,93.97544427445374,10.0,1.3333333333333333,18,0.001,False,True,0.8416120283794681,33,48.06927451701628,75.535,in_progress,0.0
24,9.0,4.823571037734121,-2.1162100904819994,95.20966488279886,6.666666666666668,4.0,17,1.94475934431877,False,True,1.0593152686043605,33,48.06927451701628,75.602,in_progress,0.0
24,10.0,4.804157725465607,-2.028228704127734,97.90529754861278,0.0,2.6666666666666665,10,3.9848658745875802,False,True,1.24662425495137,34,48.06927451701628,75.671,in_progress,0.0
24,11.0,4.780571598975005,-1.9232301081901855,99.79735327070102,10.0,2.6666666666666665,19,3.9206186882438665,False,True,1.4778080231118096,34,48.06927451701628,75.738,in_progress,0.0
24,12.0,4.745805448990163,-1.8077043518338518,102.92204825351826,0.0,2.6666666666666665,10,3.747084471325267,False,True,1.7280310298317891,35,48.06927451701628,75.798,in_progress,0.0
24,13.0,4.697937457580389,-1.6679240541462281,105.90386001215442,-3.333333333333335,4.0,8,1.7141026802263055,False,True,2.0355172935369312,35,48.06927451701628,75.869,in_progress,0.0
24,14.0,4.65185039084862,-1.5326661919335693,107.27818587799743,-3.333333333333335,4.0,8,1.5873114107657218,False,True,2.3302851702463907,36,48.06927451701628,75.936,in_progress,0.0
24,15.0,4.593159904078104,-1.35000644470894,107.57748680208287,-10.0,4.0,2,1.416094375951486,False,True,2.729836267562069,36,48.06927451701628,76.001,in_progress,0.0
24,16.0,4.5497349057658285,-1.2009767637464956,106.74404527982588,6.666666666666668,2.6666666666666665,16,2.962144104291104,False,True,3.049344161206702,37,48.06927451701628,76.072,in_progress,0.0
24,17.0,4.494914566353908,-1.0141908135846114,106.19273413976939,-6.666666666666668,4.0,5,0.001,False,True,3.43757281296847,37,48.06927451701628,76.139,in_progress,0.0
24,18.0,4.429686248864769,-0.8238363130791702,108.0759576280068,-3.333333333333335,1.3333333333333333,6,0.001,False,True,3.8298503990622317,38,48.06927451701628,76.191,in_progress,0.0
24,19.0,4.355435320911148,-0.648812163444188,111.58741281234204,6.666666666666668,4.0,17,0.001,False,True,4.111230277982603,38,48.06927451701628,76.272,in_progress,0.0
24,20.0,4.265758775421389,-0.46632728033821436,114.7106643365681,3.333333333333332,2.6666666666666665,13,0.001,False,True,4.443196597850135,39,48.06927451701628,76.338,in_progress,0.0
24,21.0,4.163881188389491,-0.29651194820667676,118.93116541178075,3.333333333333332,1.3333333333333333,12,0.001,False,True,4.585918083771418,39,48.06927451701628,76.365,in_progress,0.0
24,22.0,4.061772589614174,-0.14936730002813636,123.66721983708821,10.0,2.6666666666666665,19,0.001,False,False,4.794687976005485,39,48.06927451701628,76.474,in_progress,0.0
24,23.0,3.9510566159864724,-0.005885393445623235,127.26718287333536,-3.333333333333335,2.6666666666666665,7,0.001,True,False,4.989887219540565,40,48.06927451701628,76.538,off_track,0.0
25,1.0,4.73961838088174,-0.155684335365603,68.83548691610484,3.333333333333332,4.0,14,0.0,False,True,0.29009854684298175,40,48.06927451701628,76.673,prepare,0.0
25,2.0,4.739712832807054,-0.155039901093128,68.86187659436962,-6.666666666666668,2.6666666666666665,4,2.311360311531395,False,True,0.2913624955812377,40,48.06927451701628,76.731,in_progress,0.0
25,3.0,4.74028429557756,-0.15079799047113707,69.0505186648035,0.0,4.0,11,1.01111485707934,False,True,0.29963087043682335,40,48.06927451701628,76.792,in_progress,0.0
25,4.0,4.747064701103582,-0.13005887826700202,69.32765843004037,-3.333333333333335,4.0,8,1.007369628638747,False,True,0.34413417561847126,40,48.06927451701628,76.869,in_progress,0.0
25,5.0,4.76142229570967,-0.09247068299371114,69.27253652780432,6.666666666666668,4.0,17,1.0041519368193152,False,True,0.426909609564613,40,48.06927451701628,76.937,in_progress,0.0
25,6.0,4.775161187899485,-0.04044956944440456,70.68048998597165,0.0,1.3333333333333333,9,1.0838416747617503,False,True,0.5351956340637176,41,48.06927451701628,77.005,in_progress,0.0
25,7.0,4.788767081308213,0.030034657534947787,73.21952593393101,-10.0,2.6666666666666665,1,2.2990721907974825,False,True,0.6767893886413412,41,48.06927451701628,77.069,in_progress,0.0
25,8.0,4.805651061236369,0.10319836270940261,74.29629324833694,6.666666666666668,2.6666666666666665,16,2.2035290012606836,False,True,0.8043580457476718,41,48.06927451701628,77.139,in_progress,0.0
25,9.0,4.82268032222543,0.20692815575526724,76.85960431057173,6.666666666666668,4.0,17,1.001,False,True,0.9978959435450852,41,48.06927451701628,77.195,in_progress,0.0
25,10.0,4.827477560238837,0.30354808720550686,80.66543518058101,6.666666666666668,4.0,17,1.001,False,True,1.1642935025939105,42,48.06927451701628,77.261,in_progress,0.0
25,11.0,4.818831036032628,0.4292601380175757,86.7745311133526,10.0,2.6666666666666665,19,2.1087126816182913,False,True,1.3621238836631244,42,48.06927451701628,77.32,in_progress,0.0
25,12.0,4.786641049412636,0.5817988993225984,95.9861667539206,3.333333333333332,1.3333333333333333,12,0.001,False,True,1.468725561989731,42,48.06927451701628,77.399,in_progress,0.0
25,13.0,4.747011313326145,0.701271010939378,104.774729901049,6.666666666666668,1.3333333333333333,15,0.001,False,True,1.5878431527464043,42,48.06927451701628,77.469,in_progress,0.0
25,14.0,4.697869508447714,0.818527608769153,113.48146250544937,3.333333333333332,2.6666666666666665,13,0.001,False,False,1.6897863612148456,42,48.06927451701628,77.539,in_progress,0.0
25,15.0,4.639014375275193,0.9311857252082367,121.57708129808785,-3.333333333333335,2.6666666666666665,7,0.001,False,False,1.7707309284815564,43,48.06927451701628,77.593,in_progress,0.0
25,16.0,4.566573150162476,1.0363783808177773,129.5714229725262,-3.333333333333335,4.0,8,0.001,True,False,1.8207734009976717,43,48.06927451701628,77.665,off_track,0.0
26,1.0,6.639403313470102,1.2163638604222082,19.258539869461437,10.0,4.0,20,0.0,False,True,0.291732596752059,49,48.06927451701628,77.805,prepare,0.0
26,2.0,6.639158840493897,1.2161365337800296,19.22780308630897,10.0,1.3333333333333333,18,2.570758839108675,False,True,0.2911116050031637,49,48.06927451701628,77.869,in_progress,0.0
26,3.0,6.647945773123342,1.2182979338668176,18.9530480536822,-10.0,4.0,2,1.8773832851103835,False,True,0.30991827154754903,49,48.06927451701628,77.912,in_progress,0.0
26,4.0,6.668671525982793,1.2285403565238213,19.595655327380904,-6.666666666666668,1.3333333333333333,3,2.553359655980799,False,True,0.35728515275729733,49,48.06927451701628,77.985,in_progress,0.0
26,5.0,6.704523378032146,1.234599749597502,18.124043927290895,6.666666666666668,1.3333333333333333,15,2.5191930789966306,False,True,0.43240559744490703,49,48.06927451701628,78.071,in_progress,0.0
26,6.0,6.749072456390851,1.2530413170431993,18.950054820734504,0.0,1.3333333333333333,9,2.5422246483218975,False,True,0.5321290586135174,50,48.06927451701628,78.137,in_progress,0.0
