episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
441,15.0,1.4831357750726122,-6.542375005745382,-5.256604201643158,6.666666666666668,1.3333333333333333,15,1.6969149153901324,False,True,2.4268326571935046,12,48.06927451701628,1775.608,in_progress,0.0
441,16.0,1.615507771593469,-6.530659004071191,0.2354490109566597,0.0,1.3333333333333333,9,1.6877140340385677,False,True,2.72499019862464,12,48.06927451701628,1775.666,in_progress,0.0
441,17.0,1.7464977430501332,-6.510931333511026,4.550783891835409,10.0,2.6666666666666665,19,2.693829965964653,False,True,2.9948257680921158,13,48.06927451701628,1775.739,in_progress,0.0
441,18.0,1.8763774402754634,-6.483969910719628,7.996924310271161,-10.0,2.6666666666666665,1,2.7013349594817826,False,True,3.3017047944482223,13,48.06927451701628,1775.809,in_progress,0.0
441,19.0,2.0021961354759825,-6.457409716892078,9.904998821029569,3.333333333333332,1.3333333333333333,12,1.7754331475874379,False,True,3.56666321775268,14,48.06927451701628,1775.878,in_progress,0.0
441,20.0,2.1358514618367175,-6.433828355241206,9.993990310000463,-10.0,2.6666666666666665,1,2.648218057431963,False,True,3.8905363535314526,14,48.06927451701628,1775.938,in_progress,0.0
441,21.0,2.280920523205185,-6.414696075742497,8.561638682390237,0.0,4.0,11,1.5141513837601397,False,True,4.194522913982112,15,48.06927451701628,1776.004,in_progress,0.0
441,22.0,2.4135486194408706,-6.398942935320075,7.711342254313837,-10.0,1.3333333333333333,0,1.681081965402355,False,True,4.514969307726151,15,48.06927451701628,1776.069,in_progress,0.0
441,23.0,2.5792740068535527,-6.388427646578537,5.53993477551506,10.0,1.3333333333333333,18,1.5926854751045014,False,True,4.849831574397058,16,48.06927451701628,1776.135,in_progress,0.0
441,24.0,2.6916693876214146,-6.3812381912848535,4.767440006973265,6.666666666666668,1.3333333333333333,15,1.5328199012605628,False,True,5.10181408489754,16,48.06927451701628,1776.205,in_progress,0.0
441,25.0,2.8075279888059406,-6.360543898084808,7.172198024649249,6.666666666666668,1.3333333333333333,15,1.4776381511124212,False,True,5.33802694766443,16,48.06927451701628,1776.277,in_progress,0.0
441,26.0,2.9108896984700645,-6.327768457874988,11.402915788324908,6.666666666666668,1.3333333333333333,15,1.4529362344936152,False,True,5.561524456115133,17,48.06927451701628,1776.342,in_progress,0.0
441,27.0,3.0048980573828956,-6.286320693490338,16.072283319704127,3.333333333333332,1.3333333333333333,12,1.4466355737705052,False,True,5.786057999199984,17,48.06927451701628,1776.4,in_progress,0.0
441,28.0,3.0845774782254196,-6.2473643987571075,19.395470675908648,0.0,4.0,11,1.2273089353139839,False,True,5.969162349342039,17,48.06927451701628,1776.475,in_progress,0.0
441,29.0,3.1862244300096165,-6.199079774563298,21.80292103841198,6.666666666666668,1.3333333333333333,15,1.4242049752896655,False,True,6.201142994499227,18,48.06927451701628,1776.545,in_progress,0.0
441,30.0,3.2822448809804046,-6.143496296163635,24.992410651354938,0.0,4.0,11,1.211828081525541,False,True,6.431784898721834,18,48.06927451701628,1776.598,in_progress,0.0
441,31.0,3.373138669800098,-6.088230998004779,27.492556062513774,3.333333333333332,2.6666666666666665,13,2.2940632637507425,False,True,6.650682858005706,19,48.06927451701628,1776.676,in_progress,0.0
441,32.0,3.4855637958589925,-6.009948603956864,31.11923600760527,6.666666666666668,4.0,17,1.2083921785351248,False,True,6.934636903293864,19,48.06927451701628,1776.738,in_progress,0.0
441,33.0,3.5945110555588218,-5.920520511194504,35.29512444064865,10.0,2.6666666666666665,19,2.3064530535542582,False,True,7.223629974342567,19,48.06927451701628,1776.808,in_progress,0.0
441,34.0,3.700344436071562,-5.815196835700106,40.77117180097952,0.0,4.0,11,1.2465762476201998,False,True,7.534102251911428,20,48.06927451701628,1776.867,in_progress,0.0
441,35.0,3.8252611234538305,-5.681025283702477,45.54544428144425,-6.666666666666668,2.6666666666666665,4,2.3937913440688767,False,True,7.912305746081443,21,48.06927451701628,1776.934,in_progress,0.0
441,36.0,3.938199962101331,-5.564130140700999,46.27674207645571,-6.666666666666668,4.0,5,1.2864016458271297,False,True,8.246934037456043,21,48.06927451701628,1777.001,in_progress,0.0
441,37.0,4.077274244482747,-5.428598304659284,44.95660939447087,-3.333333333333335,1.3333333333333333,6,1.4110358074457818,False,True,8.649486064251578,22,48.06927451701628,1777.067,in_progress,0.0
441,38.0,4.200359402186715,-5.310319653746222,44.17777615816655,6.666666666666668,4.0,17,1.2279992278741054,False,True,8.995594513487136,22,48.06927451701628,1777.103,in_progress,0.0
441,39.0,4.335533414920978,-5.176058598008244,44.59446558837996,-3.333333333333335,2.6666666666666665,7,2.450763534251951,False,True,9.388466096049084,23,48.06927451701628,1777.201,in_progress,0.0
441,40.0,4.4556260300384025,-5.047210671332992,45.91203996888091,10.0,2.6666666666666665,19,2.397910640771716,False,True,9.750509746842258,23,48.06927451701628,1777.274,in_progress,0.0
441,41.0,4.588562799613125,-4.899368921060174,47.38518607649239,10.0,1.3333333333333333,18,1.094499797007631,False,True,10.155703285902582,24,48.06927451701628,1777.343,in_progress,0.0
441,42.0,4.692475316697527,-4.7655448203562765,50.243318144863245,10.0,1.3333333333333333,18,1.0127704464781964,False,True,10.507861021905308,25,48.06927451701628,1777.41,in_progress,0.0
441,43.0,4.784274071048752,-4.628095600332499,53.64465457776974,10.0,1.3333333333333333,18,1.0011817879890001,False,True,10.830555807428773,25,48.06927451701628,1777.47,in_progress,0.0
441,44.0,4.855324013511315,-4.498622923823516,57.64092089841474,10.0,1.3333333333333333,18,0.001,False,True,11.137556652181765,26,48.06927451701628,1777.54,in_progress,0.0
441,45.0,4.912066068950032,-4.370077792877641,61.81836266016683,10.0,1.3333333333333333,18,0.001,False,True,11.391553904759903,26,48.06927451701628,1777.604,in_progress,0.0
441,46.0,4.948669210847461,-4.255815464706974,66.44095481591141,-10.0,4.0,2,1.001,False,True,11.640420141886711,26,48.06927451701628,1777.678,in_progress,0.0
441,47.0,4.98480777893634,-4.1377509765096665,69.19530653400936,3.333333333333332,1.3333333333333333,12,0.001,False,True,11.896247093767958,27,48.06927451701628,1777.738,in_progress,0.0
441,48.0,5.027944766614813,-4.026959521169062,69.37757294213137,10.0,1.3333333333333333,18,0.001,False,True,12.10687517876632,27,48.06927451701628,1777.81,in_progress,0.0
441,49.0,5.0667024403802365,-3.9199315027631267,69.74985596075351,3.333333333333332,1.3333333333333333,12,0.001,False,True,12.341371894173058,28,48.06927451701628,1777.88,in_progress,0.0
441,50.0,5.097797650901291,-3.8196167372460588,70.92245042165487,3.333333333333332,1.3333333333333333,12,0.001,False,True,12.558915170835212,28,48.06927451701628,1777.943,in_progress,0.0
441,51.0,5.1276263139232245,-3.7333727540023913,70.90212453724462,-3.333333333333335,1.3333333333333333,6,0.001,False,True,12.699163850412932,28,48.06927451701628,1778.0,in_progress,0.0
441,52.0,5.15988509987774,-3.6390875473167212,70.99984161883205,3.333333333333332,4.0,14,1.001,False,True,12.89838104437332,28,48.06927451701628,1778.063,in_progress,0.0
441,53.0,5.191147353536352,-3.5447883876464665,71.31288442923936,6.666666666666668,2.6666666666666665,16,2.909493136047825,False,True,13.09752492415745,29,48.06927451701628,1778.146,in_progress,0.0
441,54.0,5.218082074842177,-3.4337668330022666,73.37988503229661,-3.333333333333335,4.0,8,1.001,False,True,13.269467468900038,29,48.06927451701628,1778.206,in_progress,0.0
441,55.0,5.253007181867324,-3.2962427209317737,74.3791662661383,-6.666666666666668,1.3333333333333333,3,0.001,False,True,13.54880384126423,29,48.06927451701628,1778.276,in_progress,0.0
441,56.0,5.293484422659857,-3.1857040225954987,72.62697599218811,0.0,2.6666666666666665,10,2.4534747988838395,False,True,13.771255335746718,30,48.06927451701628,1778.329,in_progress,0.0
441,57.0,5.347176667897116,-3.056084732234387,70.14265278057323,10.0,2.6666666666666665,19,2.3881460943872397,False,True,13.966532239401008,30,48.06927451701628,1778.405,in_progress,0.0
441,58.0,5.396197572475673,-2.9198060169896207,70.19533042207458,0.0,2.6666666666666665,10,2.3881460943872397,False,True,14.230211778037926,31,48.06927451701628,1778.467,in_progress,0.0
441,59.0,5.449542688470084,-2.7738465028245805,69.93163879471099,-10.0,2.6666666666666665,1,0.001,False,False,14.496512334169237,31,48.06927451701628,1778.534,in_progress,0.0
441,60.0,5.51514728040472,-2.6277043245646556,67.61985093655055,-10.0,4.0,2,0.001,False,False,14.743008373932714,31,48.06927451701628,1778.602,in_progress,0.0
441,61.0,5.6001799325068085,-2.472245826535874,63.75919184350171,-3.333333333333335,1.3333333333333333,6,0.001,True,False,15.025729895340522,32,48.06927451701628,1778.666,off_track,0.0
442,1.0,2.8180305037242603,-6.43674358371542,17.889008584618267,-6.666666666666668,2.6666666666666665,4,0.0,False,True,0.28981853342082003,16,48.06927451701628,1778.807,prepare,0.0
442,2.0,2.8177985394269602,-6.436850134145082,17.857147808584223,3.333333333333332,2.6666666666666665,13,2.2194300152473367,False,True,0.28928753766447324,16,48.06927451701628,1778.876,in_progress,0.0
442,3.0,2.825102316891755,-6.43744189690272,17.10010638296262,6.666666666666668,2.6666666666666665,16,2.2127150114147836,False,True,0.3024875114122569,16,48.06927451701628,1778.94,in_progress,0.0
442,4.0,2.84892603310211,-6.4303855180969105,16.969121524463414,0.0,4.0,11,1.1154678784295493,False,True,0.3535571170420221,16,48.06927451701628,1779.011,in_progress,0.0
442,5.0,2.8829793312200884,-6.418911234367643,17.19208679268527,6.666666666666668,2.6666666666666665,16,2.1991841258009255,False,True,0.42779301007325604,17,48.06927451701628,1779.073,in_progress,0.0
442,6.0,2.9329774891568374,-6.400664108009195,17.773217678779055,10.0,1.3333333333333333,18,1.3111061570034261,False,True,0.538037143203543,17,48.06927451701628,1779.143,in_progress,0.0
442,7.0,2.9960357480542523,-6.3709179489948164,19.82870369615454,6.666666666666668,2.6666666666666665,16,2.19331498990366,False,True,0.6830819319564918,17,48.06927451701628,1779.205,in_progress,0.0
442,8.0,3.069561445594082,-6.334810776257151,21.837195234053297,10.0,1.3333333333333333,18,1.307943211026091,False,True,0.8435720497928609,17,48.06927451701628,1779.272,in_progress,0.0
442,9.0,3.1463854224158565,-6.292240515033115,24.12482352544467,6.666666666666668,1.3333333333333333,15,1.3076702861832585,False,True,1.025811209535485,18,48.06927451701628,1779.345,in_progress,0.0
442,10.0,3.2258013170791853,-6.246416765314894,26.135629636739203,3.333333333333332,1.3333333333333333,12,1.3103709626458697,False,True,1.2162651157818658,18,48.06927451701628,1779.394,in_progress,0.0
442,11.0,3.3028223696936867,-6.199346539146801,27.882109102767295,3.333333333333332,2.6666666666666665,13,2.1938392048967064,False,True,1.3904098977827364,18,48.06927451701628,1779.472,in_progress,0.0
442,12.0,3.3911531962619565,-6.14629640909358,29.05656456836927,10.0,1.3333333333333333,18,1.3044169548966018,False,True,1.6022618309028749,18,48.06927451701628,1779.536,in_progress,0.0
442,13.0,3.4978695202644428,-6.06871531793719,32.21897831434273,3.333333333333332,2.6666666666666665,13,2.1945708359094542,False,True,1.876151670325521,19,48.06927451701628,1779.611,in_progress,0.0
442,14.0,3.555752315001701,-6.023916404743588,33.85228030097669,6.666666666666668,2.6666666666666665,16,2.2000660496949447,False,True,2.0177561076671733,19,48.06927451701628,1779.672,in_progress,0.0
442,15.0,3.647418352545522,-5.9430649145532355,37.166656183155766,6.666666666666668,2.6666666666666665,16,2.211558476816774,False,True,2.271917916133469,20,48.06927451701628,1779.744,in_progress,0.0
442,16.0,3.7384839985681078,-5.8494143269062535,41.16871878990877,10.0,1.3333333333333333,18,1.3623093072013035,False,True,2.5433667164328737,20,48.06927451701628,1779.813,in_progress,0.0
442,17.0,3.826636170627301,-5.742660549174107,45.81051051814674,3.333333333333332,2.6666666666666665,13,2.279025396851526,False,True,2.8226472548315784,20,48.06927451701628,1779.876,in_progress,0.0
442,18.0,3.894658320164864,-5.644501674425966,49.93875108621605,0.0,4.0,11,1.2348048925531094,False,True,3.0675753158168533,21,48.06927451701628,1779.936,in_progress,0.0
442,19.0,3.978941654807405,-5.518749118403169,53.103594934371515,6.666666666666668,2.6666666666666665,16,2.4062079625701345,False,True,3.3737862043313442,21,48.06927451701628,1780.01,in_progress,0.0
442,20.0,4.06169746713055,-5.38073898069921,56.39444024718453,-6.666666666666668,4.0,5,1.344650118073846,False,True,3.7035024504396272,22,48.06927451701628,1780.067,in_progress,0.0
442,21.0,4.150265751244606,-5.23322201699726,57.676742999349074,3.333333333333332,1.3333333333333333,12,1.5386836166953777,False,True,4.05907675288153,22,48.06927451701628,1780.133,in_progress,0.0
442,22.0,4.2348710631452855,-5.091650786349154,58.451872828916315,-6.666666666666668,4.0,5,1.4259649382604063,False,True,4.399806030969425,23,48.06927451701628,1780.2,in_progress,0.0
442,23.0,4.322186454881187,-4.9288128746214594,60.31930913738195,-6.666666666666668,2.6666666666666665,4,2.875985887200389,False,True,4.780837075015712,24,48.06927451701628,1780.271,in_progress,0.0
442,24.0,4.4072914619795425,-4.79173178413412,59.129815770273545,3.333333333333332,2.6666666666666665,13,2.8771037479702635,False,True,5.119694973892061,24,48.06927451701628,1780.347,in_progress,0.0
442,25.0,4.5049847461974855,-4.632865846031585,58.6492270271722,3.333333333333332,2.6666666666666665,13,3.00937536821883,False,True,5.506814537733204,25,48.06927451701628,1780.404,in_progress,0.0
442,26.0,4.590029020780376,-4.471738170354847,60.73872173898412,0.0,2.6666666666666665,10,2.99879968304427,False,True,5.901239161182728,25,48.06927451701628,1780.476,in_progress,0.0
442,27.0,4.6718206973224765,-4.304827809846114,62.587367718546204,6.666666666666668,4.0,17,1.4190168298626857,False,True,6.286507468337296,26,48.06927451701628,1780.544,in_progress,0.0
442,28.0,4.759087424100025,-4.12295860723363,63.68770679479934,-10.0,4.0,2,1.3854442860939158,False,True,6.747600291147249,27,48.06927451701628,1780.606,in_progress,0.0
442,29.0,4.8402829136492995,-3.9589907589955526,63.57191090464862,10.0,1.3333333333333333,18,0.001,False,True,7.1647061863765575,27,48.06927451701628,1780.676,in_progress,0.0
442,30.0,4.93296060322558,-3.7834876240278663,62.568971781650326,3.333333333333332,1.3333333333333333,12,0.001,False,True,7.5617276795039015,28,48.06927451701628,1780.748,in_progress,0.0
442,31.0,5.011918574645676,-3.6021759867581893,64.98419199656186,3.333333333333332,1.3333333333333333,12,0.001,False,True,7.959885262976235,29,48.06927451701628,1780.8,in_progress,0.0
442,32.0,5.06869883496611,-3.4422604215219392,68.01989698290654,3.333333333333332,1.3333333333333333,12,0.001,False,True,8.276813391413143,29,48.06927451701628,1780.873,in_progress,0.0
