episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
600,11.0,-1.4164642928751197,-6.100046652840635,-17.11426960897512,10.0,4.0,20,3.9239744057552723,False,True,1.3264228946114562,2,48.06927451701628,2664.752,in_progress,0.0
600,12.0,-1.300320450407172,-6.140832284572722,-18.039157754370954,-6.666666666666668,1.3333333333333333,3,0.001,False,True,1.5785333814549358,3,48.06927451701628,2664.825,in_progress,0.0
600,13.0,-1.2131365284607267,-6.168554905513499,-17.715313188063995,-6.666666666666668,1.3333333333333333,3,0.001,False,True,1.7668143006581043,3,48.06927451701628,2664.889,in_progress,0.0
600,14.0,-1.1188476924096966,-6.206519137170618,-19.25150256966015,-6.666666666666668,2.6666666666666665,4,1.9864545752206468,False,True,1.97417826244678,3,48.06927451701628,2664.956,in_progress,0.0
600,15.0,-1.0178408142026987,-6.252144593261344,-21.401175231576094,10.0,1.3333333333333333,18,0.001,False,True,2.197089346018933,3,48.06927451701628,2665.023,in_progress,0.0
600,16.0,-0.9180022637443697,-6.296283869348579,-22.525437809606885,3.333333333333332,2.6666666666666665,13,2.844193845131195,False,True,2.417092993264414,4,48.06927451701628,2665.091,in_progress,0.0
600,17.0,-0.819439119696983,-6.330101276995309,-21.080505603928735,3.333333333333332,2.6666666666666665,13,2.810727679382353,False,True,2.6313960422196967,4,48.06927451701628,2665.141,in_progress,0.0
600,18.0,-0.6785236719012817,-6.363171533213523,-17.14211781162659,6.666666666666668,1.3333333333333333,15,0.001,False,True,2.9319036977238686,5,48.06927451701628,2665.21,in_progress,0.0
600,19.0,-0.5459108356121735,-6.3827491575838575,-12.984422943686411,10.0,2.6666666666666665,19,3.4291251726775176,False,True,3.2113127857191155,5,48.06927451701628,2665.288,in_progress,0.0
600,20.0,-0.4182495602683579,-6.3917149205430315,-8.92327735511627,-6.666666666666668,2.6666666666666665,4,3.6655718789808267,False,True,3.476258546955556,6,48.06927451701628,2665.341,in_progress,0.0
600,21.0,-0.2582394080471484,-6.405863689601443,-6.917651345994683,-6.666666666666668,2.6666666666666665,4,3.682970864873016,False,True,3.8114989827695687,6,48.06927451701628,2665.423,in_progress,0.0
600,22.0,-0.14924309163138624,-6.425351396744192,-8.332483817260027,3.333333333333332,1.3333333333333333,12,0.001,False,True,4.041842427922653,6,48.06927451701628,2665.484,in_progress,0.0
600,23.0,0.011842953598987654,-6.451427822051338,-8.817527926854781,-10.0,4.0,2,1.674037102073148,False,True,4.381283589873773,7,48.06927451701628,2665.558,in_progress,0.0
600,24.0,0.13605530357491125,-6.470264178169354,-8.818747392056993,-3.333333333333335,4.0,8,1.663472332741387,False,True,4.648697965700046,7,48.06927451701628,2665.625,in_progress,0.0
600,25.0,0.29102193532697707,-6.506804586228458,-11.26570067821678,0.0,4.0,11,1.6251550598218554,False,True,4.979669475122805,8,48.06927451701628,2665.674,in_progress,0.0
600,26.0,0.45699328912330284,-6.557850270429061,-14.958448734915661,6.666666666666668,1.3333333333333333,15,0.001,False,True,5.348014303777691,9,48.06927451701628,2665.758,in_progress,0.0
600,27.0,0.6145798433892123,-6.60512453447687,-16.14332106279979,6.666666666666668,4.0,17,1.484742131880627,False,True,5.697747580870222,9,48.06927451701628,2665.806,in_progress,0.0
600,28.0,0.7683688031135519,-6.6486074751499835,-15.910691498837345,3.333333333333332,4.0,14,1.4111665362196442,False,True,6.029976449121055,10,48.06927451701628,2665.888,in_progress,0.0
600,29.0,0.9403369201986942,-6.699092957895178,-16.21535101504977,6.666666666666668,1.3333333333333333,15,1.3374395837483002,False,True,6.409346861347602,10,48.06927451701628,2665.955,in_progress,0.0
600,30.0,1.1222587177266012,-6.740146332391172,-13.961345242612735,6.666666666666668,1.3333333333333333,15,1.308294867506434,False,True,6.797133081632743,11,48.06927451701628,2666.023,in_progress,0.0
600,31.0,1.2855152001904302,-6.769623683114539,-11.923981018050346,6.666666666666668,1.3333333333333333,15,1.2393625198457145,False,True,7.125951818518905,11,48.06927451701628,2666.088,in_progress,0.0
600,32.0,1.4330989650682893,-6.791392968009594,-10.036335744292947,10.0,1.3333333333333333,18,1.2374873740112533,False,True,7.435571546188361,12,48.06927451701628,2666.151,in_progress,0.0
600,33.0,1.5758132456058747,-6.8014037652285255,-6.976808853321114,6.666666666666668,1.3333333333333333,15,1.1937478962002266,False,True,7.6734876766872,12,48.06927451701628,2666.222,in_progress,0.0
600,34.0,1.6929269999509429,-6.805157498980184,-4.803160435179733,6.666666666666668,1.3333333333333333,15,1.1568541203274751,False,True,7.917184038924694,13,48.06927451701628,2666.289,in_progress,0.0
600,35.0,1.821139138438339,-6.79863350717433,-1.2904564941523158,0.0,1.3333333333333333,9,1.1853539210891553,False,True,8.177389544115922,13,48.06927451701628,2666.354,in_progress,0.0
600,36.0,1.931374815731554,-6.7916254339367885,0.7624777259146371,6.666666666666668,1.3333333333333333,15,1.1812176365425717,False,True,8.371242557643281,13,48.06927451701628,2666.422,in_progress,0.0
600,37.0,2.0200560984055387,-6.781829628728572,2.680720497657201,6.666666666666668,1.3333333333333333,15,1.2089004168401492,False,True,8.55670053610008,14,48.06927451701628,2666.472,in_progress,0.0
600,38.0,2.1190402160365545,-6.764386075545925,5.434896090519287,6.666666666666668,1.3333333333333333,15,1.2089004168401492,False,True,8.764648321626686,14,48.06927451701628,2666.555,in_progress,0.0
600,39.0,2.2149423537674604,-6.74415499822673,7.795350454263927,6.666666666666668,1.3333333333333333,15,1.2089004168401492,False,True,8.93446733017781,14,48.06927451701628,2666.618,in_progress,0.0
600,40.0,2.3065119090680266,-6.718232396210708,10.624610860839935,0.0,1.3333333333333333,9,1.2089004168401492,False,True,9.13160550785485,15,48.06927451701628,2666.68,in_progress,0.0
600,41.0,2.4025692041395796,-6.690255609547187,12.68481471269297,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,9.338702855938593,15,48.06927451701628,2666.757,in_progress,0.0
600,42.0,2.4919865572465145,-6.660813256901986,14.735504954992567,3.333333333333332,1.3333333333333333,12,1.2114861573076132,False,True,9.503231943776258,15,48.06927451701628,2666.821,in_progress,0.0
600,43.0,2.590048432338983,-6.62681365683432,16.4800013850768,-6.666666666666668,4.0,5,1.001,False,True,9.719094258949688,15,48.06927451701628,2666.889,in_progress,0.0
600,44.0,2.6900765595752674,-6.593842065197778,17.011138805872438,10.0,1.3333333333333333,18,1.2114861573076132,False,True,9.938194177683492,16,48.06927451701628,2666.955,in_progress,0.0
600,45.0,2.795429091483949,-6.560973592890265,16.92977536763845,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,10.136561129910163,16,48.06927451701628,2667.017,in_progress,0.0
600,46.0,2.8897580462754417,-6.518184191304366,19.827413324286876,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,10.35201089201056,16,48.06927451701628,2667.089,in_progress,0.0
600,47.0,2.976655193598406,-6.468275663247429,23.607754530167607,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,10.559840574046731,17,48.06927451701628,2667.158,in_progress,0.0
600,48.0,3.0545237679931945,-6.415997677586449,27.233474989131164,3.333333333333332,1.3333333333333333,12,1.2114861573076132,False,True,10.725061383593662,17,48.06927451701628,2667.223,in_progress,0.0
600,49.0,3.135590334616497,-6.358487408156295,30.24038000391623,10.0,1.3333333333333333,18,1.2114861573076132,False,True,10.93167908009105,17,48.06927451701628,2667.288,in_progress,0.0
600,50.0,3.2103994127939632,-6.296138677787901,33.69627265981717,6.666666666666668,2.6666666666666665,16,2.123032750650245,False,True,11.132897215741924,18,48.06927451701628,2667.353,in_progress,0.0
600,51.0,3.2831928595447737,-6.232282866689351,36.40380808369008,10.0,2.6666666666666665,19,2.1617137727632847,False,True,11.321139833551937,18,48.06927451701628,2667.425,in_progress,0.0
600,52.0,3.3629087827090607,-6.150547825944071,40.33173878578457,3.333333333333332,2.6666666666666665,13,2.2074268067119807,False,True,11.55142918199396,18,48.06927451701628,2667.487,in_progress,0.0
600,53.0,3.4479745139366536,-6.050109303337802,44.73384214227572,6.666666666666668,4.0,17,1.1848803310354614,False,True,11.821092181282028,19,48.06927451701628,2667.551,in_progress,0.0
600,54.0,3.542800266934242,-5.924820037764259,49.24796279935331,3.333333333333332,4.0,14,1.2698735079723888,False,True,12.138990277050349,19,48.06927451701628,2667.621,in_progress,0.0
600,55.0,3.6211590725766363,-5.803133039494183,53.657621075069954,-6.666666666666668,1.3333333333333333,3,1.567285790404207,False,True,12.431007180247601,20,48.06927451701628,2667.689,in_progress,0.0
600,56.0,3.7000542341591522,-5.6847635826613265,56.3672904182622,10.0,1.3333333333333333,18,1.6406278270738783,False,True,12.724603300691454,20,48.06927451701628,2667.757,in_progress,0.0
600,57.0,3.7892110481649786,-5.550902627679066,57.08544854645703,-10.0,2.6666666666666665,1,2.617770499809671,False,True,13.053369905704452,21,48.06927451701628,2667.821,in_progress,0.0
600,58.0,3.8724775659570363,-5.425512650167565,56.4984278767022,6.666666666666668,4.0,17,1.5520373716721814,False,True,13.375308864629792,21,48.06927451701628,2667.885,in_progress,0.0
600,59.0,3.9506720283496777,-5.308453734947756,56.38051883453747,-6.666666666666668,2.6666666666666665,4,2.7740096368480955,False,True,13.66587321813919,22,48.06927451701628,2667.957,in_progress,0.0
600,60.0,4.036143814616522,-5.16150739739445,58.28477899886429,0.0,4.0,11,1.6421781942711446,False,True,14.032410885630222,22,48.06927451701628,2668.026,in_progress,0.0
600,61.0,4.111909878218181,-5.015010447645786,60.7515075297645,-6.666666666666668,1.3333333333333333,3,1.793545186440549,False,True,14.370038249100347,23,48.06927451701628,2668.083,in_progress,0.0
600,62.0,4.186889249102427,-4.859959424348175,63.67393660935779,3.333333333333332,4.0,14,1.7407926472170487,False,True,14.726416042937318,23,48.06927451701628,2668.156,in_progress,0.0
600,63.0,4.258291080147677,-4.7014630821250885,65.00237348433916,0.0,2.6666666666666665,10,3.203418629904892,False,True,15.07928561900308,24,48.06927451701628,2668.212,in_progress,0.0
600,64.0,4.320534308258047,-4.526898037363351,68.37396742707563,3.333333333333332,4.0,14,1.8394398643451766,False,True,15.464143722220749,25,48.06927451701628,2668.291,in_progress,0.0
600,65.0,4.37178890243825,-4.352411457340185,71.56326805979883,-3.333333333333335,2.6666666666666665,7,3.4645385270168907,False,True,15.880180092268656,25,48.06927451701628,2668.356,in_progress,0.0
600,66.0,4.417450164751263,-4.148899873031901,75.7720001950228,3.333333333333332,1.3333333333333333,12,0.001,False,True,16.42950333243885,26,48.06927451701628,2668.425,in_progress,0.0
600,67.0,4.444619783965159,-3.968942306065858,80.35254773592585,6.666666666666668,2.6666666666666665,16,0.001,False,False,16.797535806318955,27,48.06927451701628,2668.487,in_progress,0.0
600,68.0,4.461321455163651,-3.7825840076861623,84.38968304425315,3.333333333333332,4.0,14,0.001,False,False,17.361186215769013,28,48.06927451701628,2668.555,in_progress,0.0
600,69.0,4.467873952296078,-3.603467636622408,86.89221873722917,6.666666666666668,1.3333333333333333,15,0.001,False,False,17.901348966525436,28,48.06927451701628,2668.603,in_progress,0.0
600,70.0,4.455600993883465,-3.409289302419191,91.81020086429209,3.333333333333332,4.0,14,0.001,False,False,18.447616465889,29,48.06927451701628,2668.691,in_progress,0.0
600,71.0,4.432582708577815,-3.2172519939817783,94.926985419546,6.666666666666668,2.6666666666666665,16,0.001,False,False,18.93809104593314,30,48.06927451701628,2668.752,in_progress,0.0
600,72.0,4.403212987989244,-3.04877230700033,97.91976109668684,-6.666666666666668,1.3333333333333333,3,0.001,False,False,19.293840604102,31,48.06927451701628,2668.82,in_progress,0.0
600,73.0,4.3720272913503635,-2.863207132207913,99.69927234442596,6.666666666666668,2.6666666666666665,16,0.001,False,False,19.72601308406893,31,48.06927451701628,2668.893,in_progress,0.0
600,74.0,4.34787139256132,-2.699872904179979,99.04553278823981,-6.666666666666668,4.0,5,0.001,False,False,20.06908006973095,32,48.06927451701628,2668.957,in_progress,0.0
600,75.0,4.320232199607855,-2.5126291211541547,98.56455680950224,-6.666666666666668,1.3333333333333333,3,0.001,False,False,20.546137937185836,33,48.06927451701628,2669.017,in_progress,0.0
600,76.0,4.304398371054074,-2.290788575639402,95.42017818402812,6.666666666666668,1.3333333333333333,15,0.001,False,False,20.978686181658173,33,48.06927451701628,2669.087,in_progress,0.0
600,77.0,4.297425464457401,-2.1773916125505846,94.61311547208042,0.0,2.6666666666666665,10,0.001,False,False,21.210685087448685,34,48.06927451701628,2669.13,in_progress,0.0
600,78.0,4.281613163443945,-2.016127695463585,95.27818387311065,10.0,1.3333333333333333,18,0.001,False,True,21.510135212477437,34,48.06927451701628,2669.221,in_progress,0.0
600,79.0,4.256296271759229,-1.8688543562701847,97.57648993815715,-10.0,2.6666666666666665,1,2.9880266270195084,False,True,21.820699257660088,35,48.06927451701628,2669.289,in_progress,0.0
600,80.0,4.226483101217358,-1.7018303118681994,98.89127884390265,3.333333333333332,2.6666666666666665,13,2.9072228054931903,False,True,22.159911638772602,35,48.06927451701628,2669.348,in_progress,0.0
600,81.0,4.204507749945119,-1.5562165878329213,98.67367586279336,-10.0,4.0,2,1.001,False,True,22.4659010500174,36,48.06927451701628,2669.428,in_progress,0.0
600,82.0,4.180334860417822,-1.369119248082136,97.61810572689053,-6.666666666666668,4.0,5,1.001,False,True,22.80854074265767,36,48.06927451701628,2669.495,in_progress,0.0
600,83.0,4.172433973058374,-1.1926128357429304,94.48075163729936,10.0,2.6666666666666665,19,2.684605048674717,False,True,23.17450479637566,37,48.06927451701628,2669.557,in_progress,0.0
600,84.0,4.167211724307265,-1.0066291368772506,91.8975366898097,0.0,4.0,11,1.001,False,True,23.43528940012134,37,48.06927451701628,2669.624,in_progress,0.0
600,85.0,4.155613008146061,-0.8140948991868019,92.69243664361649,10.0,1.3333333333333333,18,1.0010160705379065,False,True,23.835047161171865,38,48.06927451701628,2669.689,in_progress,0.0
600,86.0,4.134402421954446,-0.6249636867395423,94.91747210895346,3.333333333333332,1.3333333333333333,12,1.0010160705379065,False,True,24.063138228363748,38,48.06927451701628,2669.742,in_progress,0.0
600,87.0,4.100639903505173,-0.4482118112227511,98.3940695847109,10.0,1.3333333333333333,18,0.001,False,False,24.4078801568595,39,48.06927451701628,2669.818,in_progress,0.0
600,88.0,4.055988537231471,-0.29104575152644085,102.55483139537864,0.0,2.6666666666666665,10,0.001,False,False,24.52726249535307,39,48.06927451701628,2669.89,in_progress,0.0
600,89.0,4.0152767119032235,-0.15404201083016464,104.52240154151892,-3.333333333333335,2.6666666666666665,7,0.001,False,False,24.750696533524323,39,48.06927451701628,2669.96,in_progress,0.0
600,90.0,3.97239783921317,0.00351850741987933,104.77789768627326,6.666666666666668,4.0,17,0.001,True,False,25.02416001204631,40,48.06927451701628,2670.023,off_track,0.0
601,1.0,0.4703328826366224,-6.370137408246288,-10.983835164097439,-10.0,1.3333333333333333,0,0.0,False,True,0.2912894916554304,8,48.06927451701628,2670.148,prepare,0.0
601,2.0,0.4702291803658947,-6.370349571921285,-11.035811560161175,0.0,1.3333333333333333,9,0.001,False,True,0.291173533847941,8,48.06927451701628,2670.218,in_progress,0.0
601,3.0,0.4791298770672864,-6.370349352206804,-10.670561674769282,-3.333333333333335,2.6666666666666665,7,3.735979169146434,False,True,0.3092581621685526,8,48.06927451701628,2670.285,in_progress,0.0
601,4.0,0.5021933368660548,-6.372932880356482,-10.265340456439564,-6.666666666666668,1.3333333333333333,3,0.001,False,True,0.35727300310310073,9,48.06927451701628,2670.339,in_progress,0.0
601,5.0,0.542293822599762,-6.378869027184853,-9.905441875790064,-6.666666666666668,1.3333333333333333,3,0.001,False,True,0.4414014394265774,9,48.06927451701628,2670.414,in_progress,0.0
601,6.0,0.5861536952946164,-6.3889332643327545,-10.476321196588831,-6.666666666666668,4.0,5,1.8854768210969395,False,True,0.53501183974611,9,48.06927451701628,2670.474,in_progress,0.0
601,7.0,0.6552320032248181,-6.40784330616947,-11.958429096728954,-6.666666666666668,2.6666666666666665,4,3.505269754738209,False,True,0.6835465538852379,9,48.06927451701628,2670.556,in_progress,0.0
601,8.0,0.7267943807279278,-6.4278067785196695,-13.103471128911046,6.666666666666668,4.0,17,1.8229144158900583,False,True,0.8380099725088485,9,48.06927451701628,2670.621,in_progress,0.0
601,9.0,0.8212119336765482,-6.449055166796182,-12.9877718663864,6.666666666666668,1.3333333333333333,15,1.8020543039157504,False,True,1.039317265985873,10,48.06927451701628,2670.691,in_progress,0.0
601,10.0,0.9283392601408882,-6.459160690182872,-9.83215159669621,10.0,4.0,20,1.7734211734292147,False,True,1.2608801435846126,10,48.06927451701628,2670.754,in_progress,0.0
601,11.0,1.0202668444704046,-6.464674260612049,-7.557012120958306,10.0,2.6666666666666665,19,3.232454298621357,False,True,1.4482215824810658,10,48.06927451701628,2670.805,in_progress,0.0
601,12.0,1.1413665877106574,-6.46004132326031,-3.1924281088595348,10.0,1.3333333333333333,18,1.8325816167813036,False,True,1.689710465768521,11,48.06927451701628,2670.89,in_progress,0.0
601,13.0,1.2599413266753805,-6.442943966691749,1.8423692600747867,0.0,4.0,11,1.7848822331412273,False,True,1.9290907957799655,11,48.06927451701628,2670.958,in_progress,0.0
601,14.0,1.381087496227181,-6.420544156474765,5.729632477812104,0.0,2.6666666666666665,10,3.0198720423959466,False,True,2.1653869933070156,11,48.06927451701628,2671.003,in_progress,0.0
601,15.0,1.506032284705506,-6.40660744225177,6.033931114308401,-10.0,2.6666666666666665,1,3.0266596309305935,False,True,2.4131572813368902,12,48.06927451701628,2671.081,in_progress,0.0
601,16.0,1.6594319622850204,-6.396985692523896,4.556659291149061,10.0,1.3333333333333333,18,1.9739719933394602,False,True,2.800947988518776,12,48.06927451701628,2671.158,in_progress,0.0
601,17.0,1.7967423551345638,-6.3923642422504185,2.9877431908002783,0.0,2.6666666666666665,10,2.9001719475134315,False,True,3.0856391423279286,13,48.06927451701628,2671.217,in_progress,0.0
601,18.0,1.9418862530742347,-6.377069871172012,4.495025467102085,-3.333333333333335,4.0,8,1.7382804269479304,False,True,3.453149496310702,13,48.06927451701628,2671.294,in_progress,0.0
601,19.0,2.1020299530133433,-6.358896719605431,5.563577440649955,10.0,4.0,20,1.706554285211937,False,True,3.849812200570972,14,48.06927451701628,2671.355,in_progress,0.0
601,20.0,2.269941628981016,-6.329503600648437,8.191237327676244,3.333333333333332,2.6666666666666665,13,2.764438828445719,False,True,4.204416945478842,15,48.06927451701628,2671.423,in_progress,0.0
601,21.0,2.441441579027249,-6.284011251701422,12.221527032607769,-6.666666666666668,4.0,5,1.6553787467430767,False,True,4.643517939176873,15,48.06927451701628,2671.491,in_progress,0.0
601,22.0,2.611846883853158,-6.237898648912541,13.744578698118465,6.666666666666668,4.0,17,1.626797979943864,False,True,5.010355287645754,16,48.06927451701628,2671.549,in_progress,0.0
601,23.0,2.8215055881215063,-6.176934512763217,15.61721864712226,0.0,1.3333333333333333,9,1.7805180390600823,False,True,5.528024964079914,17,48.06927451701628,2671.621,in_progress,0.0
601,24.0,2.9908395821248233,-6.112025392673479,19.311924938325966,3.333333333333332,2.6666666666666665,13,2.625819111313092,False,True,5.959749378795021,17,48.06927451701628,2671.689,in_progress,0.0
601,25.0,3.1792480755601296,-6.03424510996765,21.372701855060434,10.0,4.0,20,1.489861639081448,False,True,6.4123594550804315,18,48.06927451701628,2671.749,in_progress,0.0
601,26.0,3.365550082279201,-5.942663867231135,24.663778634268578,-10.0,2.6666666666666665,1,2.5291285441994575,False,True,6.832170832091737,19,48.06927451701628,2671.82,in_progress,0.0
601,27.0,3.5321604604171006,-5.856433432484148,26.90501367512724,3.333333333333332,1.3333333333333333,12,1.5931085487664116,False,True,7.22007027413231,19,48.06927451701628,2671.883,in_progress,0.0
601,28.0,3.7347842980547936,-5.770140695962772,24.476427749088362,6.666666666666668,1.3333333333333333,15,1.4794399056299679,False,True,7.648160708538381,20,48.06927451701628,2671.948,in_progress,0.0
601,29.0,3.872439405064932,-5.710253842191491,23.91099325188311,-10.0,1.3333333333333333,0,1.364063047668488,False,True,7.937471488922666,21,48.06927451701628,2672.001,in_progress,0.0
601,30.0,4.010972259282135,-5.65204625035183,23.219910237759215,0.0,2.6666666666666665,10,2.194295873049617,False,True,8.208166806798282,21,48.06927451701628,2672.087,in_progress,0.0
601,31.0,4.158205514616728,-5.601128518697308,20.907300880710434,3.333333333333332,1.3333333333333333,12,1.191422746875607,False,True,8.488518913254701,21,48.06927451701628,2672.155,in_progress,0.0
601,32.0,4.303263937315414,-5.565021712905194,16.813676330516632,-3.333333333333335,1.3333333333333333,6,0.001,False,True,8.742918975206361,22,48.06927451701628,2672.222,in_progress,0.0
601,33.0,4.442798001159193,-5.537687523962484,13.848811372578174,0.0,1.3333333333333333,9,0.001,False,True,8.928599651371535,22,48.06927451701628,2672.285,in_progress,0.0
601,34.0,4.569661857960213,-5.518783119989338,11.373784818251742,-3.333333333333335,1.3333333333333333,6,0.001,False,True,9.120795269224972,22,48.06927451701628,2672.354,in_progress,0.0
601,35.0,4.678314646086859,-5.506115935143915,9.507317839537707,-6.666666666666668,1.3333333333333333,3,0.001,False,False,9.279594198246043,23,48.06927451701628,2672.422,in_progress,0.0
601,36.0,4.7837060848517305,-5.499314573583721,7.241728314635503,-6.666666666666668,4.0,5,0.001,False,False,9.424585380122842,23,48.06927451701628,2672.49,in_progress,0.0
601,37.0,4.898379431558522,-5.498253072026205,4.380796528099172,3.333333333333332,4.0,14,0.001,False,False,9.553058263780308,23,48.06927451701628,2672.557,in_progress,0.0
601,38.0,5.02207861821082,-5.4954329448069394,3.0060019821116284,6.666666666666668,1.3333333333333333,15,0.001,True,False,9.712239748423078,23,48.06927451701628,2672.62,off_track,0.0
602,1.0,2.8179843689192383,-6.436804683588788,17.83898893649003,6.666666666666668,4.0,17,0.0,False,True,0.2896773382519341,16,48.06927451701628,2672.757,prepare,0.0
602,2.0,2.817798539427123,-6.436850134145029,17.85714780858468,6.666666666666668,1.3333333333333333,15,1.3392149957543182,False,True,0.28928753766447046,16,48.06927451701628,2672.825,in_progress,0.0
602,3.0,2.827145530975527,-6.434719814566462,17.62885199053448,6.666666666666668,1.3333333333333333,15,1.3355562127002722,False,True,0.30875510388451155,16,48.06927451701628,2672.883,in_progress,0.0
602,4.0,2.853560510222275,-6.421259012132344,18.77433985693088,3.333333333333332,4.0,14,1.127445312990094,False,True,0.37040596401425735,16,48.06927451701628,2672.954,in_progress,0.0
602,5.0,2.8858816553574207,-6.402451921890358,20.463904510120788,6.666666666666668,2.6666666666666665,16,2.2250460658254054,False,True,0.447924979483158,17,48.06927451701628,2673.021,in_progress,0.0
602,6.0,2.9227144168077883,-6.382234139841215,21.838664649737524,3.333333333333332,2.6666666666666665,13,2.2308333643860845,False,True,0.5351816361587589,17,48.06927451701628,2673.084,in_progress,0.0
602,7.0,2.983623799139836,-6.347819685051789,23.87786606810753,6.666666666666668,2.6666666666666665,16,2.24243221994351,False,True,0.6803503269565442,17,48.06927451701628,2673.156,in_progress,0.0
602,8.0,3.0504343309551203,-6.308327494861848,25.894522213442276,10.0,2.6666666666666665,19,2.2491143243443235,False,True,0.840363640559591,17,48.06927451701628,2673.204,in_progress,0.0
602,9.0,3.122614123245361,-6.258322798489507,28.87907847773682,3.333333333333332,1.3333333333333333,12,1.3850609646973735,False,True,1.0229655211239475,18,48.06927451701628,2673.279,in_progress,0.0
602,10.0,3.2014416109619024,-6.200734037295086,31.572720749658558,10.0,4.0,20,1.1971065664730207,False,True,1.2257717798941345,18,48.06927451701628,2673.358,in_progress,0.0
602,11.0,3.283130578189426,-6.135101900894181,34.46483803216792,3.333333333333332,2.6666666666666665,13,2.314715274385298,False,True,1.4443673970107276,18,48.06927451701628,2673.425,in_progress,0.0
602,12.0,3.3730159669231217,-6.053384562514613,37.84865734585509,3.333333333333332,2.6666666666666665,13,2.348584113012063,False,True,1.6968375744867883,19,48.06927451701628,2673.484,in_progress,0.0
602,13.0,3.462051515908735,-5.963900542456949,41.23015588665514,3.333333333333332,1.3333333333333333,12,1.5152281598050792,False,True,1.9608002537510631,19,48.06927451701628,2673.551,in_progress,0.0
602,14.0,3.554849685790938,-5.86170382493267,44.44956701202563,-6.666666666666668,1.3333333333333333,3,1.5588624793258892,False,True,2.2470315429395384,19,48.06927451701628,2673.623,in_progress,0.0
602,15.0,3.6262112403486593,-5.780521857206192,46.15980528768244,3.333333333333332,4.0,14,1.3840605849569017,False,True,2.4708295286698405,20,48.06927451701628,2673.684,in_progress,0.0
602,16.0,3.7160167041275174,-5.675737157118953,47.83187776305287,-6.666666666666668,4.0,5,1.4219332832712088,False,True,2.761247851501461,20,48.06927451701628,2673.758,in_progress,0.0
602,17.0,3.804178751217925,-5.569725798413707,48.927095109927606,6.666666666666668,4.0,17,1.4532486417030928,False,True,3.0471517359518474,21,48.06927451701628,2673.823,in_progress,0.0
602,18.0,3.897410020222869,-5.455864487695318,49.93659628599968,-10.0,2.6666666666666665,1,2.5987640461050328,False,True,3.3615626049759486,21,48.06927451701628,2673.893,in_progress,0.0
602,19.0,3.998069297870479,-5.331134656188862,50.89368656424069,3.333333333333332,2.6666666666666665,13,2.679496798373454,False,True,3.6947938376653724,22,48.06927451701628,2673.958,in_progress,0.0
602,20.0,4.1126419309745215,-5.20331520911572,49.28958188138028,6.666666666666668,2.6666666666666665,16,2.6645260784435396,False,True,4.060609440869093,22,48.06927451701628,2674.024,in_progress,0.0
602,21.0,4.2186098111041,-5.081661022921716,49.174825541129366,0.0,4.0,11,1.4615578616277014,False,True,4.395629201651685,23,48.06927451701628,2674.088,in_progress,0.0
602,22.0,4.339692857127907,-4.939138065175074,49.36515127633958,0.0,1.3333333333333333,9,1.450366903159861,False,True,4.785522739822354,24,48.06927451701628,2674.158,in_progress,0.0
