episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1120,19.0,-0.1939293429468288,-6.314598354168678,-19.197788584176784,-10.0,1.3333333333333333,0,0.001,False,True,3.9102829289330843,6,48.06927451701628,6775.894,in_progress,0.0
1120,20.0,-0.04029457989893012,-6.386274773836201,-22.521260382802573,10.0,1.3333333333333333,18,0.001,False,True,4.250931508203049,7,48.06927451701628,6775.98,in_progress,0.0
1120,21.0,0.05827534980689843,-6.431468959719681,-23.692304539748022,0.0,2.6666666666666665,10,3.6912902247702375,False,True,4.474433002055296,7,48.06927451701628,6776.034,in_progress,0.0
1120,22.0,0.18468779675977054,-6.487253345892146,-23.864068118214828,-3.333333333333335,2.6666666666666665,7,3.470614406117491,False,True,4.7547642160271355,8,48.06927451701628,6776.113,in_progress,0.0
1120,23.0,0.32127882333839614,-6.559216184218763,-26.006480023136945,10.0,2.6666666666666665,19,3.3624617905568503,False,True,5.0728752054272555,8,48.06927451701628,6776.179,in_progress,0.0
1120,24.0,0.4544039949352381,-6.628375515505789,-26.86588171404199,10.0,1.3333333333333333,18,0.001,False,True,5.374248389113692,9,48.06927451701628,6776.242,in_progress,0.0
1120,25.0,0.615527139130637,-6.691574243876386,-23.65869743434832,10.0,1.3333333333333333,18,0.001,False,True,5.741908194901629,9,48.06927451701628,6776.313,in_progress,0.0
1120,26.0,0.7429826088437932,-6.73220245883602,-20.881591458436887,10.0,1.3333333333333333,18,0.001,False,True,6.01949249460386,10,48.06927451701628,6776.367,in_progress,0.0
1120,27.0,0.861647481130627,-6.760038575768182,-17.46555227050198,10.0,4.0,20,1.2069781891577347,False,True,6.273050055573927,10,48.06927451701628,6776.441,in_progress,0.0
1120,28.0,0.9798067625506557,-6.78239335052814,-14.441392817351435,6.666666666666668,4.0,17,1.1653644242137913,False,True,6.532232773413342,10,48.06927451701628,6776.513,in_progress,0.0
1120,29.0,1.1230369428863354,-6.80060197433537,-10.822972334154963,10.0,1.3333333333333333,18,1.1949260150015542,False,True,6.830191886778306,11,48.06927451701628,6776.575,in_progress,0.0
1120,30.0,1.2774618537240865,-6.804704320915795,-5.568002766250911,0.0,1.3333333333333333,9,1.1748920088310528,False,True,7.125141540127852,11,48.06927451701628,6776.642,in_progress,0.0
1120,31.0,1.4267930537206914,-6.810891298184851,-3.539814224723578,-3.333333333333335,4.0,8,1.0703734265031337,False,True,7.431402213714239,12,48.06927451701628,6776.712,in_progress,0.0
1120,32.0,1.5365870061718663,-6.818946909697598,-3.8805046211405703,10.0,1.3333333333333333,18,1.1705961980949904,False,True,7.594012876675121,12,48.06927451701628,6776.771,in_progress,0.0
1120,33.0,1.6639740844198163,-6.824360143357598,-3.406762146143065,10.0,1.3333333333333333,18,1.1325098307464043,False,True,7.859238568392906,12,48.06927451701628,6776.848,in_progress,0.0
1120,34.0,1.7762555484083296,-6.818739226840828,-0.804193302783402,-3.333333333333335,2.6666666666666665,7,2.1356445092073866,False,True,8.091825683961835,13,48.06927451701628,6776.908,in_progress,0.0
1120,35.0,1.8940074155302133,-6.807666241436007,1.80314140967373,10.0,1.3333333333333333,18,1.1812176365425717,False,True,8.291369713539824,13,48.06927451701628,6776.962,in_progress,0.0
1120,36.0,2.0269788409404597,-6.792031918172488,4.147946003539084,6.666666666666668,1.3333333333333333,15,1.2089004168401492,False,True,8.569588231763953,14,48.06927451701628,6777.045,in_progress,0.0
1120,37.0,2.125185263525681,-6.773148083996596,6.665633602975614,6.666666666666668,1.3333333333333333,15,1.2089004168401492,False,True,8.776130865706804,14,48.06927451701628,6777.112,in_progress,0.0
1120,38.0,2.23746220059603,-6.7492620119945705,8.898545656440206,6.666666666666668,1.3333333333333333,15,1.2089004168401492,False,True,8.97858971242624,14,48.06927451701628,6777.171,in_progress,0.0
1120,39.0,2.3241330007614955,-6.723242705351675,11.576134066225075,-10.0,1.3333333333333333,0,1.2114861573076132,False,True,9.165744791728118,15,48.06927451701628,6777.244,in_progress,0.0
1120,40.0,2.416724523931803,-6.697475161524783,12.968111908683092,6.666666666666668,4.0,17,1.001,False,True,9.364914402823892,15,48.06927451701628,6777.307,in_progress,0.0
1120,41.0,2.5162515593725443,-6.674520138716062,13.057795961127097,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,9.542535360661047,15,48.06927451701628,6777.378,in_progress,0.0
1120,42.0,2.6278354307771856,-6.634983355855727,15.630897797949725,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,9.78870499664036,16,48.06927451701628,6777.444,in_progress,0.0
1120,43.0,2.7165145162800344,-6.597559862001065,18.202217105474904,10.0,1.3333333333333333,18,1.2114861573076132,False,True,9.988172545681016,16,48.06927451701628,6777.506,in_progress,0.0
1120,44.0,2.7991974327462423,-6.558660953465262,20.57221208870815,6.666666666666668,4.0,17,1.001,False,True,10.145706042355261,16,48.06927451701628,6777.581,in_progress,0.0
1120,45.0,2.888369522389439,-6.508058577211661,24.089899386439335,3.333333333333332,2.6666666666666665,13,2.0917011768005955,False,True,10.358430255548022,16,48.06927451701628,6777.648,in_progress,0.0
1120,46.0,2.9892136541598657,-6.44918765646567,26.738726166402362,3.333333333333332,2.6666666666666665,13,2.0917011768005955,False,True,10.60046556300187,17,48.06927451701628,6777.715,in_progress,0.0
1120,47.0,3.092664688088937,-6.386207224925424,28.719393422617717,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,10.825379718129541,17,48.06927451701628,6777.779,in_progress,0.0
1120,48.0,3.208886101842167,-6.306933937236524,31.526923948957513,10.0,1.3333333333333333,18,1.2264781253781616,False,True,11.117986129321324,18,48.06927451701628,6777.839,in_progress,0.0
1120,49.0,3.3186348788910025,-6.214254079779473,36.37091207818228,0.0,2.6666666666666665,10,2.154067208755147,False,True,11.395873127565343,18,48.06927451701628,6777.906,in_progress,0.0
1120,50.0,3.4167424179570896,-6.12308012874968,39.50860138152186,-6.666666666666668,4.0,5,1.1035177417969473,False,True,11.674073547081864,19,48.06927451701628,6777.98,in_progress,0.0
1120,51.0,3.5306711508202495,-6.026686418921633,39.727907586309165,-3.333333333333335,2.6666666666666665,7,2.225317868019922,False,True,11.975730059736277,19,48.06927451701628,6778.05,in_progress,0.0
1120,52.0,3.6712238585876436,-5.9103932670813695,39.6610535853793,-3.333333333333335,2.6666666666666665,7,2.2316681751352796,False,True,12.354523199666716,20,48.06927451701628,6778.113,in_progress,0.0
1120,53.0,3.791128348994286,-5.809759447462477,39.8501181900546,3.333333333333332,2.6666666666666665,13,2.2331217359569697,False,True,12.671208811795417,20,48.06927451701628,6778.181,in_progress,0.0
1120,54.0,3.9212568016640037,-5.691504276700111,41.28771643647714,-10.0,4.0,2,1.1364378263746162,False,True,13.03637077651504,21,48.06927451701628,6778.244,in_progress,0.0
1120,55.0,4.057842922960436,-5.564157718417797,42.22879651096999,10.0,4.0,20,1.1196863404316892,False,True,13.409899924881971,21,48.06927451701628,6778.309,in_progress,0.0
1120,56.0,4.198925437120721,-5.435644962056505,42.313080430543366,0.0,1.3333333333333333,9,1.2327127281212364,False,True,13.804153467242635,22,48.06927451701628,6778.378,in_progress,0.0
1120,57.0,4.326178528333045,-5.302848015764784,44.7001852973574,10.0,2.6666666666666665,19,2.3200930901157966,False,True,14.167620845285683,23,48.06927451701628,6778.444,in_progress,0.0
1120,58.0,4.447849990261894,-5.164527012362259,47.30573874498255,6.666666666666668,1.3333333333333333,15,1.1169093724249923,False,True,14.54561560851202,23,48.06927451701628,6778.503,in_progress,0.0
1120,59.0,4.560860181845942,-5.0131929326329105,52.09787498955214,6.666666666666668,1.3333333333333333,15,1.0317306951330831,False,True,14.93853435902671,24,48.06927451701628,6778.581,in_progress,0.0
1120,60.0,4.6392557630939955,-4.88959924271552,55.947806674123406,6.666666666666668,2.6666666666666665,16,2.419277302859391,False,True,15.2333740741679,24,48.06927451701628,6778.641,in_progress,0.0
1120,61.0,4.719126162863943,-4.747483589885951,58.78359208796566,-3.333333333333335,1.3333333333333333,6,1.0011817879890001,False,True,15.570609382059178,25,48.06927451701628,6778.714,in_progress,0.0
1120,62.0,4.78627678701205,-4.622630958293123,60.256680280676186,-10.0,1.3333333333333333,0,1.0011817879890001,False,True,15.842446084838254,25,48.06927451701628,6778.768,in_progress,0.0
1120,63.0,4.862532268188274,-4.497518793673349,59.36707333136568,10.0,1.3333333333333333,18,0.001,False,True,16.147248994284443,26,48.06927451701628,6778.847,in_progress,0.0
1120,64.0,4.935643935675421,-4.381944348242932,58.63156365775699,10.0,4.0,20,1.001,False,True,16.38719555948171,26,48.06927451701628,6778.907,in_progress,0.0
1120,65.0,4.98987050883726,-4.280723912543153,59.869730354313475,6.666666666666668,1.3333333333333333,15,0.001,False,True,16.62476596437055,26,48.06927451701628,6778.98,in_progress,0.0
1120,66.0,5.035062186021681,-4.162216707139792,64.46208464325599,6.666666666666668,1.3333333333333333,15,0.001,False,True,16.88855077285101,27,48.06927451701628,6779.041,in_progress,0.0
1120,67.0,5.064257923300892,-4.050171708152335,69.5785535663281,-6.666666666666668,1.3333333333333333,3,0.001,False,True,17.07520656884422,27,48.06927451701628,6779.113,in_progress,0.0
1120,68.0,5.0900718981962205,-3.942958655113554,72.73807016469951,10.0,1.3333333333333333,18,0.001,False,True,17.30452578494218,28,48.06927451701628,6779.175,in_progress,0.0
1120,69.0,5.112722246306664,-3.839577733073785,74.7917899860087,10.0,4.0,20,1.001,False,True,17.524686816667376,28,48.06927451701628,6779.245,in_progress,0.0
1120,70.0,5.1251524941746265,-3.7192284573977656,78.8689079349039,10.0,1.3333333333333333,18,0.001,False,True,17.72829885127151,28,48.06927451701628,6779.306,in_progress,0.0
1120,71.0,5.123946109079335,-3.6208781560696117,83.31537525230172,6.666666666666668,4.0,17,1.001,False,True,17.93252689464771,29,48.06927451701628,6779.381,in_progress,0.0
1120,72.0,5.111679548205022,-3.4935928594288463,89.3047610162648,10.0,4.0,20,1.0754829504986678,False,True,18.195740508670532,29,48.06927451701628,6779.444,in_progress,0.0
1120,73.0,5.08762359345306,-3.3724917231108718,95.17079702343321,10.0,2.6666666666666665,19,3.0717005263524504,False,True,18.418324663264617,29,48.06927451701628,6779.514,in_progress,0.0
1120,74.0,5.045880322312302,-3.2442875599642664,102.69308742828157,-6.666666666666668,2.6666666666666665,4,2.7386433070715963,False,True,18.691144515979772,30,48.06927451701628,6779.578,in_progress,0.0
1120,75.0,4.996749240703569,-3.1083455310141033,108.32035073749775,-3.333333333333335,4.0,8,1.4394164967076883,False,True,18.97512724898024,30,48.06927451701628,6779.647,in_progress,0.0
1120,76.0,4.948421714946119,-2.962978675568797,109.78864463322175,-10.0,4.0,2,1.5916068301863828,False,True,19.28967812424329,31,48.06927451701628,6779.709,in_progress,0.0
1120,77.0,4.898512415414109,-2.8026689602773613,108.30967794810172,-10.0,4.0,2,1.7237016557620335,False,True,19.636048919986024,31,48.06927451701628,6779.768,in_progress,0.0
1120,78.0,4.854713162217469,-2.617248121768334,105.01746160917187,3.333333333333332,1.3333333333333333,12,0.001,False,True,20.032147375438754,32,48.06927451701628,6779.84,in_progress,0.0
1120,79.0,4.81375943130003,-2.4498686366772975,103.4863132564252,-6.666666666666668,1.3333333333333333,3,0.001,False,True,20.39292052958657,32,48.06927451701628,6779.908,in_progress,0.0
1120,80.0,4.770251513159028,-2.27082699529885,103.32946579428204,3.333333333333332,1.3333333333333333,12,0.001,False,True,20.77577182332755,33,48.06927451701628,6779.977,in_progress,0.0
1120,81.0,4.732154880063415,-2.121609940226136,103.91002644736827,3.333333333333332,1.3333333333333333,12,0.001,False,True,21.09614803468711,34,48.06927451701628,6780.045,in_progress,0.0
1120,82.0,4.690917533867686,-1.9906803434322886,105.64884945580734,10.0,2.6666666666666665,19,3.770342529285139,False,True,21.381335806428424,34,48.06927451701628,6780.121,in_progress,0.0
1120,83.0,4.641741916174108,-1.8612936522151615,108.18667305887027,-10.0,4.0,2,1.6604252912183166,False,True,21.665230057006525,34,48.06927451701628,6780.181,in_progress,0.0
1120,84.0,4.592341797540689,-1.7249294314114556,108.9803272526468,-10.0,2.6666666666666665,1,3.441671204744505,False,True,21.96429471894471,35,48.06927451701628,6780.234,in_progress,0.0
1120,85.0,4.555991282288087,-1.547959271969122,104.32310090062985,-10.0,2.6666666666666665,1,3.2108339932521393,False,True,22.33844861946673,36,48.06927451701628,6780.31,in_progress,0.0
1120,86.0,4.5386235409778966,-1.3960926660484938,100.08864577288497,-10.0,2.6666666666666665,1,3.1298248073619828,False,True,22.650472345527195,36,48.06927451701628,6780.381,in_progress,0.0
1120,87.0,4.529687549165107,-1.2255333514919016,95.9179635348012,-6.666666666666668,1.3333333333333333,3,0.001,False,True,23.004478070661957,37,48.06927451701628,6780.444,in_progress,0.0
1120,88.0,4.533483454170587,-1.0643588984135888,91.76014491288429,-10.0,1.3333333333333333,0,0.001,False,True,23.335362543525292,37,48.06927451701628,6780.505,in_progress,0.0
1120,89.0,4.549574796913777,-0.9103323488321666,87.4716976696967,0.0,4.0,11,1.1468532596250096,False,True,23.65656121481677,38,48.06927451701628,6780.578,in_progress,0.0
1120,90.0,4.570800135360457,-0.7755113329175676,84.35243117041978,6.666666666666668,4.0,17,1.1149887632996784,False,True,23.94765633407155,38,48.06927451701628,6780.644,in_progress,0.0
1120,91.0,4.591520927109295,-0.599554019564444,83.76372845403559,-10.0,2.6666666666666665,1,2.5374539273801786,False,True,24.314592952455044,39,48.06927451701628,6780.715,in_progress,0.0
1120,92.0,4.618703957539966,-0.43632218581901816,81.96719393779343,-3.333333333333335,1.3333333333333333,6,1.0453304916473711,False,True,24.656296059549764,39,48.06927451701628,6780.769,in_progress,0.0
1120,93.0,4.662761021602102,-0.2782610306626095,77.03934487406451,-10.0,1.3333333333333333,0,1.0453304916473711,False,True,24.99602723092406,40,48.06927451701628,6780.844,in_progress,0.0
1120,94.0,4.718660535744972,-0.1244228120385534,72.48145182191476,-6.666666666666668,2.6666666666666665,4,2.2990721907974825,False,True,25.32528393308085,40,48.06927451701628,6780.911,in_progress,0.0
1120,95.0,4.786262173637628,0.026753077942997916,68.7052988539372,-6.666666666666668,4.0,5,1.001,False,True,25.668282501457572,41,48.06927451701628,6780.982,in_progress,0.0
1120,96.0,4.85028314748758,0.1453044788020329,65.1718681235924,-10.0,1.3333333333333333,0,1.1376450777160132,False,True,25.930218043990084,41,48.06927451701628,6781.046,in_progress,0.0
1120,97.0,4.94019903175477,0.27049477457133997,58.337604463322315,-6.666666666666668,2.6666666666666665,4,2.2035290012606836,False,True,26.250775844791,42,48.06927451701628,6781.111,in_progress,0.0
1120,98.0,5.0413897534494065,0.3931981182540708,53.7579656783265,-10.0,2.6666666666666665,1,2.1455778828368164,False,True,26.56137091988476,42,48.06927451701628,6781.182,in_progress,0.0
1120,99.0,5.1528971441379054,0.5059023013510608,49.10463567813368,-6.666666666666668,2.6666666666666665,4,2.204270394259734,False,True,26.891193923788098,43,48.06927451701628,6781.238,in_progress,0.0
1120,100.0,5.2812147228881186,0.6169580071394929,43.99457675750929,-6.666666666666668,1.3333333333333333,3,1.457547822720912,False,True,27.220821809022045,44,48.06927451701628,6781.313,in_progress,0.0
1120,101.0,5.412650799360533,0.7142283753636377,38.84896878912036,-3.333333333333335,1.3333333333333333,6,1.6200930030644325,False,True,27.560981449624677,45,48.06927451701628,6781.365,in_progress,0.0
1120,102.0,5.540469150483332,0.793385548612233,34.32146031251099,-10.0,2.6666666666666665,1,2.2535149756511914,False,True,27.856156686059446,45,48.06927451701628,6781.441,in_progress,0.0
1120,103.0,5.667499854378543,0.8596303193150336,30.610389849770133,-6.666666666666668,1.3333333333333333,3,1.9051227558195567,False,True,28.1538528858448,46,48.06927451701628,6781.506,in_progress,0.0
1120,104.0,5.807677446059687,0.9128556084158868,24.7208942969195,-6.666666666666668,1.3333333333333333,3,2.0299967240780314,False,True,28.456897844462603,46,48.06927451701628,6781.576,in_progress,0.0
1120,105.0,5.934175086824302,0.9491757758104229,20.00556684208483,6.666666666666668,1.3333333333333333,15,2.238051151942367,False,True,28.725234046143783,47,48.06927451701628,6781.646,in_progress,0.0
1120,106.0,6.050509235875948,0.982474496962294,18.292654614842228,10.0,1.3333333333333333,18,2.34372488957961,False,True,28.972252694540597,47,48.06927451701628,6781.696,in_progress,0.0
1120,107.0,6.160375582629395,1.0270959711941365,19.902239319311516,-6.666666666666668,4.0,5,1.862655815568425,False,True,29.21877417144489,47,48.06927451701628,6781.78,in_progress,0.0
1120,108.0,6.256960915826592,1.0676756499833324,21.057300043253328,-6.666666666666668,1.3333333333333333,3,2.543545308268145,False,True,29.436649360567806,48,48.06927451701628,6781.841,in_progress,0.0
1120,109.0,6.366107026857402,1.0910996733335028,17.502683492383838,3.333333333333332,2.6666666666666665,13,2.5999463554284175,False,True,29.66923190513922,48,48.06927451701628,6781.912,in_progress,0.0
1120,110.0,6.4904781705736445,1.1129972160459116,13.9239924452368,6.666666666666668,2.6666666666666665,16,2.441835649747901,False,True,29.928534160999853,49,48.06927451701628,6781.974,in_progress,0.0
1120,111.0,6.612234406055254,1.1423892762968195,13.834455620913113,-3.333333333333335,1.3333333333333333,6,2.4936670365318214,False,True,30.19424180541435,49,48.06927451701628,6782.044,in_progress,0.0
1120,112.0,6.722994683782707,1.166984419930253,13.539395963233934,10.0,2.6666666666666665,19,2.263352112575877,False,True,30.42975293489137,49,48.06927451701628,6782.109,in_progress,0.0
1120,113.0,6.85882635644459,1.1989052640284943,13.432789834867858,10.0,1.3333333333333333,18,2.3323674866632214,False,True,30.719601755302563,50,48.06927451701628,6782.173,in_progress,0.0
1120,114.0,6.970928887772613,1.237807215011516,15.922880590729577,-3.333333333333335,2.6666666666666665,7,2.0167081404046128,False,True,30.94644717366522,50,48.06927451701628,6782.247,in_progress,0.0
1120,115.0,7.101408000131572,1.282930695756116,17.29055879785518,10.0,2.6666666666666665,19,1.8785801119110668,False,True,31.232755112514276,51,48.06927451701628,6782.315,in_progress,0.0
1120,116.0,7.235263595874292,1.3305352832171995,18.492770642354422,6.666666666666668,4.0,17,1.2855441060746664,False,True,31.479729541777026,51,48.06927451701628,6782.377,in_progress,0.0
1120,117.0,7.388471157432056,1.3931653648106697,20.529166351814442,10.0,1.3333333333333333,18,1.9061261984724065,False,True,31.81358908461553,52,48.06927451701628,6782.446,in_progress,0.0
1120,118.0,7.521287992091173,1.4584970613240549,23.372398971275842,10.0,1.3333333333333333,18,1.8011374653668897,False,True,32.071829580556695,52,48.06927451701628,6782.512,in_progress,0.0
1120,119.0,7.677683336816169,1.553312257954055,28.179836940683742,10.0,4.0,20,1.001,False,True,32.423668572123006,53,48.06927451701628,6782.569,in_progress,0.0
1120,120.0,7.755837240378491,1.6091314285855765,31.100962484254858,10.0,2.6666666666666665,19,1.474148302469136,False,True,32.620117704109106,53,48.06927451701628,6782.646,in_progress,0.0
1120,121.0,7.879213015025362,1.717242545392021,37.37630064670253,6.666666666666668,1.3333333333333333,15,1.7691112654320986,False,True,32.877514215043625,53,48.06927451701628,6782.707,in_progress,0.0
1120,122.0,7.981207481773847,1.824847141763636,42.53209543760353,6.666666666666668,1.3333333333333333,15,1.7691112654320986,False,True,33.18275893802495,54,48.06927451701628,6782.776,in_progress,0.0
1120,123.0,8.075685474406102,1.9430121308734223,47.24868863853173,3.333333333333332,1.3333333333333333,12,1.7691112654320986,False,True,33.40845936828258,54,48.06927451701628,6782.844,in_progress,0.0
1120,124.0,8.137453234313062,2.0254297885083488,49.61409195146119,6.666666666666668,1.3333333333333333,15,1.7691112654320986,False,True,33.61967604645287,54,48.06927451701628,6782.912,in_progress,0.0
1120,125.0,8.193727558703102,2.1108472049802196,52.28125697542069,10.0,4.0,20,1.001,False,True,33.831224754799614,55,48.06927451701628,6782.98,in_progress,0.0
1120,126.0,8.254526689483642,2.221267661162294,56.36742108275667,6.666666666666668,2.6666666666666665,16,1.474148302469136,False,True,33.99496770147125,55,48.06927451701628,6783.043,in_progress,0.0
1120,127.0,8.316842695152713,2.3544058986425274,60.85080894677863,0.0,4.0,11,1.001,False,True,34.29919643058088,56,48.06927451701628,6783.115,in_progress,0.0
1120,128.0,8.370220336000195,2.474810801789759,63.22825349096602,3.333333333333332,4.0,14,1.001,False,True,34.57228544592482,56,48.06927451701628,6783.18,in_progress,0.0
1120,129.0,8.430825176032583,2.6368226969869495,66.99729701676297,6.666666666666668,2.6666666666666665,16,1.474148302469136,False,True,34.816045088731826,56,48.06927451701628,6783.242,in_progress,0.0
1120,130.0,8.474931924250939,2.7948654157593595,71.17955740046435,0.0,4.0,11,1.001,False,True,35.15626729719787,57,48.06927451701628,6783.315,in_progress,0.0
1120,131.0,8.511958953781606,2.9458564843988007,73.91649050432171,-6.666666666666668,2.6666666666666665,4,1.474148302469136,False,True,35.35123724970107,57,48.06927451701628,6783.378,in_progress,0.0
1120,132.0,8.556160699825462,3.148408655352737,76.22082105665332,3.333333333333332,1.3333333333333333,12,1.7510633412876153,False,True,35.776350254037084,58,48.06927451701628,6783.445,in_progress,0.0
1120,133.0,8.585784146365816,3.305840051798782,77.95065876953454,3.333333333333332,1.3333333333333333,12,0.001,False,False,35.96555776110478,58,48.06927451701628,6783.51,in_progress,0.0
1120,134.0,8.604615934561968,3.4714976147551084,81.11907338189506,3.333333333333332,4.0,14,0.001,False,False,36.30514111520728,59,48.06927451701628,6783.574,in_progress,0.0
1120,135.0,8.612863478006757,3.6483929758033815,84.86469079879191,3.333333333333332,2.6666666666666665,13,0.001,False,False,36.524868730168684,59,48.06927451701628,6783.644,in_progress,0.0
1120,136.0,8.605805460930585,3.8096276243548175,89.48571274503314,-3.333333333333335,2.6666666666666665,7,0.001,False,False,36.85564528337183,60,48.06927451701628,6783.704,in_progress,0.0
1120,137.0,8.591873118841752,3.9750184185980366,92.93999237143443,3.333333333333332,1.3333333333333333,12,0.001,False,False,37.10154832774686,60,48.06927451701628,6783.779,in_progress,0.0
1120,138.0,8.563601887185902,4.1558882906288535,97.50024468984988,6.666666666666668,4.0,17,0.001,False,False,37.43488547560335,61,48.06927451701628,6783.85,in_progress,0.0
1120,139.0,8.52954438529038,4.313275101119665,100.2538439945006,3.333333333333332,2.6666666666666665,13,0.001,True,False,37.730454178143134,61,48.06927451701628,6783.907,off_track,0.0
1121,1.0,0.4705111107833953,-6.37030216689136,-10.99188516167953,10.0,1.3333333333333333,18,0.0,False,True,0.2917251991889372,8,48.06927451701628,6784.039,prepare,0.0
1121,2.0,0.4702291803664398,-6.370349571921388,-11.035811560159724,3.333333333333332,2.6666666666666665,13,3.7348374304015994,False,True,0.2911735338479396,8,48.06927451701628,6784.106,in_progress,0.0
1121,3.0,0.4779384370702069,-6.373630846346625,-11.34727193452773,6.666666666666668,2.6666666666666665,16,3.7296883820975095,False,True,0.3083028020233719,8,48.06927451701628,6784.165,in_progress,0.0
1121,4.0,0.501365111627338,-6.377021744834194,-11.074376456959296,0.0,4.0,11,1.8968847610546118,False,True,0.3574161892634119,9,48.06927451701628,6784.246,in_progress,0.0
1121,5.0,0.5363702442417413,-6.381094470966923,-10.395959286111646,3.333333333333332,2.6666666666666665,13,3.5422610961463645,False,True,0.43035955592957004,9,48.06927451701628,6784.303,in_progress,0.0
1121,6.0,0.58768557464232,-6.386299451058785,-9.642368520374786,0.0,4.0,11,1.8905997503394745,False,True,0.5369481564018591,9,48.06927451701628,6784.38,in_progress,0.0
1121,7.0,0.644860616501576,-6.392423067650236,-9.02248838477833,0.0,1.3333333333333333,9,0.001,False,True,0.6558529539439681,9,48.06927451701628,6784.445,in_progress,0.0
1121,8.0,0.7203157719215904,-6.399015567644617,-7.969625489548566,-10.0,1.3333333333333333,0,0.001,False,True,0.8108401311744999,9,48.06927451701628,6784.513,in_progress,0.0
1121,9.0,0.7970577587369496,-6.411059679894586,-8.29715223110776,-6.666666666666668,2.6666666666666665,4,3.3310283524753674,False,True,0.9719074328375863,9,48.06927451701628,6784.581,in_progress,0.0
1121,10.0,0.886789803172274,-6.432983597584858,-10.244200583662462,-10.0,4.0,2,1.8211843430048167,False,True,1.1640701595247709,10,48.06927451701628,6784.648,in_progress,0.0
