episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
680,23.0,0.3968850578044001,-6.25228514703011,-17.819587884968634,-10.0,4.0,2,1.883192546329243,False,True,5.08942544839393,8,48.06927451701628,3195.762,in_progress,0.0
680,24.0,0.5622872613756246,-6.32437477701022,-21.445509938116604,10.0,1.3333333333333333,18,0.001,False,True,5.457688770533457,9,48.06927451701628,3195.827,in_progress,0.0
680,25.0,0.7186658756577573,-6.391442300895541,-23.01563653969139,0.0,4.0,11,1.8906633794434478,False,True,5.80380303697995,9,48.06927451701628,3195.897,in_progress,0.0
680,26.0,0.8775781845828172,-6.45457278039708,-22.27787056472523,6.666666666666668,4.0,17,1.780263598102316,False,True,6.155993039729026,10,48.06927451701628,3195.963,in_progress,0.0
680,27.0,1.0623385881656344,-6.517720074078498,-20.01938175873251,6.666666666666668,1.3333333333333333,15,1.6722854219289744,False,True,6.56058823601044,10,48.06927451701628,3196.03,in_progress,0.0
680,28.0,1.21983469475438,-6.556961328963222,-16.444412352090087,10.0,2.6666666666666665,19,2.902070517804355,False,True,6.898235706618709,11,48.06927451701628,3196.094,in_progress,0.0
680,29.0,1.392744791401456,-6.591388774555323,-13.42070663578428,-3.333333333333335,1.3333333333333333,6,1.6186697125408065,False,True,7.264849849001854,12,48.06927451701628,3196.164,in_progress,0.0
680,30.0,1.5474911624660983,-6.621882732953739,-11.733200274941817,0.0,1.3333333333333333,9,1.5354968592358922,False,True,7.594135266734487,12,48.06927451701628,3196.231,in_progress,0.0
680,31.0,1.7083938418375906,-6.650062743478404,-10.700979815175707,-3.333333333333335,2.6666666666666665,7,2.4446884893549736,False,True,7.9315817599349305,13,48.06927451701628,3196.282,in_progress,0.0
680,32.0,1.8622661645065446,-6.678758095633857,-10.822031629270814,10.0,4.0,20,1.2138336537721697,False,True,8.244184070307432,13,48.06927451701628,3196.363,in_progress,0.0
680,33.0,2.0186068037796714,-6.702977966031547,-9.48403567804184,10.0,2.6666666666666665,19,2.204087678809409,False,True,8.565122969475311,14,48.06927451701628,3196.432,in_progress,0.0
680,34.0,2.210310808126863,-6.719295310216875,-6.646630737618899,10.0,1.3333333333333333,18,1.2089004168401492,False,True,8.934433999344074,14,48.06927451701628,3196.499,in_progress,0.0
680,35.0,2.371839124305793,-6.72029054202368,-2.6872068601322683,3.333333333333332,2.6666666666666665,13,2.0917011768005955,False,True,9.26444300504165,15,48.06927451701628,3196.564,in_progress,0.0
680,36.0,2.5358832811612517,-6.711017549710158,0.6501313922581083,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,9.558125781271197,15,48.06927451701628,3196.631,in_progress,0.0
680,37.0,2.6867268413877516,-6.687753525099327,5.059975045224759,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,9.871653116793206,16,48.06927451701628,3196.692,in_progress,0.0
680,38.0,2.846837834192702,-6.653304852771224,8.959841151733485,0.0,2.6666666666666665,10,2.0917011768005955,False,True,10.150852403720044,16,48.06927451701628,3196.745,in_progress,0.0
680,39.0,3.041997666232851,-6.597705674948056,13.393883379497773,10.0,4.0,20,1.001,False,True,10.567239277718052,17,48.06927451701628,3196.833,in_progress,0.0
680,40.0,3.156109336126434,-6.558463284149847,16.037593579206025,10.0,2.6666666666666665,19,2.0917011768005955,False,True,10.740042434550002,17,48.06927451701628,3196.896,in_progress,0.0
680,41.0,3.3229511064167507,-6.486369422842353,20.53658267295002,10.0,2.6666666666666665,19,2.0917011768005955,False,True,11.112670914724712,18,48.06927451701628,3196.93,in_progress,0.0
680,42.0,3.498085854626874,-6.398373937944433,24.309293988094417,-6.666666666666668,1.3333333333333333,3,1.2114861573076132,False,True,11.438002321606417,18,48.06927451701628,3197.033,in_progress,0.0
680,43.0,3.6333794970201527,-6.327036707836532,26.3252746621908,10.0,2.6666666666666665,19,2.0917011768005955,False,True,11.749297006472464,19,48.06927451701628,3197.098,in_progress,0.0
680,44.0,3.793970817220624,-6.244308167556714,27.03203959440073,3.333333333333332,4.0,14,1.001,False,True,12.066137188740832,19,48.06927451701628,3197.162,in_progress,0.0
680,45.0,3.9368735663676566,-6.155574889595772,29.87727631357378,-3.333333333333335,4.0,8,1.001,False,True,12.409312307147271,20,48.06927451701628,3197.226,in_progress,0.0
680,46.0,4.088718976319009,-6.046355962684941,33.49286774770155,0.0,1.3333333333333333,9,0.001,False,False,12.75227846592436,20,48.06927451701628,3197.295,in_progress,0.0
680,47.0,4.234512158662742,-5.920029159278376,38.906551484480765,3.333333333333332,2.6666666666666665,13,0.001,False,False,13.152231959147626,21,48.06927451701628,3197.363,in_progress,0.0
680,48.0,4.35615392087928,-5.8034989518584,41.71749956007605,10.0,2.6666666666666665,19,0.001,False,False,13.440071888603775,21,48.06927451701628,3197.427,in_progress,0.0
680,49.0,4.481019285879759,-5.669532011042693,44.898693727999195,6.666666666666668,2.6666666666666665,16,0.001,False,False,13.820804618346488,22,48.06927451701628,3197.498,in_progress,0.0
680,50.0,4.594500994607447,-5.5336336825024395,48.014239448451654,-6.666666666666668,1.3333333333333333,3,0.001,False,False,14.127849243448184,22,48.06927451701628,3197.562,in_progress,0.0
680,51.0,4.716462924904343,-5.392440767427844,49.09191350716825,-10.0,2.6666666666666665,1,0.001,False,False,14.50190326597826,23,48.06927451701628,3197.619,in_progress,0.0
680,52.0,4.824595498930717,-5.279658679509988,47.538039326050416,0.0,4.0,11,0.001,False,False,14.824590247971296,24,48.06927451701628,3197.669,in_progress,0.0
680,53.0,4.953509335766295,-5.145500591008358,46.790053348232284,-6.666666666666668,1.3333333333333333,3,0.001,False,False,15.178298643058321,24,48.06927451701628,3197.76,in_progress,0.0
680,54.0,5.070923454906437,-5.015442259702839,47.43947237605871,6.666666666666668,4.0,17,0.001,False,False,15.540346571292513,25,48.06927451701628,3197.832,in_progress,0.0
680,55.0,5.182558441375866,-4.893255878730717,47.49920326680617,6.666666666666668,2.6666666666666665,16,0.001,False,False,15.78448157150873,25,48.06927451701628,3197.898,in_progress,0.0
680,56.0,5.298702486310904,-4.743421131313307,50.395233375745775,-6.666666666666668,4.0,5,0.001,False,False,16.176108878019186,26,48.06927451701628,3197.96,in_progress,0.0
680,57.0,5.407322321874959,-4.593646762124617,52.5401240728995,-6.666666666666668,2.6666666666666665,4,0.001,True,False,16.353227249687514,26,48.06927451701628,3198.034,off_track,0.0
681,1.0,0.4703682552743673,-6.370399377641294,-11.031366739723008,3.333333333333332,4.0,14,0.0,False,True,0.29147835298367963,8,48.06927451701628,3198.164,prepare,0.0
681,2.0,0.4702291803659794,-6.370349571921297,-11.035811560159217,3.333333333333332,2.6666666666666665,13,3.7348374304017096,False,True,0.291173533847941,8,48.06927451701628,3198.231,in_progress,0.0
681,3.0,0.4778721257589661,-6.373817987403348,-11.484302834961847,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.3082516418128838,8,48.06927451701628,3198.302,in_progress,0.0
681,4.0,0.49961888532324816,-6.375734334614131,-10.745353045799876,-6.666666666666668,4.0,5,1.899068931653309,False,True,0.35329321914130196,9,48.06927451701628,3198.361,in_progress,0.0
681,5.0,0.5334774212993965,-6.3839345624429376,-11.253455518747106,3.333333333333332,2.6666666666666665,13,3.536577798904071,False,True,0.42575014912747466,9,48.06927451701628,3198.433,in_progress,0.0
681,6.0,0.5805403223177505,-6.390778122731867,-10.765070904843597,-6.666666666666668,4.0,5,1.8813062482768017,False,True,0.5244302802174506,9,48.06927451701628,3198.479,in_progress,0.0
681,7.0,0.6479763702850807,-6.4038292532603895,-10.818190250098116,6.666666666666668,4.0,17,1.8639263681803273,False,True,0.666913237807612,9,48.06927451701628,3198.539,in_progress,0.0
681,8.0,0.7212003767118962,-6.419173824932086,-11.163530598956873,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.8224795733542012,9,48.06927451701628,3198.629,in_progress,0.0
681,9.0,0.8076529623657097,-6.434224549632524,-10.761964560453885,-3.333333333333335,1.3333333333333333,6,1.829173865113042,False,True,1.0046521322339192,10,48.06927451701628,3198.695,in_progress,0.0
681,10.0,0.9023404286653174,-6.45236565665316,-10.801712514721851,-6.666666666666668,1.3333333333333333,3,1.7998925222540385,False,True,1.2049867999090955,10,48.06927451701628,3198.752,in_progress,0.0
681,11.0,0.9830077861004329,-6.471095304262794,-11.491794595702949,-10.0,1.3333333333333333,0,1.7630158114184544,False,True,1.3765243210211304,10,48.06927451701628,3198.83,in_progress,0.0
681,12.0,1.0740076556969556,-6.495706915744482,-12.77839468904051,3.333333333333332,2.6666666666666665,13,3.023277723628608,False,True,1.5726237624564683,10,48.06927451701628,3198.896,in_progress,0.0
681,13.0,1.178090388294795,-6.523930630587866,-13.65333796853193,-10.0,1.3333333333333333,0,1.7112715533390483,False,True,1.7969544276747338,11,48.06927451701628,3198.962,in_progress,0.0
681,14.0,1.2726739533017009,-6.551927755227045,-14.575381088029626,6.666666666666668,1.3333333333333333,15,1.6488788390172027,False,True,2.0033040905202637,11,48.06927451701628,3199.024,in_progress,0.0
681,15.0,1.3667670433827905,-6.576940023150054,-14.599128523702724,10.0,1.3333333333333333,18,1.5879037318106777,False,True,2.2056418872884453,11,48.06927451701628,3199.1,in_progress,0.0
681,16.0,1.4610437842760065,-6.590292623842421,-12.240266505401319,6.666666666666668,1.3333333333333333,15,1.610397875423176,False,True,2.403181911712185,12,48.06927451701628,3199.156,in_progress,0.0
681,17.0,1.5537062242825397,-6.593199702795944,-8.626672856211012,10.0,1.3333333333333333,18,1.5872564589308942,False,True,2.603766187310144,12,48.06927451701628,3199.23,in_progress,0.0
681,18.0,1.6465779709329955,-6.587256078102023,-4.390021134734773,3.333333333333332,1.3333333333333333,12,1.5743391692432664,False,True,2.795998785993775,12,48.06927451701628,3199.298,in_progress,0.0
681,19.0,1.7407585822312757,-6.572708401854766,0.21800111130597466,0.0,4.0,11,1.4456964196795865,False,True,2.989966561433123,13,48.06927451701628,3199.366,in_progress,0.0
681,20.0,1.8462619155286208,-6.550962986689008,4.7629616369222445,10.0,2.6666666666666665,19,2.589635301336482,False,True,3.2294956836201067,13,48.06927451701628,3199.432,in_progress,0.0
681,21.0,1.9524288360669,-6.51408778807466,10.743991951016916,-3.333333333333335,4.0,8,1.4822921677846834,False,True,3.4551665142010983,13,48.06927451701628,3199.484,in_progress,0.0
681,22.0,2.086847513078725,-6.461557060806651,16.045288073387624,-10.0,1.3333333333333333,0,1.7355180157339398,False,True,3.741736876828815,14,48.06927451701628,3199.563,in_progress,0.0
681,23.0,2.1982185066594133,-6.4216914686688815,18.200341241067306,-3.333333333333335,2.6666666666666665,7,2.638222863906978,False,True,4.022709439982096,14,48.06927451701628,3199.617,in_progress,0.0
681,24.0,2.328070461390216,-6.371061979351194,19.76298413475902,0.0,2.6666666666666665,10,2.6595716975976176,False,True,4.307531625257667,15,48.06927451701628,3199.697,in_progress,0.0
681,25.0,2.4567747676960625,-6.313448603944485,21.931638057461196,10.0,2.6666666666666665,19,2.6842467301785193,False,True,4.655100567703117,15,48.06927451701628,3199.757,in_progress,0.0
681,26.0,2.584226990437406,-6.242736696410443,25.65414976920822,0.0,4.0,11,1.6360690928538673,False,True,4.952578588708009,16,48.06927451701628,3199.827,in_progress,0.0
681,27.0,2.7426709029328133,-6.145153596704674,29.176778626292695,-3.333333333333335,2.6666666666666665,7,2.7765993995651383,False,True,5.408192378895457,17,48.06927451701628,3199.899,in_progress,0.0
681,28.0,2.886357775726266,-6.058977042326851,30.174658480354594,-10.0,2.6666666666666665,1,2.8084149635782976,False,True,5.838050865461971,17,48.06927451701628,3199.965,in_progress,0.0
681,29.0,3.0775194440375815,-5.9501157191459635,29.700538034900223,10.0,2.6666666666666665,19,2.8123027511224343,False,True,6.361546732835044,18,48.06927451701628,3200.029,in_progress,0.0
681,30.0,3.2008065741662013,-5.8820300354000326,29.230394677395548,10.0,2.6666666666666665,19,2.7955768425428675,False,True,6.649311664913594,19,48.06927451701628,3200.097,in_progress,0.0
681,31.0,3.357210698139268,-5.781308759555619,31.449339897775715,6.666666666666668,2.6666666666666665,16,2.787987935434966,False,True,7.061215266139434,19,48.06927451701628,3200.167,in_progress,0.0
681,32.0,3.4980072560891493,-5.678689258460524,34.17711774046798,3.333333333333332,1.3333333333333333,12,1.8937244331809449,False,True,7.4209364761355285,20,48.06927451701628,3200.229,in_progress,0.0
681,33.0,3.6340661625659205,-5.560913878827952,38.43216094203042,-6.666666666666668,1.3333333333333333,3,1.8945362382288096,False,True,7.812786922859267,20,48.06927451701628,3200.297,in_progress,0.0
681,34.0,3.75019843789204,-5.4574881223105765,40.43390688290717,6.666666666666668,4.0,17,1.6758903175757087,False,True,8.13553505582049,21,48.06927451701628,3200.352,in_progress,0.0
681,35.0,3.8692732617938956,-5.352327684013501,41.016720875795656,-10.0,2.6666666666666665,1,2.7679806844124437,False,True,8.485996502125221,21,48.06927451701628,3200.427,in_progress,0.0
681,36.0,3.993074896961012,-5.249891838503581,40.10328061372725,0.0,4.0,11,1.604565318691095,False,True,8.81571020406689,22,48.06927451701628,3200.496,in_progress,0.0
681,37.0,4.13797682496924,-5.142204116332548,37.98777441468065,10.0,4.0,20,1.5125693876750785,False,True,9.193490358383356,23,48.06927451701628,3200.561,in_progress,0.0
681,38.0,4.2856874116657595,-5.025943794606419,38.16063131687535,6.666666666666668,2.6666666666666665,16,2.68700928011596,False,True,9.573653455921608,23,48.06927451701628,3200.631,in_progress,0.0
681,39.0,4.423561159475008,-4.900436269392347,40.7532637492442,6.666666666666668,2.6666666666666665,16,2.7453768731803296,False,True,9.954656257799275,24,48.06927451701628,3200.701,in_progress,0.0
681,40.0,4.560258445952743,-4.758603547961674,44.103153788580144,3.333333333333332,1.3333333333333333,12,1.267367559248214,False,True,10.360253344516073,24,48.06927451701628,3200.762,in_progress,0.0
681,41.0,4.671450407694904,-4.627121489025,47.5789375737835,3.333333333333332,1.3333333333333333,12,1.1706799817280653,False,True,10.717214909472352,25,48.06927451701628,3200.828,in_progress,0.0
681,42.0,4.775845650527463,-4.487934249250583,50.81905291635791,6.666666666666668,1.3333333333333333,15,0.001,False,True,11.071457122436097,26,48.06927451701628,3200.897,in_progress,0.0
681,43.0,4.852945508393108,-4.374633616853291,53.2183884686426,-10.0,1.3333333333333333,0,0.001,False,True,11.353227249687512,26,48.06927451701628,3200.961,in_progress,0.0
681,44.0,4.927138055391173,-4.264641471694039,54.41538203097838,10.0,1.3333333333333333,18,0.001,False,True,11.60651806882141,26,48.06927451701628,3201.03,in_progress,0.0
681,45.0,4.992640012792281,-4.159951334135681,56.07164130269748,3.333333333333332,2.6666666666666665,13,2.9070964477282204,False,True,11.859622225176818,27,48.06927451701628,3201.094,in_progress,0.0
681,46.0,5.050241908689232,-4.049202577841195,59.08863228652821,-3.333333333333335,1.3333333333333333,6,0.001,False,True,12.0711650393698,27,48.06927451701628,3201.161,in_progress,0.0
681,47.0,5.099511344915256,-3.9410706200456813,61.979136808091674,6.666666666666668,1.3333333333333333,15,0.001,False,True,12.312419537343493,28,48.06927451701628,3201.225,in_progress,0.0
681,48.0,5.137721363855252,-3.841673645625188,64.7145165482319,10.0,1.3333333333333333,18,0.001,False,True,12.531147534424075,28,48.06927451701628,3201.294,in_progress,0.0
681,49.0,5.1632972339737995,-3.735814213035963,69.39993406328993,10.0,1.3333333333333333,18,0.001,False,True,12.697753030869524,28,48.06927451701628,3201.342,in_progress,0.0
681,50.0,5.175274086670379,-3.6313774070015703,74.89389449930978,3.333333333333332,4.0,14,1.001,False,True,12.915981004006943,28,48.06927451701628,3201.429,in_progress,0.0
681,51.0,5.178624543783493,-3.5242346289226942,80.16426391145588,10.0,4.0,20,1.001,False,True,13.138945835978221,29,48.06927451701628,3201.497,in_progress,0.0
681,52.0,5.172810729705866,-3.411123877062419,85.55016514459568,3.333333333333332,2.6666666666666665,13,2.909493136047825,False,True,13.323983896688663,29,48.06927451701628,3201.566,in_progress,0.0
681,53.0,5.1537578970217695,-3.270579889016199,91.95783486441249,-3.333333333333335,2.6666666666666665,7,2.5303385068300077,False,True,13.618600723404894,30,48.06927451701628,3201.626,in_progress,0.0
681,54.0,5.123232865972448,-3.118195020882318,96.9492766513744,0.0,4.0,11,1.2019278789653536,False,True,13.913053468354159,30,48.06927451701628,3201.678,in_progress,0.0
681,55.0,5.087201045838004,-2.9738395309098444,100.5978841829322,-6.666666666666668,2.6666666666666665,4,2.6759685129717923,False,True,14.22145937866725,31,48.06927451701628,3201.762,in_progress,0.0
681,56.0,5.0377967953344625,-2.811938783785591,104.15620934727895,-10.0,2.6666666666666665,1,2.8070772289020365,False,True,14.560655147519125,31,48.06927451701628,3201.831,in_progress,0.0
681,57.0,4.983882719561207,-2.633166312193125,105.68214787360937,6.666666666666668,1.3333333333333333,15,0.001,False,True,14.947289611569492,32,48.06927451701628,3201.899,in_progress,0.0
681,58.0,4.938633266940159,-2.483096601775472,106.29444643473478,-3.333333333333335,4.0,8,1.6671295173493594,False,True,15.255833192662987,32,48.06927451701628,3201.963,in_progress,0.0
681,59.0,4.8818852917310185,-2.3292823095284834,108.52986181269314,-10.0,2.6666666666666665,1,3.7797639219251815,False,True,15.595853831109292,33,48.06927451701628,3202.028,in_progress,0.0
681,60.0,4.801086044016189,-2.158926554991508,113.03097973968299,6.666666666666668,4.0,17,1.9785066594321319,False,True,15.985026577187655,33,48.06927451701628,3202.095,in_progress,0.0
681,61.0,4.713337681863471,-1.9914610132490518,116.19852572904709,-10.0,1.3333333333333333,0,0.001,False,True,16.368063359051575,34,48.06927451701628,3202.161,in_progress,0.0
681,62.0,4.615311807168656,-1.8299183862621433,120.52154531075995,-3.333333333333335,1.3333333333333333,6,0.001,False,True,16.740716754656514,35,48.06927451701628,3202.227,in_progress,0.0
681,63.0,4.536220690441509,-1.713145795977569,123.04510992188123,3.333333333333332,4.0,14,0.001,False,True,17.012718287080762,35,48.06927451701628,3202.297,in_progress,0.0
681,64.0,4.4304512807862055,-1.570676363873281,125.17417272257518,6.666666666666668,1.3333333333333333,15,0.001,False,True,17.343656100303605,36,48.06927451701628,3202.358,in_progress,0.0
681,65.0,4.3186478624152835,-1.451464305182882,130.07170066454535,0.0,4.0,11,0.001,False,True,17.632677965229064,36,48.06927451701628,3202.416,in_progress,0.0
681,66.0,4.196489327047586,-1.3314704767444427,133.22947551551226,3.333333333333332,1.3333333333333333,12,0.001,False,True,17.881497762269493,36,48.06927451701628,3202.496,in_progress,0.0
681,67.0,4.072306837311257,-1.2305094131604553,137.52688292338212,0.0,1.3333333333333333,9,0.001,False,True,18.125057366364132,37,48.06927451701628,3202.565,in_progress,0.0
681,68.0,3.967934466982086,-1.1505617992674189,139.94061718483894,3.333333333333332,1.3333333333333333,12,0.001,False,False,18.270661465217554,37,48.06927451701628,3202.628,in_progress,0.0
681,69.0,3.854080767883172,-1.0717765824234995,142.62369814999786,0.0,4.0,11,0.001,False,False,18.28260052302752,37,48.06927451701628,3202.69,in_progress,0.0
681,70.0,3.73856441966177,-0.9963025440354119,144.5679006423804,3.333333333333332,1.3333333333333333,12,0.001,True,False,18.43320857816824,37,48.06927451701628,3202.765,off_track,0.0
682,1.0,2.817933876081921,-6.436881634669713,17.83927167457545,0.0,2.6666666666666665,10,0.0,False,True,0.2895138173238221,16,48.06927451701628,3202.892,prepare,0.0
682,2.0,2.817798539427205,-6.436850134145005,17.857147808583562,3.333333333333332,1.3333333333333333,12,1.3392149957542958,False,True,0.2892875376644691,16,48.06927451701628,3202.961,in_progress,0.0
682,3.0,2.8273469758010656,-6.435097815675153,17.5453631719021,3.333333333333332,1.3333333333333333,12,1.3347529227054882,False,True,0.30879665692677694,16,48.06927451701628,3203.034,in_progress,0.0
682,4.0,2.848795249757925,-6.426926289593949,17.825988013203805,6.666666666666668,2.6666666666666665,16,2.21218280723782,False,True,0.3563959422252433,16,48.06927451701628,3203.098,in_progress,0.0
682,5.0,2.8879007469321487,-6.408427193000694,19.175098816690145,6.666666666666668,2.6666666666666665,16,2.2132576412025133,False,True,0.4463916970690304,17,48.06927451701628,3203.148,in_progress,0.0
682,6.0,2.9436715497495016,-6.381246120901595,20.865439566011595,3.333333333333332,2.6666666666666665,13,2.2161550046398064,False,True,0.5754521872923148,17,48.06927451701628,3203.234,in_progress,0.0
682,7.0,3.0031258230396545,-6.351752653285648,22.305734252353876,6.666666666666668,2.6666666666666665,16,2.220485250590391,False,True,0.7085711526668912,17,48.06927451701628,3203.294,in_progress,0.0
682,8.0,3.0787040403506825,-6.310843230216174,24.333992441869597,6.666666666666668,2.6666666666666665,16,2.219159945603863,False,True,0.8867516247720753,17,48.06927451701628,3203.356,in_progress,0.0
682,9.0,3.1697721299886803,-6.254352343839826,27.26290970986643,6.666666666666668,2.6666666666666665,16,2.2287236466745775,False,True,1.1096338284594776,18,48.06927451701628,3203.428,in_progress,0.0
682,10.0,3.2617593128879365,-6.190589524526712,30.375888403771082,0.0,2.6666666666666665,10,2.249624551991638,False,True,1.3363766807016577,18,48.06927451701628,3203.484,in_progress,0.0
682,11.0,3.3727356077186683,-6.11200732506635,32.65271765772332,3.333333333333332,2.6666666666666665,13,2.257364269747053,False,True,1.6184120713022763,18,48.06927451701628,3203.565,in_progress,0.0
682,12.0,3.4930426015145417,-6.023037783698668,34.62728439000214,-3.333333333333335,2.6666666666666665,7,2.270875155037281,False,True,1.9291888639029335,19,48.06927451701628,3203.629,in_progress,0.0
682,13.0,3.6083342070713025,-5.933207390590253,36.28131338156912,-3.333333333333335,2.6666666666666665,7,2.271689401929045,False,True,2.2265821915284563,19,48.06927451701628,3203.697,in_progress,0.0
682,14.0,3.7314449884177048,-5.835950048741149,37.333175165658886,6.666666666666668,2.6666666666666665,16,2.270498040071519,False,True,2.551822037900192,20,48.06927451701628,3203.763,in_progress,0.0
682,15.0,3.86468680382646,-5.719684379165268,39.642113446290864,10.0,4.0,20,1.1707409625067275,False,True,2.912169181352495,21,48.06927451701628,3203.807,in_progress,0.0
682,16.0,3.9878146415036095,-5.592536621455482,43.4391857320871,6.666666666666668,2.6666666666666665,16,2.3011843209125944,False,True,3.2698747009195146,21,48.06927451701628,3203.894,in_progress,0.0
682,17.0,4.111073020377462,-5.445553546899067,47.73770500193097,3.333333333333332,1.3333333333333333,12,1.3426579513659278,False,True,3.6688805093688046,22,48.06927451701628,3203.968,in_progress,0.0
682,18.0,4.2231876353607145,-5.288057526652216,52.00778101493632,3.333333333333332,2.6666666666666665,13,2.4033186681379,False,True,4.061263876798085,22,48.06927451701628,3204.032,in_progress,0.0
682,19.0,4.303808957816912,-5.16356710489551,54.68124763954789,-10.0,1.3333333333333333,0,1.3385442113387185,False,True,4.36878391467645,23,48.06927451701628,3204.095,in_progress,0.0
682,20.0,4.393919026118965,-5.02055978312943,57.0777682854279,-10.0,2.6666666666666665,1,2.5221786634972965,False,True,4.7177828913058635,23,48.06927451701628,3204.149,in_progress,0.0
682,21.0,4.494621649860214,-4.880876960749505,55.43950007816314,6.666666666666668,1.3333333333333333,15,1.265775438968672,False,True,5.075946027934067,24,48.06927451701628,3204.226,in_progress,0.0
682,22.0,4.575797351655469,-4.765181789313875,54.653119935229284,0.0,4.0,11,1.2051396651148414,False,True,5.367830774762453,24,48.06927451701628,3204.301,in_progress,0.0
682,23.0,4.6591131546852695,-4.634598426511702,56.20853214319082,10.0,1.3333333333333333,18,1.1852260908890204,False,True,5.6896661590027655,25,48.06927451701628,3204.358,in_progress,0.0
