episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1400,14.0,-1.0118050884696181,-6.076980606684249,-8.476648202666302,3.333333333333332,4.0,14,3.061168656825939,False,True,2.1493335910646705,3,48.06927451701628,9517.866,in_progress,0.0
1400,15.0,-0.9066789738357373,-6.094032232413784,-8.717681493875522,-10.0,2.6666666666666665,1,3.0496423717674466,False,True,2.3708861507663492,4,48.06927451701628,9517.934,in_progress,0.0
1400,16.0,-0.7727715721547384,-6.121093217502828,-10.087366259115363,3.333333333333332,4.0,14,2.1037945372094957,False,True,2.654866530736874,4,48.06927451701628,9517.984,in_progress,0.0
1400,17.0,-0.6311642070750065,-6.155208860079435,-11.732942645040014,-10.0,2.6666666666666665,1,3.7175330907920348,False,True,2.95715502070968,5,48.06927451701628,9518.064,in_progress,0.0
1400,18.0,-0.46846319178311663,-6.1977372680535625,-13.41134642586857,0.0,4.0,11,1.9781323350538609,False,True,3.305621853357125,5,48.06927451701628,9518.133,in_progress,0.0
1400,19.0,-0.3097065762284408,-6.23898198550424,-13.943922079033003,10.0,2.6666666666666665,19,3.978741543958622,False,True,3.6455986589626406,6,48.06927451701628,9518.202,in_progress,0.0
1400,20.0,-0.1472918533136207,-6.268685157127904,-11.96494421146605,3.333333333333332,1.3333333333333333,12,0.001,False,True,3.989244133977739,6,48.06927451701628,9518.266,in_progress,0.0
1400,21.0,0.027665576654656465,-6.288677856172023,-8.687293801580543,0.0,2.6666666666666665,10,3.9508827980331924,False,True,4.354906197598067,7,48.06927451701628,9518.337,in_progress,0.0
1400,22.0,0.19411742897236664,-6.2976834589805595,-5.504955995754563,-3.333333333333335,2.6666666666666665,7,3.8259703337205746,False,True,4.698527283343309,7,48.06927451701628,9518.399,in_progress,0.0
1400,23.0,0.3609274388427214,-6.304676261315286,-3.8882890888279205,-3.333333333333335,2.6666666666666665,7,3.8152660100592946,False,True,5.039762357804647,8,48.06927451701628,9518.452,in_progress,0.0
1400,24.0,0.5735565000055634,-6.310215537552848,-2.4058739717985542,-6.666666666666668,4.0,5,1.968898264905792,False,True,5.474262757974198,9,48.06927451701628,9518.528,in_progress,0.0
1400,25.0,0.7022925886622411,-6.314477007987497,-2.1951486953923443,10.0,4.0,20,1.9659042483168834,False,True,5.73308388406756,9,48.06927451701628,9518.602,in_progress,0.0
1400,26.0,0.8966681093748192,-6.315340433635522,-0.7822977855106236,0.0,2.6666666666666665,10,3.4310659682155205,False,True,6.126557053841431,10,48.06927451701628,9518.664,in_progress,0.0
1400,27.0,1.08576731556595,-6.301252833740954,2.33587064480801,-10.0,2.6666666666666665,1,3.2616691539935156,False,True,6.495017073789311,10,48.06927451701628,9518.73,in_progress,0.0
1400,28.0,1.2674687879659352,-6.287480670346823,3.5462802979678796,0.0,1.3333333333333333,9,1.995326089082006,False,True,6.853800860849386,11,48.06927451701628,9518.799,in_progress,0.0
1400,29.0,1.457928206269809,-6.27275428563673,4.225154280610381,0.0,1.3333333333333333,9,2.0571756484629,False,True,7.2560217260419835,12,48.06927451701628,9518.871,in_progress,0.0
1400,30.0,1.6283236900463365,-6.245099774766279,7.14209275048861,10.0,2.6666666666666665,19,3.0500107659411286,False,True,7.718967276704214,12,48.06927451701628,9518.936,in_progress,0.0
1400,31.0,1.7680217592330414,-6.213366162648053,10.153881923563038,-10.0,2.6666666666666665,1,3.028865530287424,False,True,8.005518728425413,13,48.06927451701628,9519.001,in_progress,0.0
1400,32.0,1.9416144170431977,-6.176426590282573,11.056513265591176,6.666666666666668,2.6666666666666665,16,2.987025964650613,False,True,8.481670053517183,13,48.06927451701628,9519.071,in_progress,0.0
1400,33.0,2.145174604000713,-6.13544469695218,11.404697565426519,10.0,2.6666666666666665,19,0.001,False,False,9.022910651400675,14,48.06927451701628,9519.132,in_progress,0.0
1400,34.0,2.264372156015708,-6.101248743993521,13.456667261183695,0.0,4.0,11,0.001,False,False,9.279700235474005,15,48.06927451701628,9519.2,in_progress,0.0
1400,35.0,2.4463617297551403,-6.040425916205643,16.53016184102816,3.333333333333332,2.6666666666666665,13,0.001,False,False,9.808648993355238,16,48.06927451701628,9519.266,in_progress,0.0
1400,36.0,2.6340818065075204,-5.97002870360424,19.093552423078588,0.0,2.6666666666666665,10,0.001,False,False,10.360257107747529,16,48.06927451701628,9519.334,in_progress,0.0
1400,37.0,2.78770302864977,-5.905682537971061,21.04807057216613,3.333333333333332,2.6666666666666665,13,0.001,False,False,10.840488585841786,17,48.06927451701628,9519.38,in_progress,0.0
1400,38.0,2.982983052541428,-5.814249801296215,23.760826539476735,3.333333333333332,2.6666666666666665,13,0.001,False,False,11.391055509944938,18,48.06927451701628,9519.466,in_progress,0.0
1400,39.0,3.1233959094579062,-5.740063048398266,25.976775738408065,6.666666666666668,1.3333333333333333,15,0.001,False,False,11.714328795546729,19,48.06927451701628,9519.535,in_progress,0.0
1400,40.0,3.2887300227994163,-5.635632876440806,29.95626224517542,-6.666666666666668,4.0,5,1.990993799254983,False,True,12.164355772395515,19,48.06927451701628,9519.592,in_progress,0.0
1400,41.0,3.424261019253747,-5.544283836850641,32.478276671810264,3.333333333333332,4.0,14,1.9665401905569886,False,True,12.500055677473624,20,48.06927451701628,9519.666,in_progress,0.0
1400,42.0,3.576930078810278,-5.437641023449572,34.120822427848374,-3.333333333333335,4.0,8,1.9258039682285786,False,True,12.912990022932993,21,48.06927451701628,9519.735,in_progress,0.0
1400,43.0,3.7286970367601073,-5.321661930469484,36.211197785702616,-6.666666666666668,1.3333333333333333,3,2.0731842556463356,False,True,13.342675777090445,21,48.06927451701628,9519.802,in_progress,0.0
1400,44.0,3.8858504396173155,-5.203598706726165,36.80896461886426,-6.666666666666668,1.3333333333333333,3,1.9602585813543318,False,True,13.742397718252564,22,48.06927451701628,9519.866,in_progress,0.0
1400,45.0,4.028889055051145,-5.096718766174635,36.793434978182944,3.333333333333332,1.3333333333333333,12,1.8750236214434264,False,True,14.129984475627946,22,48.06927451701628,9519.939,in_progress,0.0
1400,46.0,4.160016257126619,-4.990607642502017,38.14098586599091,0.0,2.6666666666666665,10,2.9207790508495486,False,True,14.475490843340427,23,48.06927451701628,9519.996,in_progress,0.0
1400,47.0,4.274271727182375,-4.886854743773133,40.339935495328604,-3.333333333333335,2.6666666666666665,7,2.994150687101,False,True,14.790802672288518,24,48.06927451701628,9520.067,in_progress,0.0
1400,48.0,4.403584414770503,-4.76595197999252,41.883580854355664,10.0,4.0,20,1.4880630232575751,False,True,15.158936264239053,24,48.06927451701628,9520.121,in_progress,0.0
1400,49.0,4.522731419448002,-4.638956475400243,44.9533909684037,0.0,1.3333333333333333,9,1.4059977550739717,False,True,15.517880001091932,25,48.06927451701628,9520.198,in_progress,0.0
1400,50.0,4.629200279672747,-4.517360400014926,47.71730567272323,10.0,1.3333333333333333,18,1.327774693446111,False,True,15.861857889314624,25,48.06927451701628,9520.266,in_progress,0.0
1400,51.0,4.723112062469109,-4.398470827258937,49.88775374685413,10.0,1.3333333333333333,18,0.001,False,True,16.174483165954527,26,48.06927451701628,9520.337,in_progress,0.0
1400,52.0,4.800828064327987,-4.281092349363775,53.27422699179259,-3.333333333333335,2.6666666666666665,7,2.9514698937045445,False,True,16.475695006864317,26,48.06927451701628,9520.382,in_progress,0.0
1400,53.0,4.880730095299812,-4.154302662090763,55.399796598245466,10.0,4.0,20,1.1504083119486295,False,True,16.782677799941116,27,48.06927451701628,9520.469,in_progress,0.0
1400,54.0,4.950118789542998,-4.036510064866241,57.48552332412037,10.0,2.6666666666666665,19,3.00597159267597,False,True,17.054038924955147,27,48.06927451701628,9520.536,in_progress,0.0
1400,55.0,5.020868625558678,-3.8861565618517973,61.63773458036892,10.0,4.0,20,1.0559552679560937,False,True,17.390456674261255,28,48.06927451701628,9520.585,in_progress,0.0
1400,56.0,5.100431923948619,-3.6597977902003493,68.33471083517715,6.666666666666668,2.6666666666666665,16,3.020543418996878,False,True,17.849245817878387,28,48.06927451701628,9520.661,in_progress,0.0
1400,57.0,5.13378402537042,-3.53489562731775,72.07790505499574,3.333333333333332,1.3333333333333333,12,0.001,False,True,18.112191051896247,29,48.06927451701628,9520.735,in_progress,0.0
1400,58.0,5.167978116724661,-3.371623848805867,77.26736012007731,10.0,1.3333333333333333,18,0.001,False,True,18.406699002431004,29,48.06927451701628,9520.802,in_progress,0.0
1400,59.0,5.191788583371204,-3.2040709269509677,81.694052662032,10.0,4.0,20,1.0508283322656302,False,True,18.75016043233271,30,48.06927451701628,9520.868,in_progress,0.0
1400,60.0,5.200375461530209,-3.0395607231111184,85.94687094989447,10.0,1.3333333333333333,18,0.001,False,True,19.049036156165997,30,48.06927451701628,9520.928,in_progress,0.0
1400,61.0,5.189836198850979,-2.865037997471443,92.5971200058423,-6.666666666666668,1.3333333333333333,3,0.001,False,True,19.410967609080252,31,48.06927451701628,9520.989,in_progress,0.0
1400,62.0,5.179884678256321,-2.727851473617532,96.30196601517925,-10.0,2.6666666666666665,1,3.002959428268272,False,True,19.674613139555884,31,48.06927451701628,9521.057,in_progress,0.0
1400,63.0,5.176761760036929,-2.5729972738736917,96.62107873986642,-6.666666666666668,1.3333333333333333,3,0.001,False,True,19.99184842753295,32,48.06927451701628,9521.133,in_progress,0.0
1400,64.0,5.183905055618785,-2.426786407197149,93.26577617524163,-6.666666666666668,1.3333333333333333,3,0.001,False,True,20.229980226097965,32,48.06927451701628,9521.201,in_progress,0.0
1400,65.0,5.2001471032179305,-2.2927949102436753,88.38765428062159,10.0,4.0,20,1.208329801688063,False,True,20.489069651007238,33,48.06927451701628,9521.272,in_progress,0.0
1400,66.0,5.217274842288412,-2.156560558927063,85.71266216458271,10.0,2.6666666666666665,19,3.18977475619894,False,True,20.772596211280288,33,48.06927451701628,9521.328,in_progress,0.0
1400,67.0,5.21596715436876,-2.0047800071781037,88.16814195473201,-10.0,2.6666666666666665,1,0.001,False,False,21.078935897044985,34,48.06927451701628,9521.4,in_progress,0.0
1400,68.0,5.216108498872454,-1.8619752801808198,89.08766491031061,6.666666666666668,4.0,17,0.001,False,False,21.40927439720356,34,48.06927451701628,9521.468,in_progress,0.0
1400,69.0,5.216961812196675,-1.7009269098449955,89.56945446548039,-3.333333333333335,2.6666666666666665,7,0.001,False,False,21.736238000558032,35,48.06927451701628,9521.535,in_progress,0.0
1400,70.0,5.214616521955595,-1.5178751976783722,90.25009962585509,-10.0,1.3333333333333333,0,0.001,False,False,22.12942099718508,35,48.06927451701628,9521.602,in_progress,0.0
1400,71.0,5.2215245233674255,-1.3531274551874652,88.75780772555478,-6.666666666666668,4.0,5,0.001,False,False,22.46257544448843,36,48.06927451701628,9521.659,in_progress,0.0
1400,72.0,5.235435764521454,-1.18373468977443,86.64066685344794,-6.666666666666668,2.6666666666666665,4,0.001,True,False,22.88872934170548,36,48.06927451701628,9521.736,off_track,0.0
1401,1.0,0.4704773973206376,-6.37042500623918,-11.06494281790915,-6.666666666666668,4.0,5,0.0,False,True,0.2917115565537899,8,48.06927451701628,9521.87,prepare,0.0
1401,2.0,0.47022918036673256,-6.370349571921448,-11.035811560161022,3.333333333333332,2.6666666666666665,13,3.734837430401524,False,True,0.2911735338479396,8,48.06927451701628,9521.927,in_progress,0.0
1401,3.0,0.47967849110599103,-6.37354296274891,-11.408409867018312,-3.333333333333335,2.6666666666666665,7,3.730075893598863,False,True,0.3117990537044042,8,48.06927451701628,9521.956,in_progress,0.0
1401,4.0,0.5041826792993339,-6.380192493359791,-11.972155310843997,3.333333333333332,2.6666666666666665,13,3.539820841281016,False,True,0.36455700524602386,9,48.06927451701628,9522.049,in_progress,0.0
1401,5.0,0.5411958088291126,-6.38894068001221,-12.177608637149923,0.0,4.0,11,1.8796980161476848,False,True,0.44366824844756303,9,48.06927451701628,9522.135,in_progress,0.0
1401,6.0,0.5885552965210059,-6.397277546351722,-11.738017427145495,-6.666666666666668,2.6666666666666665,4,3.518682596925485,False,True,0.5436178732509129,9,48.06927451701628,9522.187,in_progress,0.0
1401,7.0,0.6635517898463763,-6.418044300969652,-12.89732710843679,6.666666666666668,1.3333333333333333,15,0.001,False,True,0.7053550701829066,9,48.06927451701628,9522.266,in_progress,0.0
1401,8.0,0.7318593312005939,-6.430784088710713,-12.387107086676785,10.0,2.6666666666666665,19,3.4660923893026343,False,True,0.8497068375287236,9,48.06927451701628,9522.334,in_progress,0.0
1401,9.0,0.8235894980340897,-6.438567811693228,-9.752684364586123,-10.0,4.0,2,1.8075694173617076,False,True,1.039000176230647,10,48.06927451701628,9522.402,in_progress,0.0
1401,10.0,0.9367374963866386,-6.4556569022217944,-9.41683779607374,10.0,4.0,20,1.7796369812590613,False,True,1.276150228289702,10,48.06927451701628,9522.47,in_progress,0.0
1401,11.0,1.0519009468183538,-6.479051432860942,-10.248721619356134,-6.666666666666668,2.6666666666666665,4,3.2041760152459515,False,True,1.519423657656306,10,48.06927451701628,9522.528,in_progress,0.0
1401,12.0,1.1817584800694423,-6.499148192824559,-9.638114524793643,3.333333333333332,2.6666666666666665,13,3.0122983695397325,False,True,1.7914329856491398,11,48.06927451701628,9522.577,in_progress,0.0
1401,13.0,1.319750361667268,-6.528545443977986,-10.836458488411806,3.333333333333332,1.3333333333333333,12,1.6855854960092016,False,True,2.0886172176683053,11,48.06927451701628,9522.645,in_progress,0.0
1401,14.0,1.491255710605356,-6.563125130884437,-11.242172601191347,3.333333333333332,2.6666666666666665,13,2.736254437889998,False,True,2.4525391333652293,12,48.06927451701628,9522.733,in_progress,0.0
1401,15.0,1.604061836384925,-6.586266252931022,-11.386346504618672,0.0,4.0,11,1.4556062823593987,False,True,2.707571641265559,12,48.06927451701628,9522.797,in_progress,0.0
1401,16.0,1.8065053971150988,-6.622734034566023,-10.531143363552385,-10.0,1.3333333333333333,0,1.5159669267118439,False,True,3.1322537672807864,13,48.06927451701628,9522.868,in_progress,0.0
1401,17.0,1.9093752567825697,-6.6457041678233235,-10.84843217267587,10.0,1.3333333333333333,18,1.4368835537731064,False,True,3.3467397742650924,13,48.06927451701628,9522.937,in_progress,0.0
1401,18.0,2.050431782276932,-6.680183632100595,-12.15337933097596,10.0,1.3333333333333333,18,1.3474075677793633,False,True,3.634472739464144,14,48.06927451701628,9523.001,in_progress,0.0
1401,19.0,2.167217906151002,-6.697691241355667,-10.625210904077239,10.0,1.3333333333333333,18,1.2689558346376437,False,True,3.854496294006103,14,48.06927451701628,9523.057,in_progress,0.0
1401,20.0,2.2943389247400683,-6.701770313698195,-6.6561156896275095,-10.0,1.3333333333333333,0,1.2089004168401492,False,True,4.112958248625681,14,48.06927451701628,9523.136,in_progress,0.0
1401,21.0,2.3878332130062674,-6.704897757050563,-4.66145194881338,6.666666666666668,1.3333333333333333,15,1.2114861573076132,False,True,4.303002094221209,15,48.06927451701628,9523.203,in_progress,0.0
1401,22.0,2.4938076273426137,-6.70566944587848,-2.893141329273387,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,4.478223078941519,15,48.06927451701628,9523.266,in_progress,0.0
1401,23.0,2.5908315531123325,-6.696710539264609,0.05989376791745359,3.333333333333332,4.0,14,1.001,False,True,4.676056114093995,15,48.06927451701628,9523.335,in_progress,0.0
1401,24.0,2.708303790307425,-6.680088639676622,3.5350236562891624,6.666666666666668,2.6666666666666665,16,2.0917011768005955,False,True,4.919267431303314,16,48.06927451701628,9523.402,in_progress,0.0
1401,25.0,2.8417841094158214,-6.650688840097988,7.779093916472075,3.333333333333332,4.0,14,1.001,False,True,5.1436865157702485,16,48.06927451701628,9523.471,in_progress,0.0
1401,26.0,2.9768364052678375,-6.613170308860446,11.766079780168152,10.0,1.3333333333333333,18,1.2114861573076132,False,True,5.430976847043802,17,48.06927451701628,9523.535,in_progress,0.0
1401,27.0,3.1186744179889287,-6.559591867751118,16.91498864728226,10.0,2.6666666666666665,19,2.0917011768005955,False,True,5.692457611666822,17,48.06927451701628,9523.597,in_progress,0.0
1401,28.0,3.247675731475569,-6.501397490807039,20.556278181270738,3.333333333333332,4.0,14,1.001,False,True,5.964446432118699,17,48.06927451701628,9523.662,in_progress,0.0
1401,29.0,3.3838226179520623,-6.434271325901499,23.444459803817836,10.0,1.3333333333333333,18,1.2114861573076132,False,True,6.277953004975906,18,48.06927451701628,9523.737,in_progress,0.0
1401,30.0,3.5125553851906326,-6.360932777650629,26.768379620536237,10.0,1.3333333333333333,18,1.2114861573076132,False,True,6.510949043724144,18,48.06927451701628,9523.793,in_progress,0.0
1401,31.0,3.6408948214624726,-6.272577079454904,30.899633378721177,10.0,1.3333333333333333,18,1.2114861573076132,False,True,6.8337574202138,19,48.06927451701628,9523.857,in_progress,0.0
1401,32.0,3.7416200563890256,-6.1843834181326525,35.81420472182449,3.333333333333332,2.6666666666666665,13,2.0917011768005955,False,True,7.071844593161158,19,48.06927451701628,9523.929,in_progress,0.0
1401,33.0,3.827528755888457,-6.101628748450694,39.32599865331316,10.0,1.3333333333333333,18,1.2114861573076132,False,True,7.319969582058711,20,48.06927451701628,9523.993,in_progress,0.0
1401,34.0,3.919867771448265,-5.996585949981844,44.11030159608551,-10.0,1.3333333333333333,0,1.2114861573076132,False,True,7.580658093677255,20,48.06927451701628,9524.068,in_progress,0.0
1401,35.0,3.9867457024031636,-5.917947609835577,46.325131308660495,10.0,2.6666666666666665,19,2.0917011768005955,False,True,7.794892306698633,20,48.06927451701628,9524.133,in_progress,0.0
1401,36.0,4.0632590279727205,-5.830816539398348,47.50265498998948,10.0,2.6666666666666665,19,2.120576759565025,False,True,8.035773169600933,21,48.06927451701628,9524.161,in_progress,0.0
1401,37.0,4.152353348645078,-5.7011345697610745,51.79680166889495,3.333333333333332,1.3333333333333333,12,1.191422746875607,False,True,8.323326988428743,21,48.06927451701628,9524.269,in_progress,0.0
1401,38.0,4.212540747532826,-5.59694013948488,55.60809028863939,-3.333333333333335,2.6666666666666665,7,2.184913175828905,False,True,8.569133229870927,22,48.06927451701628,9524.325,in_progress,0.0
1401,39.0,4.280239204261995,-5.471859676976183,58.50961817996122,-6.666666666666668,1.3333333333333333,3,1.1491862071944041,False,True,8.837191782167968,22,48.06927451701628,9524.399,in_progress,0.0
1401,40.0,4.3409152747240904,-5.365522937139474,59.397008484141786,-10.0,2.6666666666666665,1,2.184913175828905,False,True,9.083028462552916,22,48.06927451701628,9524.457,in_progress,0.0
1401,41.0,4.413176378174143,-5.250905840970323,58.573326048747006,10.0,4.0,20,1.001,False,True,9.363663328462014,23,48.06927451701628,9524.536,in_progress,0.0
1401,42.0,4.48292674678074,-5.13576643710316,58.70738304820847,10.0,1.3333333333333333,18,1.0981802440389818,False,True,9.637273224470448,23,48.06927451701628,9524.604,in_progress,0.0
1401,43.0,4.555503238178771,-4.9758098304712775,62.71725088809873,3.333333333333332,4.0,14,1.0426415166321117,False,True,9.99403933296593,24,48.06927451701628,9524.669,in_progress,0.0
1401,44.0,4.594789793754912,-4.865994968850427,66.23520461349685,10.0,1.3333333333333333,18,1.1141683638253723,False,True,10.21979518244714,24,48.06927451701628,9524.735,in_progress,0.0
1401,45.0,4.622569230305028,-4.735164518888999,72.29160943518252,3.333333333333332,1.3333333333333333,12,1.1551985409909618,False,True,10.475104945286672,25,48.06927451701628,9524.8,in_progress,0.0
1401,46.0,4.6350421695149056,-4.614005051596395,77.78294934941836,-6.666666666666668,4.0,5,1.2427693281699712,False,True,10.69556675729815,25,48.06927451701628,9524.866,in_progress,0.0
1401,47.0,4.646319079766896,-4.485334155388281,81.10632080123098,-3.333333333333335,2.6666666666666665,7,2.89196693861829,False,True,10.937308694601839,25,48.06927451701628,9524.933,in_progress,0.0
1401,48.0,4.658347428104025,-4.356403460127301,82.79444442080536,-3.333333333333335,2.6666666666666665,7,3.146480924898875,False,True,11.180102762230309,26,48.06927451701628,9525.0,in_progress,0.0
1401,49.0,4.669908602520494,-4.20104684086137,84.27974658605588,0.0,2.6666666666666665,10,3.234904550826379,False,True,11.527166189177125,26,48.06927451701628,9525.069,in_progress,0.0
1401,50.0,4.676780234709346,-4.039014372899184,86.05984381937157,3.333333333333332,1.3333333333333333,12,0.001,False,True,11.84473390092192,27,48.06927451701628,9525.135,in_progress,0.0
1401,51.0,4.670553710347874,-3.889478664587889,89.4775688547619,6.666666666666668,2.6666666666666665,16,3.5901799430732635,False,True,12.233373713272206,27,48.06927451701628,9525.188,in_progress,0.0
1401,52.0,4.65223985065064,-3.7311280884370057,93.2741989441844,6.666666666666668,2.6666666666666665,16,3.8030133083340685,False,True,12.547852942182407,28,48.06927451701628,9525.269,in_progress,0.0
1401,53.0,4.618496105375992,-3.5659929829906902,97.91382973018952,-3.333333333333335,2.6666666666666665,7,3.942483041923324,False,True,12.994676780120889,29,48.06927451701628,9525.326,in_progress,0.0
1401,54.0,4.588025478310206,-3.4117799809304983,99.5234949350301,-10.0,4.0,2,1.9312921798586302,False,True,13.420326843681963,29,48.06927451701628,9525.381,in_progress,0.0
1401,55.0,4.562880569820568,-3.163355022218815,96.42261265449176,0.0,4.0,11,1.8148586402735574,False,True,14.005681542653125,30,48.06927451701628,9525.472,in_progress,0.0
1401,56.0,4.551394904996537,-3.037187715106458,95.76670629991038,3.333333333333332,2.6666666666666665,13,3.186937993862914,False,True,14.26861096405409,31,48.06927451701628,9525.521,in_progress,0.0
1401,57.0,4.519833576644585,-2.8345687989861377,97.81183877838458,0.0,1.3333333333333333,9,0.001,False,True,14.724512598273225,31,48.06927451701628,9525.598,in_progress,0.0
1401,58.0,4.488183338213877,-2.6785663723350828,99.76212496059321,10.0,1.3333333333333333,18,0.001,False,True,15.055658496018404,32,48.06927451701628,9525.668,in_progress,0.0
1401,59.0,4.442473009849617,-2.508374558348228,102.84439803128913,-10.0,2.6666666666666665,1,3.2397390482620527,False,True,15.485582949367128,33,48.06927451701628,9525.734,in_progress,0.0
1401,60.0,4.400414706243234,-2.3475402821619857,103.64217600331655,-3.333333333333335,2.6666666666666665,7,3.2893562534406504,False,True,15.814291288849663,33,48.06927451701628,9525.8,in_progress,0.0
1401,61.0,4.374142837970597,-2.1931225627301787,101.44918613995779,0.0,1.3333333333333333,9,0.001,False,True,16.1389697021404,34,48.06927451701628,9525.869,in_progress,0.0
1401,62.0,4.3552738551362875,-2.0287989183704007,98.55326897659667,6.666666666666668,2.6666666666666665,16,3.1520133774640735,False,True,16.45173226587346,34,48.06927451701628,9525.933,in_progress,0.0
1401,63.0,4.341825089361189,-1.8835207397395477,96.80749018030455,-10.0,4.0,2,1.1082628308124807,False,True,16.752980831643576,35,48.06927451701628,9525.998,in_progress,0.0
1401,64.0,4.333860376323363,-1.7103012022676978,94.18194442500877,-3.333333333333335,1.3333333333333333,6,0.001,False,True,17.098554910177988,35,48.06927451701628,9526.063,in_progress,0.0
1401,65.0,4.34610916679517,-1.5396428008563432,88.6209160451505,-6.666666666666668,1.3333333333333333,3,0.001,False,True,17.441571167187682,36,48.06927451701628,9526.128,in_progress,0.0
1401,66.0,4.3680929550838705,-1.3902448381010006,84.40355542710277,-6.666666666666668,2.6666666666666665,4,2.814088788763506,False,True,17.71130213924808,36,48.06927451701628,9526.2,in_progress,0.0
1401,67.0,4.399640668219655,-1.2478660446917615,80.87005997243415,-10.0,1.3333333333333333,0,0.001,False,True,17.995659613859168,37,48.06927451701628,9526.269,in_progress,0.0
1401,68.0,4.443689951940698,-1.1097685162684867,76.52839305222466,-6.666666666666668,1.3333333333333333,3,0.001,False,True,18.26761918845205,37,48.06927451701628,9526.317,in_progress,0.0
1401,69.0,4.4910837189435675,-0.9967110815615593,72.38383850543451,-6.666666666666668,2.6666666666666665,4,2.7640860536896543,False,True,18.473713228988352,37,48.06927451701628,9526.386,in_progress,0.0
1401,70.0,4.554029399739146,-0.8812230972254194,67.16992885303135,-3.333333333333335,4.0,8,1.1413966898020336,False,True,18.717341759759552,38,48.06927451701628,9526.46,in_progress,0.0
1401,71.0,4.632155252626249,-0.7590136916633236,61.970384891787894,-10.0,4.0,2,1.2160460483950266,False,True,19.008024955471868,38,48.06927451701628,9526.53,in_progress,0.0
1401,72.0,4.724201417545534,-0.6408711845898625,56.524390219514096,-6.666666666666668,1.3333333333333333,3,1.3288993425912075,False,True,19.288542775678458,39,48.06927451701628,9526.602,in_progress,0.0
1401,73.0,4.841792214576632,-0.5233291674890911,47.90315692674619,6.666666666666668,4.0,17,1.4499599594285781,False,True,19.655060189255135,39,48.06927451701628,9526.666,in_progress,0.0
1401,74.0,4.959230817198374,-0.42056010178356906,40.09964205556791,6.666666666666668,2.6666666666666665,16,2.9719909325464675,False,True,19.9426399817647,40,48.06927451701628,9526.733,in_progress,0.0
1401,75.0,5.080030948378604,-0.33076619253333206,32.42224498874711,10.0,2.6666666666666665,19,0.001,False,True,20.321222390350123,40,48.06927451701628,9526.799,in_progress,0.0
1401,76.0,5.223786836495774,-0.235243360246075,25.797437987427923,3.333333333333332,2.6666666666666665,13,0.001,False,True,20.64132267124158,41,48.06927451701628,9526.862,in_progress,0.0
1401,77.0,5.356238689986853,-0.15829877979545437,21.38404521694801,0.0,2.6666666666666665,10,0.001,False,False,21.060707804313434,41,48.06927451701628,9526.934,in_progress,0.0
