episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
420,19.0,-0.5533375849543698,-6.547752252322672,-34.64301276078535,10.0,4.0,20,1.3493984640227117,False,True,3.2536300645812095,5,48.06927451701628,1665.133,in_progress,0.0
420,20.0,-0.4529704970032572,-6.616679762789371,-34.49632902783548,-6.666666666666668,1.3333333333333333,3,0.001,False,True,3.483511619637521,6,48.06927451701628,1665.211,in_progress,0.0
420,21.0,-0.35384432260307613,-6.6829099347070935,-34.10720356576638,-3.333333333333335,4.0,8,1.1538083330623783,False,True,3.7099074422485363,6,48.06927451701628,1665.263,in_progress,0.0
420,22.0,-0.24215550450671564,-6.769798083427624,-36.09300606790352,10.0,2.6666666666666665,19,0.001,False,False,3.97592216478266,6,48.06927451701628,1665.327,in_progress,0.0
420,23.0,-0.14121077048553055,-6.857484395990996,-38.35681609176019,3.333333333333332,4.0,14,0.001,False,False,4.214406949300945,7,48.06927451701628,1665.408,in_progress,0.0
420,24.0,-0.032996800996884706,-6.949104494244973,-39.34060720586642,6.666666666666668,2.6666666666666665,16,0.001,False,False,4.494201905918517,7,48.06927451701628,1665.478,in_progress,0.0
420,25.0,0.10336586280231459,-7.061998901269653,-39.474118450106694,-3.333333333333335,1.3333333333333333,6,0.001,True,False,4.817592554769529,8,48.06927451701628,1665.544,off_track,0.0
421,1.0,0.4704295136957689,-6.370493822531599,-11.07909172344331,-3.333333333333335,2.6666666666666665,7,0.0,False,True,0.2916449969574908,8,48.06927451701628,1665.664,prepare,0.0
421,2.0,0.4702291803657066,-6.370349571921245,-11.035811560159775,0.0,2.6666666666666665,10,3.7348374304017726,False,True,0.291173533847941,8,48.06927451701628,1665.742,in_progress,0.0
421,3.0,0.4777450895055448,-6.371899144778124,-11.045458903681542,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.3071366104598149,8,48.06927451701628,1665.81,in_progress,0.0
421,4.0,0.4984394028481075,-6.375624784241403,-11.081574007891374,6.666666666666668,1.3333333333333333,15,0.001,False,True,0.35084778519951926,9,48.06927451701628,1665.864,in_progress,0.0
421,5.0,0.5314995154886248,-6.380516843163857,-10.76731981401005,6.666666666666668,1.3333333333333333,15,0.001,False,True,0.42020509358757646,9,48.06927451701628,1665.935,in_progress,0.0
421,6.0,0.5837788846737905,-6.387752234632527,-10.210801044702174,-10.0,2.6666666666666665,1,3.5358870319493056,False,True,0.5296591987788958,9,48.06927451701628,1666.007,in_progress,0.0
421,7.0,0.6415062239168983,-6.399077115649488,-10.509331766118432,-6.666666666666668,2.6666666666666665,4,3.5210155129851772,False,True,0.6520089479904595,9,48.06927451701628,1666.07,in_progress,0.0
421,8.0,0.7143524040699807,-6.426990704355329,-13.704859394317907,-3.333333333333335,2.6666666666666665,7,3.4723295731509225,False,True,0.8124519753224889,9,48.06927451701628,1666.139,in_progress,0.0
421,9.0,0.8053919233814368,-6.467530235200155,-17.474726192731023,-3.333333333333335,1.3333333333333333,6,1.7666404491987788,False,True,1.0163554012806317,10,48.06927451701628,1666.211,in_progress,0.0
421,10.0,0.8917310808729211,-6.509806934013113,-20.54260224656543,10.0,4.0,20,1.6774510100270739,False,True,1.2116030122882975,10,48.06927451701628,1666.278,in_progress,0.0
421,11.0,0.9855685939835114,-6.553665294900061,-22.360350651039663,6.666666666666668,2.6666666666666665,16,3.0671023586573427,False,True,1.4246927446908835,10,48.06927451701628,1666.335,in_progress,0.0
421,12.0,1.1240473311592447,-6.602404050709377,-20.889227073801383,10.0,1.3333333333333333,18,1.5664379432652795,False,True,1.7289853455352846,11,48.06927451701628,1666.409,in_progress,0.0
421,13.0,1.2171472573784368,-6.626823569468991,-18.625237449564644,10.0,1.3333333333333333,18,1.5167136107293662,False,True,1.9236618490119346,11,48.06927451701628,1666.471,in_progress,0.0
421,14.0,1.3360550369838178,-6.649566014665348,-15.225219519484215,0.0,1.3333333333333333,9,1.456513110591576,False,True,2.175429021403355,11,48.06927451701628,1666.544,in_progress,0.0
421,15.0,1.4315913228486208,-6.6672157890363755,-13.404837260640958,6.666666666666668,4.0,17,1.339124894943717,False,True,2.377434869944105,12,48.06927451701628,1666.609,in_progress,0.0
421,16.0,1.5481603873867762,-6.695592091117682,-13.531914444136762,10.0,1.3333333333333333,18,1.3980101683854675,False,True,2.6039515318280846,12,48.06927451701628,1666.672,in_progress,0.0
421,17.0,1.6565917991023311,-6.714592783002537,-12.127016922044243,10.0,1.3333333333333333,18,1.3347147857831256,False,True,2.831356010055244,12,48.06927451701628,1666.744,in_progress,0.0
421,18.0,1.759895395781036,-6.727826809630605,-10.274625980560062,6.666666666666668,1.3333333333333333,15,1.3323604554009805,False,True,3.047449831812668,13,48.06927451701628,1666.799,in_progress,0.0
421,19.0,1.8647166813849445,-6.737858672359407,-8.405603727479471,6.666666666666668,1.3333333333333333,15,1.284425486819777,False,True,3.240702510410029,13,48.06927451701628,1666.865,in_progress,0.0
421,20.0,1.966265923957065,-6.74392219281401,-6.549374168223194,0.0,4.0,11,1.0543631365398642,False,True,3.450566114379103,13,48.06927451701628,1666.941,in_progress,0.0
421,21.0,2.0703609157098857,-6.7480361407566525,-4.900437206938463,10.0,1.3333333333333333,18,1.2150511167474565,False,True,3.665995451347305,14,48.06927451701628,1667.011,in_progress,0.0
421,22.0,2.167106537108955,-6.744769428555465,-2.297795677604522,6.666666666666668,4.0,17,1.001,False,True,3.836391550015403,14,48.06927451701628,1667.059,in_progress,0.0
421,23.0,2.277134553183368,-6.729687564443556,2.0497046217071198,0.0,4.0,11,1.001,False,True,4.067167767492635,14,48.06927451701628,1667.141,in_progress,0.0
421,24.0,2.408577976775897,-6.703525372275681,6.599362675227146,10.0,1.3333333333333333,18,1.2114861573076132,False,True,4.3459541709669205,15,48.06927451701628,1667.21,in_progress,0.0
421,25.0,2.5201426098563853,-6.664895338768496,12.53893561046378,10.0,1.3333333333333333,18,1.2114861573076132,False,True,4.55637994315888,15,48.06927451701628,1667.272,in_progress,0.0
421,26.0,2.6379714771236547,-6.606537510089973,19.766357125950744,10.0,1.3333333333333333,18,1.2114861573076132,False,True,4.826921724152355,16,48.06927451701628,1667.343,in_progress,0.0
421,27.0,2.7041412371599893,-6.563562271225438,24.150873885652107,3.333333333333332,4.0,14,1.001,False,True,4.98535994035032,16,48.06927451701628,1667.399,in_progress,0.0
421,28.0,2.790594167307737,-6.497706916526504,29.475771603595483,3.333333333333332,2.6666666666666665,13,2.1366772971527745,False,True,5.183889419040658,16,48.06927451701628,1667.471,in_progress,0.0
421,29.0,2.8772965605117746,-6.420283961507089,34.70009266748503,0.0,2.6666666666666665,10,2.2012761836154096,False,True,5.41588800469997,17,48.06927451701628,1667.528,in_progress,0.0
421,30.0,2.9795289938884806,-6.321414839689445,39.45028310339278,0.0,4.0,11,1.2000966852332167,False,True,5.7019588768234595,17,48.06927451701628,1667.603,in_progress,0.0
421,31.0,3.078485470284628,-6.214588673129423,43.515931232576875,-10.0,1.3333333333333333,0,1.497163540265743,False,True,5.995817153819876,17,48.06927451701628,1667.671,in_progress,0.0
421,32.0,3.1958006135110435,-6.099921829150835,45.00447185724518,-10.0,1.3333333333333333,0,1.5782965335437402,False,True,6.35147576104759,18,48.06927451701628,1667.743,in_progress,0.0
421,33.0,3.289011179945197,-6.023576147169067,42.555880395167776,-10.0,2.6666666666666665,1,2.482696410471807,False,True,6.60211953299452,18,48.06927451701628,1667.804,in_progress,0.0
421,34.0,3.3933622169855497,-5.943255553413592,40.21383820837682,3.333333333333332,2.6666666666666665,13,2.4992100559705763,False,True,6.875869987439738,19,48.06927451701628,1667.88,in_progress,0.0
421,35.0,3.506605821679805,-5.850370930828868,39.78357277176505,-10.0,4.0,2,1.4213796374409706,False,True,7.189883963633198,19,48.06927451701628,1667.939,in_progress,0.0
421,36.0,3.6440728506608377,-5.73883439613359,39.17823996100433,-6.666666666666668,2.6666666666666665,4,2.515032491353044,False,True,7.557227974431492,20,48.06927451701628,1668.0,in_progress,0.0
421,37.0,3.773721361800535,-5.650662057829085,36.406751866663924,3.333333333333332,4.0,14,1.3819452533063374,False,True,7.882482577255153,20,48.06927451701628,1668.07,in_progress,0.0
421,38.0,3.948872506897673,-5.523133251133327,36.47383496954,-10.0,4.0,2,1.3230167076064934,False,True,8.325925815774433,21,48.06927451701628,1668.139,in_progress,0.0
421,39.0,4.068832283425299,-5.431482916819357,36.93415618055692,3.333333333333332,1.3333333333333333,12,1.4191741418579096,False,True,8.633449323906044,22,48.06927451701628,1668.204,in_progress,0.0
421,40.0,4.2317221283496345,-5.306532774086455,37.433882300424706,10.0,1.3333333333333333,18,1.3338161302161669,False,True,9.04164703054914,22,48.06927451701628,1668.276,in_progress,0.0
421,41.0,4.356306002886244,-5.195250131241275,39.94112192935613,10.0,1.3333333333333333,18,1.2242854126400309,False,True,9.383203436869154,23,48.06927451701628,1668.314,in_progress,0.0
421,42.0,4.491501869894682,-5.049516497782943,44.5892351634698,10.0,1.3333333333333333,18,1.098974749858265,False,True,9.791479291008283,24,48.06927451701628,1668.405,in_progress,0.0
421,43.0,4.5619638302865075,-4.957722317725731,47.87714908343635,10.0,1.3333333333333333,18,1.0816388845697575,False,True,10.032200762600056,24,48.06927451701628,1668.458,in_progress,0.0
421,44.0,4.641984508800328,-4.8337559326188595,52.53694702155221,10.0,1.3333333333333333,18,1.0653352420312086,False,True,10.33134606680144,24,48.06927451701628,1668.538,in_progress,0.0
421,45.0,4.693825952762406,-4.733444323338328,56.74187786040126,6.666666666666668,4.0,17,1.0391541304547176,False,True,10.563915714640192,25,48.06927451701628,1668.604,in_progress,0.0
421,46.0,4.741168272906772,-4.626862821388488,60.742337911490225,-10.0,4.0,2,1.0513494167146096,False,True,10.786567160460612,25,48.06927451701628,1668.675,in_progress,0.0
421,47.0,4.806617391719277,-4.499648196166685,61.5885781900263,6.666666666666668,1.3333333333333333,15,0.001,False,True,11.083540346801502,26,48.06927451701628,1668.746,in_progress,0.0
421,48.0,4.862653592518589,-4.392194838299376,61.652284699780914,6.666666666666668,4.0,17,1.0252990174457528,False,True,11.335190007357559,26,48.06927451701628,1668.803,in_progress,0.0
421,49.0,4.920332285614387,-4.266382305698069,63.46272146594807,10.0,1.3333333333333333,18,0.001,False,True,11.597822954870733,26,48.06927451701628,1668.871,in_progress,0.0
421,50.0,4.954860679297191,-4.15027638523701,67.86042586696477,10.0,1.3333333333333333,18,0.001,False,True,11.848612822856651,27,48.06927451701628,1668.941,in_progress,0.0
421,51.0,4.979242462682823,-4.0321344185167085,72.49309692021045,6.666666666666668,2.6666666666666665,16,2.955926040411976,False,True,12.075442970310394,27,48.06927451701628,1669.009,in_progress,0.0
421,52.0,5.002261995213755,-3.8599780133485346,78.11469294029807,0.0,4.0,11,1.1039252211388992,False,True,12.435761485771744,28,48.06927451701628,1669.061,in_progress,0.0
421,53.0,5.009082290352489,-3.7737638022021174,80.58504208729245,10.0,2.6666666666666665,19,3.136489595427092,False,True,12.61001294432955,28,48.06927451701628,1669.126,in_progress,0.0
421,54.0,5.005354267266406,-3.6103806878398395,86.61520223474947,10.0,2.6666666666666665,19,3.1264176541060014,False,True,12.942163662836265,29,48.06927451701628,1669.211,in_progress,0.0
421,55.0,4.984781398632254,-3.44647598527408,92.97646989308465,-6.666666666666668,4.0,5,1.3264630470270853,False,True,13.282092523051702,29,48.06927451701628,1669.275,in_progress,0.0
421,56.0,4.957829630830148,-3.255562061315026,96.25895598809406,0.0,1.3333333333333333,9,0.001,False,True,13.682476723775833,30,48.06927451701628,1669.335,in_progress,0.0
421,57.0,4.948219200760632,-3.076847451257095,94.28647192858219,0.0,1.3333333333333333,9,0.001,False,True,14.055874908786725,30,48.06927451701628,1669.395,in_progress,0.0
421,58.0,4.948816694530119,-2.9281816354776993,91.90866551630812,6.666666666666668,2.6666666666666665,16,2.9453233521196296,False,True,14.361015607694243,31,48.06927451701628,1669.481,in_progress,0.0
421,59.0,4.948223636719092,-2.766264381321417,90.99852838255836,6.666666666666668,1.3333333333333333,15,0.001,False,True,14.690172131118235,31,48.06927451701628,1669.528,in_progress,0.0
421,60.0,4.940002721011199,-2.6123321492420706,92.14021951245641,0.0,4.0,11,1.6432609578246993,False,True,15.007593431036309,32,48.06927451701628,1669.608,in_progress,0.0
421,61.0,4.925366522217707,-2.4139036140869106,93.40090167822949,3.333333333333332,2.6666666666666665,13,3.685566048029758,False,True,15.401862370286395,32,48.06927451701628,1669.66,in_progress,0.0
421,62.0,4.907544546878634,-2.265976009852753,95.15647838233855,10.0,2.6666666666666665,19,3.742477199510822,False,True,15.70810170637667,33,48.06927451701628,1669.746,in_progress,0.0
421,63.0,4.8823879955034295,-2.1028226250159405,97.16009152095133,3.333333333333332,1.3333333333333333,12,0.001,False,True,16.05558047941627,33,48.06927451701628,1669.801,in_progress,0.0
421,64.0,4.847653223798408,-1.9413847308032977,99.96540891044147,6.666666666666668,2.6666666666666665,16,3.9242971737169654,False,True,16.41117565992471,34,48.06927451701628,1669.874,in_progress,0.0
421,65.0,4.8042460272859815,-1.7739380192491905,102.59058686613807,3.333333333333332,4.0,14,1.9412967644627672,False,True,16.770761429248576,35,48.06927451701628,1669.943,in_progress,0.0
421,66.0,4.7494323299855346,-1.604838057786226,105.79243085542201,-10.0,1.3333333333333333,0,0.001,False,True,17.143036426240556,35,48.06927451701628,1670.002,in_progress,0.0
421,67.0,4.6930941099235355,-1.4282010498910036,107.39440122683386,-3.333333333333335,1.3333333333333333,6,0.001,False,True,17.526402237616967,36,48.06927451701628,1670.072,in_progress,0.0
421,68.0,4.657963605160127,-1.2735758565446516,104.91258072400785,-3.333333333333335,1.3333333333333333,6,0.001,False,True,17.868789965211572,36,48.06927451701628,1670.141,in_progress,0.0
421,69.0,4.630748719189894,-1.1326934802372879,102.89931832861065,-6.666666666666668,4.0,5,1.3986236607727955,False,True,18.166872888187523,37,48.06927451701628,1670.211,in_progress,0.0
421,70.0,4.609554249521618,-0.9787256693656744,99.97532560716779,-10.0,2.6666666666666665,1,2.865021148364213,False,True,18.517626259020474,37,48.06927451701628,1670.27,in_progress,0.0
421,71.0,4.606157144025447,-0.8254103677732165,94.88529993780381,3.333333333333332,2.6666666666666665,13,2.7829316192640636,False,True,18.836274839440854,38,48.06927451701628,1670.345,in_progress,0.0
421,72.0,4.598931313412949,-0.6344336854820245,93.15256097756532,-3.333333333333335,2.6666666666666665,7,2.569921592597036,False,True,19.24688945950239,39,48.06927451701628,1670.408,in_progress,0.0
421,73.0,4.59147433618323,-0.4953320468425343,93.08937350686445,-3.333333333333335,1.3333333333333333,6,1.0131210948503047,False,True,19.52655052794976,39,48.06927451701628,1670.46,in_progress,0.0
421,74.0,4.588440853115203,-0.3305419053921166,91.92218977918328,10.0,1.3333333333333333,18,1.0453304916473711,False,True,19.838780812547874,39,48.06927451701628,1670.544,in_progress,0.0
421,75.0,4.57931605555818,-0.1949838919114997,92.90655546660794,-10.0,1.3333333333333333,0,1.0453304916473711,False,True,20.09491142216075,40,48.06927451701628,1670.606,in_progress,0.0
421,76.0,4.570368215662033,-0.04442756556045027,93.04545139281562,-3.333333333333335,2.6666666666666665,7,2.2990721907974825,False,True,20.318473303089092,40,48.06927451701628,1670.679,in_progress,0.0
421,77.0,4.574602255511552,0.06852308956511578,90.76543981401427,-10.0,4.0,2,1.001,False,True,20.52740206400121,41,48.06927451701628,1670.738,in_progress,0.0
421,78.0,4.591607963637995,0.1947525712497045,86.80355789471409,-3.333333333333335,4.0,8,1.001,False,True,20.77345013967352,41,48.06927451701628,1670.81,in_progress,0.0
421,79.0,4.627659648934724,0.3455343424013073,81.21745439949706,-10.0,1.3333333333333333,0,1.1376450777160132,False,True,20.983423582266298,41,48.06927451701628,1670.848,in_progress,0.0
421,80.0,4.693958829046819,0.5214685337428432,71.8386399740212,-3.333333333333335,1.3333333333333333,6,1.1995868406779027,False,True,21.35859808639079,42,48.06927451701628,1670.931,in_progress,0.0
421,81.0,4.735098989699704,0.6049911223387157,67.2901900784382,6.666666666666668,4.0,17,1.001,False,True,21.427808546797667,42,48.06927451701628,1671.001,in_progress,0.0
421,82.0,4.797686270584957,0.7274497695584372,62.962471467355776,-3.333333333333335,1.3333333333333333,6,0.001,False,False,21.700636024816873,42,48.06927451701628,1671.074,in_progress,0.0
421,83.0,4.866778922851496,0.842082741573003,59.2689336334006,3.333333333333332,1.3333333333333333,12,0.001,False,False,21.97137083469265,43,48.06927451701628,1671.144,in_progress,0.0
421,84.0,4.947019890363127,0.9505447902322536,55.872609118548475,0.0,1.3333333333333333,9,0.001,False,False,22.07978837032324,44,48.06927451701628,1671.201,in_progress,0.0
421,85.0,5.0065770145039155,1.0255919564405547,54.35622439284375,-3.333333333333335,1.3333333333333333,6,0.001,False,False,22.2725169823073,44,48.06927451701628,1671.275,in_progress,0.0
421,86.0,5.075453741056083,1.1081553056532523,52.712893306486436,-10.0,4.0,2,0.001,False,False,22.49013644324358,45,48.06927451701628,1671.335,in_progress,0.0
421,87.0,5.150401403712053,1.1840976043845124,49.779538805190356,10.0,1.3333333333333333,18,0.001,False,False,22.670486587085158,45,48.06927451701628,1671.405,in_progress,0.0
421,88.0,5.232805324777632,1.2678981711322312,46.63615868176199,0.0,2.6666666666666665,10,0.001,False,False,22.80152947377823,45,48.06927451701628,1671.477,in_progress,0.0
421,89.0,5.308780858698834,1.3510329023187184,46.746975669781165,-10.0,1.3333333333333333,0,0.001,False,False,23.0252462791742,46,48.06927451701628,1671.534,in_progress,0.0
421,90.0,5.3940950192226715,1.429894596062713,45.079070407797474,-10.0,1.3333333333333333,0,0.001,True,False,23.26125259892408,46,48.06927451701628,1671.61,off_track,0.0
422,1.0,2.8180475202761555,-6.436755503348428,17.856803269478487,-10.0,1.3333333333333333,0,0.0,False,True,0.2898398876283681,16,48.06927451701628,1671.763,prepare,0.0
422,2.0,2.8177985394269403,-6.43685013414509,17.857147808583562,-6.666666666666668,1.3333333333333333,3,1.3392149957543562,False,True,0.28928753766447185,16,48.06927451701628,1671.808,in_progress,0.0
422,3.0,2.824777774538693,-6.432625060386428,18.32200517739006,3.333333333333332,2.6666666666666665,13,2.2212000608303057,False,True,0.30617275666550564,16,48.06927451701628,1671.877,in_progress,0.0
422,4.0,2.846277801973534,-6.4231305753774715,18.867798058406784,6.666666666666668,2.6666666666666665,16,2.2206354386325664,False,True,0.35504901266756733,16,48.06927451701628,1671.937,in_progress,0.0
422,5.0,2.8773115992244103,-6.407714981747886,19.94439456471507,-10.0,4.0,2,1.132043233741685,False,True,0.4271241826511868,17,48.06927451701628,1672.012,in_progress,0.0
422,6.0,2.9274024119492617,-6.390271088097991,19.72933823802495,10.0,1.3333333333333333,18,1.3332219263808365,False,True,0.536826210684932,17,48.06927451701628,1672.068,in_progress,0.0
422,7.0,2.980056745021466,-6.367773508711302,20.3763878547533,6.666666666666668,2.6666666666666665,16,2.2109023256130587,False,True,0.65585288063012,17,48.06927451701628,1672.141,in_progress,0.0
422,8.0,3.0459246382876857,-6.333191373719271,22.478319372889267,6.666666666666668,1.3333333333333333,15,1.3321934629023053,False,True,0.8042358426439911,17,48.06927451701628,1672.194,in_progress,0.0
422,9.0,3.118989791261838,-6.290242694085626,24.994269022937125,10.0,4.0,20,1.1254840741387115,False,True,0.9803570572655296,17,48.06927451701628,1672.264,in_progress,0.0
422,10.0,3.195954358689491,-6.242134025823049,27.347076119793147,10.0,4.0,20,1.1341681609063454,False,True,1.1691385879806713,18,48.06927451701628,1672.335,in_progress,0.0
422,11.0,3.2854827173166687,-6.174303453343153,31.370847135285786,10.0,1.3333333333333333,18,1.3708213948419428,False,True,1.395985759704843,18,48.06927451701628,1672.414,in_progress,0.0
422,12.0,3.3670874672390667,-6.096644200292173,36.566074805136566,10.0,4.0,20,1.1965351096283454,False,True,1.6298129919772377,18,48.06927451701628,1672.474,in_progress,0.0
422,13.0,3.4462197175988685,-6.011186940064115,41.094486518414044,-6.666666666666668,4.0,5,1.24744438630899,False,True,1.8700579194713463,19,48.06927451701628,1672.53,in_progress,0.0
422,14.0,3.535539118971442,-5.920486776358646,43.18823209982687,10.0,1.3333333333333333,18,1.495201746686601,False,True,2.1341250957642734,19,48.06927451701628,1672.6,in_progress,0.0
422,15.0,3.6199979708710917,-5.8303364922452285,44.6940079635458,6.666666666666668,2.6666666666666665,16,2.4089564045309824,False,True,2.390564038766216,20,48.06927451701628,1672.677,in_progress,0.0
422,16.0,3.700489963034028,-5.7242917242688405,48.593146934441116,-10.0,1.3333333333333333,0,1.5861179090972626,False,True,2.6664542178646693,20,48.06927451701628,1672.732,in_progress,0.0
422,17.0,3.7795146262910957,-5.618194545208788,51.40502918406004,-10.0,1.3333333333333333,0,1.6092333185547947,False,True,2.939193232126633,21,48.06927451701628,1672.795,in_progress,0.0
422,18.0,3.8574411155149666,-5.534722720668348,49.73476059495364,10.0,2.6666666666666665,19,2.5521015443101804,False,True,3.176688152042917,21,48.06927451701628,1672.874,in_progress,0.0
422,19.0,3.9348792308286016,-5.447831050659153,49.25186565144198,3.333333333333332,4.0,14,1.4370746098414133,False,True,3.425242349964525,21,48.06927451701628,1672.929,in_progress,0.0
422,20.0,4.016210488285251,-5.334153881238374,51.84378887510102,3.333333333333332,1.3333333333333333,12,1.6147051983064298,False,True,3.714764063916745,22,48.06927451701628,1673.01,in_progress,0.0
422,21.0,4.082060972075829,-5.217706422146197,56.27367312894005,10.0,4.0,20,1.5097353006669045,False,True,3.9980715477405253,22,48.06927451701628,1673.066,in_progress,0.0
422,22.0,4.1566664567148335,-5.06995761563148,60.215011706132664,-10.0,4.0,2,1.5671063793142395,False,True,4.33628897127834,23,48.06927451701628,1673.141,in_progress,0.0
422,23.0,4.221457000125175,-4.946037563269929,61.50345960787576,-6.666666666666668,2.6666666666666665,4,2.869522663031783,False,True,4.6263775146619865,23,48.06927451701628,1673.204,in_progress,0.0
422,24.0,4.323856286360757,-4.7884279651534465,58.690347212199725,-6.666666666666668,1.3333333333333333,3,1.6288954212765039,False,True,5.016484923155981,24,48.06927451701628,1673.271,in_progress,0.0
422,25.0,4.404688625256712,-4.688893936669405,55.09608824344905,6.666666666666668,1.3333333333333333,15,1.5861346436505257,False,True,5.290919736740168,24,48.06927451701628,1673.345,in_progress,0.0
422,26.0,4.488311199288509,-4.589769940401853,52.40339911052084,3.333333333333332,1.3333333333333333,12,1.506848906448639,False,True,5.559785338357623,25,48.06927451701628,1673.409,in_progress,0.0
422,27.0,4.566388135940061,-4.489873070853991,52.175073126983364,-3.333333333333335,2.6666666666666665,7,3.0251735429969924,False,True,5.84357078060923,25,48.06927451701628,1673.475,in_progress,0.0
422,28.0,4.645624705943976,-4.390122767442706,51.833278161856406,6.666666666666668,4.0,17,1.3980840020364882,False,True,6.106343230389891,26,48.06927451701628,1673.539,in_progress,0.0
422,29.0,4.730086035039629,-4.274735605739861,52.98804507530219,-10.0,1.3333333333333333,0,0.001,False,True,6.432423457226744,26,48.06927451701628,1673.611,in_progress,0.0
422,30.0,4.812098730813532,-4.161664417870738,54.37249085675634,10.0,2.6666666666666665,19,3.172566837426772,False,True,6.714632385138486,27,48.06927451701628,1673.672,in_progress,0.0
422,31.0,4.898592490670523,-4.043379697234346,54.22164284588111,6.666666666666668,2.6666666666666665,16,3.0951466053214007,False,True,7.017945142223436,27,48.06927451701628,1673.737,in_progress,0.0
422,32.0,4.977407874308621,-3.90800463151268,57.26164869264813,-3.333333333333335,1.3333333333333333,6,0.001,False,True,7.3273337865507635,28,48.06927451701628,1673.809,in_progress,0.0
422,33.0,5.049876025744337,-3.7844547615582464,58.94944823552975,-3.333333333333335,1.3333333333333333,6,0.001,False,True,7.60992751108197,28,48.06927451701628,1673.873,in_progress,0.0
422,34.0,5.122724415067806,-3.6714194089010097,58.146181668131476,6.666666666666668,4.0,17,1.001,False,True,7.827387045083417,28,48.06927451701628,1673.934,in_progress,0.0
422,35.0,5.198066179164562,-3.558703267878919,57.22147718785034,-6.666666666666668,2.6666666666666665,4,2.909493136047825,False,True,8.069322935364983,29,48.06927451701628,1674.008,in_progress,0.0
422,36.0,5.273274302761415,-3.4388635135741135,57.50617902648747,0.0,2.6666666666666665,10,2.909493136047825,False,True,8.249677651540633,29,48.06927451701628,1674.077,in_progress,0.0
