episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1960,19.0,-0.6707033492397081,-6.638790929919928,-29.513231268517337,-3.333333333333335,2.6666666666666665,7,2.9188767256706383,False,True,3.043240041149499,5,48.06927451701628,14765.352,in_progress,0.0
1960,20.0,-0.550560684100138,-6.724043772713061,-32.531309288214075,0.0,1.3333333333333333,9,0.001,False,False,3.320810971285826,5,48.06927451701628,14765.412,in_progress,0.0
1960,21.0,-0.44436310486957614,-6.800517211315428,-34.1717903031126,-6.666666666666668,2.6666666666666665,4,0.001,False,False,3.5652820194251102,6,48.06927451701628,14765.481,in_progress,0.0
1960,22.0,-0.31037897176391166,-6.906448096177056,-36.71802008943505,0.0,2.6666666666666665,10,0.001,False,False,3.885515996067543,6,48.06927451701628,14765.538,in_progress,0.0
1960,23.0,-0.20275910133180175,-6.99763745362736,-38.52736200612587,0.0,1.3333333333333333,9,0.001,True,False,4.138941778835626,7,48.06927451701628,14765.619,off_track,0.0
1961,1.0,0.4705047926431427,-6.370514636529836,-11.073174640956733,3.333333333333332,1.3333333333333333,12,0.0,False,True,0.29180724627536486,8,48.06927451701628,14765.756,prepare,0.0
1961,2.0,0.4702291803673194,-6.370349571921561,-11.035811560160463,6.666666666666668,1.3333333333333333,15,0.001,False,True,0.2911735338479396,8,48.06927451701628,14765.815,in_progress,0.0
1961,3.0,0.4759853875921646,-6.370745873364163,-10.877038123816758,-3.333333333333335,2.6666666666666665,7,3.734834264492244,False,True,0.3030461637323456,8,48.06927451701628,14765.881,in_progress,0.0
1961,4.0,0.4972916768607163,-6.376178857444947,-11.24495766561172,-3.333333333333335,1.3333333333333333,6,0.001,False,True,0.3487632355184872,9,48.06927451701628,14765.931,in_progress,0.0
1961,5.0,0.5322510997193445,-6.389307831419987,-12.700344108260138,0.0,2.6666666666666665,10,3.5263699216284525,False,True,0.4256580582879095,9,48.06927451701628,14766.014,in_progress,0.0
1961,6.0,0.5805373123863122,-6.407262266661057,-14.35666032037946,-3.333333333333335,1.3333333333333333,6,0.001,False,True,0.5317856380935654,9,48.06927451701628,14766.066,in_progress,0.0
1961,7.0,0.6412081743372882,-6.432940689462673,-16.57724814911442,3.333333333333332,1.3333333333333333,12,0.001,False,True,0.6674528917596324,9,48.06927451701628,14766.134,in_progress,0.0
1961,8.0,0.7170905770316706,-6.463166310923132,-18.21853372478779,3.333333333333332,4.0,14,1.7561604391146117,False,True,0.8356667005036276,9,48.06927451701628,14766.223,in_progress,0.0
1961,9.0,0.7936711058359076,-6.491934366893916,-19.00346530016846,3.333333333333332,1.3333333333333333,12,1.7203187119932377,False,True,1.0045799429931785,10,48.06927451701628,14766.279,in_progress,0.0
1961,10.0,0.8806375560190098,-6.524560577440553,-19.603182715958166,3.333333333333332,4.0,14,1.6492474053887105,False,True,1.196380148046918,10,48.06927451701628,14766.352,in_progress,0.0
1961,11.0,0.9616484293555156,-6.553401114506529,-19.52706342725752,10.0,4.0,20,1.5953781313261672,False,True,1.3763784787878721,10,48.06927451701628,14766.415,in_progress,0.0
1961,12.0,1.0716286158202983,-6.58921757111492,-18.853355733137352,0.0,2.6666666666666665,10,2.8480880771329016,False,True,1.6165420395648056,11,48.06927451701628,14766.483,in_progress,0.0
1961,13.0,1.182429957951605,-6.630523164197394,-19.601497763064906,3.333333333333332,4.0,14,1.4415103997662808,False,True,1.8612187548139758,11,48.06927451701628,14766.553,in_progress,0.0
1961,14.0,1.3156633475323913,-6.688512961645651,-21.627481234606716,10.0,1.3333333333333333,18,1.3866677803301284,False,True,2.1512556724254006,11,48.06927451701628,14766.609,in_progress,0.0
1961,15.0,1.441581158676523,-6.734947325964269,-21.260313354076207,10.0,2.6666666666666665,19,2.421545945035962,False,True,2.4277781139610615,12,48.06927451701628,14766.684,in_progress,0.0
1961,16.0,1.5668731080492633,-6.775987036406887,-19.797449042440768,6.666666666666668,1.3333333333333333,15,1.243363698091336,False,True,2.6520117940017602,12,48.06927451701628,14766.75,in_progress,0.0
1961,17.0,1.6984563316656196,-6.816131361885053,-18.270900588425697,6.666666666666668,1.3333333333333333,15,1.1350195026669136,False,True,2.9299239869267955,13,48.06927451701628,14766.815,in_progress,0.0
1961,18.0,1.8046434157805822,-6.848784669590012,-17.83847484843307,10.0,4.0,20,1.001,False,True,3.1542272879512874,13,48.06927451701628,14766.885,in_progress,0.0
1961,19.0,1.9354328820287163,-6.887403884004424,-17.11565351865279,-6.666666666666668,2.6666666666666665,4,2.1356445092073866,False,True,3.36578038163798,13,48.06927451701628,14766.947,in_progress,0.0
1961,20.0,2.0663225259587126,-6.931408379248775,-17.76842402794391,3.333333333333332,2.6666666666666665,13,2.095370672674174,False,True,3.6310335546600805,14,48.06927451701628,14767.012,in_progress,0.0
1961,21.0,2.210665460645018,-6.991400261511369,-20.30534882343918,-10.0,2.6666666666666665,1,0.001,False,True,3.831833263884317,14,48.06927451701628,14767.076,in_progress,0.0
1961,22.0,2.3623680583014974,-7.060554372739856,-22.7679716773451,10.0,1.3333333333333333,18,0.001,False,True,4.115863031524976,14,48.06927451701628,14767.149,in_progress,0.0
1961,23.0,2.5007467914318373,-7.118698099065148,-23.06178162060083,-10.0,2.6666666666666665,1,0.001,False,False,4.376821384065686,15,48.06927451701628,14767.206,in_progress,0.0
1961,24.0,2.6351880387808206,-7.176907252871721,-23.41764530913225,-10.0,4.0,2,0.001,False,False,4.457558395565275,15,48.06927451701628,14767.286,in_progress,0.0
1961,25.0,2.772015303398258,-7.252109060430302,-26.410218413821696,-10.0,4.0,2,0.001,True,False,4.680518347093564,15,48.06927451701628,14767.348,off_track,0.0
1962,1.0,2.8179525940156425,-6.436788612657808,17.84449461036546,0.0,2.6666666666666665,10,0.0,False,True,0.2896319470659589,16,48.06927451701628,14767.483,prepare,0.0
1962,2.0,2.8177985394285043,-6.436850134144584,17.85714780858458,6.666666666666668,1.3333333333333333,15,1.339214995754,False,True,0.2892875376644441,16,48.06927451701628,14767.547,in_progress,0.0
1962,3.0,2.8248823946720973,-6.437518810899471,17.10091093511716,6.666666666666668,1.3333333333333333,15,1.3325402960161015,False,True,0.302005576245222,16,48.06927451701628,14767.608,in_progress,0.0
1962,4.0,2.844029687134352,-6.429471608514268,17.579847083186674,6.666666666666668,2.6666666666666665,16,2.2115546276928777,False,True,0.3451692409548915,16,48.06927451701628,14767.687,in_progress,0.0
1962,5.0,2.8755077784483483,-6.417473921531003,17.958764614110965,6.666666666666668,2.6666666666666665,16,2.207475395411945,False,True,0.4150316851985372,17,48.06927451701628,14767.755,in_progress,0.0
1962,6.0,2.9224095881682075,-6.397684132559847,18.940773435046466,6.666666666666668,2.6666666666666665,16,2.204667255008033,False,True,0.5208317555316408,17,48.06927451701628,14767.813,in_progress,0.0
1962,7.0,2.9739343502435376,-6.373431633778034,20.372850616334528,0.0,2.6666666666666665,10,2.2059220323866464,False,True,0.6393002479092691,17,48.06927451701628,14767.879,in_progress,0.0
1962,8.0,3.0488545552005775,-6.339156808197967,21.687739028598497,0.0,1.3333333333333333,9,1.3197216480712217,False,True,0.8025570338391047,17,48.06927451701628,14767.94,in_progress,0.0
1962,9.0,3.1292814339610633,-6.304667392803382,22.168596140909912,3.333333333333332,2.6666666666666665,13,2.183104423273759,False,True,0.9818844585509828,17,48.06927451701628,14768.013,in_progress,0.0
1962,10.0,3.2202419406528797,-6.263039137057317,23.099976780661695,6.666666666666668,1.3333333333333333,15,1.288163494410153,False,True,1.187679680000922,18,48.06927451701628,14768.08,in_progress,0.0
1962,11.0,3.3077526097594063,-6.212258364784522,25.70667199926481,10.0,1.3333333333333333,18,1.2883244214630805,False,True,1.381121273216626,18,48.06927451701628,14768.147,in_progress,0.0
1962,12.0,3.385840624092941,-6.158157339719589,28.917980658729345,6.666666666666668,2.6666666666666665,16,2.1716460189125244,False,True,1.5779874266594176,18,48.06927451701628,14768.214,in_progress,0.0
1962,13.0,3.466672337598459,-6.097370203792885,31.94863077966858,-3.333333333333335,4.0,8,1.0916387490521566,False,True,1.7881357234360546,19,48.06927451701628,14768.279,in_progress,0.0
1962,14.0,3.565032571109053,-6.02493397524604,33.972015603087954,-10.0,4.0,2,1.0970273224097462,False,True,2.030401940825874,19,48.06927451701628,14768.354,in_progress,0.0
1962,15.0,3.675206407802613,-5.957594602496795,32.67641131513805,-3.333333333333335,1.3333333333333333,6,1.2775594794244753,False,True,2.293456532473248,20,48.06927451701628,14768.415,in_progress,0.0
1962,16.0,3.7897075944458063,-5.900150798744103,29.128478143942342,10.0,2.6666666666666665,19,2.1082542279604723,False,True,2.549012225696201,20,48.06927451701628,14768.478,in_progress,0.0
1962,17.0,3.9069329751683983,-5.841047177056335,27.95343686353005,10.0,1.3333333333333333,18,1.2114861573076132,False,True,2.7931456451979644,20,48.06927451701628,14768.55,in_progress,0.0
1962,18.0,4.0271912612277285,-5.7624278468381185,30.585536366389555,10.0,2.6666666666666665,19,2.120576759565025,False,True,3.085005993421233,21,48.06927451701628,14768.616,in_progress,0.0
1962,19.0,4.1290919273413085,-5.68601080493842,33.524440862112804,10.0,2.6666666666666665,19,2.120576759565025,False,True,3.3154100627506318,21,48.06927451701628,14768.685,in_progress,0.0
1962,20.0,4.233178701459008,-5.5921635396646625,37.691845242735745,10.0,1.3333333333333333,18,1.1491862071944041,False,True,3.6047609487265793,22,48.06927451701628,14768.746,in_progress,0.0
1962,21.0,4.336146310723736,-5.480384613473763,42.81116804323933,10.0,1.3333333333333333,18,1.1491862071944041,False,True,3.8876634058987585,22,48.06927451701628,14768.81,in_progress,0.0
1962,22.0,4.409780595174343,-5.385215827739373,46.95997460437743,6.666666666666668,1.3333333333333333,15,1.1491862071944041,False,True,4.137987254010292,22,48.06927451701628,14768.88,in_progress,0.0
1962,23.0,4.473885787837744,-5.291046034395702,50.6790793367125,-6.666666666666668,1.3333333333333333,3,1.0981802440389818,False,True,4.374568591123149,23,48.06927451701628,14768.948,in_progress,0.0
1962,24.0,4.533722732157031,-5.2016024410641,52.80465098357868,10.0,2.6666666666666665,19,2.2718590619356496,False,True,4.591179770439482,23,48.06927451701628,14769.02,in_progress,0.0
1962,25.0,4.596862818842499,-5.1076508008813235,54.345814518140266,10.0,2.6666666666666665,19,2.419277302859391,False,True,4.826346284500102,24,48.06927451701628,14769.08,in_progress,0.0
1962,26.0,4.660683434067173,-4.974464901099805,59.55220469767449,0.0,4.0,11,1.001,False,True,5.115313082240205,24,48.06927451701628,14769.148,in_progress,0.0
1962,27.0,4.7038428588617185,-4.87251216107591,62.58082084989567,-6.666666666666668,1.3333333333333333,3,1.0317306951330831,False,True,5.3401998125595265,24,48.06927451701628,14769.21,in_progress,0.0
1962,28.0,4.768899525846514,-4.724960984309341,64.78052806900907,0.0,1.3333333333333333,9,1.0011817879890001,False,True,5.668794341846234,25,48.06927451701628,14769.289,in_progress,0.0
1962,29.0,4.811310499244392,-4.630568627311211,65.14523377309251,-3.333333333333335,1.3333333333333333,6,1.0011817879890001,False,True,5.85511490171727,25,48.06927451701628,14769.348,in_progress,0.0
1962,30.0,4.855353661884478,-4.531128856321476,65.5651980678221,3.333333333333332,1.3333333333333333,12,0.001,False,True,6.079624662022209,26,48.06927451701628,14769.42,in_progress,0.0
1962,31.0,4.899647488627359,-4.422371669975754,66.54165819278352,6.666666666666668,1.3333333333333333,15,0.001,False,True,6.3210175830621385,26,48.06927451701628,14769.478,in_progress,0.0
1962,32.0,4.93662297633206,-4.312609999766528,68.68895236089813,3.333333333333332,2.6666666666666665,13,2.745026268043808,False,True,6.521544787406236,26,48.06927451701628,14769.55,in_progress,0.0
1962,33.0,4.963357589580027,-4.220253458793465,70.50621193111135,3.333333333333332,1.3333333333333333,12,0.001,False,True,6.720462065428679,27,48.06927451701628,14769.604,in_progress,0.0
1962,34.0,4.994863697487343,-4.109469893080611,72.11558352948629,6.666666666666668,4.0,17,1.001,False,True,6.958625883967293,27,48.06927451701628,14769.681,in_progress,0.0
1962,35.0,5.021012772250079,-4.005974900108942,73.49263264877919,10.0,4.0,20,1.001,False,True,7.146616853506221,27,48.06927451701628,14769.742,in_progress,0.0
1962,36.0,5.04501251389978,-3.8864759835610516,75.78379824396633,0.0,2.6666666666666665,10,3.0108626612894778,False,True,7.400166629075813,28,48.06927451701628,14769.818,in_progress,0.0
1962,37.0,5.077391698281997,-3.745443465444086,76.28487992765139,10.0,1.3333333333333333,18,0.001,False,True,7.668926202919995,28,48.06927451701628,14769.888,in_progress,0.0
1962,38.0,5.104920674452413,-3.609055574541923,77.25397834083734,10.0,2.6666666666666665,19,2.945289370576474,False,True,7.955138628628012,29,48.06927451701628,14769.944,in_progress,0.0
1962,39.0,5.118602585128994,-3.482662047789035,80.2684513371615,-10.0,1.3333333333333333,0,0.001,False,True,8.219163239019615,29,48.06927451701628,14770.002,in_progress,0.0
1962,40.0,5.131577710668376,-3.35089264054488,82.97774809966013,-10.0,4.0,2,1.1097508539022387,False,True,8.455769090145452,29,48.06927451701628,14770.08,in_progress,0.0
1962,41.0,5.154259043931104,-3.211304698836489,81.84372619375785,10.0,2.6666666666666665,19,2.5507099478015505,False,True,8.741430680387221,30,48.06927451701628,14770.148,in_progress,0.0
1962,42.0,5.182576919555089,-3.05981298454301,80.09860190763733,10.0,2.6666666666666665,19,2.5405405814048523,False,True,9.013329159154825,30,48.06927451701628,14770.214,in_progress,0.0
1962,43.0,5.19970084162277,-2.89985759071425,82.14372020597438,10.0,1.3333333333333333,18,0.001,False,True,9.336189633562167,31,48.06927451701628,14770.276,in_progress,0.0
1962,44.0,5.199980567031157,-2.743404202633459,86.3083091823858,3.333333333333332,2.6666666666666665,13,2.9623227505623575,False,True,9.63473008788887,31,48.06927451701628,14770.347,in_progress,0.0
1962,45.0,5.192767309684759,-2.59906927762373,89.62689636339827,6.666666666666668,1.3333333333333333,15,0.001,False,True,9.932160164775972,32,48.06927451701628,14770.414,in_progress,0.0
1962,46.0,5.174171054820234,-2.4532032119007674,93.65755710124374,0.0,4.0,11,1.2312070637736179,False,True,10.182590874017606,32,48.06927451701628,14770.484,in_progress,0.0
1962,47.0,5.144586955827247,-2.2915867264774805,97.34328203665174,-6.666666666666668,4.0,5,1.3122421568038205,False,True,10.52288328054739,33,48.06927451701628,14770.553,in_progress,0.0
1962,48.0,5.1135034004605275,-2.1412225971257848,99.62214717528252,-6.666666666666668,2.6666666666666665,4,3.386244096317389,False,True,10.857638807177878,33,48.06927451701628,14770.623,in_progress,0.0
1962,49.0,5.077955957567109,-1.9784374234772097,101.07230567820271,6.666666666666668,2.6666666666666665,16,3.487106221236302,False,True,11.204008299026993,34,48.06927451701628,14770.685,in_progress,0.0
1962,50.0,5.037513320255699,-1.811601370963118,102.55253044423932,-10.0,1.3333333333333333,0,0.001,False,True,11.590819590211801,34,48.06927451701628,14770.746,in_progress,0.0
1962,51.0,4.9937408293731345,-1.6367921519894808,103.70839484126589,-10.0,4.0,2,1.7483171737124623,False,True,11.965532063950452,35,48.06927451701628,14770.809,in_progress,0.0
1962,52.0,4.951565190106858,-1.4108294849765164,101.3730061496003,3.333333333333332,1.3333333333333333,12,0.001,False,True,12.455721504805679,36,48.06927451701628,14770.876,in_progress,0.0
1962,53.0,4.933424995930361,-1.2941558693283017,99.58830792901082,-10.0,1.3333333333333333,0,0.001,False,True,12.747588212569665,36,48.06927451701628,14770.944,in_progress,0.0
1962,54.0,4.910451566369717,-1.124450306792725,97.7024227056518,-10.0,1.3333333333333333,0,0.001,False,True,13.103850101513661,37,48.06927451701628,14771.014,in_progress,0.0
1962,55.0,4.900220805906751,-0.9706251220728153,95.62055060118858,-10.0,4.0,2,1.814487379235317,False,True,13.550445604154806,37,48.06927451701628,14771.067,in_progress,0.0
1962,56.0,4.8986814503786995,-0.8169260828766833,92.83891211232681,3.333333333333332,1.3333333333333333,12,1.739807288120694,False,True,14.006715991837904,38,48.06927451701628,14771.148,in_progress,0.0
1962,57.0,4.904880727750245,-0.6597154112677519,88.58469519814001,-6.666666666666668,2.6666666666666665,4,3.131526049310966,False,True,14.329177344790226,39,48.06927451701628,14771.215,in_progress,0.0
1962,58.0,4.917827815952351,-0.510187263472413,86.32118137112421,10.0,2.6666666666666665,19,2.9577421401275172,False,True,14.73766498752923,39,48.06927451701628,14771.288,in_progress,0.0
1962,59.0,4.933941075092194,-0.3564534411474627,85.07263164948097,3.333333333333332,1.3333333333333333,12,1.542878521707812,False,True,15.04801285432191,40,48.06927451701628,14771.354,in_progress,0.0
1962,60.0,4.937353275124863,-0.1993581792809637,86.80632973353866,10.0,1.3333333333333333,18,1.4701992148532395,False,True,15.413284198787784,40,48.06927451701628,14771.41,in_progress,0.0
1962,61.0,4.9280658660649665,-0.06334303748184095,90.2482336827742,-10.0,4.0,2,1.2634772236883838,False,True,15.650158282585917,41,48.06927451701628,14771.475,in_progress,0.0
1962,62.0,4.9138095136578634,0.08185566702081556,92.97565653715746,-3.333333333333335,2.6666666666666665,7,2.31904828823759,False,True,15.904557302287934,41,48.06927451701628,14771.548,in_progress,0.0
1962,63.0,4.918283938144665,0.23530673273852357,90.47109615075186,-3.333333333333335,2.6666666666666665,7,0.001,False,True,16.16488558377524,42,48.06927451701628,14771.615,in_progress,0.0
1962,64.0,4.937950363003744,0.3938497113134192,86.14161229488842,3.333333333333332,1.3333333333333333,12,1.1995868406779027,False,True,16.41327791092913,42,48.06927451701628,14771.684,in_progress,0.0
1962,65.0,4.969414895662091,0.5471069783411061,80.98370799469575,-6.666666666666668,2.6666666666666665,4,2.1087126816182913,False,True,16.684266707612718,42,48.06927451701628,14771.732,in_progress,0.0
1962,66.0,5.007791656332068,0.6856490400641799,77.59311085873892,6.666666666666668,2.6666666666666665,16,1.999023418026216,False,True,16.94556262341451,43,48.06927451701628,14771.814,in_progress,0.0
1962,67.0,5.06697414172214,0.8574683386098284,73.38283532598112,10.0,2.6666666666666665,19,1.999023418026216,False,True,17.163630596170417,44,48.06927451701628,14771.887,in_progress,0.0
1962,68.0,5.119917901861104,1.0096848248675774,71.98232862976214,3.333333333333332,1.3333333333333333,12,1.3601401064145975,False,True,17.441502841694952,45,48.06927451701628,14771.947,in_progress,0.0
1962,69.0,5.170589558547817,1.16134465034664,71.67872386912065,-10.0,1.3333333333333333,0,0.001,False,False,17.670486587081736,45,48.06927451701628,14772.015,in_progress,0.0
1962,70.0,5.219502650581763,1.2913926848818529,70.44480817950254,3.333333333333332,2.6666666666666665,13,0.001,False,False,17.802292582643346,45,48.06927451701628,14772.088,in_progress,0.0
1962,71.0,5.279754501742612,1.4379723488778302,68.94833628053598,-6.666666666666668,4.0,5,0.001,True,False,18.064351654577106,46,48.06927451701628,14772.127,off_track,0.0
1963,1.0,4.525239807507158,-4.774237988359461,53.07422945311669,10.0,2.6666666666666665,19,0.0,False,True,0.2915329324580246,24,48.06927451701628,14772.289,prepare,0.0
1963,2.0,4.5250620572496345,-4.774319383536258,53.10549273988871,10.0,1.3333333333333333,18,1.3112406235007712,False,True,0.2911806629465691,24,48.06927451701628,14772.346,in_progress,0.0
1963,3.0,4.527580208063258,-4.770694462787762,53.124885475528,10.0,2.6666666666666665,19,2.6978918015961613,False,True,0.3003621661285927,24,48.06927451701628,14772.413,in_progress,0.0
1963,4.0,4.537492635956923,-4.7553395315102955,53.45123307522989,3.333333333333332,2.6666666666666665,13,2.6953410313374464,False,True,0.3383451798102649,24,48.06927451701628,14772.483,in_progress,0.0
1963,5.0,4.554278729097302,-4.727574472840097,54.18222339699688,3.333333333333332,2.6666666666666665,13,2.843184863940172,False,True,0.40565529166661785,24,48.06927451701628,14772.548,in_progress,0.0
1963,6.0,4.578997672608174,-4.68766999988956,55.009791080571084,6.666666666666668,2.6666666666666665,16,2.838270004703387,False,True,0.503110267036086,25,48.06927451701628,14772.614,in_progress,0.0
1963,7.0,4.610100586824277,-4.631582965586069,56.56021602313213,6.666666666666668,1.3333333333333333,15,1.2686801845058173,False,True,0.6356982412087542,25,48.06927451701628,14772.682,in_progress,0.0
1963,8.0,4.642867589496191,-4.566334351026201,58.43519725299932,-3.333333333333335,1.3333333333333333,6,1.266490630966632,False,True,0.7891729964826039,25,48.06927451701628,14772.746,in_progress,0.0
1963,9.0,4.688919082944539,-4.488788238358417,58.615173270512734,6.666666666666668,1.3333333333333333,15,1.2477104920566713,False,True,0.9767944202465156,25,48.06927451701628,14772.82,in_progress,0.0
1963,10.0,4.730205260524933,-4.4216009359373665,58.53908987763825,0.0,2.6666666666666665,10,2.9728879125804397,False,True,1.140838344915693,26,48.06927451701628,14772.88,in_progress,0.0
1963,11.0,4.770195795078681,-4.346208117899378,59.65359259850677,6.666666666666668,1.3333333333333333,15,0.001,False,True,1.3181258849774697,26,48.06927451701628,14772.956,in_progress,0.0
1963,12.0,4.810687458267993,-4.254528607180539,62.12703343624941,10.0,1.3333333333333333,18,0.001,False,True,1.5346109016303537,26,48.06927451701628,14773.008,in_progress,0.0
1963,13.0,4.843849481061627,-4.166408763393415,64.69008810347657,-10.0,2.6666666666666665,1,3.1134933234296827,False,True,1.7304099300646858,27,48.06927451701628,14773.072,in_progress,0.0
1963,14.0,4.884675330481472,-4.0601496177230025,66.39319010266767,-3.333333333333335,1.3333333333333333,6,0.001,False,True,1.967171078146429,27,48.06927451701628,14773.152,in_progress,0.0
1963,15.0,4.940066137057458,-3.961845889881564,64.07183000633763,10.0,1.3333333333333333,18,0.001,False,True,2.2017113822096785,27,48.06927451701628,14773.213,in_progress,0.0
1963,16.0,4.984509595607073,-3.8813381304322125,63.05040421161784,10.0,1.3333333333333333,18,0.001,False,True,2.3846633532337487,28,48.06927451701628,14773.282,in_progress,0.0
1963,17.0,5.023593642497786,-3.79771046407558,63.75697866651929,10.0,2.6666666666666665,19,3.098766405941424,False,True,2.5716664635698105,28,48.06927451701628,14773.316,in_progress,0.0
1963,18.0,5.066256137910193,-3.695391065943628,65.19393929237958,6.666666666666668,1.3333333333333333,15,0.001,False,True,2.771781698885614,28,48.06927451701628,14773.396,in_progress,0.0
1963,19.0,5.106911538154762,-3.597453951182241,66.04932532429406,6.666666666666668,2.6666666666666665,16,2.946899322677867,False,True,2.979448824119582,29,48.06927451701628,14773.476,in_progress,0.0
1963,20.0,5.145270548663005,-3.496147032584622,67.42636970067589,10.0,1.3333333333333333,18,0.001,False,True,3.1938819641902985,29,48.06927451701628,14773.555,in_progress,0.0
1963,21.0,5.177019304879927,-3.3921360218278247,69.71750717338067,10.0,1.3333333333333333,18,0.001,False,True,3.3626541712283715,29,48.06927451701628,14773.614,in_progress,0.0
1963,22.0,5.20318077144275,-3.285365478819194,72.44767582967752,10.0,1.3333333333333333,18,0.001,False,True,3.579683796492436,30,48.06927451701628,14773.682,in_progress,0.0
1963,23.0,5.217181062328417,-3.1854873372476513,76.01841342475647,3.333333333333332,2.6666666666666665,13,2.4534747988838395,False,True,3.784453100202195,30,48.06927451701628,14773.749,in_progress,0.0
1963,24.0,5.227463189479471,-3.086564899158942,79.08790908604898,0.0,1.3333333333333333,9,0.001,False,True,3.943534906552637,30,48.06927451701628,14773.816,in_progress,0.0
1963,25.0,5.239658450295985,-2.981082260451783,80.9214970884553,6.666666666666668,1.3333333333333333,15,0.001,False,True,4.156146656319887,30,48.06927451701628,14773.881,in_progress,0.0
1963,26.0,5.248802385726512,-2.880067861899477,82.44659921089273,6.666666666666668,1.3333333333333333,15,0.001,False,True,4.36059074266176,31,48.06927451701628,14773.924,in_progress,0.0
1963,27.0,5.247734229859775,-2.7749770831395155,85.60142512348826,10.0,1.3333333333333333,18,0.001,False,True,4.550943922684869,31,48.06927451701628,14774.017,in_progress,0.0
1963,28.0,5.243283959589509,-2.6854547511508353,88.04449840984022,10.0,1.3333333333333333,18,0.001,False,True,4.735412428963704,31,48.06927451701628,14774.078,in_progress,0.0
1963,29.0,5.2313962624008274,-2.5900928329925166,91.32532627996062,6.666666666666668,1.3333333333333333,15,0.001,False,True,4.934812046693452,32,48.06927451701628,14774.149,in_progress,0.0
1963,30.0,5.214407320605743,-2.4936870173487637,94.47856521859619,10.0,4.0,20,1.149948784594761,False,True,5.125562689087307,32,48.06927451701628,14774.211,in_progress,0.0
